Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
225.195312,293.954102,0.000000,0,0.000000,0
190.195312,186.954102,-3832.673340,16287.728516,-4512.141602,13604.662109
166.195312,200.954102,-9242.844727,49743.273438,-8298.014648,48231.687500
124.195312,152.954102,-96878.875000,841744.437500,-90395.640625,844990.875000
87.195312,108.954102,6664.701660,-82169.500000,6543.562012,-83710.007812
61.195312,75.954102,3019.470947,-42553.355469,2784.706055,-41893.019531
46.195312,50.954102,-261.146423,-31088.375000,1025.909912,-31470.392578
-1.804688,8.954102,2157.083984,-22542.986328,2075.794922,-23797.156250
-23.804688,0.954102,1606.728516,-19460.812500,1414.869141,-21379.683594
-91.804688,-64.045898,1895.847900,-17893.578125,904.497925,-18570.390625
-90.804688,-90.045898,606.017334,-14175.802734,1379.250732,-17880.914062
-122.804688,-106.045898,-757.829956,-12963.873047,1021.152771,-11740.760742
-201.804688,-143.045898,-954.219238,-11199.000000,1769.491943,-12690.525391
-195.804688,-154.045898,962.100952,-10670.163086,344.139771,-9246.769531
-238.804688,-211.045898,609.761658,-9290.884766,407.163544,-10329.917969
-254.804688,-231.045898,736.630432,-9050.089844,1415.701660,-10431.578125
-281.804688,-271.045898,806.521973,-9904.443359,1902.779419,-6989.148438
-296.804688,-285.045898,1490.871094,-6448.939453,-88.057281,-6592.056641
-354.804688,-346.045898,-884.687134,-9152.001953,1364.790405,-6861.345703
-376.804688,-420.045898,-1165.341309,-6942.120117,1075.350464,-8504.072266
-410.804688,-391.045898,-1031.624756,-8079.163574,1764.351074,-8201.719727
-405.804688,-410.045898,-2266.948975,-6900.048828,-1682.974731,-6124.111328
-360.804688,-433.045898,1245.479736,-8158.831543,-1910.387329,-5958.405273
-520.804688,-490.045898,613.062256,-6970.231445,744.982666,-5999.190430
-529.804688,-519.045898,-443.672119,-5212.112305,2129.233398,-2231.934326
-565.804688,-554.045898,1455.271729,-6995.134277,-878.388550,-4372.075195
-579.804688,-567.045898,1329.443604,-4233.198730,446.679962,-3627.520752
-589.804688,-632.045898,1595.824463,-5281.436523,573.258606,-5504.288086
-647.804688,-647.045898,-76.753540,-6710.818848,646.992310,-4259.211914
-664.804688,-652.045898,98.808655,-4547.919922,-1555.361694,-3063.972656
-698.804688,-682.045898,-1325.288818,-4107.805664,1466.116455,-4665.411133
-741.804688,-435.045898,564.922607,-3710.936035,-204.842651,-5243.931152
-762.804688,-746.045898,2003.631836,-4081.539062,993.072693,-3516.985107
-808.804688,-793.045898,1520.993530,-1923.849365,1053.005737,-5721.698242
-813.804688,-819.045898,1608.401123,-2224.165527,1049.382080,-5414.204102
-839.804688,-810.045898,1711.124268,-3340.947754,1980.543823,-3730.178223
-874.804688,-865.045898,1104.593018,-2220.989990,213.278931,-3079.921875
-898.804688,-894.045898,-52.119629,-3692.697754,315.483734,-1341.109619
-1064.804688,-906.045898,478.521851,-3350.850586,2174.485596,-5424.344727
-959.804688,-936.045898,2057.267090,-2227.295654,-410.848755,-3527.813721
-1000.804688,-961.045898,-388.450317,-2403.030762,-1897.519775,-3748.791504
-1015.804688,-1009.045898,640.251831,-3157.802734,87.218750,-3177.488037
-1053.804688,-1019.045898,-1337.223145,-2801.672119,776.357910,-4414.824707
-1059.804688,-1052.045898,-1562.082764,-2465.755615,2177.763428,-4249.834473
-1075.804688,-1289.045898,-1565.669434,-3525.941895,497.348022,-3635.187744
-1119.804688,-1097.045898,328.893463,-4127.880859,1078.280518,-4228.708008
-1131.804688,-1124.045898,-113.615723,-3634.907227,-889.706787,-5163.756348
-1157.804688,-1143.045898,108.038330,-5339.493164,153.579437,-2659.354248
-1155.804688,-1163.045898,267.079346,-3921.517822,-1294.723145,-480.437134
-1197.804688,-1189.045898,1299.804443,-1894.926758,-372.814453,-2158.477783
-1233.804688,-1143.045898,1145.989990,-4107.342773,-2459.054199,-1412.699219
-1247.804688,-1233.045898,1731.238037,-2120.664307,1208.123779,-3672.861816
-1263.804688,-1257.045898,1449.193359,-3212.447998,-621.817566,-2726.895264
-1257.804688,-1287.045898,158.176636,-2783.474121,680.756226,-3431.549316
-1308.804688,-1305.045898,51.872681,-4032.011719,-57.340515,-2996.430908
-1338.804688,-1317.045898,868.927063,-3353.450195,2051.513916,-2500.104004
-1320.804688,-1321.045898,232.576843,-2391.602051,3859.241699,-2578.247559
-1340.804688,-1354.045898,997.610107,-3034.965088,1137.902832,-2361.801270
-1398.804688,-1367.045898,1340.910278,-2531.257080,-1809.187500,-2606.907227
-1391.804688,-1418.045898,1592.711914,-1342.989502,804.639099,-2376.476074
-1418.804688,-1415.045898,-411.947815,-1634.400146,2277.558838,90.533539
-1434.804688,-1428.045898,-217.775787,-1098.716675,93.858337,688.363525
-1286.804688,-1400.045898,-436.227966,-2513.759277,2080.738770,-1596.565063
-1458.804688,-1475.045898,1506.188110,76.168701,1437.842529,-3848.764160
-1484.804688,-1479.045898,577.838562,-2438.259766,2938.190674,-3621.382080
-1544.804688,-1507.045898,1499.913818,-116.882660,-342.369873,-753.436584
-1512.804688,-1509.045898,360.494629,-1366.888306,1463.414062,-2552.527832
-1549.804688,-1511.045898,-277.621063,-1919.861084,-409.810547,-873.108582
-1529.804688,-1551.045898,-238.147278,-2627.533691,1708.837280,-1160.593506
-1555.804688,-1489.045898,-408.829468,-2856.246826,83.067795,-855.586426
-1586.804688,-1543.045898,2.787842,-3763.418945,-1749.519287,-954.688232
-1639.804688,-1568.045898,307.845947,-3182.155518,-465.149536,-1390.783569
-1593.804688,-1583.045898,-371.471344,-1072.507202,-320.405396,-2449.510742
-1657.804688,-1584.045898,-1007.854858,-973.685425,-932.928101,-1263.141357
-1607.804688,-1603.045898,-684.462402,-2590.760010,-264.298706,-1541.064575
-1608.804688,-1610.045898,1136.293701,-937.530884,210.713348,-1915.401489
-1628.804688,-1625.045898,-738.719971,-2839.649414,-1501.632568,-2297.761230
-1640.804688,-1622.045898,531.176025,-1582.581055,2224.297607,-4000.486572
-1498.804688,-1662.045898,286.967712,-2899.114990,479.798004,-1238.594971
-1641.804688,-1642.045898,-325.386169,-554.608826,566.210266,-2358.618896
-1646.804688,-1639.045898,-84.689575,-3558.682617,-1166.653931,-1429.849243
-1635.804688,-1655.045898,707.212097,-1764.859619,586.199524,-3366.405029
-1662.804688,-1691.045898,1903.127930,-2084.421387,-410.803711,-1066.415894
-1656.804688,-1681.045898,-648.009888,-1538.515381,967.587646,-2162.385742
-1682.804688,-1707.045898,2011.113525,-1890.072021,-1501.781006,-1695.822632
-1672.804688,-1685.045898,-80.553345,-1888.839233,1943.706543,-2118.968262
-1702.804688,-1708.045898,599.080383,-1443.570679,793.283936,-1818.510864
-1684.804688,-1716.045898,1474.431885,-2164.057617,3633.010254,-1311.219238
-1689.804688,-1687.045898,613.755249,-517.094849,-589.429626,-1855.749634
-1703.804688,-1994.045898,1549.523560,-88.131653,493.051392,-2604.704590
-1640.804688,-1690.045898,1175.842896,-657.303894,1242.456177,-3490.646484
-1693.804688,-1675.045898,438.727234,1414.505615,-1079.908203,-37.420410
-1693.804688,-1684.045898,-325.392212,-1395.829468,877.616455,-1211.007812
-1683.804688,-1674.045898,-748.591431,-746.749268,1425.062744,-209.963745
-1678.804688,-1663.045898,2030.862427,-1859.016602,573.361450,-706.750366
-1678.804688,-1674.045898,-766.093689,-1699.668701,451.526611,404.198975
-1679.804688,-1689.045898,926.935425,-1437.198975,336.082397,-699.337891
-1796.804688,-1674.045898,-1301.718262,-1425.131836,-1231.816284,295.732025
-1661.804688,-1658.045898,-193.614349,290.915344,1486.768311,-1633.863037
-1665.804688,-1627.045898,-85.809723,-1351.914307,-79.228394,293.065308
-1671.804688,-1648.045898,24.288208,59.846375,577.494202,-1606.371460
-1657.804688,-1653.045898,910.709045,-2083.387695,-524.170166,-2961.992676
-1761.804688,-1786.045898,-639.612061,-2248.034180,857.917908,-3063.514160
-1613.804688,-1642.045898,-565.641113,-1914.976929,1001.077820,-816.330505
-1683.804688,-1649.045898,-710.940552,-2718.663818,-824.251099,-1175.742188
-1614.804688,-1626.045898,-291.768890,-2005.384521,2804.538574,-1604.091553
-1608.804688,-1622.045898,868.309021,-1927.743042,27.238464,-509.263214
-1684.804688,-1641.045898,289.290344,-951.584717,1607.635254,-2137.098877
-1598.804688,-1597.045898,655.161499,-2224.408691,-53.154358,-2416.550293
