Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
776.948242,550.041016,0.000000,0,0.000000,0
845.948242,819.041016,39192.242188,-618.879639,37546.617188,-1718.786621
926.948242,866.041016,39676.148438,-2226.191895,38391.523438,-3057.221436
988.948242,941.041016,40706.339844,-2886.473633,41267.453125,-4019.757080
1135.948242,1038.041016,43789.507812,-3392.730469,44204.921875,-6917.383301
1197.948242,1168.041016,48503.890625,-6266.576172,50467.515625,-7650.025391
1251.948242,1222.041016,58269.632812,-10119.835938,58245.578125,-9611.574219
1357.948242,1278.041016,70733.601562,-13972.213867,70230.984375,-14689.671875
1370.948242,1563.041016,97382.234375,-21166.365234,96872.570312,-23248.330078
1479.948242,1426.041016,165534.375000,-39408.515625,163412.656250,-44204.664062
1466.948242,1455.041016,755555.750000,-197265.093750,747125.250000,-218567.281250
1532.948242,1477.041016,-255817.312500,73101.140625,-253089.843750,83429.093750
1558.948242,1543.041016,-104871.546875,32336.205078,-103725.078125,35763.265625
1581.948242,1608.041016,-62483.726562,21289.058594,-62954.863281,23414.476562
1595.948242,1616.041016,-44574.789062,15708.269531,-45225.417969,18452.222656
1646.948242,1630.041016,-34728.476562,13906.533203,-34840.796875,14191.068359
1655.948242,1644.041016,-27071.201172,11329.115234,-28257.126953,12034.775391
1660.948242,1649.041016,-21782.021484,8745.009766,-21604.642578,10871.996094
1655.948242,1665.041016,-18438.500000,9612.616211,-18778.835938,7476.570312
1638.948242,1655.041016,-16175.718750,7179.561035,-16680.132812,9564.418945
1654.948242,1642.041016,-12282.355469,7383.188965,-11659.838867,5732.329590
1590.948242,1590.041016,-14049.033203,6973.951172,-12055.548828,8379.712891
1576.948242,1611.041016,-10718.228516,7742.504883,-9620.435547,8122.943359
1531.948242,1574.041016,-11454.243164,6608.700195,-9562.064453,6358.163574
1504.948242,1523.041016,-8589.697266,6006.733398,-9659.662109,8432.109375
1471.948242,1472.041016,-8750.336914,5895.497070,-8557.578125,7383.052734
1426.948242,1430.041016,-7938.634766,5548.479492,-7161.391602,5297.442383
1324.948242,1355.041016,-6963.006836,4423.645508,-9215.514648,4367.606934
1309.948242,1292.041016,-7326.686523,3777.819336,-5075.771973,3758.966553
1224.948242,1253.041016,-5640.344727,2607.247070,-4431.424316,2530.924805
1157.948242,1181.041016,-4732.836914,3583.895020,-6824.935547,5176.627930
1020.948242,1126.041016,-5519.798828,3347.978516,-5072.161621,5164.018555
954.948242,993.041016,-5059.723145,2984.465820,-3940.895996,822.895325
903.948242,931.041016,-3903.361084,2433.842285,-6479.458984,3097.110596
989.948242,839.041016,-4849.435059,3077.293701,-2448.961914,4052.903320
752.948242,781.041016,-3722.838135,2195.077393,-2713.006592,3272.800537
564.948242,970.041016,-3198.699463,3003.715088,-4220.409180,3279.071289
486.948242,573.041016,-2928.701660,3035.585449,-3055.249023,5160.700195
399.948242,455.041016,-2761.089844,2588.947266,-4252.866211,1433.836670
333.948242,284.041016,-3577.663574,1443.001831,-4963.376465,2314.302734
155.948242,286.041016,-2844.080078,2547.315674,-3220.224609,5164.645508
90.948242,107.041016,-1839.195679,2149.148926,-2920.100586,1052.368164
-23.051758,29.041016,-1972.353516,1293.312256,-4868.258789,4384.474121
-117.051758,-72.958984,-1830.670044,2867.942383,-5413.517578,3382.187012
-201.051758,-147.958984,-3541.997314,3177.090820,-3886.151855,1111.129883
-369.051758,-321.958984,-568.224243,2342.679199,-2014.604126,717.655762
-496.051758,-415.958984,-2944.583496,3207.960938,-887.251831,1300.183105
-545.051758,-496.958984,-4791.883789,3765.943604,-1924.118896,1945.161255
-612.051758,-583.958984,-1698.167114,3154.100586,-2686.139648,4615.984375
-779.051758,-632.958984,-4113.049805,3024.034912,-2750.740723,2674.410156
-847.051758,-835.958984,-2614.839355,1046.905518,-2214.034424,2705.454834
-932.051758,-898.958984,-2966.234863,2737.141357,-3233.491455,4075.169189
-997.051758,-958.958984,-2098.408203,1461.059570,-1104.985718,2830.827148
-1070.051758,-1022.958984,-2032.148926,905.553772,-2635.358398,3475.214844
-1200.051758,-1169.958984,-2631.817871,601.806274,-2578.620850,3764.267090
-1265.051758,-1231.958984,-1271.450928,2546.139648,-1955.003296,1017.066833
-1323.051758,-1286.958984,-1401.177246,1524.522583,-3205.243164,1860.399658
-1475.051758,-1352.958984,-1314.448975,1171.083618,-1315.775635,1160.552979
-1480.051758,-1441.958984,-2171.753662,1989.218750,-2049.363770,2887.592285
-1511.051758,-1489.958984,-1997.264893,2329.187988,8.367737,1413.653320
-1558.051758,-1564.958984,-1281.952026,1164.218994,-1214.766846,596.844910
-1593.051758,-1600.958984,-1609.493164,152.659668,-791.504639,691.809387
