Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1640.543945,-1606.502930,0.000000,0,0.000000,0
-1656.543945,-1675.502930,-31460.199219,-1759.716919,-33845.921875,-4158.288086
-1666.543945,-1679.502930,-35570.578125,-5630.595703,-36661.792969,-3967.374756
-1650.543945,-1650.502930,-38635.464844,-8206.996094,-38270.031250,-9188.878906
-1670.543945,-1667.502930,-41046.140625,-14258.716797,-41606.273438,-12479.415039
-1634.543945,-1585.502930,-47275.183594,-18376.339844,-47382.984375,-18668.031250
-1613.543945,-1616.502930,-54645.605469,-29314.677734,-59204.187500,-26163.757812
-1583.543945,-1600.502930,-77222.054688,-43885.601562,-77985.093750,-40555.789062
-1580.543945,-1789.502930,-131358.875000,-82726.304688,-135797.671875,-78428.828125
-1507.543945,-1521.502930,-643245.750000,-460685.000000,-654860.062500,-444418.125000
-1487.543945,-1545.502930,186576.906250,150556.156250,191650.468750,145993.171875
-1441.543945,-1453.502930,77836.421875,68869.515625,77675.609375,65936.812500
-1398.543945,-1430.502930,48157.546875,44906.406250,48822.230469,42648.261719
-1315.543945,-1372.502930,33859.621094,34300.007812,32728.289062,33077.656250
-1260.543945,-1291.502930,24091.343750,29032.445312,25946.138672,26663.257812
-1050.543945,-1235.502930,18061.183594,23454.675781,18855.988281,22388.386719
-1212.543945,-1194.502930,14798.613281,22655.052734,15158.673828,21066.714844
-1101.543945,-1135.502930,12485.492188,16859.361328,13410.863281,18259.951172
-969.543945,-1013.502930,11839.350586,17083.402344,11994.348633,17835.160156
-906.543945,-969.502930,9110.494141,14887.044922,9815.487305,15350.637695
-850.543945,-889.502930,5829.844238,13267.492188,7760.669434,12620.219727
-767.543945,-771.502930,7033.195801,11991.730469,6605.159668,12384.554688
-620.543945,-758.502930,5683.325684,10947.449219,7767.415039,10804.851562
-573.543945,-619.502930,4697.947754,10557.507812,5107.864746,11946.786133
-507.543945,-542.502930,6004.461914,10405.818359,5466.487305,10604.853516
-412.543945,-467.502930,2676.728516,12130.408203,4333.815430,9682.038086
-340.543945,-379.502930,3892.210938,8631.136719,3958.409424,9560.820312
-200.543945,-220.502930,5490.844727,7595.513672,3786.283203,8179.206543
-104.543945,-217.502930,3580.843018,10171.270508,3583.189697,9392.939453
-26.543945,-77.502930,4234.274902,7215.496094,2737.448975,9755.965820
37.456055,10.497070,3051.780762,7967.571289,1444.820801,7538.655273
199.456055,90.497070,755.658325,9008.516602,3356.213867,10394.250977
275.456055,239.497070,10.602478,7113.335938,1521.850830,7393.250488
349.456055,314.497070,2663.170166,7093.683594,3312.931396,6380.707031
427.456055,379.497070,2521.766113,7150.301758,3160.636230,4991.893555
498.456055,454.497070,2744.358154,6467.551758,756.816223,6474.499023
657.456055,606.497070,3416.316895,6959.571777,1058.148071,5029.405273
729.456055,692.497070,342.445435,7076.988281,-701.882874,6722.950195
808.456055,772.497070,-1156.253418,7091.671875,1050.161865,6851.427734
853.456055,849.497070,584.051208,6403.465332,2624.148926,5648.771973
997.456055,908.497070,1693.067749,5687.174805,1886.237305,8912.144531
1067.456055,1025.497070,1755.504517,5613.495117,925.956543,3877.652832
1109.456055,1114.497070,1689.090088,6541.775391,1650.506348,5618.500977
1183.456055,1167.497070,302.049500,5494.134766,-25.344116,4303.756836
1255.456055,1205.497070,-1725.348877,5174.506836,2079.512207,4507.146484
