Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
142.974609,-1639.185547,0.000000,0,0.000000,0
869.974609,528.814453,3946.534180,-1603.582642,2311.558105,-820.219666
1433.974609,1192.814453,4386.072266,-270.461792,872.197998,-1280.716187
1683.974609,1591.814453,5452.870605,-243.182007,3006.802490,1137.920898
1111.974609,1666.814453,4107.413086,31.116730,1853.704468,1650.802490
81.974609,769.814453,3612.350830,959.089478,1766.130981,1192.216187
-351.025391,45.814453,5270.945801,-1213.486816,685.188965,-850.966919
-1056.025391,-705.185547,2774.657227,-674.169434,989.355713,-243.590210
-1415.025391,-1328.185547,2444.791992,2070.292480,1041.473145,-253.851898
-1490.025391,-1644.185547,3177.951660,-1979.763672,1602.221680,-22.519928
-974.025391,-1257.185547,565.058105,-1099.393433,15.765015,-716.777954
-272.025391,-644.185547,4171.366211,-651.880981,1703.841309,1314.389771
494.974609,115.814453,3966.104492,-1477.943237,1433.008057,-1458.562744
1587.974609,860.814453,3845.353027,1604.655151,63.706146,435.913574
1679.974609,1678.814453,4420.024414,159.126465,2299.525391,-1134.670654
1382.974609,1582.814453,4219.497559,-753.590088,2890.181152,-1770.461182
819.974609,1157.814453,3404.526367,-1507.977295,1973.913452,-408.735870
72.974609,475.814453,6005.015137,-804.364746,-221.068359,2936.244385
-1288.025391,-1008.185547,5422.945801,-3091.196289,1107.407227,1434.855713
-1654.025391,-1506.185547,2838.688965,-2374.917480,-210.782227,2658.850586
-1648.025391,-1697.185547,6108.877930,-4259.109375,669.723755,4001.216309
-1487.025391,-1622.185547,9489.637695,-16132.451172,-1373.831177,15165.253906
62.974609,-1026.185547,1548.756348,11435.926758,5679.552734,-11995.203125
815.974609,451.814453,4055.562988,4529.957031,1717.748535,-4604.153320
1397.974609,1134.814453,4202.931152,2670.215332,2164.625000,-2905.884521
1687.974609,1583.814453,2496.170654,1026.119873,423.401123,-2476.347168
1574.974609,1676.814453,4191.748047,-561.215515,1375.890991,-3898.398193
485.974609,853.814453,3456.659180,-2752.081787,1163.684814,-2169.654297
-376.025391,139.814453,3588.888184,732.777527,3293.753418,-374.585266
-983.025391,-273.185547,6315.269043,1286.084229,1926.116577,-266.179016
-1514.025391,-1287.185547,3297.583740,-1576.997314,3068.260742,-2145.859863
-1546.025391,-1634.185547,3087.354980,1790.458740,3243.487061,-4534.529297
-1057.025391,-1329.185547,5828.924805,566.249878,3751.523926,-3312.284668
-337.025391,-707.185547,3524.387695,-2798.762695,3024.664551,-2744.357178
604.974609,44.814453,4130.795410,-927.901367,2465.679688,-1467.366943
1119.974609,782.814453,6018.056152,-1575.610352,2921.985352,-2725.984863
1797.974609,1675.814453,4340.113281,-1614.133301,2028.609375,-1801.135498
1442.974609,1614.814453,3499.039551,925.792969,2799.733398,-239.330078
915.974609,1213.814453,5743.852539,-1121.803223,1476.476074,-1461.238037
184.974609,556.814453,3369.618408,-1258.697266,3481.055176,-4631.889648
-1233.025391,-218.185547,3755.727539,-1306.664673,2881.412109,-2687.996826
-1633.025391,-1466.185547,6170.243652,-2049.591309,2042.057617,-3058.159668
-1656.025391,-1751.185547,5652.240723,-1646.094971,1373.291748,-3016.396240
-1342.025391,-1553.185547,3830.089844,-898.848511,2129.721680,-3989.568359
-756.025391,-1092.185547,5569.561523,-587.853943,1782.124512,-3507.604004
751.974609,382.814453,4002.251953,-4473.814453,2729.234131,-3439.777832
1340.974609,1066.814453,4424.830566,552.183655,1827.541016,-3874.795898
1661.974609,1546.814453,6176.613281,-1905.524658,3492.527344,-3051.486328
1619.974609,1681.814453,4700.958008,-546.953674,3046.625244,-2364.124756
634.974609,1470.814453,6394.067383,-270.750061,3063.408691,-3731.359375
-206.025391,143.814453,4373.066895,-886.863037,2363.085449,-3849.052979
-924.025391,-561.185547,4544.619141,-1941.851074,4762.939941,-4992.795410
-1176.025391,-1200.185547,5327.940430,-873.827332,3916.695557,-4282.631836
-1691.025391,-1622.185547,9934.917969,-2319.946289,4381.082520,-59.354553
-1105.025391,-1362.185547,6644.545898,-1905.867188,2312.482422,-3459.253418
-424.025391,-801.185547,6607.939453,635.119995,2576.059326,-4023.547607
355.974609,-62.185547,7386.501953,-2478.313721,3041.105957,-2777.003174
1073.974609,699.814453,6447.591797,-3671.103027,4209.457031,-1736.475464
1692.974609,1368.814453,8483.114258,-1974.000977,3460.167725,-4349.704102
1493.974609,1628.814453,9042.482422,-1763.692749,3881.114014,-3415.409180
961.974609,1268.814453,8260.551758,-2172.691895,4792.101074,-4539.092773
236.974609,622.814453,8700.894531,-1503.290649,3970.997070,-5258.803711
-531.025391,-138.185547,9414.889648,-3219.316895,2640.621338,-5698.566406
-1607.025391,-1418.185547,9542.699219,-2858.078125,5609.376465,-5120.248047
-1683.025391,-1681.185547,8932.204102,-2500.134277,7803.134766,-4212.207031
-1349.025391,-1582.185547,9432.977539,-4282.227539,6026.533203,-5150.646484
-826.025391,-1141.185547,7342.884766,-4229.386719,6915.433594,-4687.387695
681.974609,-450.185547,8962.736328,-4086.914795,6675.608398,-6041.620605
1300.974609,1009.814453,10062.620117,-4755.868164,7372.834961,-6770.825195
1652.974609,1514.814453,10198.349609,-2525.684570,6933.706055,-7211.498047
1631.974609,1704.814453,10830.722656,-3636.654785,6432.889160,-6261.612793
1280.974609,1581.814453,11169.111328,-2854.037842,6888.556641,-6291.521484
-107.025391,293.814453,12167.625000,-5031.841797,8844.989258,-5864.606934
-849.025391,-577.185547,13397.231445,-5101.606445,7184.522461,-5089.183594
-1422.025391,-1156.185547,11838.220703,-5157.357910,9506.882812,-8272.439453
-1695.025391,-1585.185547,13504.206055,-3781.046387,8896.556641,-12230.906250
-1169.025391,-1686.185547,15202.279297,-5718.482422,10644.377930,-10449.125977
-490.025391,-865.185547,14853.819336,-4708.728027,11294.489258,-10815.351562
276.974609,-124.185547,16970.675781,-5359.655273,10696.189453,-13135.814453
1015.974609,633.814453,18160.638672,-5252.675781,10615.164062,-12842.462891
1511.974609,1272.814453,20531.658203,-7982.054688,12804.127930,-13035.500000
1518.974609,1667.814453,18236.929688,-9066.371094,14550.610352,-15631.644531
1038.974609,1311.814453,23735.326172,-9272.048828,15614.361328,-15874.218750
323.974609,739.814453,23133.222656,-11776.943359,19094.013672,-17364.656250
-454.025391,-57.185547,27175.933594,-10664.929688,20348.699219,-19843.767578
-1594.025391,-816.185547,29491.140625,-16805.277344,22853.757812,-22046.931641
-1691.025391,-1676.185547,34422.570312,-17100.574219,26542.386719,-26490.873047
-1454.025391,-1613.185547,43798.992188,-19936.943359,31059.720703,-32909.007812
-888.025391,-1249.185547,51559.691406,-23994.542969,38765.589844,-38972.566406
-160.025391,-516.185547,64919.855469,-32719.505859,51341.675781,-51523.234375
1253.974609,952.814453,92794.718750,-47256.375000,73505.679688,-73241.500000
1632.974609,1326.814453,160510.359375,-85454.171875,126407.562500,-126674.398438
1643.974609,1739.814453,605503.125000,-321732.687500,486238.250000,-478378.843750
1329.974609,1544.814453,-340134.187500,184660.843750,-278741.906250,273388.250000
-24.025391,1099.814453,-133833.218750,73164.320312,-108374.203125,105666.562500
-788.025391,-402.185547,-83396.070312,47125.300781,-67105.601562,67286.156250
-1377.025391,-1106.185547,-60449.710938,32366.644531,-49024.398438,49030.910156
-1674.025391,-1489.185547,-47123.476562,24133.812500,-39533.402344,38523.566406
-1626.025391,-1681.185547,-39787.414062,22467.296875,-33379.226562,30484.029297
-580.025391,-852.185547,-31686.066406,18852.611328,-28754.226562,26158.412109
197.974609,-196.185547,-28310.556641,15691.632812,-22984.667969,23829.308594
932.974609,587.814453,-25284.787109,13921.328125,-20610.640625,22309.701172
1455.974609,1185.814453,-21238.308594,13034.470703,-18911.449219,21134.992188
1586.974609,1613.814453,-19261.550781,9330.337891,-16614.148438,18168.660156
1102.974609,1357.814453,-18900.375000,9462.970703,-15794.019531,14917.923828
396.974609,797.814453,-16423.218750,10383.747070,-15957.849609,14017.369141
-371.025391,14.814453,-16770.542969,9763.699219,-12429.451172,13271.832031
-1422.025391,-658.185547,-15130.214844,9995.304688,-12469.093750,12182.594727
-1682.025391,-1649.185547,-13977.958984,9083.386719,-12744.431641,12712.858398
-1497.025391,-1533.185547,-11685.048828,7228.359863,-12234.693359,12362.710938
-946.025391,-1258.185547,-12254.864258,7854.556641,-11446.146484,10145.695312
