Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1527.259766,1666.498047,0.000000,0,0.000000,0
1360.259766,1452.498047,-1217.366455,-188.381775,2354.018555,-2722.173584
1101.259766,1251.498047,561.508301,2300.302002,566.238159,-956.269958
838.259766,975.498047,-86.627319,1964.525391,3380.871094,287.718536
191.259766,670.498047,1689.132812,278.625122,3400.231445,-245.825745
-159.740234,-13.501953,1088.692383,-514.706787,475.321655,2713.491211
-532.740234,-350.501953,-116.534363,79.617493,618.384827,1328.391113
-833.740234,-663.501953,193.612366,448.730560,2185.769287,1192.297119
-1124.740234,-977.501953,2201.930664,259.369598,2579.053711,-658.784668
-1643.740234,-1446.501953,1854.812866,1560.366455,3429.856445,134.762451
-1647.740234,-1590.501953,3625.875000,-492.605530,2901.862549,-692.534485
-1697.740234,-1674.501953,3334.304199,-480.482910,3433.473633,875.380127
-1829.740234,-1681.501953,1241.008789,-168.485474,5922.596680,470.764038
-1423.740234,-1624.501953,3807.777832,2430.854492,1687.461426,1244.386108
-1184.740234,-1296.501953,1563.787720,506.400513,1182.308350,-374.027893
-898.740234,-1050.501953,2223.236084,2988.526611,3092.738281,852.552002
-595.740234,-774.501953,2795.629395,523.971191,981.523682,1231.806641
-309.740234,-425.501953,3630.869873,1065.356812,2797.962891,-434.866913
401.259766,270.498047,3208.083740,-105.472717,1608.155029,703.410400
751.259766,605.498047,2999.693359,223.805084,2776.855957,-191.835297
1008.259766,768.498047,2663.108398,2160.965332,3805.307373,276.014313
1296.259766,1183.498047,1303.379272,-451.179596,1516.832520,1322.508911
1617.259766,1407.498047,2500.093262,2335.686035,2773.536621,2457.967773
1696.259766,1678.498047,2646.050537,-173.453781,2209.545410,131.976410
1691.259766,1680.498047,4153.126953,-537.450562,3587.334961,-218.051147
1527.259766,1639.498047,3611.983398,222.175781,3290.951172,-55.007690
1447.259766,1536.498047,1224.517090,1728.584961,2959.621826,-233.447144
720.259766,1109.498047,3448.237305,633.917847,3432.799316,2111.883789
684.259766,823.498047,2170.101807,2361.098145,6112.452148,3087.557861
336.259766,478.498047,4727.213867,1941.552490,4339.772461,167.345856
-20.740234,171.498047,4061.428467,2498.788818,2250.299561,1704.976807
-682.740234,-178.501953,3152.656982,2605.108887,5172.708984,1403.817749
-1004.740234,-845.501953,4691.229004,3036.541016,5458.480957,2299.794922
-1250.740234,-1122.501953,3951.113770,2909.230957,9657.705078,84.117920
-1455.740234,-1348.501953,7727.539062,1608.887695,6396.006836,1340.773682
-1594.740234,-1521.501953,4797.067871,3397.047363,5466.501953,5055.626953
-1720.740234,-1692.501953,8295.978516,3503.370117,9966.552734,2748.742676
-1618.740234,-1662.501953,10884.810547,3525.899414,10552.565430,1714.942871
-1504.740234,-1618.501953,14076.114258,6525.447266,12444.750000,4536.282715
-1327.740234,-1390.501953,19119.070312,10770.365234,19234.574219,7782.503906
-1039.740234,-1141.501953,36216.414062,21906.171875,38229.476562,13376.902344
-415.740234,-603.501953,746851.000000,429683.531250,792108.375000,336577.718750
-106.740234,-251.501953,-38857.941406,-22408.056641,-40384.988281,-17379.000000
252.259766,94.498047,-17444.751953,-11976.915039,-19082.666016,-9855.369141
590.259766,425.498047,-13844.867188,-8449.060547,-13880.588867,-6458.064941
1171.259766,1025.498047,-8849.982422,-4130.179688,-10014.355469,-3260.788086
1397.259766,1321.498047,-9590.320312,-3899.503418,-7000.401367,-793.482849
1575.259766,1489.498047,-4368.250977,-4742.910156,-4755.121094,-4202.659180
1632.259766,1644.498047,-6191.215820,-5691.792969,-5737.667969,-3767.760254
1649.259766,1310.498047,-3787.227539,-1183.922119,-4787.348633,-2563.812012
