Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
801.749023,1713.404297,0.000000,0,0.000000,0
237.749023,566.404297,-2678.293945,1055.711548,-3775.156982,-181.158173
-569.250977,-57.595703,-5920.110352,1668.812012,-4227.738281,467.141235
-897.250977,-659.595703,-2326.535400,-87.528137,-2114.718262,-850.627319
-1662.250977,-1171.595703,-3698.777588,2568.832520,-1980.582520,280.628662
-1682.250977,-1684.595703,-6003.078125,442.327393,-3235.499023,-1226.604004
-1525.250977,-1628.595703,-1808.476074,-2102.216309,-6339.427734,1034.667236
-1208.250977,-1362.595703,-4609.901367,-1932.612183,-3293.732666,942.149109
-653.250977,-926.595703,-3034.837158,1445.968994,-3030.884766,-1186.679565
507.749023,241.404297,-3455.281250,-261.473450,-3680.148926,2294.942871
1067.749023,782.404297,-5123.769531,-159.671631,-4273.289062,-422.129425
1499.749023,1280.404297,-3793.158203,-1031.022583,-4299.433105,-1659.871094
1684.749023,1592.404297,-5259.728516,1700.769287,-3484.760498,-367.368469
1414.749023,1653.404297,-4521.725098,-145.759811,-2416.577881,-1765.632812
1031.749023,1249.404297,-4977.052734,-1737.332031,-2107.785156,-1098.776489
564.749023,796.404297,-3063.831055,1015.645508,-3899.686523,916.853516
-96.250977,206.404297,-3991.053711,269.605042,-335.419495,-159.578003
-669.250977,-407.595703,-5715.760742,227.145798,-4026.831787,-1282.356934
-1531.250977,-1347.595703,-2275.493652,-107.554810,-3711.483887,-397.345490
-1668.250977,-1635.595703,-4957.636230,-299.712158,-2651.099609,-726.509155
-1779.250977,-1672.595703,-5729.414551,926.845215,-5228.608398,182.531586
-1325.250977,-1503.595703,-3149.833984,-680.239136,-3117.554443,-1214.504883
-310.250977,-1123.595703,-4300.116699,-2887.896484,-4087.931396,-1639.787476
282.749023,-33.595703,-4396.678223,-2.705261,-4336.431152,-1206.725830
848.749023,589.404297,-4510.738281,-359.983307,-998.124023,-715.503723
1327.749023,1092.404297,-4651.367188,-304.481537,-2988.244873,-1553.437500
1615.749023,1476.404297,-4279.486328,755.311279,-4267.603516,771.567017
1553.749023,1692.404297,-4909.072266,816.089844,-2206.534180,951.684448
1245.749023,1444.404297,-5206.969727,-2105.959473,-5381.635742,-759.124817
742.749023,993.404297,-3885.738525,856.016052,-3284.248535,195.451050
157.749023,449.404297,-4546.003906,-2165.305420,-2625.100342,-1749.146729
-992.250977,-176.595703,-4383.875488,-2214.017090,-5935.649902,-548.781128
-1415.250977,-1230.595703,-6976.312500,-530.946228,-2788.400635,1638.431519
-1648.250977,-1563.595703,-3639.642090,356.176575,-4271.826172,524.991211
-1675.250977,-1764.595703,-4208.130371,-1787.130249,-4380.164062,364.124084
-1476.250977,-1603.595703,-5973.624023,-1785.851807,-1581.066650,813.048950
-560.250977,-771.595703,-6571.136719,-686.584717,-2058.632324,975.556946
7.749023,-279.595703,-6317.442383,-1159.961914,-4751.223633,997.223511
612.749023,322.404297,-5179.641113,-1226.088867,-4777.974121,-509.884399
1109.749023,881.404297,-6938.990234,-629.170654,-5028.473145,-933.768921
1678.749023,1351.404297,-4723.913574,-2156.957275,-4578.326172,519.986816
1738.749023,1697.404297,-5010.450684,-2284.957520,-1351.362915,-755.924377
1450.749023,1329.404297,1643.080078,13572.109375,-18977.513672,-15515.823242
987.749023,1190.404297,-4746.038086,-690.054810,-4727.012695,-256.373291
410.749023,684.404297,-6078.886719,122.083435,-4635.430664,-3140.923828
-766.250977,-494.595703,-6221.192383,-1067.870117,-8642.791016,-1100.567993
-1249.250977,-1053.595703,-5881.856934,-1986.490479,-4648.361328,-463.454468
-1578.250977,-1450.595703,-7031.283203,-1679.437500,-6175.779297,-409.029663
-1718.250977,-1669.595703,-5156.645996,-2328.408691,-6489.833984,995.660095
-1307.250977,-1633.595703,-8812.518555,-1329.025269,-6011.270508,-25.080231
-811.250977,-1059.595703,-5516.145020,487.654846,-8272.443359,-1235.638672
-236.250977,-532.595703,-8319.885742,-1932.070679,-7527.708984,-1985.875488
377.749023,98.404297,-8148.176758,-1494.345459,-6819.129883,-562.557373
929.749023,702.404297,-8197.677734,-2461.826172,-7240.994141,-1851.172852
1632.749023,1526.404297,-9388.906250,-4127.599609,-7924.604492,852.165771
1699.749023,1809.404297,-9321.100586,-3775.078857,-9092.601562,-579.445190
1511.749023,1654.404297,-8316.174805,-2893.411865,-9194.634766,-2404.583496
1188.749023,1359.404297,-9817.079102,-4690.421387,-8556.988281,-1496.909546
80.749023,978.404297,-11200.629883,-3313.941406,-11236.187500,-2008.259521
-528.250977,-257.595703,-12500.027344,-2235.770264,-12006.829102,-2283.932129
-1215.250977,-785.595703,-12473.979492,-3615.372559,-12129.973633,-3355.540039
