Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-174.991211,-460.310547,0.000000,0,0.000000,0
-69.991211,-121.310547,25478.492188,-1316.604248,23095.451172,-1881.486816
18.008789,-50.310547,26042.882812,-7982.053223,24607.873047,-6867.615234
93.008789,54.689453,29494.365234,-11703.023438,25949.121094,-11213.876953
261.008789,125.689453,26768.093750,-13424.781250,28484.312500,-12184.148438
347.008789,311.689453,33721.546875,-19888.304688,30385.978516,-18518.625000
438.008789,382.689453,39069.242188,-25473.941406,36198.398438,-26481.488281
542.008789,437.689453,47954.589844,-36528.023438,44120.855469,-37954.382812
617.008789,553.689453,64676.023438,-56987.937500,62496.039062,-60142.132812
758.008789,729.689453,110237.476562,-114075.445312,107896.617188,-117065.406250
833.008789,787.689453,513280.468750,-570705.625000,494509.843750,-590140.000000
882.008789,863.689453,-174790.375000,213638.640625,-170337.468750,218886.468750
987.008789,936.689453,-71737.664062,93099.765625,-69374.718750,96105.687500
1114.008789,1003.689453,-43498.199219,62788.375000,-43969.476562,63622.167969
842.008789,1102.689453,-33249.238281,51516.046875,-30431.283203,47673.984375
1242.008789,849.689453,-21093.894531,37884.550781,-23795.820312,40115.203125
1303.008789,1266.689453,-18663.484375,34296.691406,-18183.050781,30990.230469
1341.008789,1322.689453,-13120.383789,26269.468750,-16255.212891,29633.652344
1180.008789,1417.689453,-13219.223633,26736.191406,-12542.889648,24729.406250
1482.008789,1450.689453,-11081.074219,20010.957031,-10809.269531,24221.031250
1516.008789,1508.689453,-9072.117188,22517.746094,-9821.111328,21708.816406
1593.008789,1538.689453,-7532.205078,19152.710938,-11057.783203,22093.085938
1610.008789,1594.689453,-9143.013672,19367.371094,-7652.143066,19570.591797
1627.008789,1630.689453,-9360.916992,17317.160156,-5312.541016,15781.384766
1650.008789,1631.689453,-6335.026855,19459.433594,-6225.274902,19002.269531
1689.008789,1657.689453,-5004.013672,15031.489258,-5454.616211,14968.742188
1677.008789,1677.689453,-6413.996582,12066.933594,-3377.511719,14755.140625
1664.008789,1673.689453,-3308.396973,14064.566406,-4565.671875,14475.189453
1653.008789,1670.689453,-5591.508301,14993.195312,-6266.467285,12613.640625
1659.008789,1675.689453,-3239.222656,10874.146484,-2949.686035,13879.587891
1629.008789,1657.689453,-4099.826660,12874.666992,-4420.262207,11699.126953
1588.008789,1624.689453,-4063.124512,11044.351562,-1971.439087,12059.248047
1582.008789,1590.689453,-1948.840942,10941.671875,-3168.443359,11028.839844
1560.008789,1689.689453,-3679.306641,12162.939453,-3719.875000,10587.282227
1439.008789,1535.689453,-1388.058960,8561.531250,-2769.022705,8739.505859
1442.008789,1462.689453,-5115.876465,7584.273926,-4888.865723,9978.380859
1371.008789,1383.689453,-4654.469727,9594.968750,-2719.381104,8219.040039
1301.008789,1336.689453,-4193.064453,10817.103516,-3327.301758,9363.503906
1243.008789,1277.689453,-1640.268433,8006.122559,-3632.339355,8168.364746
1228.008789,1223.689453,-4185.904297,7210.277344,-2704.758301,10461.724609
1074.008789,1178.689453,-383.068604,8665.759766,-837.999268,8555.327148
989.008789,1066.689453,-2325.575684,9096.625977,-4524.700195,9455.610352
934.008789,1099.689453,1502.078003,7379.116699,-783.189636,7182.073242
855.008789,875.689453,-1881.605713,7412.156250,-2100.857910,6770.033203
793.008789,815.689453,-3050.324707,5460.928711,-1642.774414,7682.507324
633.008789,664.689453,-2673.350098,5366.818359,-2392.491455,7879.803711
544.008789,582.689453,-2554.287109,8084.226562,-2022.236572,7714.499512
479.008789,491.689453,-3128.169922,6011.951660,-2156.059326,5629.790039
361.008789,414.689453,-1498.828857,4458.074707,-2948.403564,7132.345215
251.008789,317.689453,-4177.174805,5703.808105,-1977.328369,5836.696289
139.008789,153.689453,-1219.380005,8011.939453,-3197.773193,4722.266602
33.008789,70.689453,-1634.440308,5612.852539,-2331.553467,5768.771973
-27.991211,-20.310547,-537.132568,6332.239258,-1483.119263,6820.846680
-112.991211,-98.310547,-4305.187500,6931.156250,-3991.617676,5719.334961
-282.991211,-266.310547,-3412.754639,4386.570801,-1519.285889,4872.416016
-403.991211,-360.310547,-3984.449219,6595.027832,-2002.906372,6248.318359
-467.991211,-440.310547,-2259.031738,4625.907715,-2128.664551,5004.753418
-560.991211,-553.310547,-720.416077,4856.278320,-2112.469971,6354.244141
