Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1622.383789,-798.444336,0.000000,0,0.000000,0
-1972.383789,-1653.444336,-10826.488281,111.648621,-10749.819336,-569.156128
-1778.383789,-1657.444336,-7292.432617,-684.876953,-6738.195312,-147.941315
-1482.383789,-1575.444336,-7501.497559,-1925.141968,-7500.921387,183.382263
-898.383789,-1367.444336,-8051.421387,-626.446289,-7812.501953,998.293945
-489.383789,-694.444336,-8629.667969,-1739.552979,-9193.843750,-150.573242
-78.383789,-310.444336,-7590.893555,-1100.251953,-7630.437500,-1040.427246
361.616211,87.555664,-6709.115234,-1115.398804,-8721.652344,-1703.056152
777.616211,576.555664,-7105.194336,-1226.471924,-8390.463867,-588.985840
1413.616211,1276.555664,-9291.246094,-1516.581299,-9666.970703,-255.879150
1606.616211,1484.555664,-7414.300293,-1077.282227,-7288.281250,-1244.823853
1690.616211,1658.555664,-9138.358398,-2903.774414,-7884.314453,-352.959595
1675.616211,1697.555664,-7708.094727,1026.421143,-8628.332031,189.069595
1297.616211,1622.555664,-9312.345703,-2067.138916,-7509.509277,-189.118652
986.616211,1138.555664,-9564.347656,354.217041,-10943.914062,-43.248596
602.616211,792.555664,-9266.762695,-493.629456,-8809.119141,211.943390
169.616211,247.555664,-8999.373047,-2024.506226,-9460.675781,-389.718994
-261.383789,-39.444336,-11479.693359,-662.648682,-10008.201172,-1583.483643
-1078.383789,-855.444336,-11278.258789,-2470.118896,-10920.943359,-1219.037964
-1358.383789,-1203.444336,-10986.996094,-1949.947144,-12173.874023,-3458.930664
-1541.383789,-1406.444336,-9814.243164,-1657.477783,-10408.529297,-1820.593384
-1669.383789,-1640.444336,-10461.798828,-3835.890137,-10828.974609,-3169.558105
-1540.383789,-1704.444336,-10212.394531,-3611.187988,-9472.978516,-1364.390137
-1268.383789,-1433.444336,-9931.548828,-2834.846191,-10632.919922,-4836.133301
-1078.383789,-1197.444336,-12095.095703,-3118.747559,-10183.941406,-2614.160645
-655.383789,-833.444336,-9679.948242,-3569.994141,-10020.929688,-3037.924072
106.616211,-473.444336,-11539.292969,-3243.921143,-10621.458984,-2800.791504
617.616211,385.555664,-12031.797852,-4070.626221,-12283.685547,-2358.190186
989.616211,807.555664,-10488.162109,-2787.478760,-12752.791016,-3007.591309
1327.616211,1173.555664,-10199.868164,-5067.449219,-10778.530273,-6324.837891
1520.616211,1446.555664,-12291.442383,-4268.340820,-11474.304688,-4163.221191
1693.616211,1622.555664,-12655.156250,-4985.698242,-10103.022461,-5703.519531
1615.616211,1666.555664,-12653.373047,-3576.149170,-14528.095703,-3867.792725
1386.616211,1516.555664,-13580.464844,-4739.684570,-12337.542969,-5511.485352
1111.616211,1239.555664,-12472.234375,-5211.721680,-15197.878906,-5430.990723
735.616211,935.555664,-17051.062500,-4861.181641,-13085.322266,-6040.284180
-118.383789,130.555664,-13498.613281,-6220.489258,-15433.197266,-4567.278809
-526.383789,-300.444336,-17144.144531,-6813.241211,-16125.925781,-3292.703125
-923.383789,-711.444336,-16478.953125,-9843.853516,-14891.314453,-7790.287598
-1191.383789,-1032.444336,-18147.750000,-9702.169922,-18229.435547,-7364.946289
-1637.383789,-1399.444336,-19516.857422,-8973.242188,-18950.769531,-7708.548828
-1678.383789,-1673.444336,-21823.957031,-10945.626953,-21671.453125,-7932.752441
-1614.383789,-1660.444336,-22983.582031,-13409.867188,-25864.851562,-9243.455078
-1426.383789,-1542.444336,-24131.007812,-13630.091797,-27457.601562,-11198.172852
-1158.383789,-1318.444336,-28015.238281,-17713.730469,-30872.726562,-12776.011719
-291.383789,-642.444336,-31645.818359,-18737.519531,-33152.281250,-15819.166016
-51.383789,-201.444336,-38085.207031,-23741.503906,-40994.707031,-17111.988281
453.616211,242.555664,-47145.593750,-30509.722656,-48929.164062,-22870.796875
857.616211,638.555664,-59084.843750,-37319.132812,-64473.347656,-29471.093750
1466.616211,1024.555664,-82751.687500,-57625.503906,-91614.578125,-41904.152344
1649.616211,1563.555664,-142906.093750,-99214.078125,-157331.531250,-74145.750000
1688.616211,1730.555664,-598029.000000,-422552.062500,-658928.250000,-321991.250000
1658.616211,1683.555664,268549.125000,194953.703125,295308.781250,146245.000000
1504.616211,1596.555664,106184.703125,79870.765625,118889.062500,60303.687500
890.616211,1081.555664,67517.703125,50700.066406,71877.476562,36905.171875
