Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
329.878906,1061.312500,0.000000,0,0.000000,0
61.878906,214.312500,-10826.940430,-1026.756104,-6961.356445,-345.231812
-195.121094,-59.687500,-9228.189453,-581.020996,-9006.339844,1236.185059
-428.121094,-313.687500,-8754.600586,687.630005,-9064.803711,-2325.425781
-918.121094,-579.687500,-7791.873047,-741.431702,-8811.891602,86.177917
-1127.121094,-937.687500,-10738.062500,-595.638306,-9090.150391,-534.704102
-1333.121094,-1206.687500,-8843.453125,-1203.527832,-8535.833984,91.916290
-1446.121094,-1370.687500,-11144.711914,-2476.983887,-9868.091797,-368.545532
-1608.121094,-1530.687500,-12636.865234,-3378.872314,-9862.222656,-1110.125977
-1685.121094,-1662.687500,-10854.015625,-1323.659546,-8957.089844,-2997.259277
-1671.121094,-1650.687500,-10721.117188,-936.978394,-10289.617188,-610.946655
-1638.121094,-1640.687500,-11854.835938,-4140.691406,-10711.060547,-2722.540527
-1552.121094,-1578.687500,-13363.904297,-2307.192627,-11416.150391,-1114.233276
-1273.121094,-1498.687500,-12904.852539,-3804.667236,-11929.031250,-2443.905762
-1103.121094,-1191.687500,-11791.611328,-4830.645996,-11816.127930,-3014.979004
-884.121094,-1009.687500,-12102.293945,-4931.237305,-11881.499023,-1062.984131
-646.121094,-761.687500,-14929.789062,-5055.955566,-12690.576172,-3968.691162
-390.121094,-552.687500,-13369.352539,-5049.315430,-12076.067383,-4830.612305
114.878906,-22.687500,-15074.728516,-6239.065430,-14327.216797,-3682.121094
371.878906,252.312500,-14791.814453,-7384.550293,-15597.824219,-5955.501465
622.878906,566.312500,-16230.457031,-7800.594727,-17911.568359,-7505.717773
859.878906,651.312500,-15872.861328,-11365.803711,-17822.992188,-6972.831055
1241.878906,960.312500,-16520.121094,-9856.341797,-19677.580078,-8717.882812
1424.878906,1344.312500,-22577.875000,-10643.994141,-21131.382812,-8034.568359
1546.878906,1492.312500,-21702.914062,-12553.240234,-25432.402344,-11856.462891
1646.878906,1620.312500,-25580.085938,-17060.238281,-27525.150391,-14424.082031
1708.878906,1685.312500,-31183.097656,-18905.544922,-32218.066406,-15855.500977
1663.878906,1688.312500,-38459.117188,-25338.429688,-42065.832031,-22730.849609
1625.878906,1641.312500,-51727.074219,-36731.726562,-55429.359375,-30542.421875
1488.878906,1530.312500,-76391.250000,-57254.144531,-84903.843750,-50810.777344
1350.878906,1415.312500,-175936.203125,-130860.046875,-184989.687500,-113079.921875
952.878906,1262.312500,633336.500000,491976.968750,676894.937500,428313.437500
735.878906,855.312500,106910.468750,87075.875000,115802.234375,75895.460938
489.878906,630.312500,60765.304688,48863.343750,61720.964844,41920.699219
246.878906,446.312500,40665.539062,34612.136719,43311.445312,28701.496094
-6.121094,109.312500,29114.910156,25675.203125,31273.246094,22227.640625
-532.121094,-414.687500,20973.195312,21269.113281,24932.410156,18741.382812
-786.121094,-659.687500,18310.097656,19289.431641,21166.960938,14319.601562
-952.121094,-903.687500,13991.399414,16315.041992,16761.480469,13337.361328
-1102.121094,-1083.687500,12085.957031,14370.042969,15395.184570,11103.226562
-1502.121094,-1272.687500,12346.898438,11688.451172,13175.824219,12680.941406
-1367.121094,-1545.687500,11031.791016,12273.339844,13251.683594,9445.471680
-1666.121094,-1619.687500,10445.167969,9786.404297,11073.096680,8333.428711
-1685.121094,-1671.687500,6713.616699,11234.154297,8927.277344,7990.420410
-1669.121094,-1683.687500,8611.144531,7617.766602,7781.024902,8346.865234
-1510.121094,-1576.687500,7523.689941,8715.929688,7613.054199,5657.021484
-1389.121094,-1426.687500,4722.470703,8710.355469,6130.185059,6508.073730
-1219.121094,-1305.687500,6170.730957,7495.735352,7142.090332,6001.116211
-1025.121094,-1141.687500,6151.053223,8514.993164,7856.125488,6490.787109
-551.121094,-913.687500,4867.593262,4430.937500,4752.016602,5861.593750
-312.121094,-431.687500,3650.110596,6314.246094,5810.679688,4639.797852
-70.121094,-178.687500,5892.568359,6268.175781,5225.778809,4369.755371
196.878906,72.312500,5642.343750,4954.528809,7124.592773,4155.584961
459.878906,315.312500,5694.370605,8034.112793,4891.830566,4620.806152
927.878906,816.312500,5396.114746,6076.755859,5098.462402,4937.968750
1113.878906,1034.312500,3496.609375,7388.217773,3192.422852,4595.256836
1376.878906,1236.312500,2249.670654,2812.815186,4821.960938,1707.763428
1460.878906,1437.312500,3018.051270,4567.739258,4281.490723,5541.572754
1664.878906,1542.312500,4640.031250,5080.315918,3472.387451,4534.729004
1736.878906,1719.312500,213.986755,4117.843750,2655.415039,3002.073975
1689.878906,1693.312500,943.647705,4646.395508,4876.204102,4219.770508
1660.878906,1687.312500,1748.344849,4587.018555,3165.003418,2284.697266
1602.878906,1617.312500,2328.809082,5647.729980,3878.301270,6635.074707
1288.878906,1367.312500,-103.532593,3537.342773,3982.236816,2844.216309
1147.878906,1194.312500,2598.370605,4086.022217,2743.509277,2990.403320
788.878906,1094.312500,839.492920,4550.961426,3833.467285,2916.218750
647.878906,773.312500,668.292725,6240.541992,4048.309082,4020.703125
153.878906,546.312500,-539.434326,4852.523438,1570.586792,3513.954590
-115.121094,5.312500,1925.329224,4566.959961,2858.810547,3624.651367
-370.121094,-233.687500,1535.672119,230.318787,3731.723389,3354.222900
-614.121094,-488.687500,542.199646,3346.617432,2166.477295,4445.344727
-838.121094,-739.687500,1946.098999,1775.114990,3803.539307,1594.436035
-1254.121094,-1155.687500,2386.814453,3442.752441,3019.943359,3644.565674
-1413.121094,-1321.687500,2624.120117,1740.974487,1311.333740,4695.585938
-1527.121094,-1470.687500,868.682129,2560.053467,2697.026123,2306.729980
-1618.121094,-1587.687500,492.426025,2869.399902,53.198242,6110.644043
-1555.121094,-1650.687500,2548.441162,341.772797,1292.021484,1287.416504
-1659.121094,-1659.687500,781.964844,3730.955566,3827.979492,3593.733887
-1575.121094,-1611.687500,2666.177002,3182.554688,2494.316406,3947.183105
-1495.121094,-1539.687500,1952.540161,3991.593262,669.351318,3229.754883
-1260.121094,-1398.687500,3729.672119,2799.086670,1283.334839,1769.607544
