Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1353.231445,1513.117188,0.000000,0,0.000000,0
891.231445,1089.117188,-8805.623047,-514.044678,-5043.915039,716.111084
482.231445,676.117188,-7341.722168,-835.551758,-5185.541016,544.663086
40.231445,259.117188,-6884.062012,481.723511,-6010.386719,249.629883
-863.768555,-212.882812,-7031.613281,-658.599976,-6474.700684,-664.354004
-1219.768555,-1041.882812,-6516.698242,1330.739502,-6870.268066,-1474.343140
-1537.768555,-1379.882812,-6987.526367,751.937317,-6853.041504,-199.823792
-1734.768555,-1543.882812,-9423.899414,-755.244446,-6804.748047,823.727783
-1699.768555,-1733.882812,-7191.225586,336.833313,-7057.546875,233.696533
-1361.768555,-1479.882812,-8692.875977,-1243.406982,-7061.281250,1354.299805
-1046.768555,-1236.882812,-7944.010742,98.848572,-8302.367188,637.833496
-673.768555,-866.882812,-5875.627930,59.703857,-6000.839844,1539.823486
-216.768555,-446.882812,-7793.572266,1167.618286,-6890.397461,1067.903564
697.231445,20.117188,-9216.874023,-106.191162,-8571.815430,39.467316
1086.231445,903.117188,-10619.387695,1167.734741,-7059.661133,96.757385
1392.231445,1265.117188,-6142.535156,-621.365356,-5710.457031,-371.300446
1625.231445,1494.117188,-9014.904297,687.137207,-6302.126953,1248.800415
1696.231445,1696.117188,-6410.545410,2350.324463,-8084.789551,2400.606689
1488.231445,1608.117188,-6561.776367,-592.182129,-6704.747559,559.345459
1212.231445,1316.117188,-7756.252930,-196.607117,-7761.062500,1314.582520
800.231445,1039.117188,-7052.967285,2073.395996,-6335.024414,1507.517822
431.231445,650.117188,-8790.307617,-384.562683,-6185.612793,-302.575684
-496.768555,197.117188,-8595.566406,48.743164,-9135.869141,943.162476
-907.768555,-710.882812,-7719.329102,1237.105225,-7130.203613,-185.374268
-1264.768555,-1097.882812,-7560.271484,-215.629089,-7233.124023,1516.597534
-1478.768555,-1386.882812,-8361.439453,1534.163818,-6738.420898,2300.179932
-1647.768555,-1608.882812,-9603.714844,-62.402344,-9476.988281,3407.550049
-1574.768555,-1641.882812,-8372.205078,1239.269287,-7862.283203,3135.654785
-1335.768555,-1462.882812,-11020.689453,1656.996826,-8134.756836,1438.284668
-1007.768555,-1251.882812,-9724.750000,1700.567871,-8923.396484,2909.200195
-827.768555,-814.882812,-8707.441406,1187.653320,-10170.782227,650.199158
303.231445,-285.882812,-10752.091797,711.826294,-8771.164062,2081.615234
754.231445,534.117188,-11075.929688,75.052429,-12142.626953,1818.204468
1142.231445,950.117188,-10120.123047,-153.308960,-9393.304688,3243.782959
1433.231445,1299.117188,-13030.531250,974.303223,-10588.062500,1521.646484
1657.231445,1541.117188,-13021.621094,3519.125977,-11192.175781,2825.059570
1657.231445,1677.117188,-14625.582031,1185.607544,-11951.410156,3388.355713
1456.231445,1573.117188,-13690.208008,1611.565186,-13045.761719,3150.483887
1163.231445,1329.117188,-14013.650391,1449.085205,-12494.285156,3002.994385
737.231445,979.117188,-14452.595703,4013.693848,-14357.296875,2985.272461
-2.768555,577.117188,-16916.679688,3159.175293,-12759.423828,3690.454102
-543.768555,-333.882812,-16916.080078,3374.345215,-14827.170898,4310.876953
-949.768555,-520.882812,-17568.250000,4914.766113,-15003.461914,7272.901367
-1289.768555,-1146.882812,-18256.050781,4143.738281,-17407.740234,4966.141602
-1285.768555,-1443.882812,-18025.773438,5640.091797,-19770.957031,6320.497070
-1660.768555,-1684.882812,-23799.265625,2230.980225,-21129.835938,6543.996094
-1548.768555,-1613.882812,-24821.138672,2532.273682,-23735.195312,9310.425781
-1280.768555,-1435.882812,-26504.382812,2500.511719,-25199.515625,8459.433594
-947.768555,-1132.882812,-30736.402344,5300.137695,-29479.648438,10536.482422
-97.768555,-762.882812,-36797.046875,6205.063965,-33663.976562,12568.176758
379.231445,180.117188,-44641.414062,8081.193359,-40820.156250,14319.983398
802.231445,580.117188,-55808.812500,9344.447266,-51005.015625,20489.283203
1155.231445,993.117188,-73951.765625,12933.748047,-71935.921875,25691.054688
