Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1582.048828,-1327.130859,0.000000,0,0.000000,0
-1686.048828,-1668.130859,-4303.301758,983.014343,-5105.365234,-640.529480
-1582.048828,-1675.130859,-4925.010254,-1474.996094,-4907.769531,-295.225525
-1418.048828,-1540.130859,-5952.985352,846.151123,-6117.312988,-1551.753418
-649.048828,-1265.130859,-1887.875977,2147.618164,-5770.919434,-148.278809
-60.048828,-320.130859,-3807.331055,25.234863,-4311.185547,-11.878906
412.951172,116.869141,-2030.424561,-697.693848,-3168.611328,-1535.059326
859.951172,624.869141,-2773.703125,-689.878296,-4278.612793,-1502.521484
1275.951172,1094.869141,-4422.206055,-468.192749,-4799.099609,-1540.975952
1707.951172,1640.869141,-2723.460693,-618.423889,-5738.377930,-253.852600
1668.951172,1712.869141,-3538.737305,-1088.224243,-6515.601562,-1118.428955
1597.951172,1560.869141,-5287.545410,-921.499084,-6910.729492,-1148.175415
1131.951172,1320.869141,-3498.644287,380.469116,-6324.927734,-131.770264
226.951172,932.869141,-3540.719238,-1996.345093,-3007.353516,-2636.681396
-320.048828,-53.130859,-3047.101318,-1657.017578,-4675.408203,-2955.145752
-768.048828,-554.130859,-3316.468994,-836.380737,-4841.110352,-3252.588379
-1225.048828,-1029.130859,-2049.424805,-3196.296631,-4995.666992,-2428.170898
-1512.048828,-1306.130859,-1900.460571,-2718.005371,-4538.075684,-1069.086182
-1674.048828,-1687.130859,-1861.843506,-2935.787598,-4452.263672,-1754.551025
-1510.048828,-1622.130859,-5307.279297,-3023.377197,-6726.448242,-1151.510254
-1195.048828,-1353.130859,-3027.760742,-3453.995605,-6594.971680,-2065.201172
-793.048828,-1002.130859,-4601.677246,-5228.272949,-5845.385254,-3822.668701
187.951172,-544.130859,-2799.007812,-2591.248047,-6666.583008,-4161.453125
707.951172,390.869141,-3833.578369,-3794.105469,-4906.074219,-4329.847168
1141.951172,952.869141,-3152.574951,-5204.322266,-5577.914062,-3409.561768
1476.951172,1331.869141,-1913.665771,-4529.821289,-5029.645508,-5061.314453
1666.951172,1595.869141,-3481.161377,-4887.956055,-6261.210449,-4325.909668
1549.951172,1635.869141,-3091.065430,-5546.119141,-5307.691406,-4352.927734
1247.951172,1426.869141,-2411.367188,-7106.784180,-4794.727539,-5569.385742
153.951172,1123.869141,-3685.571533,-6718.253906,-6207.555176,-5009.554688
118.951172,626.869141,-4141.622070,-6605.669922,-7176.983398,-3725.376221
-652.048828,119.869141,-5761.019531,-7763.228516,-6720.464844,-3749.503906
-1096.048828,-874.130859,-3891.726562,-8990.090820,-6138.990234,-6113.410156
-1368.048828,-1258.130859,-5402.070312,-7509.233398,-5828.044922,-6403.243652
-1599.048828,-1546.130859,-5498.435547,-7102.366211,-6897.223633,-6373.851562
-1687.048828,-1679.130859,-6120.693359,-8004.360840,-6884.776367,-7135.536621
-1291.048828,-1452.130859,-5533.372070,-8465.427734,-6928.775879,-7522.571289
-923.048828,-1114.130859,-6561.224121,-7811.224609,-6386.509766,-10214.590820
-443.048828,-685.130859,-5277.769531,-8311.943359,-7050.834473,-8121.253906
50.951172,-199.130859,-5267.516602,-9224.555664,-6297.555664,-8098.755859
1308.951172,324.869141,-5777.671875,-8562.432617,-7489.831543,-8416.830078
1435.951172,1164.869141,-6804.344727,-8361.135742,-7628.822266,-7756.428711
1641.951172,1522.869141,-6906.536133,-10223.191406,-8775.799805,-10064.646484
1678.951172,1700.869141,-6391.430176,-10251.865234,-9519.013672,-10143.950195
1611.951172,1668.869141,-5863.640625,-10360.365234,-8629.271484,-12766.156250
1004.951172,1208.869141,-5736.793945,-11447.746094,-10193.537109,-13564.834961
531.951172,790.869141,-3363.664062,-13489.044922,-10335.826172,-12307.480469
22.951172,298.869141,-5296.535156,-14722.410156,-9353.376953,-15833.164062
-483.048828,-223.130859,-4013.095215,-15486.905273,-11684.294922,-15395.751953
-1332.048828,-728.130859,-4265.566406,-16564.812500,-11444.060547,-17393.644531
-1598.048828,-1475.130859,-5573.625000,-20697.945312,-13363.701172,-18288.718750
-1685.048828,-1651.130859,-5408.673340,-21433.292969,-15053.695312,-18785.785156
-1623.048828,-1679.130859,6255.627930,-24138.175781,-28058.820312,-21315.671875
-1419.048828,-1542.130859,-11697.201172,-28995.873047,-12070.027344,-25934.546875
-975.048828,-836.130859,-9951.947266,-32451.683594,-13653.976562,-30946.152344
-106.048828,-345.130859,-13240.059570,-39089.371094,-17143.503906,-36225.312500
405.951172,165.869141,-13403.457031,-45580.859375,-20945.882812,-43762.632812
883.951172,661.869141,-15929.059570,-55287.828125,-25514.984375,-52391.230469
1564.951172,1106.869141,-18736.818359,-72294.484375,-32681.939453,-65845.703125
1701.951172,1652.869141,-26588.781250,-99130.703125,-42392.101562,-93633.500000
1661.951172,1701.869141,-39249.226562,-164143.953125,-71273.500000,-151338.000000
1462.951172,1590.869141,-107305.132812,-452521.812500,-188398.750000,-422320.062500
1142.951172,1331.869141,137428.781250,613537.812500,251988.531250,577261.625000
205.951172,496.869141,39342.843750,184561.937500,74399.250000,173113.750000
-316.048828,-80.130859,22264.960938,108583.781250,41662.289062,103596.000000
-808.048828,-571.130859,13253.433594,77017.867188,27954.681641,73437.906250
-1209.048828,-1008.130859,9903.818359,58804.250000,22635.769531,56685.210938
-1673.048828,-1373.130859,8225.291992,50022.285156,18142.738281,45261.792969
-1650.048828,-1687.130859,7384.383789,42462.171875,14514.638672,38578.453125
-1513.048828,-1679.130859,4196.533203,36248.332031,12892.173828,33446.273438
-1170.048828,-1351.130859,2650.198242,33289.007812,11378.082031,30187.500000
-766.048828,-1002.130859,4160.318359,29526.363281,9324.532227,28232.960938
246.951172,-31.130859,3689.655762,26854.865234,7954.618164,26871.500000
736.951172,486.869141,986.184082,25461.148438,8043.393066,23729.671875
1161.951172,964.869141,1764.324951,22764.187500,5729.265137,21640.667969
1476.951172,1332.869141,1932.589355,22058.289062,4975.865234,18928.222656
1686.951172,1647.869141,1152.934326,19727.816406,4271.315430,17717.757812
1549.951172,1647.869141,765.886475,19559.011719,4179.518066,15766.517578
1256.951172,1413.869141,2127.106934,17950.496094,4418.770996,14248.049805
841.951172,1076.869141,1003.606934,17966.603516,4605.386230,15423.775391
365.951172,623.869141,675.876709,17587.257812,5128.882812,15054.343750
-660.048828,-409.130859,-364.458252,15842.969727,3976.312988,15080.507812
-1097.048828,-889.130859,3488.701172,15688.966797,3544.359863,14725.109375
-1447.048828,-1290.130859,1967.391113,14766.633789,2796.855469,12716.568359
-1663.048828,-1560.130859,1213.872314,12679.312500,2051.933105,13224.862305
-1568.048828,-1683.130859,1594.361328,13160.224609,2855.493652,10824.781250
-1305.048828,-1457.130859,1672.656372,11012.487305,1083.910767,10757.956055
-903.048828,-1125.130859,812.507568,10471.717773,941.236084,11034.516602
-494.048828,-705.130859,436.244385,11602.253906,1517.936401,9682.533203
63.951172,-197.130859,914.637695,9488.440430,1685.261841,10631.471680
1039.951172,826.869141,1306.858643,9839.857422,2793.412842,9220.458984
1397.951172,1223.869141,404.538452,10480.865234,586.323486,10086.007812
1637.951172,1515.869141,74.996948,8838.537109,1863.201538,10189.298828
1355.951172,1653.869141,135.949219,11243.208984,2113.858887,8964.822266
1334.951172,1719.869141,698.927734,8699.994141,1175.515137,8945.505859
1003.951172,1282.869141,-2108.889160,7328.526367,1886.574707,9269.884766
540.951172,770.869141,-366.267334,8441.406250,763.242188,9284.825195
-2.048828,287.869141,120.158447,7821.849609,426.416504,8018.330566
-514.048828,-238.130859,-1771.851562,7055.189453,-269.437866,8014.365723
-1345.048828,-1164.130859,-1353.539551,7595.518555,-668.106445,7376.568359
-1604.048828,-1472.130859,503.086914,6210.890625,34.839355,6176.249023
-1656.048828,-1652.130859,-2200.264160,9509.630859,832.806885,7348.570312
-1847.048828,-1706.130859,-8.247070,8312.169922,1846.796631,7738.835938
-1066.048828,-1532.130859,-949.419800,7760.595215,2540.967773,8072.591797
-610.048828,-860.130859,-210.257080,8594.208984,1615.792847,6919.967285
-103.048828,-621.130859,-636.949524,5107.899414,440.785156,7548.132812
406.951172,140.869141,-1316.495361,6573.263672,-1244.868896,8490.015625
908.951172,668.869141,-1539.186646,7704.805664,-536.695801,7680.718262
