Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1214.609375,-1105.949219,0.000000,0,0.000000,0
-1351.609375,-1309.949219,-17960.599609,-1467.542480,-17271.716797,-1474.950317
-1491.609375,-1432.949219,-17357.367188,1654.526733,-17259.259766,1328.295166
-1588.609375,-1535.949219,-15536.474609,-900.693115,-17657.468750,-474.854462
-1676.609375,-1622.949219,-17743.812500,-1996.355347,-19324.441406,1647.732422
-1709.609375,-1676.949219,-19825.158203,-950.780396,-20714.351562,-1037.963623
-1632.609375,-1660.949219,-17268.644531,-1911.794312,-19232.812500,-1190.540283
-1581.609375,-1618.949219,-21065.207031,73.333130,-19226.791016,-17.425598
-1496.609375,-1500.949219,-20010.933594,-1003.012695,-19908.312500,-1896.581421
-1169.609375,-1317.949219,-18523.230469,-1534.321289,-21024.968750,-583.392944
-1042.609375,-1122.949219,-20672.359375,-3491.496826,-20610.675781,-929.109924
-832.609375,-952.949219,-19529.441406,-4011.354248,-20988.917969,-2043.489258
-642.609375,-735.949219,-21717.064453,-2228.049316,-23387.003906,-1985.673584
-197.609375,-494.949219,-25632.943359,-4575.269531,-23377.644531,-2706.111816
35.390625,-91.949219,-21047.421875,-1919.553955,-24415.986328,-2096.739990
284.390625,163.050781,-25363.798828,-4360.897461,-26892.808594,-3818.581787
474.390625,367.050781,-24968.240234,-6793.233398,-25481.921875,-4872.026367
844.390625,610.050781,-30413.591797,-7680.896484,-28989.992188,-5038.160156
1098.390625,1000.050781,-32002.652344,-8291.793945,-31851.515625,-4963.182129
1279.390625,1191.050781,-34466.070312,-8877.181641,-35832.875000,-4809.281250
1366.390625,1344.050781,-40107.195312,-11000.318359,-38377.718750,-8820.187500
1524.390625,1166.050781,-42161.898438,-11118.994141,-42814.015625,-9493.933594
1672.390625,1584.050781,-47724.906250,-14153.618164,-51150.093750,-12830.671875
1689.390625,1702.050781,-57978.472656,-17101.216797,-61688.160156,-14062.703125
1722.390625,1705.050781,-76530.953125,-26124.830078,-76191.984375,-18362.445312
1651.390625,1699.050781,-104665.445312,-33638.796875,-106299.484375,-28889.951172
1578.390625,1640.050781,-179092.687500,-62839.664062,-181279.796875,-46705.273438
1369.390625,1422.050781,-648499.750000,-233506.843750,-665613.750000,-182043.843750
1219.390625,1303.050781,368615.968750,137962.906250,378305.937500,106835.851562
1043.390625,1134.050781,140087.437500,53711.312500,145445.312500,42242.851562
861.390625,961.050781,86241.984375,35015.117188,88803.343750,25859.031250
418.390625,746.050781,61882.742188,25253.496094,59721.355469,19331.570312
247.390625,311.050781,44261.484375,19650.007812,49439.382812,15687.860352
-39.609375,49.050781,36542.031250,17524.912109,39594.078125,13414.931641
-268.609375,-151.949219,32666.578125,14530.079102,31026.886719,11619.994141
-508.609375,-369.949219,27550.152344,14195.722656,27397.378906,9826.667969
-891.609375,-828.949219,21222.117188,10287.238281,23814.445312,7881.587891
-1074.609375,-1006.949219,22210.453125,10345.733398,19809.173828,7892.667969
-1259.609375,-1191.949219,16225.757812,7595.790527,19684.460938,7090.070312
-1406.609375,-1310.949219,17802.255859,8821.432617,17265.367188,4752.487305
-1607.609375,-1460.949219,14683.143555,8786.449219,15039.439453,6592.314941
-1644.609375,-1630.949219,10603.138672,6626.984863,14223.665039,5615.918945
-1666.609375,-1663.949219,12413.138672,8936.849609,13141.425781,5600.249023
-1653.609375,-1670.949219,9695.087891,6885.950684,11648.814453,5762.668457
-1639.609375,-1661.949219,9498.793945,5779.458496,10710.789062,5337.083984
-1430.609375,-1496.949219,9919.829102,7212.986816,9505.439453,6259.130859
-1313.609375,-1385.949219,9568.724609,6693.264648,8610.880859,2913.543945
-1161.609375,-1238.949219,8315.628906,4700.690430,9580.853516,2328.498047
-1004.609375,-1082.949219,8569.613281,7084.831055,7420.075684,5489.681641
-569.609375,-898.949219,8599.600586,6536.389160,7907.636719,5350.611816
-523.609375,-485.949219,7151.687500,5554.096680,5436.844727,5382.540527
-157.609375,-252.949219,6096.779297,4972.771484,5866.981445,2561.810059
35.390625,0.050781,6851.777344,4688.074219,7434.971680,3019.482422
318.390625,227.050781,5165.353027,3034.563477,5947.665527,4257.351562
768.390625,668.050781,5146.747559,3201.639648,6151.635742,4466.333008
954.390625,877.050781,4915.453125,5081.916016,3956.191895,2777.429199
1152.390625,1084.050781,4913.755371,2126.125977,4665.130371,3659.548828
1312.390625,1221.050781,6347.551758,4704.319336,5275.611328,5023.802734
1560.390625,1400.050781,2551.162354,4996.300781,3170.187988,3132.491943
1753.390625,1582.050781,6419.997070,3127.785400,2811.816162,3612.885986
1687.390625,1630.050781,2008.825439,6449.523926,3729.885986,2171.297607
1715.390625,1718.050781,4539.656250,2619.126465,3726.575684,1972.849609
1699.390625,1715.050781,5253.100586,3719.886230,4558.093750,3033.889893
1619.390625,1626.050781,1873.595703,4113.986816,5095.048828,2425.711670
1474.390625,1551.050781,3764.956055,3819.809814,3367.800049,2662.762695
1334.390625,1413.050781,5481.296387,1755.905762,2382.598633,4199.220703
1225.390625,1253.050781,1770.254639,3942.508545,4599.956543,1336.282715
805.390625,1101.050781,3087.783691,6096.193359,2956.642578,2375.451904
586.390625,702.050781,4097.011719,4258.307617,2583.592041,3252.143066
360.390625,476.050781,1838.053101,1688.621582,3157.423340,3726.818848
138.390625,248.050781,2196.365967,3585.198242,3089.659668,1344.186890
-41.609375,32.050781,2639.733398,723.368591,3825.969727,2497.708496
-578.609375,-412.949219,2671.500977,4058.071533,2370.186035,2158.528320
-764.609375,-643.949219,2279.032227,1917.181274,989.669922,3971.296875
-956.609375,-850.949219,3170.858887,4371.347656,2695.239502,2223.028809
-1135.609375,-1074.949219,3427.633301,2293.327393,2635.390625,667.990417
-1433.609375,-1221.949219,1952.911377,2138.143066,2565.425293,1608.559326
-1517.609375,-1476.949219,2001.247925,447.092285,786.651001,175.820709
-1611.609375,-1565.949219,-886.820251,752.479492,3007.559814,1032.088379
-1657.609375,-1653.949219,1565.809937,3528.000488,3571.409424,2061.046875
-1674.609375,-1594.949219,2402.268799,2649.913086,2511.046875,1100.265015
-1627.609375,-1649.949219,1810.091064,3515.300537,1603.121094,1902.444580
-1539.609375,-1565.949219,4054.660645,1960.167236,3178.149170,535.597778
-1119.609375,-1461.949219,-152.914062,5386.815918,1202.901855,1131.532593
-1291.609375,-1372.949219,2927.018799,705.039795,579.322266,1301.950195
-936.609375,-1205.949219,2131.212158,4403.911621,805.666626,-308.861816
-750.609375,-834.949219,3211.775635,7817.422852,-1903.398438,-1874.036499
-518.609375,-633.949219,-603.670532,-285.628296,4556.599609,4939.446777
-302.609375,-416.949219,1907.730103,932.446716,3275.121582,2083.592773
-87.609375,-178.949219,2016.896484,700.026489,163.450195,2045.276733
391.390625,276.050781,1894.968018,561.161743,1587.818481,2491.784424
597.390625,502.050781,-535.197510,1788.655762,1629.445801,1314.606812
814.390625,724.050781,783.557739,1730.557251,1271.184814,-412.001801
1012.390625,900.050781,1402.664795,1599.005249,3126.912354,2118.502441
1347.390625,1107.050781,135.107422,3057.680176,1596.499634,1806.345947
1492.390625,1424.050781,2758.949219,1974.692871,2036.081543,3390.510010
1574.390625,1532.050781,39.177490,142.761902,301.355927,1389.272827
1585.390625,1633.050781,107.876862,1353.399658,860.983765,682.631409
1715.390625,1692.050781,1753.346069,3162.852783,2726.770020,3805.151855
1685.390625,1705.050781,1194.291260,626.390015,-7.877258,2486.441895
1635.390625,1666.050781,241.391235,3473.282959,72.596497,2716.484619
1541.390625,1585.050781,1489.886230,3014.389648,-370.648254,834.190002
1437.390625,1503.050781,1079.139648,-1170.303589,1537.173218,446.230896
1132.390625,1366.050781,-649.622864,3148.186279,-452.313416,3346.017822
937.390625,1042.050781,-908.932068,1310.105835,-490.222168,2065.201172
736.390625,861.050781,1937.145752,974.793945,745.755127,1411.377930
518.390625,633.050781,-101.952515,3279.347168,878.236938,1084.902832
307.390625,416.050781,2454.417725,1327.547974,-319.894653,333.690979
-156.609375,-37.949219,352.373535,3160.045410,-224.016113,1607.588989
-382.609375,-272.949219,-467.051941,1060.752197,728.175171,1585.623657
-609.609375,-508.949219,3264.178467,3770.613525,1201.112305,2461.825928
-808.609375,-705.949219,-395.797241,838.108398,452.023682,575.426880
-1180.609375,-893.949219,747.310913,646.199219,2205.461914,53.048523
-1331.609375,-1267.949219,378.688110,3078.897949,88.246887,1906.332886
-1468.609375,-1333.949219,1670.965576,751.549011,212.006714,2241.044922
-1566.609375,-1523.949219,746.016235,53.611145,1649.167480,1427.018799
-1628.609375,-1566.949219,-1685.724487,1417.632568,1492.349731,-1430.947510
-1692.609375,-1663.949219,2188.570312,1205.109863,2052.335693,1030.589233
-1647.609375,-1650.949219,-1231.701294,2236.262695,955.317688,2342.304688
-1590.609375,-1625.949219,317.416016,2058.974609,1920.547852,1085.025391
-1501.609375,-1545.949219,305.798889,2477.860352,1693.745117,-48.683838
-1233.609375,-1430.949219,1756.546875,641.174316,191.473267,1033.864624
-1065.609375,-1167.949219,103.550903,-491.778687,1233.115723,3456.793945
-888.609375,-981.949219,1898.972168,2340.660400,157.772278,2023.531250
-673.609375,-792.949219,-622.627380,213.062012,1986.401611,1638.928101
-482.609375,-584.949219,-107.576538,1772.506226,1011.050842,1238.537354
-15.609375,-134.949219,2350.493896,2850.160156,481.423767,1978.568115
204.390625,97.050781,505.688416,145.918808,-446.006622,2397.950684
453.390625,332.050781,-496.031433,1477.482666,1852.343506,335.054626
674.390625,546.050781,1317.861816,-95.021362,473.384888,2124.567139
1074.390625,766.050781,1381.700439,1953.940063,-790.554626,635.264587
1235.390625,1155.050781,-1697.290649,964.518860,660.622864,-623.549927
1405.390625,1330.050781,-692.416199,2756.995605,343.335693,1000.916382
1513.390625,1461.050781,2408.796631,1012.772949,282.410034,1045.307373
1442.390625,1534.050781,1034.610107,1565.512207,92.963577,-451.140137
1926.390625,1702.050781,3232.921875,758.388855,449.890656,1002.865662
1742.390625,1714.050781,409.078247,1095.609375,1477.952271,1844.022217
1667.390625,1665.050781,-2874.876221,1396.628906,583.333740,-876.000854
