Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1683.926758,-1685.357422,0.000000,0,0.000000,0
-1653.926758,-1666.357422,20092.998047,80.754242,21066.339844,-2101.640137
-1610.926758,-1633.357422,21852.576172,-4607.460449,21678.410156,-4877.104492
-1584.926758,-1603.357422,23332.371094,-4994.317871,21898.117188,-5199.128906
-1463.926758,-1550.357422,24132.632812,-7303.596680,22299.568359,-6340.997070
-1390.926758,-1421.357422,26079.855469,-10079.197266,22929.390625,-8809.304688
-1333.926758,-1358.357422,26367.148438,-14007.972656,26012.484375,-15209.393555
-1255.926758,-1286.357422,28420.843750,-16684.984375,28132.300781,-18418.253906
-1194.926758,-1188.357422,33855.203125,-21348.748047,33873.656250,-23156.173828
-982.926758,-1043.357422,39780.429688,-29426.921875,37164.812500,-27662.824219
-952.926758,-945.357422,48212.683594,-38097.765625,46516.867188,-38715.007812
-793.926758,-835.357422,65812.781250,-56175.640625,59796.539062,-57402.523438
-690.926758,-713.357422,98969.312500,-95605.765625,94887.625000,-98091.296875
-463.926758,-671.357422,237964.250000,-240371.359375,226486.171875,-250925.750000
-367.926758,-401.357422,-496502.062500,539088.687500,-471270.812500,558389.750000
-246.926758,-303.357422,-115625.140625,134230.187500,-111324.632812,140197.437500
-133.926758,-173.357422,-63907.140625,76758.000000,-61929.992188,82075.406250
-20.926758,-51.357422,-44505.906250,55984.851562,-41379.484375,57977.312500
218.073242,155.642578,-32481.537109,44825.992188,-29792.019531,45259.207031
330.073242,271.642578,-27638.447266,37219.230469,-24319.667969,38568.375000
415.073242,384.642578,-23072.738281,32369.447266,-20107.289062,34406.859375
570.073242,523.642578,-17933.480469,25991.835938,-16768.287109,28556.285156
671.073242,373.642578,-13992.417969,24236.263672,-14942.678711,26013.347656
867.073242,803.642578,-15880.734375,24411.935547,-12334.846680,22755.191406
961.073242,700.642578,-10826.762695,21234.652344,-10075.726562,20792.140625
1033.073242,993.642578,-9855.828125,18396.470703,-9873.814453,20688.996094
1146.073242,1105.642578,-11055.334961,16753.330078,-11150.164062,19082.648438
1301.073242,1269.642578,-8098.376953,19107.320312,-9777.746094,18425.658203
1364.073242,1336.642578,-7977.279297,16162.603516,-6482.800781,14699.947266
1434.073242,1416.642578,-8730.940430,14510.789062,-7051.045410,14809.410156
1495.073242,1464.642578,-6590.619141,13530.331055,-5423.265625,15077.171875
1596.073242,1510.642578,-6028.910156,12405.710938,-6881.123047,14074.220703
1596.073242,1599.642578,-5328.571289,12774.574219,-6909.250000,13553.328125
1659.073242,1626.642578,-6219.966797,11962.453125,-7170.034180,11156.943359
1661.073242,1683.642578,-7399.621094,10464.859375,-4511.667480,9912.519531
1674.073242,1660.642578,-3652.370605,10370.814453,-3225.217285,9526.792969
1707.073242,1677.642578,-5562.199219,12020.150391,-4426.264160,12431.628906
1653.073242,1666.642578,-3825.582031,8734.295898,-5532.520996,9397.941406
1637.073242,1646.642578,-5559.920898,10349.135742,-6377.638184,10948.626953
1582.073242,1613.642578,-5522.783691,8375.918945,-4286.215332,9265.231445
1527.073242,1579.642578,-3824.554688,9236.128906,-3610.161865,8994.636719
1469.073242,1489.642578,-4557.942871,8865.408203,-4476.484863,8868.891602
1397.073242,1458.642578,-4508.615234,8130.942871,-3919.619629,10437.361328
1325.073242,1377.642578,-4412.716797,8921.292969,-4488.061035,8550.681641
1242.073242,1325.642578,-3272.575195,8350.811523,-4289.761719,8115.237793
1108.073242,1149.642578,-2897.205811,7254.279785,-2931.498535,8449.650391
1029.073242,1032.642578,-3316.739014,7123.594238,-3325.419434,10879.769531
918.073242,977.642578,-4155.554688,6859.197266,-3326.395508,7659.500000
805.073242,827.642578,-1766.029663,7218.370117,-5110.041992,7236.719238
600.073242,775.642578,-1239.759033,7239.359375,-4282.613281,7562.371094
472.073242,569.642578,-3587.434082,8020.312988,-1999.413818,8233.137695
332.073242,447.642578,-1987.389038,6597.497070,-2236.985840,7659.607910
285.073242,333.642578,-2278.867920,5766.143555,-3135.950439,8353.147461
144.073242,234.642578,-2571.682373,7282.228516,-4585.900879,7740.290039
-78.926758,-5.357422,-3841.106445,6866.186523,-3940.130859,5995.785156
-188.926758,-131.357422,-2875.658203,7707.492188,-2090.205566,5795.026367
-323.926758,-246.357422,-2316.092285,5597.901367,-728.268555,6236.191406
-427.926758,-341.357422,806.178589,5395.085938,-1294.703979,8034.562500
-638.926758,-477.357422,-2473.750977,4968.769043,-1369.091064,8008.204590
-750.926758,-634.357422,-3703.976807,6254.175781,-4172.080078,5560.457031
-850.926758,-777.357422,-1259.508545,6901.137695,-2161.482666,5731.390137
-933.926758,-905.357422,-2232.192627,3607.182129,-1729.293213,5018.156738
-1053.926758,-979.357422,93.995178,5351.083984,283.613464,5588.201172
-1200.926758,-1170.357422,-1996.494751,7811.112305,-986.977905,6388.682617
-1286.926758,-1238.357422,-2237.071289,6771.389648,-2980.062012,7259.257812
-1358.926758,-1347.357422,-1508.673584,4924.223145,-2658.134766,6013.341797
-1428.926758,-1373.357422,-734.740356,4042.854004,-606.678040,5427.824707
-1540.926758,-1447.357422,-1942.237793,6003.385742,-358.009766,4642.210938
-1596.926758,-1571.357422,-2480.568848,5923.864258,-2008.874390,7347.650391
-1610.926758,-1617.357422,-2742.390137,4633.192383,-1408.370483,5713.294434
-1669.926758,-1645.357422,-228.089844,3863.793457,-1930.295410,4812.328125
-1691.926758,-1672.357422,-2659.181885,4989.697266,-2106.300537,4500.951660
-1714.926758,-1701.357422,-679.134888,4801.736328,-1100.365601,5133.209473
-1705.926758,-1710.357422,-1274.527222,5465.450195,-1204.889648,4791.604492
-1705.926758,-1714.357422,-3321.145020,4088.616211,-1834.339844,5323.534180
-1676.926758,-1681.357422,-1133.732910,4243.401855,-3362.782471,3884.362305
-1635.926758,-1699.357422,-201.019531,5221.996094,-2290.962891,3244.778320
-1592.926758,-1613.357422,-1214.001221,4293.292969,-1208.293701,3219.410889
-1542.926758,-1570.357422,-3020.154541,5706.005859,-1833.640259,5219.186035
-1531.926758,-1517.357422,-1660.554688,3054.880859,-2428.170166,5639.506836
-1407.926758,-1466.357422,-3011.742188,4273.684570,-1338.395508,4632.641602
-1287.926758,-1436.357422,-689.031738,5150.194336,-2982.082520,2332.685547
-1209.926758,-1233.357422,-1665.250977,4007.817871,-2227.595703,3329.073242
-1129.926758,-1176.357422,-2405.863037,3293.346924,-988.761414,1330.886841
-1040.926758,-1084.357422,-606.285889,3676.434570,-957.117249,6712.420410
-851.926758,-979.357422,-1616.132568,3763.532227,-2321.097412,5328.197266
-736.926758,-792.357422,-896.622925,2916.125000,-4199.922852,3055.130371
