Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1473.217773,-973.904297,0.000000,0,0.000000,0
-1011.217773,-1224.904297,-1981.335205,1230.975342,-4141.340332,1384.447021
-398.217773,-727.904297,-163.757446,849.571289,-1160.968384,-29.599365
241.782227,-46.904297,-2054.321777,1053.872314,-2237.313232,1627.633545
1433.782227,630.095703,-963.878662,-2055.363281,-763.219238,-1501.416870
1688.782227,1559.095703,-5169.988281,-2822.872070,-3668.538086,-1229.500854
1654.782227,1683.095703,-3787.148438,-2376.384277,-1459.041992,2696.213867
1336.782227,1463.095703,-1800.359497,1848.442139,2328.591553,-3234.945801
811.782227,1091.095703,776.362549,2917.265381,-1895.321411,-1972.722290
-544.217773,-200.904297,-3035.549316,-281.978027,-362.787842,-924.371399
-1139.217773,-857.904297,-1565.920044,2354.050537,-599.599243,4232.363281
-1546.217773,-1378.904297,-3527.465820,1149.209229,1192.670166,-4002.776611
-1634.217773,-1657.904297,-884.534912,176.719727,-4674.989258,2443.520996
-1156.217773,-1653.904297,-372.448730,2951.440674,2731.747314,2731.859863
-565.217773,-866.904297,-3517.930176,-2551.720703,-3507.229492,-4971.728516
167.782227,-218.904297,-424.784973,-1897.421509,-1621.741455,221.095703
792.782227,462.095703,-122.421814,142.318573,-3962.787354,-2149.081299
1322.782227,1079.095703,-1189.470337,-647.264893,-2642.877441,697.872375
1678.782227,1715.095703,3942.248291,-465.335419,323.108398,-1665.576904
1446.782227,1594.095703,-4975.416016,1108.438477,-3076.100342,-2438.906982
280.782227,1212.095703,-2068.882324,1550.155518,-3186.241211,265.337524
318.782227,635.095703,365.493042,-313.320984,-2588.416016,1563.421021
-1006.217773,-29.904297,-2543.343994,306.308899,-1282.597046,-1232.311035
-1463.217773,-1128.904297,2186.199463,-1955.519531,583.156372,-1309.744873
-1676.217773,-1615.904297,-1251.970215,522.157104,-4886.749023,1251.689453
-1585.217773,-1682.904297,-2247.884766,-1219.990234,-1664.096924,229.694336
-1266.217773,-1467.904297,-18.858887,87.582764,1257.031616,1570.557251
-39.217773,-387.904297,-569.310242,4278.892578,-1382.106812,510.507324
632.782227,293.095703,1981.117798,998.938904,-2836.541504,-2744.956055
1209.782227,951.095703,2035.238525,2480.535645,-2205.160645,-1694.849487
1593.782227,1367.095703,1162.824707,179.122192,-3949.651611,9.298950
1521.782227,1692.095703,5630.509277,18.659790,-8559.322266,-7244.702148
1098.782227,1323.095703,-14641.994141,-9515.015625,11024.470703,12239.521484
465.782227,828.095703,-5136.342773,-1965.924927,2266.316650,2759.058838
