Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-449.496094,-327.871094,0.000000,0,0.000000,0
-635.496094,-551.871094,-4678.147461,770.517273,-9105.837891,-2933.152344
-931.496094,-775.871094,-8416.572266,-2065.230469,-2900.361084,-1018.779419
-1125.496094,-1004.871094,-2365.454834,-1437.397705,-6386.031250,-2379.756592
-1457.496094,-1221.871094,-3361.831055,-3423.372314,-7691.178223,1987.658447
-1665.496094,-1509.871094,-4939.805664,-3093.880371,-9323.314453,-5373.722168
-1544.496094,-1625.871094,-8578.703125,-4758.333984,-9503.947266,660.181641
-1669.496094,-1661.871094,-7651.866211,-2916.834229,-7184.409180,-4071.642334
-1676.496094,-1672.871094,-4667.858398,-478.678345,-6607.085449,-2662.718750
-1547.496094,-1637.871094,-7172.117676,-3352.197754,-5094.966797,-6817.103516
-1439.496094,-1459.871094,-4561.666016,736.345459,-8927.538086,-1837.312012
-1253.496094,-1333.871094,-8124.422852,-1307.157715,-6226.398926,-4403.332520
-1081.496094,-1184.871094,-7083.535156,-5920.691406,-6825.700195,-5645.278320
-645.496094,-978.871094,-2806.504150,-6086.769531,-8405.257812,-4594.553711
-402.496094,-535.871094,-5111.932129,-6823.548828,-8808.263672,-8472.204102
-162.496094,-276.871094,-6132.933594,-8822.380859,-13836.922852,-7057.181152
103.503906,-21.871094,-9285.847656,-8844.068359,-11076.847656,-8259.455078
385.503906,261.128906,-10981.333984,-12943.580078,-8899.531250,-6967.541016
878.503906,760.128906,-10328.884766,-7588.263184,-4889.975098,-7894.708496
1076.503906,961.128906,-10832.297852,-9907.433594,-12026.109375,-8081.718262
1284.503906,1158.128906,-5436.555664,-8300.042969,-10851.146484,-10237.707031
1451.503906,1357.128906,-9686.955078,-13152.587891,-10316.939453,-13041.891602
1632.503906,1483.128906,-12416.755859,-14392.031250,-12440.945312,-13649.258789
1679.503906,1640.128906,-13872.830078,-16123.687500,-13474.640625,-17265.554688
2089.503906,1694.128906,-13175.953125,-19150.367188,-17901.533203,-19209.910156
1668.503906,1693.128906,-12369.224609,-22015.685547,-19257.683594,-24222.802734
1562.503906,1641.128906,-19281.597656,-31770.066406,-23490.765625,-24486.093750
1341.503906,1417.128906,-22372.835938,-36129.195312,-22390.292969,-38478.421875
1143.503906,1332.128906,-30675.957031,-54267.718750,-36242.906250,-47947.156250
954.503906,1423.128906,-42927.019531,-83016.375000,-47910.015625,-78136.578125
730.503906,846.128906,-96098.125000,-192923.187500,-116932.093750,-181402.390625
261.503906,611.128906,344907.343750,726592.875000,415761.781250,688258.437500
-25.496094,101.128906,61492.007812,128432.539062,68549.921875,120029.843750
-285.496094,-154.871094,31386.384766,72446.140625,39814.804688,69006.906250
-542.496094,-404.871094,17509.195312,48370.351562,24068.537109,46249.648438
-772.496094,-656.871094,14026.224609,40351.570312,17929.640625,36586.070312
-1254.496094,-1102.871094,13464.883789,36300.531250,18326.689453,31056.835938
-1322.496094,-1276.871094,12126.998047,32276.753906,12082.224609,27212.992188
-1503.496094,-1437.871094,9124.263672,21124.824219,8594.906250,23037.660156
-1599.496094,-1553.871094,8140.136719,16029.544922,8349.485352,19167.871094
-1682.496094,-1628.871094,3209.129150,19702.164062,9806.468750,17376.046875
-1667.496094,-1694.871094,3645.498291,18187.052734,4233.212402,16784.929688
-1615.496094,-1639.871094,4547.578125,16152.777344,6969.034180,13466.457031
-1603.496094,-1559.871094,6123.480469,14357.698242,3603.197510,14517.527344
-1376.496094,-1445.871094,3486.831787,10562.345703,8781.294922,12843.876953
-1028.496094,-1127.871094,5639.270508,11698.419922,87.370361,13540.871094
-815.496094,-924.871094,1136.658203,12377.994141,6590.553711,11261.391602
-546.496094,-676.871094,4194.548828,12050.738281,-1529.940918,7936.130859
-293.496094,-436.871094,1838.824097,12908.246094,3224.480469,9374.493164
205.503906,-176.871094,4505.195312,9261.466797,3051.435059,11286.021484
458.503906,344.128906,2043.862427,7705.705078,2441.559570,9452.049805
708.503906,585.128906,1245.313599,9939.568359,748.885498,10416.855469
868.503906,824.128906,230.423584,12002.355469,1439.373291,9250.646484
1144.503906,1030.128906,-571.508179,10808.821289,1011.213623,6703.433105
1470.503906,1411.128906,3676.730469,8470.964844,771.429016,6964.747559
1594.503906,1531.128906,1746.703857,7352.894531,3726.531738,7207.914062
1655.503906,1608.128906,2212.541748,2999.949707,-1380.661255,10611.673828
1692.503906,1688.128906,282.651733,6125.372070,-594.670166,7064.706055
1652.503906,1697.128906,384.964966,5421.036621,-1077.408569,7740.010742
1556.503906,1605.128906,-2847.016602,6540.899414,1950.928101,6554.456055
1481.503906,1510.128906,-1703.482300,6831.694336,883.027832,7090.349609
1286.503906,1363.128906,1825.217285,3374.951172,-253.908936,6857.305664
1096.503906,1178.128906,3556.886230,10309.041016,1389.615601,5000.958496
665.503906,781.128906,-2237.280273,8160.182617,-1369.817993,3685.197510
408.503906,536.128906,-956.928772,7684.966309,3374.884521,10271.094727
177.503906,275.128906,1779.804199,8273.342773,-1116.432983,7711.518555
-119.496094,29.128906,1717.822510,4053.700195,920.793213,6519.963867
-628.496094,-246.871094,3135.106201,3201.017822,-2380.051514,2966.722168
-846.496094,-744.871094,-2527.596191,4587.472656,-1117.369629,4720.643555
-1061.496094,-962.871094,-1930.145020,7007.248047,-950.276245,1463.649414
-1253.496094,-1200.871094,-2278.964111,5514.312012,2814.589355,6212.525391
-1413.496094,-1335.871094,1377.448242,4422.306152,4004.093018,6917.669922
-1631.496094,-1586.871094,-1627.920166,4276.036621,-2458.799316,4812.376953
-1678.496094,-1654.871094,34.960327,5523.071289,94.564087,2005.728882
-1687.496094,-1673.871094,1056.280396,4536.745605,1712.474365,4714.014648
-1643.496094,-1678.871094,-621.616455,7302.832031,3609.607422,5036.513184
-1361.496094,-1622.871094,-2318.234131,5446.916504,-3725.715332,1861.927979
-754.496094,-1390.871094,107.248535,8366.630859,-1371.346069,3690.205078
-1164.496094,-1238.871094,1770.357178,3055.871582,-1549.085693,745.284180
-948.496094,-1047.871094,1524.508301,5660.364746,259.216797,5474.006836
-709.496094,-999.871094,1618.504272,4259.956055,1934.381592,3572.754639
-223.496094,-357.871094,-2546.436523,5699.924805,1661.239502,4535.161621
109.503906,-103.871094,-2282.076172,4621.852539,-2091.522461,2673.359375
515.503906,168.128906,5534.326660,1777.381348,-8974.472656,3260.144531
553.503906,435.128906,3076.334473,3191.630371,1653.395020,2729.614746
1020.503906,674.128906,226.600830,5863.526367,1140.795410,806.976807
1207.503906,1122.128906,-1341.188599,5971.020508,-1577.257202,3764.682617
1379.503906,1301.128906,921.456787,4524.597656,-154.573730,1224.229248
1530.503906,1459.128906,-16.950684,2995.561279,-4242.143555,2315.741211
1649.503906,1561.128906,3367.507324,3240.279785,2837.368896,583.404114
1712.503906,1703.128906,150.885681,4770.181152,-131.542236,7601.466797
1677.503906,1689.128906,1241.547363,1880.309570,804.457520,4491.491211
1633.503906,1682.128906,-2243.192383,4680.291504,-2454.092285,4272.954102
1523.503906,1605.128906,-4397.556152,4041.290283,-897.890808,4524.243652
1837.503906,1464.128906,-1367.553345,3961.680908,2081.883301,-67.931274
1020.503906,1128.128906,2462.079590,2904.182617,-1332.507080,5485.316895
548.503906,917.128906,32.393860,1976.340820,614.097412,3027.271973
570.503906,685.128906,-1749.799072,3099.598145,-2180.480469,3908.971680
321.503906,447.128906,-457.121887,2437.377441,436.204102,1596.841064
-209.496094,507.128906,1934.208984,2476.569336,-2178.848633,5377.147461
-453.496094,-338.871094,550.800659,-201.519775,238.903687,-2193.330566
-816.496094,-570.871094,-700.713989,3545.981934,458.995117,3838.389404
-1019.496094,-823.871094,-2325.227539,1362.636963,1350.595459,4350.806641
-1317.496094,-1031.871094,-1665.961670,6270.887695,-1414.633545,7024.208984
-1460.496094,-1369.871094,-1008.698486,7181.770508,1506.246094,823.248535
-1588.496094,-1539.871094,-1266.394775,4715.918457,1353.691895,5953.541016
-1646.496094,-1618.871094,3311.293945,3070.208008,286.867920,1802.276855
-1675.496094,-1670.871094,1852.950684,2982.632812,857.584900,-1224.422607
-1631.496094,-1357.871094,-4312.594238,1721.181885,-945.946289,1938.529785
-1523.496094,-1573.871094,-4362.551270,456.611267,484.451538,5104.892578
-1443.496094,-1497.871094,-1419.464600,3968.012939,-2203.182861,3325.467285
-1270.496094,-1349.871094,384.666565,4425.738770,82.520386,4330.462402
