Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1501.561523,-1387.383789,0.000000,0,0.000000,0
-1631.561523,-1588.383789,-2569.630859,744.258667,2445.646729,1479.671631
-1635.561523,-1677.383789,-1729.536133,-3801.928223,114.297760,1393.258057
-1673.561523,-1688.383789,-3518.947998,-1769.307861,2214.951660,1911.941162
-1410.561523,-1620.383789,488.061768,-2448.927734,1614.392822,-602.216919
-1073.561523,-1298.383789,-89.417427,403.295288,-1156.890625,2221.970215
-913.561523,-1056.383789,-2817.128906,1128.045898,-1990.663452,-2054.045654
-610.561523,-760.383789,-2022.517578,94.972107,-2190.432861,-1157.944458
-325.561523,-424.383789,-1411.343018,2368.070557,-5120.582031,3428.969482
425.438477,229.616211,-1593.594849,-549.191772,-1830.109131,-249.653564
743.438477,578.616211,-2588.790527,-2904.206055,-5623.708008,-54.104614
1054.438477,900.616211,-2322.233887,537.169312,-3235.556152,1831.945557
1270.438477,1173.616211,-3295.806641,1095.066406,-4642.071777,-1718.638306
1649.438477,1411.616211,-1693.092896,-3455.931885,-2418.467285,745.634033
1704.438477,1673.616211,-4778.979492,2439.497559,-4959.534668,992.794556
1674.438477,1708.616211,-148.124725,1340.039795,-93.160278,2275.981445
1642.438477,1651.616211,-64.312500,-2393.915039,-2101.925781,2835.217041
1465.438477,1517.616211,-3775.833496,988.465881,-3251.435303,1037.915527
989.438477,1123.616211,-811.424377,-883.627075,-1432.875000,4088.964600
691.438477,833.616211,-595.701050,938.797119,-3168.895264,1144.698242
354.438477,513.616211,-3010.812988,2149.062500,-4477.064453,-1112.823364
5.438477,183.616211,-1871.991211,260.395660,1179.261475,2960.950684
-671.561523,-174.383789,-1645.345947,372.528015,-3189.697266,-2101.380127
-954.561523,-836.383789,-3795.193848,3256.487793,1120.089844,-678.628723
-1138.561523,-1113.383789,-5182.499023,-93.682129,-617.408936,2492.332764
-1448.561523,-1338.383789,-3869.545898,-140.971191,-1735.288574,3053.514160
-1598.561523,-1534.383789,-6343.684570,764.988586,-3105.117676,1390.193726
-1677.561523,-1693.383789,-2509.732178,3356.243408,-4043.868164,2883.278809
-1627.561523,-1663.383789,-533.038452,-216.752808,-3789.518066,3608.351562
-1488.561523,-1581.383789,-5002.602051,-1012.647034,-4105.415039,-205.384155
-1289.561523,-1413.383789,-1830.288330,2199.818359,-6412.176758,-69.129089
-747.561523,-1179.383789,-2784.318115,2263.180664,-3258.001465,2226.405762
-441.561523,-605.383789,-7392.261719,-499.130768,-6261.423828,284.465942
-88.561523,-269.383789,-5668.081055,696.284973,-4533.970703,2947.648438
268.438477,69.616211,-1190.582642,3949.620117,-5932.104492,3622.875244
599.438477,978.616211,-8859.767578,715.416260,-7864.056641,5834.135742
1178.438477,1039.616211,-11072.570312,2276.246338,-9265.625000,3107.063477
1399.438477,1190.616211,-11250.263672,3850.887451,-11437.499023,5382.232910
1574.438477,1507.616211,-13882.664062,6667.836914,-15101.243164,6651.744141
1685.438477,1618.616211,-18171.146484,9106.665039,-20359.246094,7479.231445
1646.438477,1685.616211,-38842.296875,12467.117188,-37583.546875,18194.033203
