Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-68.101562,-727.907227,0.000000,0,0.000000,0
351.898438,142.092773,6405.270996,-4094.896973,6494.815430,792.666626
749.898438,540.092773,5295.482910,-241.625671,4431.639648,-3363.937988
1032.898438,928.092773,3559.736328,2625.545166,4641.389648,-577.494934
1602.898438,1245.092773,9134.657227,-2086.303467,6193.836914,-1035.758057
1696.898438,1660.092773,7113.053223,-208.182617,3514.610107,-1181.389404
1666.898438,1165.092773,4945.485840,-1152.488770,4860.082031,-575.034912
1507.898438,1624.092773,5933.771484,522.942749,1131.238037,-3476.162842
1279.898438,2034.092773,5993.310059,-1095.902344,1379.991943,-3600.258789
525.898438,760.092773,6137.001465,-933.779907,5755.877930,-1634.833984
132.898438,396.092773,3700.295166,-1295.270996,4079.941406,-1633.529419
-285.101562,-60.907227,8455.037109,-3808.488770,6042.218750,-1993.622314
-712.101562,-460.907227,3642.583252,103.689819,4519.563477,1692.406128
-1364.101562,-883.907227,3249.820068,-1865.704346,2630.739258,-3260.118164
-1592.101562,-1602.907227,10713.185547,-721.253418,4670.645996,877.478027
-1682.101562,-1647.907227,6425.189941,-1472.677490,1845.815308,-4933.991211
-1701.101562,-1700.907227,3846.313721,-1587.220947,4442.951660,644.578247
-1564.101562,-1637.907227,8345.182617,-2096.916260,3698.351074,-5687.777344
-1042.101562,-1215.907227,8136.357422,-2910.878662,5321.743164,-3138.887695
-667.101562,-865.907227,6057.932617,-2014.340820,2559.882324,-4981.541992
-248.101562,-466.907227,6395.774902,-946.243591,8801.480469,-1258.656616
183.898438,-33.907227,7883.559570,-2555.205322,2209.989746,-1058.949097
972.898438,404.092773,4555.131348,-3054.646973,7643.496094,-1806.642822
1304.898438,1163.092773,7662.277344,-3626.924316,3706.140137,-5833.730469
1551.898438,1437.092773,10589.945312,-4490.646484,7532.603516,-3406.883301
1667.898438,1628.092773,9332.155273,-2266.147949,6493.118652,-5262.436523
1692.898438,1692.092773,8357.966797,-3121.977539,9763.177734,-3311.009766
1378.898438,1555.092773,7268.932617,-6041.402344,6165.113281,-5581.039062
1090.898438,1252.092773,7606.043945,-4860.747070,10342.099609,-5936.439453
729.898438,913.092773,8613.369141,-4809.898438,9015.923828,-5299.340332
319.898438,540.092773,9280.762695,-6867.745117,6487.559570,-7033.089355
-548.101562,99.092773,8478.767578,-3539.377930,7632.452148,-8127.455078
-931.101562,-737.907227,9292.911133,-8240.046875,4784.026855,-9493.847656
-1266.101562,-1099.907227,15315.231445,-7111.406250,8031.601562,-9074.857422
-1514.101562,-1394.907227,11538.092773,-5917.844727,10673.847656,-10716.243164
-1615.101562,-1588.907227,10492.521484,-4648.427734,6598.146973,-7884.838379
-1620.101562,-1663.907227,8663.054688,-6924.794434,8501.497070,-8719.452148
-1435.101562,-1554.907227,13840.431641,-13215.458984,7460.895508,-9786.218750
-1167.101562,-1378.907227,13668.648438,-11667.584961,10044.792969,-10201.648438
-818.101562,-857.907227,17165.642578,-10923.560547,13288.157227,-14664.494141
13.898438,-28.907227,19748.539062,-7224.394531,12248.368164,-10991.015625
439.898438,237.092773,14679.566406,-11885.604492,16394.667969,-14355.802734
845.898438,647.092773,19660.378906,-15648.419922,13855.515625,-15849.326172
1197.898438,1036.092773,23286.707031,-17745.953125,17447.312500,-19337.314453
1450.898438,1530.092773,24719.636719,-17868.328125,21314.839844,-19511.525391
1684.898438,1660.092773,27351.849609,-20922.650391,22829.371094,-27413.699219
1691.898438,1676.092773,34718.027344,-27511.738281,30124.460938,-29396.277344
1631.898438,1589.092773,39542.714844,-35236.734375,31572.976562,-41228.062500
1199.898438,1364.092773,56193.097656,-44085.855469,45086.007812,-52505.359375
