Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-376.430664,-988.424805,0.000000,0,0.000000,0
471.569336,95.575195,3715.338623,1032.272949,3614.941162,-3814.812500
1225.569336,863.575195,4142.126465,3139.534424,6088.603516,1207.866333
1652.569336,1469.575195,5049.602051,-95.514801,583.650513,-909.220520
1107.569336,1687.575195,5852.573242,1752.901123,2969.697998,731.710510
458.569336,855.575195,7541.580078,632.858093,5783.453125,4192.550781
-405.430664,12.575195,8410.772461,-1836.879272,3328.272705,-1143.209717
-1144.430664,-803.424805,5672.384766,-35.487549,4472.097168,759.003784
-1612.430664,-1424.424805,4512.229980,-2690.254883,6570.957520,-23.076172
-1275.430664,-1523.424805,3375.301270,-3415.423584,2680.927490,2171.432129
-566.430664,-928.424805,3252.751465,-1481.226074,3977.753418,-1192.693359
322.569336,-120.424805,-1174.584717,-22296.160156,8276.094727,25412.919922
1092.569336,707.575195,7129.208984,5589.459473,5018.104980,-6820.374512
1662.569336,1382.575195,4437.809570,1749.752563,937.569702,-4161.899414
1317.569336,1541.575195,3779.922852,-450.104126,5127.860352,-581.879639
627.569336,985.575195,4163.752930,1548.752686,3700.689941,-3372.590820
-236.430664,192.575195,2531.353516,1780.527588,512.174133,-5090.978516
-1033.430664,-661.424805,5748.621094,-528.658447,4298.417969,-435.225189
-1769.430664,-1681.424805,3484.869873,217.010376,1618.493896,-2773.596191
-1366.430664,-1581.424805,7094.401367,-787.894531,2993.820801,1228.276855
-700.430664,-1092.424805,3423.215332,-295.045929,6601.755859,-2116.387207
756.569336,-295.424805,2384.143799,-1850.100220,4440.268555,1895.437012
1522.569336,563.575195,5018.720215,-1559.920410,1921.828735,-1001.011047
1692.569336,1666.575195,1079.222778,205.177399,7827.049805,986.888672
1398.569336,1612.575195,5307.115234,534.062378,6632.838379,1796.722900
768.569336,1126.575195,2796.181152,1701.893311,5457.120117,-592.909790
-80.430664,359.575195,2511.057373,667.556396,6330.088379,-1991.686279
-1479.430664,-1219.424805,8249.170898,-1035.296143,6981.027344,36.753052
-1693.430664,-1650.424805,2361.708496,1431.303955,688.193420,-1094.760986
-1461.430664,-1623.424805,4471.328613,1231.986938,5777.460938,103.149414
-842.430664,-1190.424805,7396.846191,-2881.859863,5701.437500,-1732.287354
