Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1094.782227,-1260.888672,0.000000,0,0.000000,0
-947.782227,-1023.888672,24506.007812,649.082031,18697.917969,1696.863037
-894.782227,-908.888672,20614.945312,-2540.084717,20706.455078,1280.925049
-636.782227,-720.888672,21751.695312,-4059.755859,18545.523438,-2256.667725
269.217773,-563.888672,22077.396484,-3797.332764,18533.910156,-3865.300781
-128.782227,-205.888672,22270.355469,-3416.528320,19982.769531,-5486.787598
37.217773,-31.888672,22105.523438,-8011.208496,19258.742188,-7226.720703
217.217773,149.111328,19416.353516,-6580.773438,20198.183594,-8360.868164
386.217773,288.111328,25280.156250,-3757.976807,22487.484375,-8291.534180
717.217773,633.111328,27403.500000,-11397.462891,21824.875000,-10877.490234
856.217773,788.111328,26936.414062,-8211.183594,23834.476562,-12524.865234
995.217773,928.111328,30170.867188,-12147.960938,27953.472656,-14298.369141
1154.217773,1077.111328,33726.031250,-13844.201172,29362.660156,-16039.566406
1357.217773,612.111328,35051.949219,-16904.755859,34629.964844,-15050.864258
1459.217773,1423.111328,35732.976562,-22341.148438,37873.906250,-20391.675781
1540.217773,1503.111328,44814.195312,-26977.566406,42154.085938,-25481.841797
1602.217773,1574.111328,59557.031250,-31988.277344,51859.328125,-30585.539062
1660.217773,1632.111328,67808.953125,-41397.531250,65491.507812,-46153.800781
1712.217773,1681.111328,90370.156250,-58737.617188,83789.257812,-64281.011719
1669.217773,1675.111328,151509.281250,-105826.609375,138622.843750,-113757.015625
1636.217773,1653.111328,426494.218750,-310811.500000,402582.156250,-337444.000000
1587.217773,1632.111328,-456603.750000,347916.250000,-439610.625000,379593.375000
1444.217773,1607.111328,-147018.296875,115058.796875,-141294.000000,124500.179688
1352.217773,1405.111328,-83232.953125,69435.906250,-82688.296875,75471.500000
1237.217773,1296.111328,-60438.035156,51346.539062,-56700.460938,55398.257812
1125.217773,1217.111328,-45464.273438,43522.671875,-44002.398438,40404.382812
978.217773,1054.111328,-39795.167969,35192.875000,-33170.367188,34402.902344
674.217773,755.111328,-30303.166016,22711.474609,-26183.326172,31789.701172
504.217773,593.111328,-24017.398438,25057.851562,-21829.099609,28847.949219
336.217773,431.111328,-15953.557617,24416.570312,-18778.320312,27304.779297
194.217773,449.111328,-19248.105469,22125.542969,-17408.207031,23881.904297
-170.782227,210.111328,-17410.875000,18259.851562,-18386.722656,23871.457031
-337.782227,-268.888672,-17514.746094,18559.933594,-12993.283203,21696.859375
-524.782227,-426.888672,-15746.953125,17721.691406,-13308.353516,18280.714844
-668.782227,-608.888672,-17311.191406,13183.742188,-10420.233398,16966.292969
-829.782227,-756.888672,-11666.843750,11966.527344,-11097.740234,15020.464844
-915.782227,-1055.888672,-6026.388672,14597.001953,-12010.496094,16226.930664
-1233.782227,-1183.888672,-9720.089844,14418.679688,-12785.460938,13853.855469
-1646.782227,-1291.888672,-10406.183594,14379.904297,-9740.441406,8568.726562
-1453.782227,-1399.888672,-9410.216797,13326.541016,-8011.943359,8516.446289
-1615.782227,-1493.888672,-12397.361328,6127.792969,-9143.427734,10639.996094
-1659.782227,-1631.888672,-6803.646484,12454.982422,-5308.178223,13826.492188
-1712.782227,-1679.888672,-4044.146973,9166.491211,-4518.900391,10524.669922
-1711.782227,-1700.888672,-8946.717773,10098.151367,-4769.802246,9331.976562
-1709.782227,-1791.888672,-5532.723633,12482.914062,-6162.561523,11047.265625
-1645.782227,-1653.888672,-6646.437012,10340.714844,-8017.975098,9947.799805
-1611.782227,-1650.888672,-6116.964844,5592.533203,-5656.765625,12364.267578
-1526.782227,-1569.888672,-8104.943359,472.881348,-5009.872070,8411.345703
-1437.782227,-1471.888672,-6848.517578,7537.669922,-8746.506836,7975.004883
-1217.782227,-1381.888672,-2844.242676,7146.224609,-5071.227539,9551.125000
-1091.782227,-1148.888672,-7848.965820,9848.003906,-2107.656738,8404.117188
-746.782227,-1016.888672,-6636.814453,8502.341797,-2889.042236,6224.570801
-556.782227,-869.888672,-6451.168457,8756.984375,-5061.756348,6890.624023
-663.782227,-730.888672,-3995.552246,5581.706055,-4732.636230,4082.101562
-350.782227,-387.888672,-2325.302979,6279.291016,-1258.175903,6358.815918
-138.782227,-223.888672,-5998.296387,6672.024414,-2107.168945,7907.109863
44.217773,-51.888672,-2788.839844,7794.035156,-6088.830078,7264.604492
210.217773,137.111328,-6191.519043,5079.454102,-6437.014160,8710.359375
561.217773,293.111328,-3835.049561,8331.089844,-6134.307129,7383.062012
709.217773,635.111328,-3568.458740,4543.219727,-6857.986328,9236.201172
887.217773,790.111328,-1784.404541,6307.994629,-3223.509766,5952.124512
