Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1284.958008,-1241.697266,0.000000,0,0.000000,0
-1295.958008,-1207.697266,-127095.523438,-31614.402344,-130302.257812,-32896.226562
-1316.958008,-1335.697266,-181063.656250,-90961.468750,-177716.531250,-92825.265625
-1329.958008,-1303.697266,-512911.812500,-394504.593750,-517767.093750,-387443.781250
-1351.958008,-1556.697266,318261.875000,326769.812500,320345.875000,326538.812500
-1363.958008,-1356.697266,101400.546875,133189.593750,102446.507812,132475.890625
-1386.958008,-1364.697266,56543.140625,86823.820312,54900.304688,86065.242188
-1411.958008,-1397.697266,35977.546875,60077.757812,35728.414062,63877.890625
-1403.958008,-1408.697266,24741.142578,53306.039062,26368.257812,53063.566406
-1428.958008,-1443.697266,17198.529297,43463.425781,17968.886719,39680.832031
-1395.958008,-1442.697266,13740.109375,38871.875000,13579.087891,41276.265625
-1733.958008,-1451.697266,10590.009766,31513.375000,10496.009766,34445.894531
-1419.958008,-1470.697266,9838.460938,31554.003906,9743.432617,31309.675781
-1492.958008,-1478.697266,9431.388672,29745.277344,7885.200684,28557.240234
-1492.958008,-1482.697266,5119.168457,27490.904297,7030.142578,26139.769531
-1506.958008,-1490.697266,7014.745117,25591.550781,5785.956055,23170.472656
-1508.958008,-1517.697266,4214.141113,23195.652344,8291.644531,20388.328125
-1519.958008,-1517.697266,3400.621582,24640.386719,2013.458618,21474.396484
-1530.958008,-1530.697266,7059.718750,21593.285156,5841.289062,18599.128906
-1545.958008,-1537.697266,572.343567,19491.125000,2890.512695,20170.746094
-1550.958008,-1229.697266,1053.976807,19885.660156,2251.108154,16757.556641
-1538.958008,-1556.697266,6907.022949,20137.378906,3264.539062,18384.099609
-1531.958008,-1556.697266,2763.664062,16940.644531,1556.908691,20865.232422
-1558.958008,-1563.697266,4088.799561,15236.416016,-3415.727051,13070.277344
-1540.958008,-1565.697266,-2500.440918,14537.824219,4044.894531,11193.070312
-1567.958008,-1561.697266,3678.142578,17808.261719,2633.790039,18502.765625
-1569.958008,-1572.697266,1295.694336,10785.954102,-3196.342773,15987.583984
-1574.958008,-1743.697266,1520.598022,13734.916016,280.732300,10594.065430
-1587.958008,-1566.697266,1348.640381,10948.406250,2296.529541,12666.294922
-1574.958008,-1556.697266,530.934570,13362.676758,280.736084,9573.558594
-1567.958008,-1489.697266,918.119385,13259.861328,-2818.665527,9333.989258
-1568.958008,-1607.697266,-1084.338989,9645.181641,-829.046021,15595.515625
-1569.958008,-1567.697266,894.315918,12000.050781,1918.318970,10809.532227
-1568.958008,-1566.697266,1204.851807,11513.539062,3795.508545,12091.066406
-1572.958008,-1567.697266,-2063.651123,11729.990234,343.591553,9366.289062
-1556.958008,-1557.697266,-473.765503,10459.568359,185.292603,10149.347656
-1551.958008,-1550.697266,-4672.721680,11798.653320,1045.899780,10823.992188
-1892.958008,-1556.697266,-2308.289551,11060.993164,-359.591370,6272.804688
-851.958008,-1545.697266,1684.355469,7070.710938,-2909.653809,10334.316406
-1539.958008,-1542.697266,-2632.528564,6934.723633,2602.694580,9505.037109
-1521.958008,-1536.697266,1374.335938,9963.723633,-1822.754395,13720.190430
-1519.958008,-1536.697266,-2479.877441,9480.949219,-1797.537842,10806.220703
-1508.958008,-1517.697266,841.704712,7002.120117,669.883667,10126.560547
-1505.958008,-1501.697266,756.953491,7050.726074,2361.945801,6031.402344
-1492.958008,-1491.697266,-358.648682,8955.625977,-1842.271484,6022.971680
-1474.958008,-1481.697266,476.620483,8589.738281,-2024.955078,11106.800781
-916.958008,-1471.697266,634.353149,6403.460938,-417.117310,6696.726074
-1463.958008,-1460.697266,-52.724426,7797.440430,706.983459,5340.473633
-1456.958008,-1458.697266,242.062378,6506.613281,-4096.730957,9135.757812
-1381.958008,-1443.697266,1441.363281,8410.823242,-246.158936,9642.566406
-1405.958008,-1415.697266,569.342102,3467.972412,2449.247559,5640.978516
-1390.958008,-1394.697266,1715.369873,5775.348145,-731.631348,8025.218750
-1389.958008,-1389.697266,373.831787,5373.601562,3065.452148,8644.210938
-1346.958008,-1366.697266,-910.756348,6206.094727,752.288574,7751.901855
-1381.958008,-1345.697266,1154.203369,5741.961914,-837.805603,4994.474121
-1293.958008,-1332.697266,3204.388428,6316.887695,-548.148438,5243.634277
-1295.958008,-1300.697266,-3041.186035,7692.825195,-2157.710693,4379.284180
-1316.958008,-1299.697266,310.943115,7832.141602,-4110.386230,7357.422852
-1259.958008,-1277.697266,-619.949951,7166.587891,-2139.744385,4720.187988
-1239.958008,-1249.697266,1452.241577,3789.798828,-668.006836,9526.498047
-1241.958008,-1236.697266,-1213.946045,7580.434570,-391.389404,4609.483887
-1201.958008,-1211.697266,-711.372070,8555.998047,3484.245361,6049.699219
-1183.958008,-1189.697266,-1716.320435,6756.393066,1485.707520,5249.713867
-1154.958008,-1044.697266,-2697.698242,8023.457031,-1196.371582,4714.196777
-1123.958008,-1129.697266,-1257.468506,6452.764648,-2731.161133,-1.724121
-1124.958008,-1072.697266,-350.395752,6906.799316,-654.956177,4166.765625
-1087.958008,-1081.697266,-1187.526733,3991.507812,-3751.326172,3472.060303
-1043.958008,-1078.697266,-3183.702148,2584.577148,4146.868164,7289.723145
-1022.958008,-1048.697266,-76.370850,5797.832031,446.729675,6681.083984
