Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1122.320312,-918.889648,0.000000,0,0.000000,0
-1308.320312,-1224.889648,-236.173950,-1026.031250,930.463257,438.294189
-1443.320312,-1384.889648,-5238.378906,-399.104614,-3150.371094,-1140.642456
-1582.320312,-1410.889648,-1378.748901,-105.898407,-579.362915,-567.336304
-1660.320312,-1730.889648,-2378.924805,-731.249146,-97.905640,-1837.162354
-1698.320312,-1431.889648,-6.128052,-1835.442383,2834.851074,-2745.833984
-1641.320312,-1735.889648,-147.897888,-3639.438721,-2545.522461,-2261.711182
-1543.320312,-1584.889648,270.041687,-691.774353,-5072.501953,-7549.028320
-1434.320312,-1481.889648,1174.488770,-6156.042969,-3604.183350,-1744.964722
-1108.320312,-1203.889648,-706.067139,-1310.870728,2025.634033,-3469.532715
-877.320312,-997.889648,614.887207,-4348.473633,-4033.164551,-2285.582031
-670.320312,-775.889648,-3609.374756,-1209.138428,-2110.227783,-6400.074219
-428.320312,-546.889648,-2202.175293,-7133.668457,-2001.239624,-6519.964844
111.679688,-277.889648,-1655.957764,-4958.435547,-5070.138672,-2438.404297
362.679688,233.110352,-2289.815430,-10439.765625,-673.435608,-5724.615234
614.679688,496.110352,-2025.467041,-6729.514160,-3294.184326,-7993.814453
851.679688,733.110352,-3079.175049,-10182.298828,-1626.933105,-5019.877441
1051.679688,1041.110352,428.364197,-10791.625000,-3135.112305,-9253.671875
1413.679688,1344.110352,124.078796,-13864.682617,-1708.549072,-10357.303711
1635.679688,1485.110352,-276.690063,-9606.105469,1616.624756,-9475.832031
1638.679688,1555.110352,-3416.211426,-13183.286133,-3632.343262,-15572.606445
1715.679688,1672.110352,93.673096,-12398.980469,-3162.194824,-12377.462891
1688.679688,1696.110352,-97.890137,-18195.636719,-1339.098755,-16932.785156
1609.679688,1644.110352,-1342.328857,-16411.085938,-5961.680664,-19772.710938
1484.679688,1558.110352,3885.117188,-21748.015625,-5379.265625,-20204.017578
1347.679688,1415.110352,-1338.135254,-26205.230469,-1716.949097,-25891.957031
1165.679688,1263.110352,-4104.598633,-28837.134766,-5750.562500,-32257.437500
727.679688,839.110352,-1689.189453,-43363.710938,-4857.597656,-41600.503906
439.679688,630.110352,1275.768066,-57468.679688,-4587.646484,-59115.183594
250.679688,367.110352,642.351562,-96979.578125,-8158.923828,-89456.984375
-21.320312,152.110352,378.628906,-211430.687500,-19005.994141,-213977.921875
-532.320312,-167.889648,-7183.664062,805214.062500,65111.292969,803536.250000
-761.320312,-452.889648,-5000.907227,145118.687500,11773.041016,143903.406250
-1014.320312,-891.889648,-4542.993164,77960.179688,4991.260742,77829.640625
-1202.320312,-1097.889648,-3138.436035,57163.601562,-126.383789,54530.226562
-1366.320312,-1275.889648,896.849609,42505.093750,4472.163086,39984.257812
-1610.320312,-1554.889648,-4628.967773,34989.695312,2595.405029,34365.769531
-1666.320312,-1643.889648,-3251.158203,28770.853516,1111.518311,30135.750000
-1688.320312,-1680.889648,1305.029785,26632.960938,519.537964,24666.416016
-1668.320312,-1693.889648,-3552.271729,23741.976562,-2599.972412,23343.160156
-1523.320312,-1337.889648,-1483.547607,21276.449219,156.385986,22808.000000
-1393.320312,-1458.889648,-1896.429199,17599.865234,-2857.220947,17926.718750
-1228.320312,-1290.889648,-1722.178955,17334.650391,2196.324951,17324.654297
-1025.320312,-1129.889648,-4320.635254,13864.174805,650.809326,16486.021484
-816.320312,-918.889648,-2336.315430,15972.943359,-2864.040039,14209.746094
-316.320312,-517.889648,1832.567383,14222.460938,-349.643921,12766.454102
-57.320312,-184.889648,-1478.087158,11512.593750,2189.587402,11585.397461
211.679688,76.110352,263.180176,12509.129883,-1464.604004,14745.054688
440.679688,333.110352,1208.981079,14049.735352,-3108.859619,11814.513672
927.679688,586.110352,80.152832,12408.847656,-2597.284180,10932.869141
969.679688,1044.110352,-1835.931763,12742.962891,1894.094482,12836.828125
1340.679688,1232.110352,-746.397583,11549.974609,-23.725342,11527.281250
1490.679688,1400.110352,-827.528992,9413.352539,2592.701172,8360.115234
1221.679688,1538.110352,-2674.066406,7678.588379,-1761.541260,6446.314941
1694.679688,1699.110352,-433.382019,7823.610352,490.156677,5135.255371
1694.679688,1712.110352,-4065.260742,7191.383789,1133.541992,10969.443359
1646.679688,1686.110352,-2141.501465,6809.187012,537.954590,10463.201172
