Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-886.206055,-825.385742,0.000000,0,0.000000,0
-939.206055,-908.385742,3278.417725,-9645.259766,-1239.058350,-4684.057617
-999.206055,-963.385742,1980.112061,-14011.368164,1562.559448,-11971.855469
-1035.206055,-1011.385742,-201.476318,-23782.974609,2822.138672,-19798.476562
-1131.206055,-1155.385742,690.220215,-33005.914062,4575.439941,-35516.179688
-1163.206055,-1147.385742,-101.847595,-62637.476562,3371.755371,-63578.664062
-1207.206055,-743.385742,3338.788330,-148193.921875,2188.432861,-147551.093750
-1244.206055,-1167.385742,-34658.242188,838210.500000,-20716.605469,838063.875000
-1286.206055,-1266.385742,-8050.459961,124081.765625,-3488.036865,121424.992188
-1361.206055,-1341.385742,-3049.611816,69475.265625,-1386.173096,71256.617188
-1386.206055,-1373.385742,-5501.732422,47986.574219,-2930.348877,51365.703125
-1187.206055,-1400.385742,482.557373,43603.179688,960.900513,39387.710938
-1433.206055,-1454.385742,3201.791504,31935.419922,-2155.667969,33555.722656
-1550.206055,-1463.385742,2107.506104,27926.730469,2057.560059,31042.533203
-1520.206055,-1546.385742,-1106.608276,23603.578125,-2474.977051,24154.632812
-1642.206055,-1552.385742,-666.054077,21411.796875,-4825.721191,21098.695312
-1572.206055,-1585.385742,-2500.509766,24169.511719,-935.293274,20870.021484
-1604.206055,-1598.385742,-1754.193481,19686.082031,2677.683838,18733.894531
-1632.206055,-1633.385742,-10.951416,18277.583984,-932.521790,18191.031250
-1651.206055,-1643.385742,-3195.134521,17734.617188,-109.577759,16777.267578
-1673.206055,-1661.385742,384.244995,13337.093750,1712.829590,18723.958984
-1673.206055,-1640.385742,-3572.928223,12370.040039,679.694702,11309.410156
-1698.206055,-1684.385742,1050.981689,13077.495117,-807.547974,12576.054688
-2011.206055,-1697.385742,2089.871338,11381.173828,-948.908142,14019.625000
-1669.206055,-1694.385742,-1255.328491,13105.208984,-4102.834961,10549.621094
-1691.206055,-1705.385742,10.512146,11721.851562,-2105.041504,8469.515625
-1696.206055,-1696.385742,502.011322,7387.407715,-3607.478027,10319.683594
