Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1023.475586,-1136.261719,0.000000,0,0.000000,0
-954.475586,-983.261719,36000.835938,738.553223,28812.566406,-988.968994
-844.475586,-1056.261719,29471.023438,-633.914124,35380.093750,63.511230
-713.475586,-768.261719,32252.611328,621.426514,37896.140625,1398.640625
-509.475586,-669.261719,37836.398438,548.233154,39345.832031,263.938965
-394.475586,-445.261719,39593.628906,-1603.903076,38234.421875,525.193604
-281.475586,-336.261719,43587.925781,-2617.833740,40147.371094,2199.267822
-170.475586,-234.261719,46108.648438,104.247131,43447.210938,135.533691
-44.475586,-106.261719,49698.007812,-568.895142,49427.296875,-1363.259399
164.524414,127.738281,60472.523438,-3219.595215,61094.214844,-9068.657227
298.524414,242.738281,73985.359375,-2015.792969,71858.117188,-6195.241211
420.524414,257.738281,96936.437500,-8395.349609,94890.476562,-8144.359375
414.524414,512.738281,146645.281250,-9372.626953,144637.718750,-12429.595703
738.524414,160.738281,343986.656250,-21254.828125,344763.750000,-36953.566406
841.524414,788.738281,-721873.312500,50606.632812,-721713.250000,83232.398438
1012.524414,882.738281,-166885.718750,12928.019531,-167751.031250,20876.035156
1045.524414,979.738281,-90561.468750,5703.554688,-89825.695312,14217.001953
1169.524414,1077.738281,-63911.296875,4923.274414,-59745.320312,9980.709961
1294.524414,1240.738281,-44512.046875,9734.458008,-43321.195312,8430.306641
1348.524414,1314.738281,-35923.031250,1552.620605,-41105.609375,3893.500000
1421.524414,1380.738281,-30738.599609,5251.364258,-27881.210938,2568.443848
1474.524414,1443.738281,-25505.042969,-331.760132,-25172.429688,4632.007812
1572.524414,1501.738281,-21572.939453,3971.840088,-20882.367188,8043.326172
1598.524414,1577.738281,-18234.900391,1783.171143,-19373.359375,4975.459961
1629.524414,1644.738281,-21062.609375,-90.621826,-20736.363281,7421.758789
1661.524414,1631.738281,-12772.228516,-1276.045410,-21624.962891,4297.697754
1657.524414,1826.738281,-13073.044922,1533.076660,-14436.995117,5774.079102
1670.524414,1660.738281,-12256.373047,5824.338379,-14666.722656,1763.128174
1647.524414,1654.738281,-11656.045898,673.577148,-11490.979492,4067.409912
1625.524414,1647.738281,-11507.423828,312.737549,-4678.818359,6082.439453
1594.524414,1618.738281,-6452.159180,-855.493713,-9548.703125,2801.361328
1506.524414,1585.738281,-8729.542969,5144.903320,-8725.300781,1796.324829
1445.524414,1465.738281,-7546.909180,5535.315430,-6737.480957,-498.888672
1289.524414,1426.738281,-7309.637207,-1073.690674,-9045.173828,-1.825439
1396.524414,1381.738281,-7435.256348,1693.185303,-5372.760254,3111.221680
1107.524414,1314.738281,-6144.158203,57.267944,-6899.270508,1760.439819
1107.524414,1163.738281,-6115.525391,3837.539062,-5719.601074,1697.709961
1016.524414,1058.738281,-5319.034668,1258.327881,-8290.357422,2777.887207
924.524414,972.738281,-4753.910645,-348.645447,-3850.313232,4180.746094
817.524414,878.738281,-3274.902832,2234.539307,-3450.903564,209.600204
624.524414,786.738281,-7577.403809,-1973.480469,-1080.895264,2179.829590
512.524414,571.738281,97.882080,-863.091675,-2398.439697,2680.229492
403.524414,-6.261719,-2487.509033,3137.616455,-2454.550293,1346.307007
302.524414,344.738281,-4602.014648,2495.189941,-8298.449219,-1253.710449
179.524414,229.738281,-7238.300781,1938.748291,-4324.268555,-2119.746582
-73.475586,-14.261719,-3338.688232,450.018188,-7319.768066,-2025.241821
-395.475586,-118.261719,-3572.856445,2078.923096,-3127.300293,880.766724
-298.475586,-224.261719,402.466858,194.480225,-1576.169189,230.215698
-407.475586,-340.261719,-4658.419922,-1170.918213,-4133.195312,-1353.894287
-613.475586,-466.261719,-1816.038208,5205.116699,-5234.560547,1544.231201
-731.475586,-684.261719,-4758.647949,2732.586914,-4069.393066,4927.684570
-837.475586,-783.261719,-955.519531,-239.143921,-2341.112549,-429.136719
-941.475586,-1101.261719,-2441.074219,-2389.121094,2129.450439,-1643.688477
-1035.475586,-902.261719,-2160.284424,-2279.373779,-1428.032471,-3652.489258
-1211.475586,-1192.261719,-3858.908203,3192.639648,-855.769287,1084.696899
-1292.475586,-1259.261719,-3250.388672,4308.733887,-1627.925537,1275.835938
-1358.475586,-1342.261719,-1249.294189,-2216.888672,753.295898,-8.532959
-1420.475586,-1383.261719,-497.279999,-2831.868164,-8455.369141,3122.525391
-1553.475586,-1466.261719,-3908.358154,3102.499512,-4189.452148,-519.282715
-1602.475586,-1581.261719,-2856.960449,963.247070,-3960.225586,590.667786
-1638.475586,-1615.261719,-631.411804,1067.724609,2533.962158,960.290344
-1678.475586,-1663.261719,253.596558,-797.063843,-185.892700,-944.466919
-1524.475586,-1675.261719,-1978.214111,-3007.636719,-1052.830566,2570.492188
-1839.475586,-1728.261719,-5827.786621,380.453369,-5304.040039,1421.364868
-1931.475586,-1725.261719,-151.070679,1695.449463,-1221.318726,2769.285156
-1707.475586,-1715.261719,852.529175,2250.391846,2566.679688,-1467.702148
-1711.475586,-1714.261719,-1108.166992,2029.728149,-2023.147339,-2503.675293
-1657.475586,-1697.261719,-4618.287598,-2508.672119,-211.144791,-1655.001587
-1614.475586,-1645.261719,-3724.881348,2671.621582,-6194.815430,700.650635
-1585.475586,-1595.261719,737.423218,1095.542358,-3550.702148,-1247.474487
-1388.475586,-1538.261719,-1234.610840,802.748901,963.125916,1345.233887
-1452.475586,-1478.261719,-3815.932617,-1539.198608,26.104370,-1663.219482
-1641.475586,-1340.261719,269.779236,-666.764038,-1067.104614,4073.394043
-1240.475586,-1280.261719,2589.633301,4247.314453,1269.309082,5545.382324
-1150.475586,-1201.261719,-1074.740234,1125.883545,-2645.687256,1509.367432
-1079.475586,-1116.261719,-4514.308105,2836.189453,-3519.460205,-1039.316162
-875.475586,-1034.261719,-1594.447021,-2469.354492,-3501.393555,1369.671875
-895.475586,-816.261719,-783.032776,-1160.705322,-4332.333984,1765.300537
-759.475586,-711.261719,2463.140137,-1016.599548,3006.066406,2366.985352
-544.475586,-621.261719,-2005.307983,1574.118408,1115.750000,-1054.279053
-342.475586,-494.261719,-202.645508,730.492432,-4090.393555,1074.608643
-213.475586,-269.261719,-3935.403320,-1543.992554,-3234.241211,2238.442871
-104.475586,-160.261719,-1173.983521,-915.446655,-2642.773682,1948.048462
22.524414,-52.261719,-504.593140,-1878.662476,1181.194824,1942.226074
135.524414,78.738281,5.486267,2899.387207,-2741.101074,1084.089600
358.524414,196.738281,-3831.854980,269.036621,-1082.599121,2039.694824
469.524414,332.738281,-1651.273682,-267.676697,-415.975342,2042.234375
571.524414,366.738281,1405.363525,1165.563965,-94.521240,1471.077026
698.524414,18.738281,-714.285095,-1073.203369,-200.541931,1322.630615
802.524414,566.738281,416.358612,2895.684814,426.075836,-1707.627075
979.524414,934.738281,-2889.338379,2818.635742,-379.402832,2249.937012
1079.524414,1025.738281,-2727.089600,-376.072388,2451.374512,808.649292
1168.524414,1122.738281,-4722.306641,-1861.291748,-5582.847656,1612.804443
1265.524414,1213.738281,-706.264160,-1748.810303,-2052.339355,841.984497
1380.524414,1285.738281,-2923.102783,9.637817,-4017.507324,833.638672
1422.524414,1421.738281,546.324463,14.098511,-6391.654297,1562.900879
1525.524414,1468.738281,1033.838623,2209.471924,-807.809021,4333.263672
1546.524414,1522.738281,-4186.095703,2559.687988,-2034.905884,-1572.721191
1587.524414,1568.738281,-1148.569580,650.862122,-2221.065430,2482.407715
1638.524414,1671.738281,-237.657715,-439.389771,-1874.947510,4548.131836
1657.524414,1584.738281,-2370.929199,-2002.166138,-26.319824,4363.594727
