Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1338.736328,-1246.931641,0.000000,0,0.000000,0
-1357.736328,-1920.931641,-40040.894531,-1963.591309,-37627.179688,-1400.546265
-1413.736328,-1387.931641,-40137.421875,-1803.959473,-44813.609375,1263.562500
-1465.736328,-1435.931641,-43115.945312,-3997.709717,-42483.015625,-5521.675781
-1533.736328,-1472.931641,-47228.882812,-5515.952148,-49470.773438,-718.331299
-1558.736328,-1511.931641,-50322.382812,-1534.180054,-52647.648438,-3460.973145
-1594.736328,-1568.931641,-62213.148438,-5205.393555,-62115.875000,-3407.694824
-1636.736328,-1648.931641,-74586.570312,-6783.913086,-76627.953125,-7760.816406
-1629.736328,-1618.931641,-96276.812500,-13705.645508,-98673.164062,-6342.544922
-1654.736328,-1639.931641,-169935.312500,-24665.416016,-170461.031250,-19939.070312
-1651.736328,-1662.931641,-775181.000000,-124745.156250,-773748.750000,-104878.359375
-1653.736328,-1660.931641,261205.703125,47335.273438,260538.218750,34333.023438
-1637.736328,-1633.931641,104932.390625,19612.558594,109721.390625,12381.173828
-1661.736328,-1631.931641,64997.972656,15302.952148,62182.179688,11715.375000
-1661.736328,-1630.931641,44692.867188,8934.863281,46465.953125,7699.739746
-1603.736328,-1599.931641,34425.242188,8475.480469,32445.728516,6770.437500
-1565.736328,-1567.931641,30288.843750,6699.881836,25819.914062,2709.290039
-1526.736328,-1534.931641,21018.283203,5262.720703,20610.445312,7093.176758
-1451.736328,-1475.931641,16327.854492,5238.190430,18591.011719,1448.080322
-1411.736328,-1424.931641,15900.058594,8096.865234,19616.466797,4433.079590
-1364.736328,-1381.931641,13582.759766,2014.550537,12354.814453,1742.124512
-1318.736328,-1497.931641,11986.505859,4745.756348,13126.264648,4117.414062
-1204.736328,-1214.931641,11094.271484,2667.921143,8042.694336,3621.979492
-1137.736328,-1149.931641,5873.053711,4625.829590,12069.765625,-882.735718
-1081.736328,-1088.931641,7101.755859,2037.617310,2956.584717,5170.355469
-1023.736328,-800.931641,9286.353516,1331.204346,9503.439453,3204.666260
-939.736328,-973.931641,5304.698730,3472.950195,2200.612305,8342.375977
-799.736328,-832.931641,8586.064453,2864.286133,5450.835449,2033.465454
-715.736328,-751.931641,5253.704102,-1416.412842,7716.268555,4496.958008
-633.736328,-674.931641,7584.871094,4662.124512,3661.459229,397.992981
-516.736328,-606.931641,4519.052246,1529.769287,7601.969238,5764.073242
-388.736328,-509.931641,6907.798828,1499.957153,7421.509766,2012.391602
-306.736328,-355.931641,1805.757935,4009.083008,6355.453125,408.067505
-206.736328,-258.931641,1844.490356,247.413208,3641.603516,2287.547607
-141.736328,-177.931641,2779.885986,2819.809570,4981.692383,865.877075
-40.736328,-105.931641,6913.656738,4440.987305,932.045532,3876.665283
139.263672,89.068359,4137.968262,227.798462,6702.083008,-538.344116
212.263672,314.068359,4208.423828,-1063.343628,441.396790,3987.120117
