Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1550.537109,1704.518555,0.000000,0,0.000000,0
1501.537109,1600.518555,7055.267578,-354.730774,6366.004395,800.783447
1439.537109,1475.518555,6934.751953,946.089783,12872.615234,1698.024902
1343.537109,1362.518555,8194.821289,2394.107910,8201.337891,3368.399414
1157.537109,704.518555,10450.570312,1255.978516,10639.910156,1924.946777
1038.537109,983.518555,10204.566406,1565.442139,7154.672852,1549.809204
926.537109,1502.518555,8357.026367,1765.610229,9652.736328,3554.044434
804.537109,819.518555,8037.451660,5481.789551,9904.925781,3048.171875
661.537109,733.518555,9869.283203,3747.731689,11868.965820,3543.785889
398.537109,461.518555,12529.832031,4942.024414,14418.382812,5006.291992
253.537109,318.518555,13424.430664,5413.945312,13923.304688,8.106201
101.537109,175.518555,12961.093750,9494.597656,11357.400391,6373.949219
-17.462891,23.518555,18020.314453,9988.384766,15985.270508,7630.253906
-326.462891,-113.481445,18742.449219,11038.922852,20956.265625,10402.200195
-482.462891,-402.481445,26245.343750,16452.894531,26721.925781,15231.832031
-602.462891,-547.481445,35813.843750,26820.306641,36764.679688,23370.566406
-736.462891,-671.481445,64381.941406,46023.781250,65472.960938,43736.679688
-864.462891,-800.481445,658145.562500,534846.000000,691823.437500,503481.000000
-1105.462891,-1042.481445,-75261.289062,-62908.117188,-79864.906250,-58991.726562
-1207.462891,-751.481445,-32240.802734,-30531.171875,-34442.812500,-30029.777344
-1318.462891,-1263.481445,-23010.183594,-20470.585938,-22144.128906,-20465.707031
-1393.462891,-1362.481445,-17262.990234,-16076.666016,-18388.734375,-14795.324219
-1551.462891,-1437.481445,-11978.486328,-14386.865234,-15149.522461,-12940.513672
-1606.462891,-1602.481445,-12241.125977,-14060.833984,-8190.127930,-11307.745117
-1698.462891,-1615.481445,-7164.389648,-6784.694336,-5128.623535,-11966.107422
-1669.462891,-1639.481445,-5564.023438,-9005.314453,-6589.284180,-6679.520508
-1691.462891,-1684.481445,-6081.825684,-10768.670898,-5449.073242,-6323.275391
-1745.462891,-1704.481445,-5843.593750,-7634.354004,-7719.502930,-4777.377441
-1655.462891,-1682.481445,-3846.694824,-6933.656250,-3192.732422,-6155.969238
-1649.462891,-1671.481445,-6125.684570,-5719.245117,-5330.190430,-5778.613770
-1606.462891,-1628.481445,-3430.288086,-4107.849609,-4229.263184,-864.387207
-1486.462891,-1580.481445,-408.125549,-7371.084961,-5313.270508,-6152.751953
-1420.462891,-1447.481445,-1454.672485,-5636.592773,-3722.547119,-2649.466797
-1329.462891,-1388.481445,-1968.495361,-3151.962402,-4200.017578,-2535.205078
-1234.462891,-1335.481445,-851.983643,1531.848511,-2212.614258,-3253.223877
-1125.462891,-1138.481445,-2047.112793,-7087.251465,-512.553406,-5060.493164
-888.462891,-1020.481445,-2750.893066,-4563.311523,-923.808472,-4211.398438
-765.462891,-818.481445,-505.716797,-6594.899902,-5732.444336,-3046.009033
-648.462891,-695.481445,-1430.854004,-3927.506348,-2679.794922,-1965.379883
-514.462891,-567.481445,-3258.964600,-3136.753174,-2001.923706,-309.204102
-220.462891,-418.481445,-2234.571777,-3034.452637,-766.540405,-3430.469727
-44.462891,-147.481445,-1803.906006,-1363.430786,-1109.528564,-1300.393555
91.537109,9.518555,-1789.544312,-3308.859863,-1143.270752,-5578.184082
232.537109,141.518555,-2194.296387,-2880.923340,-4434.244141,-185.995178
357.537109,296.518555,-2403.194580,-4592.035156,-1795.106567,484.748718
315.537109,583.518555,-251.130554,-4372.385742,-572.657288,-2690.645020
782.537109,716.518555,-2448.231201,-2557.454346,-1365.416016,-3919.524902
900.537109,835.518555,-1527.562378,-2916.680176,772.071655,-822.518066
1015.537109,964.518555,-2582.320068,-744.987183,-2270.333008,-4529.781738
1230.537109,1078.518555,-241.618408,-3353.073975,-1142.363770,459.394104
1338.537109,1292.518555,-1283.790283,-5312.770996,-325.751282,-6744.472656
1411.537109,1373.518555,-1765.584717,-1793.512085,2372.349854,-230.310730
1488.537109,1448.518555,742.544495,-1956.723755,-486.267212,-3532.370117
1549.537109,1511.518555,56.796875,-1762.943115,-623.347412,-2886.326172
1646.537109,1701.518555,727.218323,-3058.995605,-1728.210693,-2123.677246
1673.537109,1638.518555,-2510.687988,-3382.686035,-2565.037842,420.227173
1688.537109,1480.518555,1098.300781,-1034.622192,-161.598083,-1601.063721
1678.537109,1683.518555,-544.874146,-1938.827026,1661.035645,-322.945923
1651.537109,1682.518555,1091.631592,397.774170,95.963013,-2325.307861
1615.537109,1642.518555,-648.552246,-3836.424316,-1727.366211,-3231.560547
1584.537109,1598.518555,553.303650,-3916.128662,-3683.324219,64.193665
1587.537109,1539.518555,-1932.552979,-2111.129883,870.271240,-3408.223633
1487.537109,1482.518555,875.351379,-2254.115479,-490.587799,-2750.572754
1113.537109,1324.518555,-3067.218018,-2503.645264,2387.723877,-2853.184814
1246.537109,1227.518555,-548.012939,-2287.994141,-1951.462769,-2637.999756
1070.537109,1112.518555,2614.687744,-3448.639648,604.641479,-1209.267090
939.537109,1002.518555,158.162354,-3726.258301,1885.362793,-182.378662
699.537109,886.518555,-2787.046875,-2504.161621,-301.421692,-2991.622559
558.537109,622.518555,62.533813,858.885437,708.918945,-1618.894287
409.537109,493.518555,2264.969727,-3668.617676,-1414.394531,-2570.712402
309.537109,173.518555,-1193.221802,-1462.760254,-2557.768066,1690.286987
133.537109,196.518555,1673.079346,581.871643,-259.483276,-2122.795410
-156.462891,-111.481445,-1336.431274,-2667.690430,-828.406311,-3477.667969
-306.462891,-237.481445,-1072.731689,-2981.298584,1224.176514,-1568.980957
-426.462891,-370.481445,2184.359863,-304.501465,-1180.919922,-4081.929443
-580.462891,-512.481445,1892.763916,-2145.041016,431.336914,672.488281
-859.462891,-672.481445,-1619.386963,-850.699463,-303.770050,-1289.763916
-971.462891,-1055.481445,-1720.415283,-1366.105469,643.220215,-1633.169800
-1094.462891,-1039.481445,1825.108887,-1046.965576,567.652344,-1061.840332
-1200.462891,-1249.481445,-519.931335,-1522.560425,-502.907593,2312.416992
-1297.462891,-1252.481445,-634.008667,-1194.165283,-53.736206,-2056.804932
-1468.462891,-1415.481445,2329.002441,-1385.823242,-1349.726318,1622.254028
-1538.462891,-1483.481445,-2703.322266,-1899.903320,88.213074,-924.930054
-1588.462891,-1570.481445,4272.937988,-692.273376,-688.374878,-2535.559570
-1633.462891,-1608.481445,-258.673218,-2523.915527,2210.125244,-382.848480
-1510.462891,-1651.481445,-2846.840820,-1053.961182,714.604065,-657.893311
-1690.462891,-1693.481445,-3071.824463,-741.069580,-4454.617188,-17.279236
-1692.462891,-1698.481445,57.206787,-4152.913086,83.161636,55.713535
-1840.462891,-1698.481445,2335.682129,-2910.651611,-1707.500000,-294.932251
-1648.462891,-1669.481445,-832.604980,-2597.324707,2324.672852,-383.948364
-1272.462891,-1595.481445,-142.750580,-537.407471,555.914795,-3073.510986
-1490.462891,-1531.481445,-428.078888,-324.443359,-865.152832,-893.428101
-1435.462891,-1461.481445,655.527466,-1909.786377,-2424.125488,2142.155762
-1350.462891,-1372.481445,1306.572754,-1720.490234,1481.310425,2332.964111
-1139.462891,-1301.481445,-755.541260,-3548.922607,1490.623901,83.030579
-1028.462891,-1105.481445,942.899902,-571.561401,1804.870728,-519.046692
-915.462891,-989.481445,-1143.228027,-3007.919922,-939.446777,679.576050
-794.462891,-914.481445,2000.312500,4451.391113,-3485.880127,-252.179565
-662.462891,-722.481445,2656.149414,2304.226562,-1526.971436,3330.865479
-376.462891,-437.481445,1171.214355,498.652466,2742.395020,-5162.747070
-236.462891,-309.481445,1111.752808,-1805.227661,169.429291,-207.848389
-78.462891,-156.481445,-46.428223,-2314.129883,1132.334106,-1881.780640
57.537109,-18.481445,1884.712036,2335.357422,-1009.738342,-1503.152100
334.537109,125.518555,2968.382568,-1870.574097,2338.016113,1015.126770
469.537109,410.518555,-596.773071,685.060608,-112.514526,-1284.332764
622.537109,554.518555,-958.725647,-1371.467773,1552.866821,-669.003601
721.537109,692.518555,-2448.565430,-1916.785889,2766.275879,394.022156
611.537109,811.518555,75.025940,-3260.716797,-1279.200928,1209.709961
1118.537109,1061.518555,1680.007324,2102.555176,1987.243652,1530.415649
1224.537109,1167.518555,1830.639526,-1335.501831,-619.867981,-1353.425903
1310.537109,1254.518555,-34.100525,-1073.629395,-1210.752319,-113.885681
1397.537109,1364.518555,-943.510620,-1766.215332,2029.862061,-178.714111
1550.537109,1440.518555,1130.778442,15.208008,2019.394165,204.594543
1603.537109,1564.518555,-1693.810547,-601.422974,-1281.051270,-2951.617676
1613.537109,1615.518555,-659.543945,45.301025,423.226013,-959.186890
1561.537109,1655.518555,3135.335449,-1547.067749,587.662903,-1826.658447
1686.537109,1670.518555,-3503.630859,-3465.353760,3366.967773,-1792.760254
1667.537109,1692.518555,-116.116028,2910.288086,2253.279785,-1516.223877
1665.537109,1670.518555,509.521423,468.243225,-512.109497,-1150.220215
1630.537109,1650.518555,-828.851929,-215.919373,89.859253,2037.176636
1592.537109,1608.518555,-1421.763916,-829.386597,244.032898,569.998657
1445.537109,1554.518555,2298.419922,-449.295227,1676.113281,-2541.676270
1380.537109,1459.518555,1021.084351,246.177734,302.118835,-538.301758
1276.537109,1338.518555,-847.240479,-1898.201172,446.710571,-3502.517578
1202.537109,1173.518555,1404.537842,-1488.292969,587.572021,1986.885010
1087.537109,1451.518555,1704.613770,-2521.571289,2362.811523,-1233.848511
846.537109,904.518555,-1889.293945,1038.700439,50.350830,-3282.603027
712.537109,796.518555,-51.327271,1426.763428,2939.366699,-2837.682373
579.537109,653.518555,-274.289551,-2240.219971,-3058.649170,-1919.208984
440.537109,502.518555,-2493.761230,46.280365,462.506042,235.817017
-30.462891,365.518555,1709.745239,-2248.489990,2464.786377,-133.434448
0.537109,105.518555,2680.847168,-2946.560059,89.856201,2582.453369
-122.462891,-66.481445,-634.053528,-2071.771729,1756.325684,-941.829102
-347.462891,-203.481445,-1388.075195,-2023.135986,2846.298340,-1099.624634
-410.462891,-344.481445,769.447876,-3430.889648,196.274170,1793.770752
-690.462891,-731.481445,-105.280273,1451.979004,-1695.776611,1188.573364
-827.462891,-755.481445,-599.922424,803.995117,1545.694580,1118.837891
-963.462891,-889.481445,1693.773926,-1697.582764,792.230835,-1276.610596
-1215.462891,-1021.481445,-518.579651,-385.102203,2685.142090,73.407639
-1282.462891,-1101.481445,2255.041748,-423.549286,741.091187,-2982.638184
-1362.462891,-1324.481445,151.851440,-1756.600342,-750.426453,60.925415
-1275.462891,-1408.481445,-3486.998291,-304.526794,1612.296997,-669.559265
-1527.462891,-1481.481445,-602.062378,810.230835,2239.098389,-1432.779297
-1583.462891,-1553.481445,-1942.068481,1384.046631,2383.896973,-23.458435
-1660.462891,-1649.481445,2063.982178,-1079.398193,1210.476807,-1149.708252
-1681.462891,-1681.481445,122.259705,-1359.946289,-2254.118164,-1118.374878
-1689.462891,-1698.481445,161.497864,1339.690430,1870.831909,4580.437500
-1697.462891,-1702.481445,-281.618896,-368.583374,-1674.696167,448.864319
-1664.462891,-1682.481445,654.672241,-421.197906,3514.498779,-1189.130615
-1617.462891,-1668.481445,1524.363037,-3955.622559,-598.508423,-812.244141
-1572.462891,-1604.481445,-2852.789062,-2556.654785,759.568115,130.837524
-1535.462891,-1540.481445,-217.772339,-1742.828247,1340.227783,-280.219971
-1443.462891,-1468.481445,1389.655762,-1310.245850,2171.731445,1619.622803
-1265.462891,-1315.481445,2603.162598,-1587.366211,1560.800659,-418.967468
-1169.462891,-1209.481445,-835.889587,-1398.121094,1605.364380,-1526.432373
-1041.462891,-1106.481445,659.683167,2409.148438,3197.082275,2.448853
-932.462891,-995.481445,-2144.487793,-1370.474609,2735.053223,-33.064148
-680.462891,-862.481445,-572.192444,-3385.945557,2448.312500,-1420.533936
-532.462891,-613.481445,1127.754883,-385.447937,216.649841,-639.910461
-404.462891,-484.481445,3147.606201,-909.780029,-301.374146,-338.781738
-266.462891,-339.481445,-897.036560,-811.139954,2474.830566,-520.703918
-117.462891,-189.481445,-278.989319,314.480804,-1724.225464,2236.434570
174.537109,2.518555,-915.708008,-2572.379883,402.038330,-920.385925
320.537109,267.518555,-4280.492188,-859.601562,541.437073,-2426.947266
457.537109,384.518555,1159.114258,-1397.474487,882.062561,-2208.618164
600.537109,525.518555,1179.571045,1587.259399,2593.284180,-2897.905762
853.537109,669.518555,-244.853760,-266.742493,712.975830,-1752.486206
980.537109,929.518555,1253.647827,2707.461914,419.494293,-1485.899902
1085.537109,636.518555,2824.492676,-1551.137695,3095.045410,-1214.079956
1205.537109,1142.518555,-1145.572388,489.297546,456.704041,-2327.860840
1296.537109,1246.518555,-1546.419678,200.211761,3635.195557,-1628.153076
1454.537109,1419.518555,4201.499023,-3494.794434,463.992035,-2440.578125
1536.537109,1475.518555,149.050354,-1683.380371,461.245972,-1149.533447
1583.537109,1549.518555,-703.019409,880.506409,281.703186,352.910583
1631.537109,1613.518555,-1079.491699,-1364.687988,1580.249756,-348.704468
1681.537109,1638.518555,-2142.335205,-2659.184082,379.208557,-5377.374023
1695.537109,1680.518555,1701.420532,-1866.698975,703.342407,-3778.402100
1695.537109,1693.518555,508.816040,-2771.580566,-2786.310547,-2811.629150
1663.537109,1677.518555,1110.237793,-759.546936,1750.131836,-690.586914
1631.537109,1663.518555,-2501.130371,97.370850,3243.865479,-1290.531616
1422.537109,1558.518555,1404.793213,-1054.865479,1209.613525,-3912.902100
1454.537109,1501.518555,1218.343628,-1707.818359,117.537109,-5900.740234
1389.537109,1437.518555,2250.208252,2413.554688,2189.014893,-2844.624756
846.537109,1345.518555,-1033.593994,-1060.486572,-709.557983,1600.762329
1102.537109,1270.518555,-294.840088,-3616.535156,2465.903564,-2502.445312
990.537109,1044.518555,-1732.146973,669.457336,-98.900116,-393.180115
863.537109,912.518555,-71.265503,-331.035156,667.895447,-1855.260376
737.537109,803.518555,332.756409,-442.371613,1068.854980,-793.812073
608.537109,653.518555,840.956299,-1098.958008,-470.753784,-1482.436401
334.537109,369.518555,-331.419128,-685.399231,-627.957336,-2051.899414
174.537109,178.518555,-342.476562,-25.584869,877.193115,-2342.960938
40.537109,-569.481445,-270.353760,-508.700165,1194.709595,-1571.893799
-97.462891,-124.481445,2525.711182,195.918579,2010.594604,-863.374084
-376.462891,-178.481445,2105.855957,-2501.688965,-648.164124,-813.405579
-535.462891,-466.481445,-1184.091187,-2299.321045,1453.500854,-4028.073975
-668.462891,-605.481445,2917.274902,-1140.518433,642.636658,1980.285522
-799.462891,-735.481445,1564.831299,548.396729,-382.989655,-2163.339355
-919.462891,-864.481445,1133.884033,-262.117493,3077.902832,-1394.183350
-959.462891,-1106.481445,-1795.455444,-2904.087402,231.390747,-2800.673340
-1251.462891,-1212.481445,-186.785248,-910.943359,-2055.968262,-673.802490
-1350.462891,-1303.481445,-1147.236084,-2018.338867,904.290039,-626.685059
-1456.462891,-1394.481445,603.956055,1280.684814,-463.108398,720.922119
-1566.462891,-1465.481445,2097.961426,-1140.462280,-522.661804,-2710.142090
-1620.462891,-1587.481445,-783.811523,28.526489,-1101.433105,-3262.238525
-1651.462891,-1633.481445,1012.074463,-1478.358032,838.351440,-113.816864
-1684.462891,-1679.481445,2650.102051,-993.422241,1210.099976,-1350.738037
-1649.462891,-1691.481445,440.558014,-2259.536865,1302.078125,-824.794434
-1674.462891,-1695.481445,-1554.557373,-2947.152344,123.321777,-2119.706787
-1246.462891,-1682.481445,2304.182861,-3758.876221,43.861694,-4626.618652
-1634.462891,-1641.481445,1998.466187,-2495.578125,-19.337311,-2001.730713
-1586.462891,-1556.481445,3014.232178,-7345.401367,-834.260620,-6172.374023
-1435.462891,-1573.481445,-3417.448242,6785.898926,2917.515869,6487.838379
-1371.462891,-1410.481445,-1227.091675,2657.837891,-936.845215,61.802856
-1280.462891,-1330.481445,-5440.741211,1378.714844,-836.263062,-534.475403
-1175.462891,-1232.481445,2662.395996,474.145142,-1465.404419,-1033.815186
-1073.462891,-1131.481445,514.975037,593.799683,-942.359009,-940.309875
-830.462891,-893.481445,795.432800,2349.505859,636.703369,-3011.212891
-721.462891,-697.481445,670.767151,1525.153076,-153.272766,-334.787109
-625.462891,-434.481445,1627.588623,-3559.643799,1224.997803,-4031.353271
-427.462891,-504.481445,-826.440918,-1597.762817,553.350952,-1119.205811
-152.462891,-353.481445,-912.379700,220.240173,-1862.634521,-985.321289
3.537109,-67.481445,612.527832,-3601.689453,-46.623413,1475.996826
144.537109,64.518555,104.970367,-880.534058,1118.344238,-556.541260
299.537109,228.518555,2086.776367,1144.123901,-344.995483,-1220.845703
437.537109,367.518555,-39.637794,1776.541138,-1426.254883,-2552.254395
705.537109,420.518555,-3240.607666,1456.977539,-885.510315,40.605057
816.537109,832.518555,275.446625,2832.797607,-1314.842773,-1792.166748
955.537109,865.518555,1570.624512,-4848.740723,-931.882202,-195.715881
1086.537109,1011.518555,667.685059,-1524.767822,268.555267,-1066.721191
1272.537109,1674.518555,-1265.240479,620.371887,210.527893,-1726.393311
1380.537109,1322.518555,-3346.635254,1643.965088,-566.700806,-7620.005859
1457.537109,1423.518555,-573.789001,38.489624,390.974976,-661.864441
1524.537109,1488.518555,439.879272,-150.973389,-1426.397705,-552.401855
1592.537109,1542.518555,67.398926,138.619446,465.709717,-2479.318848
1664.537109,1608.518555,-1681.331787,-575.182007,-1637.326538,-1002.909912
2077.537109,1667.518555,-143.956482,-234.557007,-460.113159,-2329.697021
1541.537109,1694.518555,1378.186523,1470.418335,-625.254089,-1303.958984
1687.537109,1687.518555,-567.245605,-487.388641,-709.088928,443.654602
1632.537109,1679.518555,990.847961,208.591064,-1129.874146,636.818604
1605.537109,1618.518555,153.900391,-418.341309,-1036.877319,-291.004761
1527.537109,1580.518555,-438.465912,-306.668335,-2108.317383,-750.507568
1482.537109,1501.518555,-868.335205,-1247.563232,-2251.993896,489.129578
1411.537109,1304.518555,-1816.428101,-2582.027832,-4373.891602,-827.673157
1222.537109,1261.518555,487.244141,-770.794006,-1194.011230,-94.590576
1125.537109,1146.518555,-6576.212402,-3828.823975,-5861.809570,2831.204346
1011.537109,1066.518555,8069.873535,2200.921143,9529.728516,-5620.898438
888.537109,941.518555,3758.511230,169.937225,1508.495728,-2514.707764
637.537109,813.518555,-500.991455,2178.520752,2701.311768,104.087341
486.537109,510.518555,2555.024170,65.376045,-1352.636230,-1374.567017
503.537109,424.518555,312.592987,-1262.608398,1484.490723,56.338989
323.537109,285.518555,1249.353760,-765.852600,387.791260,1038.205078
44.537109,147.518555,756.463562,-647.698975,-2235.463379,-755.608704
-258.462891,-152.481445,2898.792725,854.011353,-2162.249023,-575.672729
-364.462891,-293.481445,-214.397156,1248.594971,90.059975,3040.126465
-515.462891,-434.481445,-807.237000,402.727173,-546.776062,-2069.461182
-802.462891,-585.481445,2520.443848,-2528.691650,322.289612,-357.169312
-673.462891,-705.481445,699.000000,-1931.000000,-1584.000000,-639.000000
-1032.462891,-962.481445,-862.984558,1232.380371,-2246.598145,-2208.101074
-1100.462891,-1085.481445,1202.179199,-1094.598389,1029.252686,3108.298096
-1249.462891,-1196.481445,-1819.065674,1060.850586,168.337372,1319.257324
-1342.462891,-1313.481445,-642.210693,3457.825684,363.654785,1368.843628
-1487.462891,-1458.481445,1502.639404,-2493.753906,-1008.641174,372.706726
-1562.462891,-1634.481445,1589.434814,1338.431152,-1930.841797,-871.135071
-1596.462891,-1392.481445,-501.364044,-1655.882812,-598.291077,1297.965210
-1646.462891,-1668.481445,2152.393799,3.035225,-1005.617615,1018.515503
-1699.462891,-1684.481445,2549.403809,-2984.804443,2378.472412,-1093.205811
-1694.462891,-1693.481445,195.324585,1026.817139,-2782.800293,-454.338379
-1683.462891,-1705.481445,1592.841309,-281.424866,-624.583984,-1032.929688
-1578.462891,-1679.481445,-3673.689941,-3041.589600,400.089600,813.945618
-1473.462891,-1657.481445,-1754.280518,892.787537,1016.524109,-259.652588
-1462.462891,-1567.481445,2034.984009,2619.163574,49.619873,362.943542
-1317.462891,-1490.481445,1877.462158,-1091.434814,1552.954834,130.413757
-1387.462891,-1426.481445,-1292.213989,-1137.919312,-206.793640,243.406738
-1311.462891,-1346.481445,1872.837891,-2137.370605,94.594116,-1987.813354
-1094.462891,-1247.481445,-543.382996,1040.556641,-2587.890625,48.167938
-977.462891,-1042.481445,1446.298340,-495.542084,-2307.160156,1998.287842
-850.462891,-914.481445,-557.246521,-131.208984,434.789368,601.543396
-726.462891,-793.481445,-1364.741943,-2156.239746,2872.329590,798.932556
-591.462891,-774.481445,-867.915283,-2206.912109,-3587.811035,-1065.312012
-311.462891,-364.481445,2823.257812,1590.113525,-156.086121,-222.884277
-162.462891,-389.481445,2776.958008,510.683105,-1419.280029,1252.505981
-19.462891,-67.481445,-1860.080811,2615.817871,-2301.640625,-605.649231
121.537109,45.518555,827.896118,288.961426,914.648071,879.809814
407.537109,192.518555,1890.676514,452.843933,158.241577,-1884.287109
532.537109,477.518555,1358.951782,-643.812317,-830.164429,-2059.922119
683.537109,434.518555,2045.369873,-2555.261230,783.077148,1139.084717
804.537109,922.518555,-175.667145,1204.783203,3205.876953,1530.631592
937.537109,859.518555,2640.246338,712.412537,2009.429688,-205.076889
1160.537109,864.518555,-237.127228,-1458.107544,-1330.176270,550.367798
1260.537109,1233.518555,1772.104614,-1057.034302,-434.175903,230.261688
1329.537109,1308.518555,-538.678101,-1156.353882,-671.636292,2914.815674
1437.537109,1405.518555,-288.340210,520.673462,-2158.998535,-1938.300537
1550.537109,1479.518555,2210.792480,-1648.750977,-774.931091,1680.281006
1613.537109,1611.518555,-187.716278,716.068726,-1486.885620,81.717224
1661.537109,1630.518555,157.894592,3029.936279,-1612.730957,164.947998
1673.537109,1669.518555,-1694.939209,-770.561523,-306.418427,-896.331421
1688.537109,1691.518555,-14.120667,521.311890,277.037048,2046.873535
1671.537109,1737.518555,-700.740906,-1770.726196,176.042816,-2510.389893
1649.537109,1562.518555,-2014.777222,2368.187988,627.874878,1953.170410
1605.537109,1615.518555,1607.985107,-515.433533,1347.578003,1570.732178
1545.537109,1726.518555,632.742310,1629.249023,-1438.861328,2536.651855
1416.537109,1529.518555,-885.279663,38.821289,2523.330322,786.786133
1343.537109,1387.518555,1197.001221,-3078.489258,-648.556763,1950.404297
1241.537109,1284.518555,-2365.556641,3015.389160,950.903809,750.422852
1144.537109,1197.518555,1601.683838,2608.809326,3057.648926,-21.827637
855.537109,1086.518555,282.202698,-2177.484863,-3462.292480,-218.293030
748.537109,846.518555,-1343.400879,-2451.239502,-1943.414795,194.070801
637.537109,721.518555,1295.271118,-1630.497681,311.622192,3174.597900
222.537109,589.518555,-154.622437,696.217896,2819.625000,-307.119965
353.537109,428.518555,1571.995361,426.980774,-841.788147,-124.135986
53.537109,300.518555,-1233.061401,2990.715332,-928.831238,1693.602905
-54.462891,23.518555,2914.617188,-3706.410889,176.152100,998.721436
-211.462891,-133.481445,-2111.623291,-3377.556152,2161.072510,3366.778809
-340.462891,-273.481445,416.629669,2214.000977,283.254944,747.441650
-489.462891,-419.481445,383.664673,-2245.476562,2487.783691,2426.819824
-759.462891,-688.481445,720.964355,1228.684814,-587.149536,-927.156250
-886.462891,-818.481445,1335.590088,544.957886,264.656281,54.515503
-1022.462891,-949.481445,994.327271,1542.126099,519.890930,1887.013062
-1130.462891,-1064.481445,-2627.416992,-17.184814,3655.943359,2970.978760
-1319.462891,-1120.481445,-251.645386,122.764526,1505.468994,877.064514
-1403.462891,-1362.481445,3239.737061,-1225.632446,2731.587158,593.182556
-1478.462891,-1446.481445,2371.095459,944.310547,674.487671,384.179871
-1553.462891,-1368.481445,-2579.909180,-1032.853149,1663.785889,-506.068970
-1602.462891,-1561.481445,1070.979492,799.133606,2454.353760,-436.728149
-1679.462891,-1659.481445,-6563.142578,-1434.081543,2758.592285,170.977905
-1700.462891,-1680.481445,-902.231628,-44.635590,2961.858887,151.133118
-1697.462891,-1694.481445,2538.611328,1491.674927,2594.389648,2786.883301
-1739.462891,-1707.481445,708.443848,1376.986816,281.082489,816.735168
-1695.462891,-1682.481445,1421.589355,2081.489258,720.085205,1220.560425
-1299.462891,-1631.481445,-1459.969971,-2679.815430,-723.058960,1214.960083
-977.462891,-1557.481445,1878.038818,729.132568,397.248535,-101.814697
-1485.462891,-1518.481445,1195.749634,2372.033691,2222.108887,-352.984131
-1393.462891,-1437.481445,-224.761780,-2053.594727,-1739.502930,-750.434814
-1208.462891,-1259.481445,1430.342529,-338.328369,-1033.411865,-1797.811157
-1123.462891,-1164.481445,-320.574341,-2119.992432,1546.462891,-205.571640
