Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1440.010742,1646.602539,0.000000,0,0.000000,0
1677.010742,1708.602539,10615.527344,160.298004,10186.699219,191.743851
1596.010742,1646.602539,9363.711914,544.636475,11180.594727,-2708.561035
1471.010742,1541.602539,8495.138672,-208.694519,9658.722656,20.445984
1117.010742,1416.602539,5398.090820,-735.925049,11504.576172,3098.148193
877.010742,1001.602539,7984.267578,1723.004272,8952.031250,2043.572998
628.010742,759.602539,10800.599609,1265.216675,10746.558594,-1666.105835
349.010742,673.602539,5787.507324,2386.660645,9690.927734,1522.619385
51.010742,199.602539,8597.848633,-17.651733,11114.771484,1315.062378
-523.989258,135.602539,8593.323242,2241.023438,11629.363281,1394.409912
-777.989258,-657.397461,9845.765625,2016.801025,10547.412109,2369.898682
-1032.989258,-917.397461,11854.408203,1719.408325,10735.445312,3702.590332
-1245.989258,-1137.397461,7975.442383,2046.294189,9823.150391,1864.749390
-1565.989258,-1329.397461,8799.839844,3664.143066,12585.970703,2128.276367
-1714.989258,-1614.397461,10601.726562,1509.971069,9482.703125,1157.441650
-1700.989258,-1680.397461,10715.451172,723.271118,11577.474609,697.601074
-1422.989258,-1703.397461,9546.912109,1980.767090,14666.228516,1596.292969
-1655.989258,-1681.397461,11420.296875,3029.091309,9291.375000,1543.455811
-1381.989258,-1447.397461,12550.674805,5204.298828,11897.896484,4627.689453
-1191.989258,-1292.397461,11834.630859,875.325195,12433.548828,2776.694092
-973.989258,-1084.397461,15943.824219,6099.700195,16658.337891,2581.925781
-722.989258,-846.397461,11347.117188,6895.873047,15945.263672,2615.522705
-163.989258,-582.397461,13737.261719,4933.929199,16268.092773,7660.708984
119.010742,-18.397461,14179.960938,7054.109375,16963.630859,4120.169922
416.010742,270.602539,14689.242188,5690.749023,15633.582031,4533.195312
685.010742,519.602539,16946.181641,9528.640625,18038.908203,6565.246582
943.010742,814.602539,17705.589844,10842.396484,21023.458984,7432.195801
1354.010742,1273.602539,25099.796875,11048.345703,25916.521484,10188.849609
1520.010742,1444.602539,21913.066406,15561.885742,25605.542969,10348.169922
1649.010742,1565.602539,29723.300781,13911.638672,31623.564453,15284.425781
1684.010742,1593.602539,36033.632812,21581.109375,38696.406250,13979.164062
1635.010742,1717.602539,44718.500000,24247.417969,46648.519531,19881.929688
1546.010742,1563.602539,67622.218750,38179.863281,69047.429688,32141.246094
1407.010742,1493.602539,116214.656250,75395.421875,126224.718750,62951.921875
1231.010742,1335.602539,674678.000000,442722.937500,716373.687500,368346.343750
1022.010742,1130.602539,-172919.921875,-117404.625000,-186134.031250,-100024.914062
500.010742,647.602539,-76447.218750,-55080.179688,-80549.109375,-43478.210938
229.010742,398.602539,-50663.488281,-31994.843750,-48291.429688,-32881.792969
-85.989258,61.602539,-33261.828125,-25903.015625,-35724.812500,-22580.480469
-395.989258,-211.397461,-28073.265625,-20034.603516,-26880.195312,-18834.730469
-914.989258,-495.397461,-23033.777344,-18736.287109,-24171.058594,-13526.425781
-1132.989258,-1015.397461,-14356.304688,-14267.195312,-19529.410156,-12307.994141
-1326.989258,-1228.397461,-16309.674805,-9498.349609,-15113.746094,-9429.286133
-1477.989258,-1414.397461,-13826.404297,-11206.470703,-16482.285156,-7457.726562
-1611.989258,-1555.397461,-11086.660156,-12084.663086,-11539.702148,-9521.394531
-1714.989258,-1700.397461,-13012.212891,-10113.257812,-11066.576172,-7810.063477
