Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1087.322266,1204.822266,0.000000,0,0.000000,0
886.322266,1025.822266,-13539.754883,1256.307983,-14674.345703,487.983246
883.322266,943.822266,-16192.583984,3919.232422,-13598.906250,4425.468262
767.322266,816.822266,-15421.494141,5552.762695,-14107.681641,5711.300781
550.322266,702.822266,-15608.930664,8331.991211,-13372.019531,9395.390625
395.322266,454.822266,-17813.419922,11325.212891,-16636.210938,10534.616211
255.322266,321.822266,-17526.326172,13684.734375,-17832.734375,12752.025391
79.322266,207.822266,-19953.679688,18089.062500,-17362.503906,19193.337891
-13.677734,68.822266,-21854.050781,20062.931641,-20114.820312,21426.562500
-241.677734,-189.177734,-24096.882812,25103.648438,-21726.748047,26909.218750
-377.677734,-319.177734,-28439.003906,32472.777344,-25010.886719,33891.324219
-526.677734,-446.177734,-32974.765625,43051.039062,-29642.875000,44046.570312
-623.677734,-575.177734,-42472.507812,59639.109375,-37525.757812,58751.171875
-862.677734,-653.177734,-57233.660156,86027.218750,-51325.093750,88019.125000
-949.677734,-945.177734,-96297.085938,154756.812500,-86352.156250,159060.562500
-1086.677734,-1026.177734,-332678.125000,567387.750000,-303678.250000,580724.125000
-1190.677734,-1098.177734,211255.562500,-380701.937500,192185.093750,-389276.531250
-1260.677734,-1214.177734,76522.593750,-147364.593750,70491.875000,-149387.562500
-1385.677734,-1391.177734,47146.015625,-94085.875000,42305.546875,-96935.296875
-1380.677734,-1439.177734,33793.132812,-69002.140625,31742.433594,-72429.609375
-1538.677734,-1502.177734,25798.007812,-56058.671875,24018.763672,-57056.796875
-1575.677734,-1566.177734,19557.339844,-45305.687500,20606.843750,-47674.878906
-1628.677734,-1582.177734,16825.277344,-40991.320312,17017.175781,-41710.906250
-1671.677734,-1676.177734,12541.162109,-34275.117188,13059.277344,-34929.921875
-1662.677734,-1672.177734,13217.496094,-32546.410156,11823.646484,-31869.650391
-1585.677734,-1680.177734,10635.011719,-28254.027344,8755.638672,-29633.802734
-1669.677734,-1654.177734,8956.653320,-26061.019531,8465.457031,-27418.875000
-1614.677734,-1616.177734,9632.823242,-25643.328125,11786.093750,-26396.585938
-1557.677734,-1576.177734,9883.773438,-22605.417969,9594.703125,-25616.273438
-1497.677734,-1612.177734,6845.565430,-21884.632812,6806.087402,-21773.037109
-1443.677734,-1454.177734,7444.608887,-20089.019531,5558.041992,-21343.710938
-1282.677734,-1409.177734,7281.859375,-18995.457031,6635.268555,-18546.822266
-1274.677734,-1262.177734,7263.445801,-18844.515625,6106.867188,-17180.273438
-1116.677734,-1179.177734,7963.217285,-15799.346680,5868.681152,-17437.160156
-1016.677734,-1079.177734,4749.528320,-17707.132812,5835.703125,-16753.775391
-716.677734,-969.177734,5571.058594,-15206.120117,4957.721191,-17289.035156
-703.677734,-759.177734,4858.348633,-14439.671875,4576.019531,-16361.686523
-579.677734,-632.177734,5550.296387,-15164.058594,5282.510742,-14892.806641
-441.677734,-512.177734,3989.318359,-12938.297852,4812.054199,-14994.180664
-304.677734,-398.177734,4001.615234,-15098.960938,3523.786377,-13344.994141
-66.677734,-263.177734,4422.404785,-12753.311523,5101.434570,-12539.783203
28.322266,-4.177734,3922.088623,-12722.198242,4362.225586,-14020.663086
172.322266,132.822266,4249.596191,-11575.482422,3469.032959,-12700.096680
301.322266,255.822266,2931.088867,-11901.500000,2374.326172,-11492.281250
453.322266,385.822266,3608.077881,-11276.282227,4485.005859,-12682.315430
700.322266,641.822266,3537.261475,-11982.669922,3219.457031,-12932.643555
788.322266,720.822266,1953.044067,-10856.320312,1784.176758,-11372.576172
946.322266,876.822266,2994.764648,-10084.908203,4224.764160,-10830.175781
1032.322266,976.822266,3934.922852,-10139.402344,4084.300537,-10212.041992
1253.322266,1080.822266,2969.669922,-10308.601562,3045.728516,-8768.219727
1321.322266,1220.822266,4155.507324,-8256.485352,3374.069336,-8177.361816
1403.322266,1368.822266,2468.669434,-9574.800781,2538.854980,-11135.564453
1469.322266,1432.822266,2396.364990,-9348.646484,2904.805176,-10159.966797
1466.322266,1508.822266,2536.810791,-8577.960938,3232.312988,-10171.439453
1639.322266,1640.822266,3893.452393,-11154.336914,3322.100586,-10429.653320
1668.322266,1649.822266,3238.174316,-7794.542969,2254.791016,-8201.365234
1701.322266,1678.822266,2103.599121,-9749.052734,3313.812500,-7637.855469
1708.322266,1701.822266,2793.431885,-8267.220703,3637.550781,-8833.328125
1703.322266,1714.822266,2576.708496,-8751.052734,3410.793457,-7212.470703
1683.322266,1687.822266,3578.531250,-8316.625977,1733.932983,-9494.175781
1670.322266,1674.822266,1622.903564,-8102.985840,904.393311,-9468.940430
1741.322266,1638.822266,1945.723389,-7677.354492,2839.348633,-9233.050781
1574.322266,1601.822266,3653.381348,-7317.900391,2303.177246,-6812.951172
1472.322266,1434.822266,3528.987305,-7874.092773,3847.593506,-5615.839844
1382.322266,1440.822266,1800.638062,-6850.025391,3177.781494,-6119.818359
1318.322266,1354.822266,2520.653320,-8298.601562,1534.057983,-9265.544922
1225.322266,1252.822266,1467.767822,-7757.590332,1612.523193,-8627.979492
1017.322266,1172.822266,2722.998779,-6765.563477,2983.781494,-6743.571289
909.322266,958.822266,2232.786621,-7418.493164,751.924316,-7245.271484
808.322266,843.822266,2039.396240,-8271.632812,1694.613525,-7197.500977
673.322266,728.822266,1576.480469,-7239.134766,3028.489990,-6830.409180
565.322266,624.822266,3061.562988,-6764.274414,3032.175781,-5677.257812
312.322266,367.822266,959.030457,-5631.424805,2757.713135,-6505.821289
192.322266,230.822266,1979.602905,-6126.091309,1946.772339,-5893.907227
33.322266,103.822266,1481.938965,-7006.629883,923.150879,-7386.772461
-86.677734,-31.177734,702.300781,-6549.974609,2203.735352,-5439.697266
-336.677734,-151.177734,3006.568359,-5862.046875,2675.145020,-5478.247559
-463.677734,-404.177734,1000.924683,-5334.502441,2190.218750,-7739.120117
-596.677734,-526.177734,2057.530762,-5413.082031,971.098511,-5523.719727
-707.677734,-620.177734,1908.316528,-6017.033203,1929.823853,-6630.696777
-825.677734,-684.177734,1714.259155,-5971.771484,2491.995605,-7665.114258
-1042.677734,-995.177734,1950.889038,-5337.056641,3208.913086,-5179.673828
-1144.677734,-1100.177734,1644.607788,-4603.337402,2192.733398,-5772.165039
-1223.677734,-1186.177734,3098.711914,-6304.162109,1670.598511,-4409.937012
-1319.677734,-1260.177734,2468.836914,-6376.092773,949.117493,-5629.538086
-1465.677734,-1357.177734,3216.541504,-3943.758301,698.104370,-6488.174805
-1529.677734,-1502.177734,2643.387939,-5345.992676,1058.076782,-7083.088867
-1706.677734,-1555.177734,774.133301,-4158.060547,3332.692383,-4764.892578
-1609.677734,-1583.177734,3646.736816,-6253.795898,3380.808350,-4231.224609
-1625.677734,-1623.177734,1755.760742,-4218.584961,2555.960449,-4329.392578
-1674.677734,-1666.177734,2121.323975,-5972.932617,2904.250000,-5692.253906
-1726.677734,-1682.177734,1908.490112,-4966.984375,605.582153,-4932.949219
-1653.677734,-1667.177734,1358.240967,-5999.597656,908.731812,-5848.008789
-1641.677734,-1639.177734,3023.137939,-4086.267334,2189.897461,-4986.022461
-1564.677734,-1625.177734,829.361023,-4715.295898,1473.129272,-5342.006836
-1520.677734,-1547.177734,631.502930,-5124.856445,4096.625977,-5622.992188
-1516.677734,-1497.177734,541.337646,-3961.517822,3571.966797,-6499.951660
-1413.677734,-1460.177734,1624.466309,-4040.516357,731.789124,-5003.361328
-1311.677734,-1358.177734,-161.260559,-2216.465576,3133.709473,-5979.877930
-1159.677734,-1219.177734,2483.155029,-5515.500000,994.994629,-3495.557861
-1063.677734,-1054.177734,3364.192383,-4779.510742,1184.522217,-4292.854492
-941.677734,-975.177734,938.250732,-4532.882812,982.744263,-3490.576904
-832.677734,-910.177734,2928.115723,-4514.512207,2432.727295,-3044.860840
-606.677734,-791.177734,2221.109863,-4050.864502,793.966736,-5034.792969
-475.677734,-590.177734,1204.679688,-4308.256348,1178.743286,-5965.696289
-392.677734,-429.177734,1332.192505,-4805.791992,3586.650391,-4220.948242
-228.677734,-286.177734,1606.650391,-3609.824219,1716.686646,-4194.703125
-121.677734,-159.177734,714.326050,-4124.429688,1128.254639,-3690.473633
167.322266,97.822266,2357.090088,-2746.716797,1064.638794,-2546.226318
283.322266,211.822266,785.819580,-5549.700195,851.463501,-4635.738770
422.322266,385.822266,3017.388672,-3570.520508,1685.185669,-5443.748047
536.322266,466.822266,1825.553955,-4547.103516,1162.814453,-3645.370361
792.322266,680.822266,2119.228516,-3302.829834,3578.792725,-3853.862793
939.322266,737.822266,2218.584229,-3563.831299,3161.906738,-2996.589844
1014.322266,929.822266,1999.597412,-3878.747070,1142.090576,-3568.329590
1116.322266,1153.822266,1752.338013,-3997.259766,895.217529,-3573.286621
1211.322266,1159.822266,275.494263,-4246.642090,1611.834473,-3997.060547
1382.322266,1338.822266,2170.094482,-3831.464844,903.887268,-3056.576172
1441.322266,1414.822266,1943.161865,-4356.158203,1948.367432,-3332.303955
1530.322266,1474.822266,2301.493408,-3501.036621,1047.293579,-4224.294922
