Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
453.494141,61.929688,0.000000,0,0.000000,0
833.494141,621.929688,3924.428955,-114.610764,4165.581055,-145.877563
1136.494141,966.929688,3561.241211,313.731628,3692.749512,1165.940796
1390.494141,1262.929688,1877.899048,-1256.056152,2701.009277,-1614.966187
1680.494141,1488.929688,4368.993652,-1649.630859,3931.712891,-1526.157104
1690.494141,1700.929688,3463.907227,-2805.329590,2823.878418,-243.881287
1598.494141,1630.929688,2127.541504,-449.155548,2935.371338,648.044373
1423.494141,1496.929688,4152.027832,-2315.947754,4119.389160,464.574524
1194.494141,1320.929688,2354.681152,-415.104675,3510.462402,-1928.674072
509.494141,691.929688,4958.239258,-1697.886719,2976.274170,-173.285645
127.494141,324.929688,3597.997314,-955.846191,3518.834473,-1504.989746
-248.505859,-69.070312,5939.852051,-1276.151855,2235.290527,-2105.021484
-625.505859,-450.070312,5836.657227,-1346.948242,2340.520264,-1243.353516
-1252.505859,-807.070312,5083.262207,-2234.609375,2740.668945,-1102.054443
-1461.505859,-1390.070312,5438.739258,-1103.658447,2746.800293,-845.382690
-1638.505859,-1564.070312,4354.202148,-3877.854492,1149.278442,-2766.423096
-1684.505859,-1682.070312,6551.858398,-279.312897,2868.656982,-3762.711914
-1618.505859,-1699.070312,5329.818848,-2641.093750,2992.472168,-2896.904541
-1336.505859,-1430.070312,5751.130859,-1842.670288,4109.882812,-3525.597168
-1071.505859,-1215.070312,6503.083496,-4351.343750,956.556274,-3580.288330
-729.505859,-461.070312,5601.843750,-1774.419922,4456.988281,-818.681763
-362.505859,-560.070312,6179.465820,-4600.735352,4538.721191,-3628.509277
375.494141,-195.070312,6500.355469,-2423.699219,3552.516602,-4125.004883
745.494141,598.929688,6031.745117,-3078.722656,2503.531250,-3232.197754
1109.494141,941.929688,6798.970703,-3469.662842,5262.814453,-3797.476074
1369.494141,1236.929688,6249.275391,-3169.696289,4107.283203,-3413.819824
1553.494141,1483.929688,7770.401367,-4755.248535,4108.735840,-3959.637451
1683.494141,1647.929688,5582.808594,-2636.861084,5106.661133,-3477.711670
1625.494141,1708.929688,7088.230469,-5436.087891,4085.694824,-5785.551758
1429.494141,1524.929688,6119.096191,-3721.883301,3428.017578,-5046.774414
1205.494141,1320.929688,8003.020508,-4171.149414,5803.558594,-4439.448730
531.494141,1088.929688,5985.548828,-5091.285156,5425.516113,-6172.129883
176.494141,372.929688,7406.375977,-5124.708984,6160.428223,-5284.657715
-210.505859,-0.070312,6899.532227,-5055.019531,5176.515625,-7102.516602
-608.505859,-425.070312,10172.264648,-7034.109375,6705.006836,-8121.830078
-943.505859,-781.070312,8149.890625,-7234.673828,8337.582031,-10860.877930
-1464.505859,-1362.070312,12548.865234,-7072.643066,6820.214844,-12314.935547
-1617.505859,-1412.070312,11922.533203,-10554.275391,8031.751465,-11139.349609
-2009.505859,-1673.070312,12517.031250,-11119.992188,14431.707031,-15124.927734
-1657.505859,-1699.070312,16613.183594,-14574.010742,10764.976562,-15967.361328
-1358.505859,-1636.070312,15403.814453,-15112.666016,12678.687500,-15265.432617
-1092.505859,-1215.070312,21168.619141,-20000.406250,17897.148438,-22567.160156
-765.505859,-946.070312,24124.992188,-24886.667969,20977.093750,-28934.253906
-406.505859,-591.070312,32776.429688,-30806.201172,29839.808594,-35770.675781
-13.505859,-210.070312,47277.554688,-48624.820312,41830.714844,-51856.687500
755.494141,488.929688,87735.390625,-88906.250000,74392.328125,-100153.406250
1040.494141,909.929688,568494.875000,-588804.375000,479380.937500,-662603.875000
1345.494141,1220.929688,-124220.265625,130991.781250,-106298.273438,147472.531250
1886.494141,1444.929688,-57079.550781,58256.937500,-47793.710938,70564.328125
1680.494141,1613.929688,-33471.183594,38215.773438,-30783.433594,44186.187500
1620.494141,1688.929688,-27127.847656,27626.308594,-21961.746094,35145.316406
1470.494141,1554.929688,-20668.453125,22742.781250,-15044.724609,27917.363281
1248.494141,1368.929688,-17458.914062,18593.140625,-14784.667969,20930.792969
944.494141,1098.929688,-14377.310547,16125.005859,-15195.154297,19308.355469
210.494141,419.929688,-14197.169922,13564.656250,-11161.353516,17173.093750
-172.505859,16.929688,-11253.886719,12853.775391,-9025.311523,13548.600586
-580.505859,-365.070312,-10357.356445,10778.258789,-8604.480469,13632.347656
-912.505859,-738.070312,-8463.272461,11816.666016,-8286.201172,12709.724609
-1439.505859,-1069.070312,-8710.804688,10996.074219,-6567.722656,12252.755859
-1617.505859,-1578.070312,-5965.555664,9814.726562,-5813.147461,9511.668945
-1685.505859,-1663.070312,-6360.101562,9522.959961,-6041.585938,8555.228516
