Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1578.684570,-1545.736328,0.000000,0,0.000000,0
-1603.684570,-1584.736328,-34427.429688,-1608.065430,-35749.542969,-2486.376953
-1628.684570,-1610.736328,-37070.179688,-2335.464111,-35348.101562,-4282.656250
-1627.684570,-1623.736328,-37853.261719,-6198.082520,-36891.703125,-4587.861816
-1640.684570,-1671.736328,-41375.570312,-9284.194336,-41231.515625,-6701.643555
-1658.684570,-1652.736328,-45700.812500,-12307.396484,-47376.570312,-11183.234375
-1635.684570,-1658.736328,-51171.105469,-16984.037109,-55632.632812,-16971.906250
-1627.684570,-1649.736328,-65339.226562,-24628.984375,-65145.488281,-22547.222656
-1624.684570,-1641.736328,-86437.968750,-36540.203125,-90141.523438,-35937.875000
-1593.684570,-1616.736328,-150509.406250,-73068.664062,-152033.156250,-69648.062500
-1514.684570,-1581.736328,-681819.875000,-370291.156250,-694682.000000,-347697.687500
-1539.684570,-1626.736328,230622.750000,136553.828125,234602.765625,130768.601562
-1498.684570,-1517.736328,93621.929688,60885.250000,96894.398438,59410.750000
-1418.684570,-1482.736328,55146.089844,41474.128906,57740.734375,38774.937500
-1372.684570,-1389.736328,40186.929688,31686.589844,39685.632812,27913.292969
-1340.684570,-1226.736328,30292.316406,24368.332031,30432.812500,21684.636719
-1258.684570,-1301.736328,23577.250000,21053.314453,24327.957031,20028.490234
-1206.684570,-1242.736328,18990.703125,19476.068359,20293.978516,18175.312500
-1098.684570,-1129.736328,15650.809570,16374.651367,16131.528320,14335.313477
-1033.684570,-1079.736328,14227.423828,15320.882812,14902.046875,15493.734375
-967.684570,-1019.736328,14169.566406,10866.854492,11030.206055,14454.455078
-890.684570,-1059.736328,9597.284180,10063.415039,9623.296875,10398.286133
-799.684570,-857.736328,9820.150391,10962.694336,9633.877930,12553.019531
-668.684570,-697.736328,8686.171875,9465.861328,6312.294434,8935.281250
-600.684570,-621.736328,6812.839844,10876.337891,7845.197266,9611.773438
-497.684570,-540.736328,5162.931641,9113.873047,7266.133789,9039.287109
-414.684570,-479.736328,4029.801758,8886.808594,7230.829102,8818.412109
