Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
825.824219,1633.385742,0.000000,0,0.000000,0
-426.175781,186.385742,-807.158569,-830.955750,-5164.309570,-715.109192
-1378.175781,-929.614258,-1069.667847,-4704.031250,-1549.382324,2686.613281
-1706.175781,-1605.614258,-6045.096680,-1951.484619,-1676.756592,-430.305908
-231.175781,-1560.614258,-310.491333,787.942139,433.156189,900.822144
887.824219,335.385742,-2401.796875,-2430.441162,-267.941711,-29.779053
1687.824219,1322.385742,-1938.273682,-665.007935,-2288.947754,898.023682
1597.824219,1693.385742,-1416.798096,225.600952,-2354.950928,2157.044434
854.824219,1300.385742,-4049.405518,220.481689,-5217.949707,-202.480835
-1200.175781,-800.614258,-2363.022949,-625.831665,-4435.964355,1077.319824
-1693.175781,-1567.614258,-1630.310303,1014.998535,-421.405212,-578.340271
-1340.175781,-1616.614258,-2759.027832,1908.529785,-2689.845703,-2038.702881
-1018.175781,-927.614258,-4531.620605,3465.860840,-280.655151,1993.021729
1534.824219,175.385742,-3800.571777,738.125000,2265.168457,-176.553894
1628.824219,1695.385742,-2741.529785,1635.074707,-924.674927,-1063.020142
984.824219,1390.385742,-1316.246826,-2987.696289,498.020142,1548.642090
-89.175781,468.385742,2020.772949,-2397.825684,-1614.355225,2338.932617
-1147.175781,-653.614258,-2110.917969,-1556.958740,-5820.504883,-3038.058105
-1437.175781,-1761.614258,2447.893311,-2855.139160,-1025.372559,788.394104
-564.175781,-1069.614258,1499.121094,4330.376953,-6880.111328,-3176.462402
583.824219,-75.614258,-4158.211914,-2403.608887,-882.271973,345.993866
1454.824219,1076.385742,1963.295654,-218.074463,195.923462,546.194946
1138.824219,1659.385742,-2466.533203,-426.029236,-2419.497070,209.220093
79.824219,628.385742,14281.353516,-22769.792969,-16145.715820,27662.968750
-1018.175781,-500.614258,-4748.747559,1361.983765,-1994.532959,-3698.388916
-1637.175781,-1410.614258,-5436.473145,2092.411865,338.388550,-1401.210938
-1521.175781,-1684.614258,-273.294006,-758.556152,-2461.770996,-964.881348
413.824219,-165.614258,-4700.325195,-1181.226807,-1043.020752,-2049.594238
1365.824219,947.385742,433.920044,2797.103516,-1573.627930,-2304.443848
1691.824219,1623.385742,-2590.090576,-1014.572876,-3349.577881,-3797.097412
1258.824219,1748.385742,2788.799072,-499.594666,1761.847534,-1183.539062
-877.175781,788.385742,494.015320,-360.249268,-1770.255249,-4381.791016
-1575.175781,-1314.614258,-1670.451416,-1856.413818,2997.893311,-1677.928467
-1606.175781,-2011.614258,-1414.262207,3739.974121,546.384277,2460.278809
-862.175781,-1421.614258,-246.204346,3326.095703,29.946289,-1060.199219
248.824219,-325.614258,-831.384888,-1051.772705,1727.152832,824.650330
1701.824219,1556.385742,-5176.732910,-2711.511963,-1982.010742,-318.788361
1369.824219,1620.385742,-1032.962036,-127.580475,-2364.129883,-689.771301
408.824219,923.385742,-1164.962646,-3770.073486,-373.748169,753.524170
-711.175781,-168.614258,-1673.324707,-2209.257568,-100.197021,-2898.612305
-1639.175781,-1195.614258,-2068.381104,884.843506,-1188.270752,1530.532593
-871.175781,-1409.614258,-4215.659180,-1491.265869,2594.124023,262.090576
82.824219,-504.614258,-1382.543579,2478.247314,52.698792,-208.187805
1138.824219,648.385742,1307.275146,3457.686035,-1442.105103,3550.690430
1689.824219,1490.385742,810.047729,-2222.837646,-1899.997925,-2412.666992
570.824219,1075.385742,-1493.087402,889.289795,-4100.895508,-354.192139
-551.175781,-10.614258,695.042908,-2893.383057,-1979.471436,-1543.281494
-1438.175781,-1071.614258,-2041.282471,1930.937256,-2394.648438,-757.349304
-1671.175781,-1755.614258,-2733.565430,1643.917969,-63.899048,1342.121338
-104.175781,-1515.614258,-2914.216309,-2984.756592,-1053.230713,-2797.833984
999.824219,490.385742,-1576.251709,-1188.554321,-1705.355713,164.227463
1643.824219,1396.385742,-2090.359619,-761.926270,-1690.016724,-3386.306152
1535.824219,1690.385742,-139.498596,-3524.306885,-2509.165527,-961.454102
725.824219,1193.385742,-2913.147705,-1995.536133,-4209.373047,-405.244904
-1349.175781,-927.614258,-17.073318,-3027.448486,-414.826416,-556.515015
-1692.175781,-1607.614258,-1543.568604,-1898.764038,-3316.169678,-2197.694092
-1252.175781,-1562.614258,-3300.348633,-233.367554,-553.329712,-4603.544922
-260.175781,-805.614258,-2491.054932,-2085.456543,56.600830,1091.213135
1624.824219,322.385742,528.267395,654.155945,-453.177734,-1016.714600
1575.824219,1702.385742,-7.203857,-2018.927368,-34.484863,-1794.528320
1240.824219,1293.385742,-3652.422363,136.354980,-3134.552734,799.357178
-236.175781,328.385742,-3341.097412,-597.892822,-383.285522,-1917.540039
-1241.175781,-798.614258,-1631.913330,-1285.749512,-3419.833008,-2744.157959
-1332.175781,-1622.614258,-6162.848633,-529.444336,-5948.983398,-1199.201416
-416.175781,-954.614258,-2118.728760,-6632.575684,-2728.833740,-1059.668945
714.824219,152.385742,-1090.504639,-2381.156738,-2060.280029,-3364.552734
1613.824219,1174.385742,-4814.799805,-4622.592285,842.366638,2356.164307
1081.824219,1694.385742,3836.169434,-1102.859375,4411.444824,-1721.045166
471.824219,501.385742,-2184.919434,344.296509,2204.235596,2269.665527
-1202.175781,-633.614258,-1751.781738,-5267.562500,-725.347595,-230.396973
-1673.175781,-1483.614258,-1393.286865,787.537903,-9.874878,-1130.086060
-1463.175781,-1661.614258,-1874.659058,-67.716187,210.501221,-243.675293
565.824219,-30.614258,-3929.056396,-451.833740,-2524.270020,-609.760132
1451.824219,1051.385742,-334.644287,550.895874,-1339.384888,-1046.713867
1697.824219,1665.385742,-2681.851074,-6018.890137,-1416.238159,-608.297119
1155.824219,1592.385742,-3924.495605,-1105.924316,-858.601562,-1352.499023
-999.175781,664.385742,-623.898010,-2166.500977,-113.646912,-576.247314
-1626.175781,-1114.614258,-3149.192871,-1562.089966,572.595947,-1911.521240
-1542.175781,-1795.614258,-924.245850,-4884.976074,1361.974365,1392.608398
-736.175781,-1206.614258,-127.025818,-1680.309204,499.242798,-2032.897095
390.824219,-296.614258,568.107422,-1673.115723,377.356445,-926.609375
1703.824219,1620.385742,-2841.809814,-2953.772705,-1106.206665,-3842.925537
1283.824219,1551.385742,-1970.990479,-2406.876465,-1213.301025,-3554.432861
270.824219,820.385742,-2327.331787,-1600.211548,-2065.364258,-3455.112061
-844.175781,-299.614258,-3836.630615,-168.224487,-2021.335205,-4882.867676
-1606.175781,-1288.614258,-2840.490723,-5586.109375,977.418701,-3758.030273
-874.175781,-1325.614258,-1780.454346,-1067.319824,583.458923,-2802.853027
223.824219,-347.614258,3614.386230,-5326.990723,2229.888672,-6098.919922
1240.824219,879.385742,5383.830078,-8414.108398,438.913574,-6364.690430
1705.824219,1557.385742,6830.759277,-11888.448242,5792.183105,-10717.244141
431.824219,949.385742,22516.105469,-27893.859375,11518.658203,-31634.119141
-695.175781,-146.614258,-73673.101562,63652.785156,-55741.570312,79642.515625
-1516.175781,-1101.614258,-22997.187500,13502.991211,-10600.761719,15228.508789
-1648.175781,-1688.614258,-9966.726562,7567.151367,-10761.205078,8704.676758
53.824219,-1084.614258,-8465.546875,3731.895508,-7040.832031,6579.446289
1125.824219,596.385742,-6106.254395,3395.949463,-5313.751953,6230.309570
1675.824219,971.385742,-8294.693359,5934.063477,-7277.650391,5725.947266
1475.824219,1659.385742,-8580.283203,2874.201416,-5476.207031,2132.519043
598.824219,1098.385742,-7438.217285,-186.836548,-4140.051270,1515.930176
-1428.175781,-1041.614258,-7627.256836,3342.787598,-4070.391846,0.824890
-1670.175781,-1659.614258,-9471.812500,6.983887,-5438.028320,2917.512939
-1333.175781,-1512.614258,-6263.844727,3993.721191,-3779.321777,901.830200
-258.175781,-679.614258,-7437.917969,3080.460938,-2398.202148,2700.620117
1810.824219,447.385742,-3930.141602,854.706116,-4220.486816,2858.108887
1511.824219,1691.385742,-4203.011230,-440.490601,-2787.593262,3848.287598
739.824219,1229.385742,-7569.244141,-599.360596,-4304.746094,5686.239258
-375.175781,209.385742,-4668.590820,-79.435059,-2779.842285,63.249023
-1330.175781,-905.614258,-4419.712891,-818.148254,-6856.661133,3391.457275
-1278.175781,-1579.614258,-5157.644531,1476.464478,-7546.342285,-111.384277
-290.175781,-806.614258,-6968.932617,-421.864258,-1693.805176,3160.175781
840.824219,275.385742,-8753.406250,-1437.642456,-6714.343750,790.905029
1592.824219,1300.385742,-5532.660156,3794.919922,-6596.040039,1099.653198
888.824219,1163.385742,-10346.123047,-2042.172119,-2684.510498,1176.824219
-196.175781,337.385742,-7123.326172,-3588.606934,-4005.761719,666.778687
-1208.175781,-764.614258,-9929.822266,-342.372681,-6393.184570,3486.033691
-1687.175781,-1550.614258,-6332.914062,-2789.446777,-8183.318359,647.220825
-1355.175781,-1622.614258,-3945.274414,1933.588989,-10434.905273,617.416992
671.824219,89.385742,-8994.623047,390.888184,-10644.271484,1501.406250
1845.824219,1162.385742,-5995.514648,-3056.794678,-8475.964844,1264.319580
1738.824219,1672.385742,-6271.168945,135.476562,-7610.961914,706.454834
1085.824219,1419.385742,-9318.558594,-425.303223,-8502.037109,646.799683
-1102.175781,532.385742,-8203.146484,-2179.957031,-7508.782227,1558.944336
-1866.175781,-1468.614258,-9085.615234,-2413.325684,-9969.292969,337.203857
-1460.175781,-1669.614258,-9120.714844,-2722.043701,-8651.018555,1230.506348
-612.175781,-1120.614258,-9805.082031,-4791.499023,-10492.541016,3213.369385
503.824219,-114.614258,-12149.428711,-4839.188477,-12797.850586,1141.248535
1694.824219,1653.385742,-13479.420898,-6228.434570,-13646.412109,-437.288208
1185.824219,1523.385742,-11953.888672,-5985.175293,-17195.539062,-1270.973267
139.824219,692.385742,-15324.587891,-6341.771484,-18264.810547,3119.857910
-967.175781,-444.614258,-17454.816406,-2105.885498,-18772.056641,2302.898193
-1543.175781,-1450.614258,-17155.132812,-6139.928711,-19725.058594,2558.079102
-774.175781,-1184.614258,-21771.927734,-8267.929688,-21403.933594,4827.574219
351.824219,-378.614258,-24704.660156,-8860.384766,-25807.173828,609.629395
1327.824219,847.385742,-35979.539062,-13650.445312,-32649.605469,1175.108398
1701.824219,1607.385742,-44778.132812,-17308.554688,-47466.703125,3980.966797
298.824219,843.385742,-72193.078125,-25830.751953,-72881.914062,1138.209961
-810.175781,-282.614258,-150179.906250,-57788.210938,-165215.531250,6819.517578
-1562.175781,-1270.614258,754662.000000,305052.968750,812885.750000,-25101.796875
-1607.175781,-1685.614258,105005.031250,44300.519531,118237.734375,-6010.085938
30.824219,-1366.614258,60288.492188,23325.679688,62030.109375,-21.072266
1939.824219,747.385742,37342.601562,17375.320312,45048.351562,1382.560547
1702.824219,1541.385742,28066.337891,8218.173828,31721.681641,1474.503418
1394.824219,1637.385742,22010.917969,6862.593750,25264.857422,2971.914307
453.824219,987.385742,17354.695312,6478.107422,22587.093750,114.740234
-1506.175781,-1156.614258,16444.978516,8726.058594,19573.894531,-3887.413818
-1657.175781,-1668.614258,14507.339844,10765.348633,17762.220703,-2421.268311
-1072.175781,-1428.614258,11907.556641,5846.531738,13247.175781,486.032227
23.824219,-614.614258,14563.232422,2828.797363,14116.474609,-3924.546875
1672.824219,737.385742,8091.929688,6185.889648,9104.948242,2747.587891
1495.824219,1683.385742,10037.640625,4415.559082,9171.084961,2860.796875
632.824219,1130.385742,8932.547852,3738.162109,10013.906250,1201.472900
-512.175781,65.385742,6332.040039,4276.372559,8690.306641,-505.595215
-1415.175781,-1021.614258,8061.519531,2998.024902,8725.208008,-86.088623
-1188.175781,-1524.614258,6733.777344,3572.996582,4919.257324,-929.811157
-145.175781,-709.614258,6966.087402,1193.852051,7410.729980,-2984.671387
952.824219,420.385742,7093.666016,2305.421387,4891.679688,1065.411621
1626.824219,1364.385742,8659.189453,1763.653564,6964.623047,1906.869751
777.824219,1699.385742,2571.237793,1323.842651,5119.640625,2842.083984
-332.175781,722.385742,5091.552734,1371.955444,4990.434570,-2166.504395
-1313.175781,-1673.614258,3562.821045,2006.040649,3860.670410,2984.745117
-1680.175781,-1594.614258,219.309082,7591.078125,5273.920898,1727.292725
-1298.175781,-1588.614258,2002.950684,479.550110,1339.892944,-1057.501221
806.824219,246.385742,3911.839355,1148.910400,3876.075195,2283.986816
1566.824219,1279.385742,1557.740234,-259.007874,4803.242188,-1862.066162
1647.824219,1699.385742,1856.352661,2327.964844,4833.426270,-3555.884277
1133.824219,1355.385742,3516.576660,5925.021484,6619.286621,-2913.994385
-1189.175781,394.385742,3808.158691,1988.415283,5064.401367,-856.093384
-1700.175781,-1528.614258,3635.963379,69.749268,5636.381836,1217.621338
-1384.175781,-1640.614258,3878.069580,2542.918701,4930.760742,-921.733521
-483.175781,-1009.614258,2916.206787,488.636414,6784.052734,550.431213
651.824219,85.385742,1573.055664,1287.523926,3261.199463,-940.709106
1671.824219,1687.385742,2742.320312,2366.313965,2284.206543,982.067749
1080.824219,1593.385742,1954.332764,1631.225464,4705.149414,548.239990
-13.175781,532.385742,860.403992,1898.238403,3465.156494,-584.323242
-1047.175781,-800.614258,-118.522705,2890.874023,4120.628906,555.983643
