Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1309.778320,-1647.538086,0.000000,0,0.000000,0
-740.778320,-1114.538086,682.725342,1457.772217,596.424377,-1183.109741
-475.778320,-615.538086,5152.188477,1877.007568,-2343.158447,-137.636780
259.221680,-51.538086,2049.601562,-300.448395,825.790833,-2967.103760
1301.221680,516.461914,-773.370911,-2096.455566,-3259.475342,-854.142700
1560.221680,1431.461914,3312.003174,1421.587158,367.235596,-1731.043213
1688.221680,1658.461914,4488.697754,-464.825256,-2422.847900,-1732.533936
1617.221680,1701.461914,1592.777100,-2673.596436,-3616.055664,-1295.878662
1369.221680,1527.461914,-628.720215,-559.597717,1.427979,2611.411133
403.221680,697.461914,-156.188232,415.055176,870.114258,-2090.862305
-159.778320,134.461914,2146.485840,-370.660583,-1283.276733,-2013.834839
-720.778320,-427.538086,120.762207,-2505.096191,121.939941,-254.344727
-1182.778320,-959.538086,-306.663574,-912.321289,-1618.721680,-4126.972168
-1706.778320,-1366.538086,882.032715,-2349.621338,-2350.575439,146.647949
-1678.778320,-1689.538086,-892.999084,-538.242004,-2612.036621,839.669556
-1226.778320,-1548.538086,-1128.499878,-2597.805664,113.098999,-2997.738770
-1194.778320,-1230.538086,-4022.860840,-411.272461,-713.050293,-1295.474121
-511.778320,-765.538086,3756.393066,-834.167969,450.468323,-1537.276367
632.221680,361.461914,812.284424,-3860.130615,-3026.649658,1617.003296
1136.221680,898.461914,2020.474731,-2636.776123,1289.483276,-2777.998535
1490.221680,1324.461914,-707.296753,-732.454346,-831.908691,-1739.310547
1686.221680,1617.461914,-1178.417969,-595.705566,-1540.379517,-2528.170166
1461.221680,1693.461914,5662.229004,-521.873535,402.661469,-2961.326416
1045.221680,1319.461914,4518.969238,-7448.041504,-2745.408447,-1923.354126
597.221680,808.461914,1983.105225,-1714.198120,-2015.486694,-3520.327637
50.221680,302.461914,2374.193359,-5667.669434,701.423340,-3127.935547
-394.778320,-271.538086,3401.792969,-4592.331055,-1071.833740,-6637.509277
-1417.778320,-1306.538086,3416.052002,-8021.175781,-1175.222290,-4972.630859
-1657.778320,-2008.538086,-2038.034546,-1830.867432,-416.683105,-2295.434326
-1671.778320,-1687.538086,443.038696,-2648.856934,2190.293945,-4995.339355
-1316.778320,-1603.538086,943.047668,-6105.385742,-3470.804688,-3070.476318
-701.778320,-1332.538086,51.635498,-3741.922852,3194.311768,-5650.915039
-106.778320,-387.538086,5209.787109,-989.854736,-302.631592,-6792.984375
469.221680,486.461914,1231.664307,-5577.714844,-3744.196777,-5686.555664
996.221680,688.461914,2741.700684,-2125.997559,-1107.016846,-6138.641602
1388.221680,1214.461914,743.247559,-4360.188477,-1436.663330,-8158.604492
1690.221680,1709.461914,3456.444824,-4520.144531,-4894.905273,-6079.219727
1530.221680,1641.461914,1450.046143,-6081.240234,-1972.525391,-5168.123047
932.221680,1399.461914,4566.221680,-4596.326172,-3681.493164,-6073.962891
667.221680,1002.461914,1802.498779,-6276.459961,-306.897095,-3379.927490
-381.778320,471.461914,-286.921448,-6773.637695,-2577.992188,-4662.696289
-916.778320,-682.538086,3615.683350,-5062.485352,-383.254150,-4050.334473
-955.778320,-756.538086,4371.391113,-5591.768066,-1969.545166,-7141.359375
-1610.778320,-1511.538086,7027.331543,-8158.333496,-1486.233643,-6581.099121
-1697.778320,-1677.538086,8254.494141,-9993.535156,-4079.331787,-5721.611816
-1279.778320,-1445.538086,15821.093750,-17600.308594,-10227.382812,421.360718
-824.778320,-1051.538086,-4891.322266,-6410.677246,4477.128906,-14048.259766
-284.778320,-645.538086,-251.008545,-11289.248047,3144.924316,-9925.385742
821.221680,176.461914,957.999268,-10690.056641,1995.327271,-11853.328125
1300.221680,583.461914,2656.174805,-10841.193359,3687.679199,-17961.466797
1606.221680,1488.461914,-13.402954,-15926.910156,-2774.591309,-13825.868164
1717.221680,1685.461914,1937.402344,-14235.927734,1225.865723,-14184.252930
1624.221680,1942.461914,1880.519165,-11681.105469,-2158.047852,-13759.320312
1333.221680,1492.461914,212.958252,-16265.161133,1435.370483,-13708.372070
352.221680,438.461914,1988.663208,-15377.857422,1992.391846,-15199.850586
-217.778320,-1.538086,4726.278809,-17145.408203,3109.045166,-18979.789062
-777.778320,-529.538086,5378.639648,-18304.972656,618.746338,-18876.312500
-1227.778320,-1033.538086,5138.783691,-18234.283203,627.404541,-21428.566406
-1674.778320,-1398.538086,7198.579590,-18390.599609,1810.339844,-22124.353516
-1632.778320,-1688.538086,11748.771484,-24969.273438,3758.708984,-25184.974609
-1403.778320,-1478.538086,9905.675781,-30477.984375,2588.121582,-30023.720703
-959.778320,-1690.538086,8564.679688,-32495.808594,3081.337402,-31590.558594
-1110.778320,-715.538086,11693.849609,-40314.347656,5369.942383,-37830.257812
824.221680,429.461914,14166.853516,-40515.515625,4314.388672,-50322.804688
1192.221680,961.461914,20074.324219,-54464.585938,6777.166992,-58420.328125
1524.221680,1877.461914,18879.281250,-71975.757812,7090.123047,-77803.890625
1687.221680,1623.461914,30924.845703,-101151.593750,5382.591797,-110002.906250
1428.221680,1694.461914,53979.121094,-176789.531250,13927.277344,-185944.375000
1020.221680,1248.461914,190067.421875,-604649.375000,56245.843750,-630823.437500
514.221680,964.461914,-135621.750000,435944.562500,-44913.828125,452486.812500
-59.778320,308.461914,-50945.718750,164763.593750,-19513.503906,169978.218750
-631.778320,-335.538086,-32279.054688,101862.210938,-10242.904297,104631.726562
-1477.778320,-1320.538086,-21922.156250,69804.031250,-8242.766602,74882.375000
-1667.778320,-1597.538086,-18376.136719,57796.542969,-6821.042969,59732.074219
-1665.778320,-1694.538086,-12615.704102,44459.320312,-4631.908203,49082.843750
-1469.778320,-1672.538086,-13408.761719,40083.105469,-5300.725586,39369.648438
-618.778320,-1259.538086,-10500.222656,29675.181641,-4478.109863,36936.046875
-115.778320,-314.538086,-11208.490234,31769.005859,-5102.694336,34177.347656
495.221680,228.461914,-10772.798828,29008.734375,-5314.698242,29419.324219
661.221680,807.461914,-8610.730469,24257.468750,-1309.652832,26339.007812
1430.221680,1262.461914,-10636.529297,22027.908203,-6459.231445,23978.539062
1518.221680,1431.461914,-6988.043945,21492.287109,-2211.162109,22632.167969
1606.221680,1627.461914,-9264.167969,19737.066406,-3867.845215,20032.263672
1158.221680,1365.461914,-4911.498535,22141.195312,-1650.549072,17497.562500
687.221680,966.461914,-3105.961182,17705.507812,-4955.954102,23524.816406
-448.778320,531.461914,-5322.235352,16594.601562,-427.985596,15406.536133
-420.778320,-725.538086,-7718.663086,13897.593750,-4991.820801,16488.996094
-1435.778320,-1169.538086,-428.096436,15671.535156,-1858.923340,18211.167969
-1658.778320,-1532.538086,-6068.108398,12608.733398,-1195.087891,15114.524414
-1692.778320,-1674.538086,-8339.281250,14782.697266,-3713.229004,13907.010742
-1220.778320,-1522.538086,-4370.699219,14082.490234,-6283.276367,14680.181641
-753.778320,-991.538086,-2873.202881,11813.261719,-1557.024902,19352.628906
-197.778320,-486.538086,-3774.732178,13876.757812,-3122.573730,12431.708984
511.221680,87.461914,-3793.178223,15485.450195,401.080811,15035.337891
1209.221680,663.461914,-2191.077393,10113.843750,-217.437012,10525.492188
1761.221680,1501.461914,-5089.040527,11169.678711,-508.012085,9277.628906
1685.221680,1688.461914,-2135.699463,11701.803711,-3120.442627,11177.312500
1584.221680,1678.461914,-4109.712891,10696.974609,534.800781,5227.783203
1272.221680,1904.461914,-961.491211,11324.755859,-1747.310669,11630.140625
284.221680,589.461914,-5740.839844,8697.208984,86.303833,6535.208984
-298.778320,-10.538086,-4765.631836,6161.425293,-2969.847412,9432.347656
-920.778320,-577.538086,-3435.461182,11632.775391,-3387.757568,9247.724609
-1389.778320,-1080.538086,-6647.014648,8652.124023,-2986.541016,9566.281250
-1690.778320,-1455.538086,-4332.243652,10646.204102,-1401.807373,8757.728516
-1617.778320,-1665.538086,-5026.389648,10441.847656,-2265.375488,9649.792969
-1318.778320,-1480.538086,-3527.707275,7511.052734,-368.591797,7212.863281
-1152.778320,-1083.538086,-1756.016235,8391.697266,-2284.893066,7749.340820
-368.778320,-639.538086,-3627.971924,9178.488281,-2323.140381,9230.471680
757.221680,494.461914,-1139.881226,7033.077148,-1734.993164,6108.134277
1205.221680,1010.461914,-4982.503418,7219.898438,-3304.182129,8210.790039
1564.221680,1422.461914,-1360.332275,8114.628906,-3142.285156,9497.289062
1694.221680,1649.461914,-3107.865479,727.482788,-3115.716797,5717.130859
1386.221680,1842.461914,-5491.009766,5955.889648,-2954.138428,7271.318359
732.221680,1210.461914,1055.627319,8316.227539,-4000.283203,7325.184570
446.221680,724.461914,-4858.975586,5362.554688,-4218.541992,8585.404297
-53.778320,164.461914,-4338.576172,6057.917969,-2615.342041,4467.188477
-680.778320,-408.538086,-5305.876953,7352.369141,-3347.291016,11119.044922
-1521.778320,-1384.538086,-4166.370117,9795.663086,-2742.007812,7210.225098
-1681.778320,-1609.538086,-2730.124512,6664.930176,-1556.650879,9935.039062
-1673.778320,-1685.538086,-2696.335205,7647.833496,-782.118042,5892.397949
-1437.778320,-1562.538086,-699.294922,9445.373047,-2406.732910,7179.636230
-360.778320,-1251.538086,-146.070312,8455.505859,288.045654,10693.677734
50.221680,-232.538086,-1859.068359,6198.280762,250.397705,4350.003418
608.221680,260.461914,-1868.685425,4690.735840,-1192.629395,5667.510742
1102.221680,720.461914,-3370.706055,7419.333008,-2179.016846,8339.762695
1472.221680,1393.461914,800.743164,4564.805664,1095.543945,6476.124023
1686.221680,1698.461914,-1956.593628,2690.831787,-2022.969971,4116.537109
1483.221680,1608.461914,-2062.042480,4015.738525,1410.078125,4711.059082
1105.221680,1340.461914,-2586.935303,7787.829102,-14.255371,5716.186523
654.221680,1332.461914,-3613.015381,6053.365234,-2220.594727,812.815247
-687.778320,339.461914,-1553.189331,4491.394531,-2847.177246,4439.334473
-1096.778320,-795.538086,-5655.680176,-121.377319,854.433716,4390.342773
-1431.778320,-1243.538086,-3333.730957,5132.543457,-2518.042480,6927.464355
-1642.778320,-1557.538086,-2621.446777,5679.514160,-2693.480469,3876.298340
-1681.778320,-1701.538086,-1254.129028,6314.392090,-4992.235352,4797.501465
-1178.778320,-1305.538086,-8893.881836,4514.805664,-356.508545,6498.326172
-690.778320,-939.538086,-2745.574463,2439.412598,-4448.910156,6619.403320
-135.778320,-414.538086,-994.237427,5703.527832,2587.923340,5834.506348
432.221680,-210.538086,-3608.831543,7427.957031,-2478.964600,4443.205566
1379.221680,716.461914,-3462.262207,8111.044922,-2699.706055,4300.222168
1636.221680,1526.461914,-4661.354980,5565.526367,-6503.971680,3615.818848
1696.221680,1692.461914,564.598145,2932.251465,-2049.219971,7522.018555
1560.221680,1594.461914,1443.353394,6127.547852,1636.247681,4288.434570
1236.221680,1401.461914,-3934.872559,2073.699219,-1639.988525,6347.825195
