Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1587.510742,-820.319336,0.000000,0,0.000000,0
856.489258,-763.319336,-1515.548706,664.806091,-2107.405273,-1489.099365
1655.489258,1134.680664,-388.562988,1353.577393,-2456.139893,1516.705811
962.489258,1591.680664,-1164.115723,1490.465332,-3134.112793,4788.021973
-1650.510742,11.680664,-3123.568359,-201.115234,-7317.529297,636.747314
-241.510742,-1151.319336,-1512.663452,2541.258301,-4330.072266,2949.204590
1474.489258,749.680664,-4248.740723,2595.262695,-4164.688477,154.668579
1298.489258,1693.680664,-1281.278564,1445.306885,-627.986084,3019.438477
-538.510742,565.680664,-159.139526,4428.430176,-3619.801758,883.917236
-685.510742,-1939.319336,-3105.450928,2046.533081,-6282.239746,5353.003906
1203.489258,310.680664,-3947.261230,8155.420898,-4019.648438,14229.230469
1556.489258,1682.680664,-9524.378906,18936.921875,-6833.408203,19262.171875
-75.510742,897.680664,58732.195312,-185090.218750,50895.535156,-184648.468750
-1075.510742,-1020.319336,3872.768066,-16907.625000,2172.277588,-16738.753906
816.489258,-354.319336,3704.696289,-9426.424805,721.486572,-9573.814453
1680.489258,1522.680664,1460.112305,-7042.843750,1472.269287,-2524.013428
375.489258,1253.680664,1063.331909,-3182.882324,380.091278,-6470.215820
-1398.510742,-629.319336,-743.367676,-3233.815430,197.854248,-4043.714600
395.489258,-596.319336,-393.958374,-2382.995117,-2592.453857,-2146.507080
1688.489258,1262.680664,2903.577637,-315.669647,-3358.785156,-4027.675781
805.489258,1501.680664,-1753.704102,-1877.449951,1946.405029,2110.105225
-1086.510742,-296.319336,-1031.422607,-884.965820,-1836.753540,-4342.040039
-53.510742,-1637.319336,400.654541,-33.939575,-946.300720,-1618.827881
1559.489258,904.680664,-305.955566,971.514587,2317.306641,-2013.658203
1180.489258,1675.680664,-24.709473,101.792053,-2201.346680,361.961914
-712.510742,321.680664,-509.333435,277.651367,143.479736,-2082.735107
-1686.510742,-1440.319336,142.385986,115.798096,-2798.270020,-3172.017090
1326.489258,29.680664,-634.422974,-2771.432617,-1370.769043,-2804.604004
1450.489258,1705.680664,-2283.028320,-1380.299561,-4050.278320,149.524414
-274.510742,729.680664,-1113.742432,-249.250793,-1195.423828,-1446.348389
-1645.510742,-1151.319336,-2399.407959,1043.398926,-1204.784302,-1074.258057
983.489258,-1561.319336,-1872.256226,-858.048950,321.030487,-1401.179077
