Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1696.286133,1221.325195,0.000000,0,0.000000,0
1550.286133,1680.325195,279.805359,-67.765198,-414.680359,3638.012207
981.286133,1320.325195,847.046753,-2597.308105,3586.491211,-1672.286621
200.286133,674.325195,-211.211761,1507.772705,1995.438721,-767.228760
-1326.713867,-236.674805,1617.286133,657.280762,4060.405273,-1484.677246
-1672.713867,-1549.674805,400.668457,-404.556030,3405.362793,-3332.415283
-1589.713867,-1709.674805,-1428.172729,173.106812,2598.668213,2038.741699
-1071.713867,-1363.674805,-838.819702,-2259.943359,2538.008057,2729.408691
-302.713867,-712.674805,329.678833,3262.800049,2192.223145,1918.381104
1317.286133,991.325195,-2140.585693,-660.910645,5326.755371,-1145.899048
1806.286133,1519.325195,-4433.789062,-1307.489990,7984.564453,2397.177734
1620.286133,1682.325195,-24077.283203,6803.579102,27870.783203,-8285.815430
1146.286133,1697.325195,1441.921143,-2509.924805,-1241.485229,2158.033936
-473.713867,775.325195,4217.542969,-926.872192,1118.366455,2881.116699
-1223.713867,-907.674805,1147.124756,-2598.179443,470.362915,-45.015778
-1632.713867,-1724.674805,2740.809570,-3337.092529,4320.112305,1392.337402
-1539.713867,-1650.674805,537.693237,-2388.166504,-825.633606,-636.338867
-1194.713867,-1939.674805,1692.388184,1015.208069,450.127930,1262.341431
402.286133,-30.674805,4894.384766,892.601929,2687.038574,-2193.534180
1158.286133,813.325195,-860.592163,-991.209778,536.130920,3316.722656
1629.286133,1431.325195,3380.846680,-2207.002197,5613.076660,1390.858765
1656.286133,1694.325195,-404.025146,27.485260,2955.471680,209.789062
536.286133,1700.325195,94.092468,857.329102,3709.623535,-1017.219421
-319.713867,108.325195,3030.317871,2372.650146,-226.639832,2464.914795
-1097.713867,-747.674805,5464.248047,-3901.096680,5291.639160,2717.400879
-1585.713867,-1362.674805,3971.569092,432.159576,1422.867920,4104.746094
-1654.713867,-1683.674805,1807.790283,-427.557739,2889.990967,2759.894043
-644.713867,-1003.674805,2048.431396,548.644775,2586.930176,324.675293
241.286133,-192.674805,2061.436035,1945.629761,1902.772339,7759.843750
1031.286133,653.325195,2045.852295,2062.925781,4109.377930,-111.062256
1555.286133,1330.325195,2507.649414,1167.557861,-521.548340,5302.770508
1370.286133,1679.325195,3035.976074,-417.338379,-16.428406,610.588623
695.286133,1057.325195,3935.598877,460.755493,2015.777344,2544.074951
-489.713867,281.325195,2999.075195,2420.060547,5102.449219,359.160278
-290.713867,-582.674805,2955.682861,1076.704224,3526.902100,2358.260742
-1515.713867,-1279.674805,1065.017578,3284.655273,4697.608887,1281.309692
-1413.713867,-1610.674805,3760.401855,4631.989258,501.788208,-1616.506226
-776.713867,-1133.674805,1780.911377,707.103821,4536.064453,5315.458008
61.286133,-364.674805,3976.202881,2943.900391,5268.583008,-2836.470215
895.286133,487.325195,1396.292480,3403.444580,2722.093994,1512.774414
1704.286133,1220.325195,-1843.660034,4788.785645,2651.874023,3954.428223
1465.286133,1728.325195,-664.848022,2535.217285,3999.431641,1997.421509
843.286133,992.325195,2132.526855,3696.971680,5868.943359,3673.221191
15.286133,419.325195,-149.201782,948.165283,743.582397,2748.297363
-814.713867,-830.674805,-1392.551880,2695.739746,4245.251465,1173.752441
-1688.713867,-1626.674805,1566.416992,3377.550781,337.279297,643.152344
-1501.713867,-1649.674805,519.209473,3959.158203,-282.144531,1706.152344
-921.713867,-1248.674805,2144.676025,4433.553223,-1202.002930,3013.536621
-97.713867,-540.674805,-801.019104,4593.521973,2923.166504,4798.471680
1411.286133,309.325195,391.886688,2345.799561,1027.753784,1938.371460
1703.286133,1599.325195,2311.986816,6387.227051,1511.997314,2343.813721
1538.286133,1664.325195,3561.197754,3724.602539,4882.416016,2124.847168
990.286133,1314.325195,709.422729,4905.961914,2859.338623,4201.109375
188.286133,605.325195,-1095.964844,2780.857422,2349.312500,3093.705566
-1339.713867,-1057.674805,-1123.747925,3026.578613,2694.567139,5576.858398
-1676.713867,-1563.674805,1510.008545,7658.373047,1188.051025,2934.198730
-1590.713867,-1677.674805,3952.456543,2660.211914,4516.915527,2075.004150
-1060.713867,-1346.674805,3376.364258,7508.708008,6072.491211,3290.190430
579.286133,-688.674805,726.476990,5044.361816,-609.252502,4661.289551
1293.286133,977.325195,-2436.842529,3320.856934,2266.681152,6552.504883
1676.286133,1522.325195,1323.482178,7582.590332,1057.133057,2955.940430
1591.286133,1693.325195,-350.117065,5066.127930,1579.252075,4833.332031
1124.286133,1405.325195,753.223755,5880.445312,2560.986816,5859.228516
-409.713867,-78.674805,-1944.574097,5435.260254,3083.831055,5487.375977
-936.713867,-900.674805,-2123.243408,4191.722168,1242.313721,6635.166504
-1665.713867,-1485.674805,2145.954102,4297.210938,2042.223389,3241.764893
-2008.713867,-1702.674805,272.219238,5464.198242,6175.672363,3917.918945
-443.713867,-1452.674805,3727.255127,6826.050781,662.676514,7059.023438
423.286133,-13.674805,-1822.713867,6035.502441,4948.234863,5400.709961
1175.286133,866.325195,2351.136963,4242.877930,838.819580,6783.418457
1626.286133,1443.325195,-228.108154,4806.321289,443.601318,6314.090820
1657.286133,1683.325195,-3026.746582,6662.009277,547.786011,8292.863281
526.286133,905.325195,-3118.601562,5407.741211,2126.812988,11508.725586
-342.713867,82.325195,364.310852,6775.383789,1506.423218,10297.318359
-1112.713867,-959.674805,726.259033,8417.648438,2875.968262,12325.461914
-1593.713867,-1387.674805,1386.119629,6538.126465,2991.665771,6046.038086
-1300.713867,-1680.674805,-2474.334961,7247.554688,-150.040283,10043.771484
-599.713867,-584.674805,3.276855,8269.853516,1294.959717,7146.788086
258.286133,-187.674805,164.345825,9445.738281,3392.805176,11872.794922
1045.286133,674.325195,189.175537,10204.168945,7642.887207,7531.769043
1609.286133,1346.325195,2607.676758,8059.988281,2985.430420,9200.855469
1357.286133,1559.325195,-1028.960449,9061.267578,8267.621094,11245.777344
674.286133,1074.325195,-308.440186,13256.252930,3923.351562,9565.354492
-171.713867,258.325195,2732.381104,12901.118164,6022.389160,12753.962891
-968.713867,-599.674805,1757.875488,9145.107422,7563.776367,10026.462891
-1688.713867,-1322.674805,3105.093994,15522.354492,3853.712646,15016.314453
-1400.713867,-1592.674805,-524.238037,9833.307617,8455.003906,17773.457031
-748.713867,-1118.674805,3865.820068,14207.854492,6263.393066,17893.570312
88.286133,-344.674805,222.293213,19321.287109,8062.056152,14901.620117
910.286133,475.325195,-151.015625,19601.294922,2590.099854,18251.730469
1700.286133,1656.325195,1115.580078,17612.566406,7958.604004,20830.062500
1458.286133,1618.325195,-2778.601074,19831.851562,5222.146484,20130.699219
829.286133,1175.325195,246.992676,24499.535156,3254.040771,23655.429688
-10.713867,444.325195,-4106.846680,27852.937500,6515.652832,24561.390625
-1451.713867,-419.674805,-1313.432129,25666.849609,5136.806152,26453.828125
-1675.713867,-1198.674805,-4425.752930,31682.962891,8611.394531,30047.484375
-1480.713867,-1659.674805,-1781.998535,36692.398438,9924.302734,37561.531250
-906.713867,-1248.674805,-4197.731445,44753.421875,10943.252930,40180.281250
-75.713867,-522.674805,-2720.476562,53361.437500,12805.150391,51198.468750
1406.286133,1131.325195,-6198.471680,67066.359375,14637.484375,65649.273438
1414.286133,1602.325195,-9239.750000,93687.960938,20707.687500,92911.234375
1548.286133,1665.325195,-18931.013672,154294.531250,33131.078125,152413.250000
1162.286133,1305.325195,-49145.921875,399323.250000,78643.281250,394042.125000
-769.713867,594.325195,81832.539062,-670448.500000,-125573.468750,-658036.250000
-1352.713867,-1064.674805,23606.972656,-180634.875000,-31219.544922,-180970.250000
-1666.713867,-1570.674805,15567.240234,-109978.632812,-16071.412109,-104963.585938
-1561.713867,-1677.674805,8861.362305,-75037.484375,-13334.953125,-74116.023438
-1041.713867,-1348.674805,10723.044922,-58076.867188,-7840.398438,-59099.996094
599.286133,187.325195,5878.819336,-50355.437500,-6653.384766,-49041.664062
1304.286133,971.325195,7888.155273,-37303.992188,-6853.011719,-40012.695312
1680.286133,1530.325195,5875.426270,-30734.919922,-2549.435547,-35481.531250
1613.286133,1691.325195,6756.172852,-26812.250000,-6820.777832,-33842.769531
321.286133,1398.325195,7701.472656,-27595.884766,-3979.852539,-29882.564453
-520.713867,-106.674805,1206.168945,-28902.425781,-3541.239258,-26337.773438
-1447.713867,-925.674805,6959.385254,-22561.179688,-2856.048828,-20500.910156
-1640.713867,-1482.674805,4907.779297,-19513.646484,-2366.267090,-21045.765625
-1624.713867,-1680.674805,5493.828125,-15241.477539,-6997.072266,-16882.810547
-437.713867,-829.674805,4894.435547,-18158.261719,-2163.821533,-17186.607422
438.286133,-6.674805,6149.821289,-19284.152344,-1321.859863,-16229.289062
1128.286133,837.325195,6849.648438,-17979.771484,-2964.028809,-15027.279297
1644.286133,1448.325195,3653.932373,-12698.940430,81.311279,-12125.674805
1241.286133,1698.325195,2672.576660,-14010.750000,-3210.103516,-16555.441406
633.286133,894.325195,4733.871582,-13708.378906,-3991.321533,-15451.060547
-351.713867,81.325195,2786.321289,-10236.878906,380.840088,-15238.150391
-1117.713867,-762.674805,5653.698730,-7732.001953,1010.096924,-10274.837891
-1539.713867,-1424.674805,-33275.761719,-80167.015625,-58809.820312,-61435.738281
-1293.713867,-1549.674805,1588.247559,-17218.378906,-5938.624023,-12606.705078
-584.713867,-973.674805,3087.786377,-14971.183594,2392.118408,-13146.488281
275.286133,-160.674805,-210.702881,-12228.642578,-3487.466797,-12845.783203
1073.286133,690.325195,3827.160156,-13785.914062,1349.833008,-10406.260742
1686.286133,1363.325195,4593.612793,-10914.121094,-1067.898315,-8592.753906
1348.286133,1579.325195,2902.162109,-11092.510742,-2631.820801,-6319.850098
662.286133,1032.325195,2863.755371,-11333.954102,3569.169434,-9043.087891
-193.713867,-278.674805,2840.489746,-11572.476562,-2724.721191,-7176.292969
-997.713867,-631.674805,3025.916992,-8727.428711,1262.843872,-9993.631836
-1689.713867,-1682.674805,-840.683472,-12776.673828,-5548.415039,-8468.732422
-1389.713867,-1591.674805,4077.777344,-10074.129883,-634.320068,-7050.380859
-726.713867,-1096.674805,4445.494141,-7805.111328,-3206.602295,-9748.213867
242.286133,-322.674805,128.823730,-6199.303711,-4174.457031,-7647.725586
1505.286133,536.325195,5447.965820,-6540.800293,-1911.117065,-8940.901367
1701.286133,1647.325195,4026.935059,-7752.637207,-4066.884766,-7906.058105
1623.286133,1623.325195,4605.188477,-5614.028809,965.574463,-9267.976562
423.286133,1177.325195,370.327759,-3851.588867,1918.427368,-7478.473633
65.286133,402.325195,2875.459473,-5861.030273,-615.447876,-8648.568359
-1400.713867,-1196.674805,2138.499268,-8073.357422,-116.220459,-6090.888672
-1702.713867,-1629.674805,5368.849609,-4001.030029,4495.806152,-5505.267578
-1486.713867,-1648.674805,2344.869873,-6260.116211,1245.291016,-8979.887695
-895.713867,-1223.674805,3067.132568,-3740.371338,2435.224854,-4781.085449
781.286133,-496.674805,2079.715332,-5977.698730,112.415161,-2148.003418
1607.286133,1136.325195,7888.833008,-7068.593750,1627.596680,-2764.257080
1687.286133,1608.325195,3346.603516,-3668.901123,2310.673584,-6233.644043
1137.286133,1655.325195,-1330.897095,-7362.403809,2563.576416,-4605.483398
965.286133,1283.325195,2354.048096,-5384.552734,774.156006,-6021.618164
-708.713867,-284.674805,-3299.229248,-3127.889648,-1524.106445,-4635.023926
-1367.713867,-1069.674805,2306.515625,-7441.390137,-706.218262,-6593.193359
-1685.713867,-1583.674805,-765.999023,-6096.920410,-4462.842773,-5058.870117
-1566.713867,-1680.674805,1825.677856,-6841.219727,2755.848633,-5665.808594
-249.713867,-1418.674805,-558.338379,-6304.245117,2334.677490,-5400.473145
625.286133,156.325195,2073.119385,-1600.381348,642.224609,-5425.531250
1320.286133,777.325195,2948.193359,-4846.390625,2023.245117,-6576.306641
1672.286133,1561.325195,110.424805,-5366.941406,970.872070,-3456.952148
1598.286133,1699.325195,4008.726074,-6023.973633,1169.899414,-8415.650391
312.286133,721.325195,34.883545,-7280.811523,-354.213867,-2787.760254
-549.713867,-127.674805,808.188843,-2387.980469,3146.047119,-6932.958496
-1208.713867,-923.674805,2574.270020,-5019.630859,-2499.696777,-4757.188477
-1677.713867,-1516.674805,-2680.413086,-3504.505127,76.164429,-6094.151367
-621.713867,-1693.674805,-248.813416,-4411.576660,-528.380005,-4897.716797
-536.713867,-811.674805,2445.889893,-7585.946289,-1981.864136,-3421.567627
452.286133,25.325195,3332.657959,-5306.114258,-573.331543,-7458.864258
1235.286133,865.325195,-436.076904,-3165.354004,-431.109619,-5079.935059
1645.286133,1451.325195,-1607.829834,-3126.527832,-233.730469,-3920.521973
1214.286133,1486.325195,3289.356689,-4157.723145,4169.700684,-3921.041016
485.286133,754.325195,2279.869629,-3354.457275,1413.011230,832.087708
-382.713867,102.325195,2387.492432,-1908.257202,4801.276367,-5008.401855
-1146.713867,-1254.674805,550.585022,-3451.467529,764.822388,-7592.834473
-1657.713867,-1421.674805,-202.850952,-3895.435059,3142.225098,-2869.300293
-1274.713867,-1517.674805,1640.435059,-2342.589844,2958.699707,-5466.605469
-572.713867,-941.674805,2236.405762,-3302.575195,-780.755859,-2764.882812
295.286133,-164.674805,3986.833008,-8154.040039,-1635.005371,-4176.895508
1082.286133,704.325195,4056.897217,-5278.255859,-970.451050,-2836.648438
1689.286133,1545.325195,2124.321289,-3779.298096,3428.105957,-5868.485352
1333.286133,1564.325195,3438.629150,-6651.761719,-240.438477,-2975.855957
652.286133,961.325195,3010.087402,-6625.470703,-275.046875,-1722.403320
-209.713867,210.325195,876.648926,-4911.919434,-2193.822754,-5984.868164
-1544.713867,-639.674805,-823.291260,-5915.159180,1633.498535,-2907.275146
-1674.713867,-1676.674805,3176.167969,-4274.587891,-714.801270,-8389.212891
-1377.713867,-1588.674805,4449.855957,-6214.474609,3093.686523,-2944.368652
-797.713867,-1095.674805,363.590271,-5959.379883,2688.818604,-5337.859375
-35.713867,-307.674805,1641.905273,-5923.497070,-1028.307617,-6275.729492
1193.286133,1257.325195,1948.019287,-7336.210449,2362.231445,-995.627625
1643.286133,1664.325195,4143.311035,-128.362915,3115.274902,-3466.497070
1431.286133,1617.325195,3977.012451,-2885.152832,2202.921387,-2933.563477
804.286133,1145.325195,5625.985352,-2441.179688,-1433.380737,-2431.543945
-868.713867,377.325195,3648.285645,-8796.580078,1476.017212,1174.684692
-1467.713867,-1218.674805,5183.562500,-5134.744141,-2777.799805,-599.460938
-1682.713867,-1515.674805,3397.427979,-2657.223633,1961.083862,-1132.525879
-1469.713867,-1651.674805,3409.264648,-3666.274414,-786.311646,-1003.466248
-856.713867,-1207.674805,1129.314453,-5641.482910,-804.896851,-3143.234619
791.286133,375.325195,6776.435547,-2143.041504,1755.526611,-3403.656250
1433.286133,1037.325195,7633.661133,1839.646973,-1591.440674,-1179.831421
1701.286133,1618.325195,1186.435547,-4189.832031,13.402832,-7085.001953
1468.286133,1657.325195,5002.998047,-1142.693237,-2851.919922,-3655.687500
