Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-459.472656,-838.780273,0.000000,0,0.000000,0
-175.472656,-322.780273,4807.445801,-2593.660645,-286.254730,-1981.049561
123.527344,-44.780273,4408.905762,1370.299927,1749.677246,2089.821533
388.527344,248.219727,2371.010254,-2979.952148,-1330.391846,1395.351318
938.527344,534.219727,3845.749512,2787.743652,-2292.713379,392.995117
1146.527344,1038.219727,2312.326904,-2239.368652,1650.691040,-400.907593
1346.527344,1252.219727,1780.893799,-389.189362,965.187134,-114.880859
1504.527344,1428.219727,565.425354,-139.407959,1370.189209,-728.962891
1623.527344,1561.219727,2259.988770,-93.388428,709.969971,-282.014191
1696.527344,1524.219727,1061.434326,-2236.579590,3850.641113,-1016.621399
1656.527344,1684.219727,289.680359,1210.132568,-1112.277466,-2742.745850
1572.527344,1597.219727,5227.825195,-2554.147705,-1361.973633,-2535.511963
1436.527344,1050.219727,1097.720459,523.261902,-1084.494019,-4487.611328
1055.527344,1353.219727,3069.266357,1488.734863,2426.519043,-5799.193848
325.527344,924.219727,2158.810303,-5642.286621,286.880371,-5843.952148
533.527344,681.219727,1981.481934,-4310.021484,3177.865723,-1877.844360
241.527344,393.219727,2598.696289,-5465.917969,4631.740723,-7981.451660
-33.472656,120.219727,5259.360840,-5428.317383,1376.233032,-4000.361084
-591.472656,-466.780273,3882.929932,-6797.965820,574.392212,-4539.534180
-858.472656,-731.780273,2264.616455,-4311.768066,-265.296875,-8542.301758
-1086.472656,-1059.780273,3409.976074,-8615.009766,1966.654541,-10371.330078
-1297.472656,-1360.780273,2611.099609,-10967.693359,2306.513672,-8903.884766
-1593.472656,-1377.780273,6348.037598,-13736.856445,385.286865,-7183.209473
-1673.472656,-1628.780273,3832.931885,-11301.474609,937.322266,-7476.764160
-1691.472656,-1687.780273,4943.833496,-12812.332031,4301.182129,-10689.908203
-1675.472656,-1694.780273,7113.996094,-14147.333984,6822.976562,-14865.480469
-1599.472656,-1644.780273,6272.485840,-17780.312500,5678.795898,-13561.146484
-1529.472656,-1426.780273,7553.955078,-23401.017578,2736.394043,-17790.542969
-1034.472656,-1230.780273,9020.777344,-25158.113281,7082.317871,-25131.476562
-931.472656,-1014.780273,11912.328125,-28337.570312,9412.679688,-29892.960938
-777.472656,-759.780273,13614.822266,-33712.843750,7976.645508,-34254.746094
-157.472656,-482.780273,16848.640625,-44655.515625,6439.784180,-46858.671875
100.527344,84.219727,24090.845703,-70196.468750,15614.102539,-76108.023438
498.527344,352.219727,47640.453125,-128588.703125,30247.552734,-131636.312500
768.527344,633.219727,254482.234375,-767150.312500,176549.187500,-784265.750000
1022.527344,898.219727,-61572.359375,204248.343750,-46954.269531,209896.250000
1415.527344,1326.219727,-30349.078125,90435.562500,-22008.128906,95966.453125
1560.527344,1489.219727,-20070.349609,62482.957031,-11262.939453,59984.253906
1648.527344,1613.219727,-12420.861328,42019.171875,-10551.417969,44702.859375
2084.527344,1679.219727,-12748.318359,36209.085938,-14049.964844,36132.628906
1633.527344,1695.219727,-9299.654297,30785.966797,-7371.119141,29834.863281
1417.527344,1790.219727,-6651.708008,24743.023438,-4887.371582,24753.031250
1370.527344,1448.219727,-7543.610352,22684.882812,-5458.235352,24650.128906
1179.527344,1270.219727,-6261.498047,21688.777344,-4679.477539,22069.658203
868.527344,1062.219727,-5140.198242,20575.902344,-5119.604004,19791.476562
437.527344,564.219727,-8545.277344,17934.318359,-3547.299072,16016.714844
150.527344,282.219727,-2078.699951,17840.667969,-5212.067871,16238.105469
