Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1597.204102,127.791016,0.000000,0,0.000000,0
-1279.204102,-1658.208984,-4364.025879,5707.174316,-5562.565430,112.240601
318.795898,-558.208984,-5757.408203,-3141.189941,-5227.553223,653.955566
1603.795898,1083.791016,-1867.222168,-70.040283,-3422.487793,1321.521851
-212.204102,1684.791016,-4095.978760,-2516.333496,-5411.253906,-795.705078
-1547.204102,-1011.208984,-3713.447510,4719.104004,-5976.698242,1131.356934
-1373.204102,-1671.208984,-4580.320801,2210.211914,-2406.183594,-193.988037
125.795898,-716.208984,-6872.766602,-844.202698,-7123.187988,3091.671387
1524.795898,942.791016,-7037.761719,2973.645020,-603.479004,3486.062012
-34.204102,792.791016,-5223.999023,-1779.796631,-6331.490723,2962.427734
-1471.204102,-871.208984,-5370.708008,1129.963623,-7423.750000,2238.947754
-1458.204102,-1687.208984,-4475.098145,2909.940430,-5965.629883,3646.661865
-51.204102,-1485.208984,-5242.101562,1966.895508,-7137.626953,3905.074707
1513.795898,802.791016,-5366.472656,-523.872437,-4333.944824,-434.454468
125.795898,946.791016,-5700.641602,1727.340088,-5118.518555,4518.976562
-1373.204102,-807.208984,-8264.255859,5697.136230,-7400.269531,2932.385742
-1535.204102,-1684.208984,-7489.672363,4923.619141,-6226.823730,4219.805664
-203.204102,-1549.208984,-8526.146484,1094.283447,-8526.938477,5259.286133
1606.795898,1683.791016,-11172.277344,5929.766602,-7709.115234,5616.093750
310.795898,1075.791016,-18140.394531,9931.623047,-10742.713867,8321.113281
-1279.204102,-562.208984,-17839.691406,9232.560547,-17224.039062,7874.037598
-1621.204102,-1658.208984,-33698.921875,12595.426758,-26418.843750,18441.015625
1270.795898,-1132.208984,-125760.492188,63676.687500,-120592.000000,70999.546875
1629.795898,1643.791016,52010.570312,-28984.968750,49697.070312,-30618.199219
464.795898,1199.791016,20213.085938,-10935.697266,23935.726562,-17165.195312
-1128.204102,-384.208984,8705.719727,-9862.205078,11597.874023,-5166.295410
-1643.204102,-1594.208984,10004.635742,-3190.114746,11751.659180,-6086.164062
1117.795898,334.791016,5680.560059,-4847.588867,5173.944824,-5912.927734
1683.795898,1593.791016,4592.486328,-2477.446777,7178.479492,-1920.703613
635.795898,1333.791016,3687.943848,-4415.520508,3112.258057,-7432.813477
-1019.204102,-237.208984,717.282715,-655.748779,3392.517090,-2114.684082
-703.204102,-1396.208984,2158.059570,-2356.162109,4674.528809,716.192261
959.795898,153.791016,1167.733398,-90.879639,3117.640625,-2001.601074
1702.795898,975.791016,1162.975830,609.259766,4143.213867,-46.043701
797.795898,1432.791016,-331.401123,335.884766,4405.865234,-2688.476562
-888.204102,-73.208984,657.944336,-3491.501953,7710.804688,-2042.119141
-853.204102,-1461.208984,-218.952881,1277.812744,-627.002441,1032.176758
818.795898,-23.208984,-2630.253662,1596.158203,1925.738525,-767.657715
1501.795898,1437.791016,-943.847900,-2233.437988,1170.272461,-2306.778320
928.795898,1505.791016,-2164.174561,-5313.489746,1834.553589,-1468.152344
-1665.204102,107.791016,2109.933105,53.857300,3301.036621,-5892.495117
-994.204102,-1543.208984,-1663.133057,-1030.613159,1605.562256,-2234.776855
663.795898,-167.208984,1169.080811,-300.091492,2388.932617,-4228.658691
1691.795898,1335.791016,-462.711426,-1877.642334,3649.583984,-603.536987
1064.795898,1574.791016,-2899.723389,-1782.490967,2250.943359,-2356.563965
-1651.204102,-1286.208984,-795.992188,1782.763672,545.200684,-3243.013672
-1123.204102,-1598.208984,-5632.157715,-3327.279541,1501.155640,-915.290405
548.795898,-348.208984,1899.159424,-1831.764404,1094.609863,-1668.026611
1667.795898,1240.791016,-2042.962402,-5590.425781,1847.095581,-1293.044312
-411.204102,1624.791016,-1927.914673,-139.993774,2160.970215,-3366.436768
-1607.204102,-1179.208984,2342.844238,23.558960,1084.145508,-1760.753174
-1229.204102,-1650.208984,-3268.049805,2044.013672,-248.304688,-3290.281494
344.795898,-530.208984,-1035.634033,-1633.490723,884.507996,-2132.081299
1613.795898,1112.791016,-1901.162598,-3283.050781,854.370117,-3500.079590
-245.204102,689.791016,-3930.986572,-1232.141357,776.435120,-2990.744873
-1532.204102,-1042.208984,-2754.027832,903.740723,618.846680,-703.261719
-1349.204102,-1219.208984,-2669.268799,-2488.214355,199.823303,-6727.641602
177.795898,-813.208984,2936.335449,-2366.041504,1635.756714,982.040649
1405.795898,963.791016,-2234.694092,368.600128,-709.185547,-1198.890015
