Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1276.976562,511.187500,0.000000,0,0.000000,0
-1625.976562,-1627.812500,-4453.623047,-53.515007,-4022.839111,1596.459229
-438.976562,-1225.812500,-5438.389648,1285.677490,-2580.976562,815.902344
1174.023438,433.187500,-4556.069336,1656.570923,-3666.299316,111.030151
521.023438,1653.187500,-5039.231934,343.883118,-4754.220215,2052.340820
-1012.976562,-340.812500,-4060.786865,741.125854,-2816.697266,892.698364
-1579.976562,-1609.812500,-7160.054199,-890.147644,-3337.380859,-570.415039
-598.976562,-1278.812500,-5117.632812,-1321.590332,-4288.923828,-378.637878
1029.023438,249.187500,-6965.825195,-781.708130,-3888.969482,-525.596619
691.023438,1415.187500,-4922.668945,295.148132,-829.841187,235.303345
-953.976562,-168.812500,-5973.652344,1737.616089,-3849.526855,-1316.314941
-1825.976562,-1524.812500,-6564.018555,-1961.989258,-2871.332520,-4.395111
-741.976562,-1398.812500,-8209.064453,-1110.753906,-3649.226074,1517.971191
1705.023438,120.187500,-7491.996094,868.352356,-3473.494141,1432.193237
865.023438,1461.187500,-8131.349609,1209.467407,-6288.398926,-2520.853516
-822.976562,15.187500,-8815.227539,-1220.149658,-6904.709961,2265.801025
-1703.976562,-1454.812500,-9271.218750,-2235.147461,-3981.792480,2174.789551
-900.976562,-1474.812500,-10613.976562,26.144348,-7623.788086,299.604858
1695.023438,1419.187500,-12225.257812,1216.720459,-11354.774414,1951.384155
987.023438,1509.187500,-14102.273438,1407.829346,-14304.650391,4122.424805
-689.976562,161.187500,-18775.546875,777.373352,-18460.074219,3155.894287
-1636.976562,-1341.812500,-34749.531250,346.706665,-31447.390625,2267.986328
643.023438,-1555.812500,-143820.312500,4736.699707,-140680.687500,13400.238281
1677.023438,1316.187500,60879.718750,-977.326172,62833.367188,-3423.908447
1127.023438,1256.187500,23913.105469,903.153931,27384.921875,-571.061890
-524.976562,331.187500,14866.935547,-1191.943970,15170.694336,-1515.373901
-1659.976562,-1254.812500,9767.745117,-2116.476562,10715.996094,-701.513550
434.023438,-409.812500,6980.656738,-1324.500977,6981.412598,159.498108
1637.023438,1174.187500,5543.193359,198.587524,7325.615723,-1744.733276
1238.023438,1657.187500,4945.953125,804.256470,5790.777344,-2940.452148
-376.976562,534.187500,3046.562012,608.595703,5158.526367,-662.986084
-1162.976562,-1118.812500,2758.884033,-940.321289,3893.285645,-2335.550537
278.023438,-581.812500,2090.574463,2350.319092,3885.988770,-1824.327148
1584.023438,1059.187500,694.440918,1319.662109,3799.786377,-962.931641
1347.023438,1718.187500,1514.730469,-533.904297,4251.168945,-488.483398
-126.976562,669.187500,2931.132812,-476.005859,5312.874023,-2828.138672
-1358.976562,-1666.812500,605.792236,-232.090332,2669.850342,-579.071777
107.023438,-725.812500,-201.153809,-1157.262207,1873.610962,1407.005859
1519.023438,929.187500,2341.307617,1236.113403,3866.576172,1096.168091
1102.023438,1705.187500,142.895264,581.955811,2265.052490,-73.773438
-1457.976562,800.187500,1038.057129,674.218750,449.287445,500.807861
-1478.976562,-1678.812500,1421.679688,-1501.325317,672.877808,632.694580
55.023438,-871.812500,407.291626,996.045044,1579.330811,-244.846619
1435.023438,785.187500,-443.336487,-665.048340,2865.697510,-843.745178
1807.023438,1700.187500,1418.635254,451.990234,282.813477,-334.000061
