Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1171.327148,-1453.992188,0.000000,0,0.000000,0
866.672852,-179.992188,-440.010376,-515.938843,-196.999023,-17.206070
1646.672852,1569.007812,-527.252930,689.809692,-3091.211914,1375.160522
28.672852,1037.007812,-2605.562500,928.876587,-2934.973633,1324.758179
-959.327148,-968.992188,-1244.544434,17.013977,-2197.853760,720.615051
1078.672852,82.007812,-2819.502930,-431.404846,-617.461182,-478.010864
1543.672852,1647.007812,-2608.086182,199.571045,15.304565,532.922119
-225.327148,835.007812,-1550.886108,890.527954,-2827.556152,1839.207031
-1672.327148,-1178.992188,-988.025085,-72.393799,-2896.186768,-1526.395142
1251.672852,341.007812,969.789917,1851.987793,-5254.353516,-1694.418457
1428.672852,1701.007812,-1851.837646,-1047.859619,-137.740540,-339.950928
-481.327148,596.007812,-1122.873291,-1774.470825,-1334.826904,808.893555
-1693.327148,-1354.992188,-2049.707031,101.783813,-240.659775,423.329712
1314.672852,-1345.992188,-5.904526,200.908508,-3148.017578,478.985016
1280.672852,1702.007812,-644.255493,1724.951782,-2727.427734,-1168.954590
-722.327148,343.007812,-944.442871,-505.805786,-602.812378,127.625000
-1680.327148,-1480.992188,-684.496460,-14.036926,-1591.186035,-2547.438232
-200.327148,-1145.992188,-1628.846924,981.700989,-1280.223389,-2248.063477
1076.672852,1673.007812,-1675.345215,84.077698,-2670.400879,1372.830078
-1017.327148,87.007812,324.937195,-3315.503906,-3130.478271,-302.284058
-1605.327148,-1602.992188,-1055.030029,-277.996094,-3068.068848,-985.511353
76.672852,-1005.992188,-3249.203857,-1410.344971,789.827148,-1742.000000
854.672852,1066.007812,410.243042,846.188232,-726.802368,-415.218964
-1152.327148,-187.992188,-605.647705,1555.899170,-759.972168,366.101440
-1487.327148,-1643.992188,-54.085205,-1115.981689,-1691.038818,-2382.513184
320.672852,-763.992188,-1958.226685,-822.126709,-3793.403320,-748.308350
1703.672852,1201.007812,-826.378174,952.279541,-1344.252930,-997.842957
-1326.327148,-435.992188,-276.700684,-1003.077637,-418.772461,-1269.675903
-1363.327148,-1687.992188,2134.439453,-947.476562,-699.234375,-30.187500
503.672852,-502.992188,167215.656250,-125327.187500,155634.937500,-137977.468750
1687.672852,1387.007812,-2938.761230,161.719238,-3405.937988,-71.524658
-1509.327148,1277.007812,-1942.403320,1431.987915,-1818.659790,-2066.613525
-1198.327148,-1667.992188,-1472.154541,202.386230,-802.973633,-1612.722168
816.672852,-246.992188,-1927.032715,-100.411865,-1294.360718,-511.103607
1652.672852,1539.007812,152.729004,-1169.559692,-1435.112427,831.917419
92.672852,1103.007812,-2177.097412,1569.230957,-4098.132324,-1607.250610
-977.327148,-1618.992188,-609.597839,80.607788,-3409.022705,1077.112061
1036.672852,18.007812,104.503906,1023.106445,-385.842987,-874.056152
1556.672852,1634.007812,-1196.131104,-444.014709,-2241.929932,-1734.573364
-167.327148,883.007812,-2339.565674,339.482880,158.697021,1062.378174
-769.327148,-1133.992188,-1645.256714,414.913086,-35.497986,-544.986328
1233.672852,288.007812,702.296387,1487.722900,-4228.104492,109.876129
1292.672852,1689.007812,-884.778748,125.711914,-3273.534180,334.483765
-407.327148,657.007812,-324.735474,-1903.569946,-1955.708252,-1485.271851
-1681.327148,-1325.992188,470.936890,-845.717163,-1408.034180,167.099640
1379.672852,536.007812,-1601.137817,-111.553589,-147.709961,1882.076782
1299.672852,1682.007812,-1945.648193,-2725.640381,-3492.080078,-1455.601562
-671.327148,392.007812,-1424.898682,-1889.642334,-2164.974365,-946.539551
-1684.327148,-1472.992188,-2637.368408,886.458496,-1396.808105,493.017212
1527.672852,-1225.992188,-1700.245239,-261.900513,-540.464966,-754.756836
1106.672852,1618.007812,-2440.032715,824.253723,243.740845,837.689697
-912.327148,128.007812,-150.883759,-757.069336,-2689.991211,-1221.111206
-1627.327148,-1640.992188,-1725.613770,893.436035,-3335.099121,1187.171265
6.672852,-1018.992188,-2342.787842,-287.438354,-2438.228516,-196.304626
907.672852,1596.007812,-1030.319336,1688.399780,-1576.236816,-2825.924805
-825.327148,-123.992188,-427.731934,-894.166992,-1638.248047,-604.704529
-1528.327148,-1656.992188,365.120453,73.662415,-474.779236,374.789978
258.672852,-799.992188,-769.121582,-409.508057,-2367.726074,880.783691
657.672852,1234.007812,-317.554443,-133.741211,-2143.497559,-643.885132
-1307.327148,-372.992188,-862.925293,969.662292,-1576.306763,-1996.338135
-1387.327148,-1699.992188,-102.564331,-1503.352783,-2731.061279,-1785.719238
163.672852,-547.992188,-577.755188,-575.399292,-750.982666,97.272247
1713.672852,1363.007812,-2022.014771,-1447.336670,-2894.358887,-2182.883057
-1453.327148,-654.992188,-2220.023926,-2958.462402,-2391.403076,504.387207
