Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-844.484375,1686.682617,0.000000,0,0.000000,0
-1228.484375,-1681.317383,39.653870,-1303.179932,1676.546143,2516.886475
1399.515625,195.682617,496.490936,-92.955841,-154.750977,604.631714
579.515625,1598.682617,1566.708374,53.765961,1162.210693,-2584.963867
157.515625,-912.317383,1115.830811,-606.588135,2245.476074,-405.424927
1582.515625,1421.682617,510.039612,397.164612,631.577148,1325.372925
-933.484375,525.682617,1690.652832,465.537628,566.206726,-665.912476
-1150.484375,-1693.317383,1570.081055,-669.276733,3095.023682,-908.178589
1489.515625,222.682617,719.256714,1138.151611,1312.377808,-1268.127441
-1713.484375,-968.317383,796.032837,-265.536377,2756.456787,308.552429
287.515625,-1141.317383,1966.006348,851.444763,1661.022949,2192.622070
1550.515625,1484.682617,3211.185059,738.740662,376.429779,-1858.121460
-1038.484375,454.682617,3786.996094,952.867310,2184.181152,-1667.777832
1429.515625,-1686.317383,780.311401,1456.638916,1073.501343,-687.191650
401.515625,1530.682617,2060.862549,3703.339111,-687.460754,-1974.555420
-1699.484375,-1052.317383,2697.520264,2806.645020,-864.690430,-3186.170654
371.515625,-1006.317383,3887.826416,3558.876953,552.674072,-6520.253906
1512.515625,1523.682617,7556.734375,9984.887695,-3543.700439,-11083.632812
-1014.484375,-1681.317383,-38719.898438,-69373.023438,45672.445312,66791.015625
1539.515625,435.682617,-2925.053711,-11706.572266,8360.720703,6610.130859
306.515625,1484.682617,-1877.138306,-4146.195312,6550.720703,4174.630859
-1681.484375,-1131.317383,539.889465,-3034.195801,3210.427246,3618.181152
1467.515625,-985.317383,1004.996338,-2991.195557,2293.326660,1689.172363
-1154.484375,228.682617,-1937.971924,-4223.287598,3306.139160,-317.269501
-944.484375,-1684.317383,721.835327,-2987.782715,2590.019043,2243.538574
1596.515625,525.682617,1545.147095,-2532.791260,4130.128906,1753.922607
204.515625,1453.682617,1332.990845,-535.475891,751.545044,2123.225342
558.515625,-909.317383,1381.310547,793.874512,1876.400635,807.480530
1421.515625,1613.682617,1581.185669,-522.259766,3695.502930,1842.368652
-1224.484375,157.682617,-165.892822,-1083.698120,3270.465332,2061.370850
-868.484375,-1682.317383,-1037.385742,-2794.148682,2334.555664,217.669739
110.515625,611.682617,674.625610,-1979.001831,1974.854248,1940.284424
-1674.484375,-1275.317383,865.767334,-3029.933594,3097.578125,-415.267883
631.515625,-828.317383,918.113220,144.128326,2589.935791,2384.381104
1358.515625,1630.682617,2365.329102,-1359.879150,3743.776855,1881.954102
-1285.484375,72.682617,141.390137,-1740.089355,2919.668701,-1237.394897
1643.515625,688.682617,1867.100952,36.192657,2453.981445,1157.389160
2.515625,1324.682617,1340.931152,-1623.660156,2323.451416,894.633362
-1675.484375,-1682.317383,2373.505615,-571.924683,3430.471680,345.068848
711.515625,-736.317383,2727.667969,107.853516,2005.558594,899.531250
-1334.484375,1664.682617,924.408630,-314.179443,757.274353,1845.966187
-702.484375,-1607.317383,130.893982,-1839.970581,2939.967773,727.503723
1661.515625,711.682617,468.769897,807.330566,3625.381836,-1060.891846
-85.484375,1261.682617,2587.216064,-2213.376465,3445.584961,-353.204529
-1649.484375,-1393.317383,1794.489746,-170.528046,2822.651855,1365.355713
1235.515625,1665.682617,2284.177979,-2646.251465,2261.803711,-1066.991821
-1361.484375,-123.317383,-699.648560,-659.431091,4814.601562,-1111.231445
-604.484375,-1624.317383,1129.803955,-2650.915039,3516.598877,1117.455566
1680.515625,858.682617,195.100525,-1086.863037,1003.102417,1012.786255
-1602.484375,1208.682617,2390.273438,-1276.584839,2964.968262,-1005.891235
929.515625,-551.317383,2717.664062,-455.541504,1922.652588,381.639587
1177.515625,1696.682617,3857.964111,-224.068970,3585.669922,366.044189
-1427.484375,-222.317383,1173.181885,-1338.209717,-19.200562,286.880981
-514.484375,-1614.317383,534.005127,-593.753601,-543.240112,211.638138
-274.484375,1159.682617,-217.017029,-1150.260498,4775.145996,-622.266357
-1573.484375,-1478.317383,2176.808594,-1536.776978,1245.903809,1168.195190
973.515625,-469.317383,2896.378174,-2084.837891,1143.197388,-799.695557
1119.515625,1684.682617,2420.723145,1945.204956,3615.611816,493.690125
-435.484375,-313.317383,1510.181885,445.173706,3698.677246,-375.428101
1676.515625,1015.682617,366.188599,-227.786377,1904.245728,-39.549622
-355.484375,1081.682617,759.224670,-1643.221802,1112.822510,2736.868652
-1495.484375,-1530.317383,-59.597839,-2230.845703,3269.847168,-2131.193115
1051.515625,-327.317383,2756.833984,-1774.460815,5162.192871,-808.404663
-1538.484375,-403.317383,1436.028564,-1529.677734,3376.332520,2003.533081
-351.484375,-1481.317383,2125.283203,1176.547607,2082.783691,-1781.015869
1692.515625,1091.682617,738.663086,-171.342041,2219.437012,-1439.598145
-446.484375,979.682617,2230.773926,-176.936279,4482.836914,2457.617188
1129.515625,-1394.317383,1038.390869,-2825.989746,3780.275391,1026.249512
977.515625,1683.682617,1673.373535,-2046.128662,1596.694824,-433.426025
-1600.484375,-499.317383,2611.968262,-2149.589355,2520.323486,-2599.684570
-241.484375,-1449.317383,2510.833496,191.792236,5133.689941,-595.594849
1678.515625,1175.682617,2574.065430,368.556641,2097.762695,355.126587
-1442.484375,-1575.317383,1865.930664,-100.447266,2225.627930,-2383.664795
1189.515625,-198.317383,1087.300293,-1617.886719,4126.896484,-769.722168
926.515625,1677.682617,654.206055,-381.876953,3294.773438,-19.711914
