Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1696.303711,1441.805664,0.000000,0,0.000000,0
1482.303711,1645.805664,-904.892151,-162.188721,2316.847900,2315.445801
854.303711,1156.805664,572.776978,-164.386414,3364.579590,1017.706055
48.303711,463.805664,-620.810791,-1225.115967,1451.205811,-893.282349
-1421.696289,-411.194336,-112.571350,-1238.872925,2499.460449,-1194.407471
-1679.696289,-1654.194336,1427.593262,1344.961670,2767.411133,-1253.637695
-1517.696289,-1679.194336,-650.505188,-474.946472,2102.464355,146.464432
-1169.696289,-1266.194336,-411.799072,1904.310059,2722.281494,500.894531
-137.696289,-553.194336,-2086.619385,756.820129,3174.561523,-862.454895
1381.303711,1080.805664,89.025665,1396.024048,3343.524658,29.217880
1691.303711,1588.805664,-2550.705566,1855.573730,6604.278809,-649.941956
1543.303711,1676.805664,-21471.060547,9370.256836,23515.769531,-8770.234375
1002.303711,1320.805664,4483.348145,-471.060638,-2177.059814,3699.654297
-628.696289,634.805664,1390.963501,-513.004517,217.779297,2635.605469
-1298.696289,-1040.194336,1117.278076,-1229.358276,651.542053,1610.276123
-1713.696289,-1568.194336,1592.773315,-92.896317,-83.688049,2182.073730
-1583.696289,-1684.194336,-742.674866,1946.611572,1310.622559,-308.864319
-1182.696289,-1374.194336,1659.482544,1446.920654,-339.465027,208.020828
523.303711,136.805664,631.685913,2997.878418,2494.844482,2773.730225
1275.303711,946.805664,232.179260,509.699524,2546.486816,1465.887207
1700.303711,1510.805664,819.562927,1944.629395,2470.980469,2440.638184
1602.303711,1685.805664,2113.315918,2485.410645,667.855530,450.005890
374.303711,1424.805664,1962.859131,1737.956421,1696.865967,-189.218231
-482.696289,-63.194336,3052.551758,1118.861328,1546.566406,205.336746
-1227.696289,-910.194336,142.929993,633.121582,3167.030273,2482.417236
-1636.696289,-1472.194336,87.257935,1948.593750,2088.640137,2782.029053
-1653.696289,-1689.194336,1811.849365,1723.556641,-60.456848,2847.247070
-429.696289,-853.194336,365.431946,1117.086914,721.167480,2139.464355
383.303711,-30.194336,1796.050903,1862.448853,1540.698730,167.854126
1168.303711,801.805664,20.221680,1596.046387,755.420288,733.479736
1607.303711,1427.805664,1177.081543,2760.228516,2310.495850,3030.109131
1330.303711,1701.805664,897.709717,1296.919678,3568.689941,1654.748047
543.303711,939.805664,271.314026,2254.687744,1010.950195,3112.086914
-306.696289,105.805664,20.065399,2301.406982,1808.936401,580.696533
-1092.696289,-723.194336,1151.970215,1899.131836,-104.864624,2330.313721
-1592.696289,-1381.194336,-77.259613,1554.630249,2276.193359,2109.755615
-1315.696289,-1547.194336,1866.589844,1127.776123,1532.108154,1277.261230
-623.696289,-1018.194336,-598.964844,4024.950439,2511.098145,2772.280762
249.303711,-207.194336,-70.420532,2275.295898,2992.963867,2811.643311
1022.303711,644.805664,922.808533,1590.916992,946.939575,1705.042236
1689.303711,1305.805664,101.803345,2898.240479,1764.766113,1369.540161
1591.303711,1577.805664,122.141754,907.647278,484.371063,1980.942261
698.303711,1071.805664,651.574219,4269.293457,3157.961426,2812.062500
-148.696289,281.805664,1112.028320,4020.184082,3789.315186,3699.498535
-955.696289,-553.194336,-398.059326,2340.628662,874.335327,3359.850098
-1698.696289,-1659.194336,-3.324097,2234.066406,3178.870850,4048.826904
-1420.696289,-1597.194336,-100.892578,3523.564453,-181.512695,1462.694336
-729.696289,-1119.194336,-548.180664,1919.860596,1636.529297,2107.275146
62.303711,-370.194336,1973.605225,3437.967285,1977.633179,2245.380371
