Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1633.338867,-1635.048828,0.000000,0,0.000000,0
-1637.338867,-1651.048828,-30418.214844,-18539.187500,-31903.380859,-18079.837891
-1662.338867,-1650.048828,-32727.273438,-40671.429688,-35579.492188,-40932.625000
-1658.338867,-1655.048828,-38717.265625,-77096.421875,-43453.015625,-74747.867188
-1665.338867,-1679.048828,-57956.917969,-148946.843750,-62525.824219,-151134.375000
-1625.338867,-1660.048828,-164293.390625,-533166.875000,-173844.015625,-531731.375000
-1651.338867,-1659.048828,131342.437500,525461.312500,138575.921875,520577.750000
-1664.338867,-1666.048828,39705.289062,193831.875000,44360.257812,193319.390625
-1655.338867,-1660.048828,20942.117188,124183.171875,23169.988281,123393.718750
-1654.338867,-1655.048828,13507.276367,92704.031250,15058.862305,91953.843750
-1648.338867,-1644.048828,11613.088867,75294.953125,10254.152344,74310.648438
-1641.338867,-1620.048828,10033.966797,63983.703125,9432.564453,62397.125000
-1631.338867,-1635.048828,6029.532227,57228.781250,6150.055176,54334.585938
-1598.338867,-1619.048828,2481.057129,50026.851562,4005.422363,51550.855469
-1600.338867,-1550.048828,1469.797119,45034.906250,5739.375488,45490.457031
-1577.338867,-1597.048828,2216.041992,40188.949219,2748.687744,41783.968750
-1558.338867,-1585.048828,854.225464,34951.839844,-128.371216,36413.773438
-1553.338867,-1569.048828,2775.900146,33895.339844,1469.937744,33359.265625
-1517.338867,-1519.048828,2139.555176,33086.980469,1176.762695,32335.498047
-1493.338867,-1503.048828,2302.089844,30290.609375,2147.888184,29106.484375
-1477.338867,-1491.048828,-1239.224976,29758.457031,377.002686,29414.394531
-1429.338867,-1450.048828,-1190.472290,27081.585938,956.750000,26481.585938
-1402.338867,-1430.048828,1175.723755,24840.093750,-307.140381,26106.949219
-1369.338867,-1422.048828,-73.596802,24788.121094,0.064331,26348.265625
-1358.338867,-1362.048828,-460.186462,23073.390625,-732.676636,23118.101562
-1281.338867,-1334.048828,1570.917480,21562.822266,991.884155,21942.740234
-1295.338867,-1319.048828,23.376099,22227.605469,250.443604,20506.054688
-1263.338867,-1243.048828,-2357.433594,21107.576172,-1590.208252,19515.347656
-1200.338867,-1207.048828,-744.094482,18616.267578,-1155.464966,19780.312500
-1164.338867,-1200.048828,-1413.105957,19288.878906,1649.796387,17620.437500
-1153.338867,-1151.048828,-591.865601,17130.730469,-552.288940,18428.042969
-1068.338867,-1121.048828,248.498169,17225.457031,-123.471680,18425.183594
-1074.338867,-1047.048828,611.305664,15951.976562,-1569.274536,18468.248047
-985.338867,-1006.048828,434.435181,17035.460938,-97.842529,16519.011719
-956.338867,-890.048828,-1049.175903,16834.085938,-2016.402222,16465.103516
-922.338867,-940.048828,-1377.614258,14254.305664,-723.923340,16031.185547
-843.338867,-860.048828,-2741.898926,14701.998047,348.139465,11505.794922
-794.338867,-823.048828,-1877.982056,13769.195312,-3408.784424,13163.256836
-763.338867,-715.048828,-1174.982910,14290.046875,-1943.052368,14276.390625
-725.338867,-728.048828,-849.896973,14238.281250,-299.574463,14581.620117
-630.338867,-710.048828,-662.603149,14646.256836,546.544312,12315.580078
-589.338867,-610.048828,37.906982,13804.261719,-1898.958862,12783.767578
-528.338867,-579.048828,-2196.871826,13228.151367,-1957.869629,13604.195312
-486.338867,-524.048828,-2453.800293,11824.545898,-2037.614014,12135.248047
-465.338867,-482.048828,491.220825,11004.416016,-1399.826660,12193.528320
-369.338867,-392.048828,-148.564087,11480.613281,-1376.576294,12416.957031
-328.338867,-339.048828,-1056.116943,11857.975586,-917.644043,11526.576172
-304.338867,-289.048828,-542.684082,12362.029297,-1606.784668,11303.203125
-183.338867,-257.048828,-1382.984863,12197.883789,-603.662964,10270.204102
-144.338867,-308.048828,-2316.810059,11079.595703,-1818.762329,11312.142578
-127.338867,-117.048828,-1852.991333,9204.439453,-1629.569580,10210.079102
-75.338867,-77.048828,-103.019165,9454.045898,-2188.516113,10710.928711
-6.338867,-33.048828,-1070.727783,9947.065430,-1592.382812,11667.078125
41.661133,29.951172,-648.415161,8234.769531,-897.990845,10981.245117
194.661133,102.951172,-1236.253296,9718.656250,-524.690796,9662.700195
189.661133,210.951172,-2157.433838,10750.302734,-1090.048584,9636.965820
-16.338867,204.951172,-2389.035156,10060.536133,-883.078796,10132.052734
282.661133,284.951172,-2732.465088,8099.259277,-1096.133057,7806.292480
355.661133,286.951172,-1200.002563,8195.105469,-2310.589844,7353.141602
402.661133,378.951172,-34.533875,8569.783203,-2276.719238,9182.320312
556.661133,466.951172,-88.759033,9007.271484,-659.543457,9135.913086
495.661133,468.951172,156.660278,9540.789062,-380.703430,6703.703125
543.661133,512.951172,-599.385498,8562.349609,-1997.000000,8777.825195
626.661133,608.951172,-3478.327881,8920.472656,-548.519409,10311.721680
670.661133,643.951172,-2977.546143,7396.010254,-1495.240723,7937.703125
714.661133,704.951172,-1691.610474,7236.939453,-852.319824,8715.845703
771.661133,751.951172,-1086.604248,7331.365234,-3196.942383,8107.195312
848.661133,767.951172,432.276245,8365.921875,-1110.897095,7984.807129
906.661133,863.951172,-1397.851685,9284.234375,-1114.464478,6079.069336
943.661133,907.951172,-203.359863,7322.959473,-1403.082642,7080.558594
972.661133,955.951172,-1269.875732,7855.542480,-425.943726,8205.542969
1006.661133,980.951172,-3142.228516,7491.785156,-2455.626709,6694.506836
1069.661133,1051.951172,-1640.019775,4931.974609,-1281.890259,7635.090332
1119.661133,1095.951172,-695.505005,6839.771484,-93.514648,8015.796387
1141.661133,1124.951172,-1135.425781,8333.764648,-920.484131,8567.957031
1194.661133,1163.951172,-2111.786133,7439.577148,-1618.511841,8235.600586
1246.661133,1226.951172,-1328.213745,7896.149414,-1712.120850,6100.259277
1293.661133,1246.951172,-2686.148926,8045.225586,-2052.830078,6365.511719
1301.661133,1308.951172,-1695.817017,6612.118164,-1347.621582,5536.069336
1316.661133,1329.951172,-1786.105591,5223.008789,-2163.044922,6199.870605
1360.661133,1346.951172,-746.224487,5878.183594,-262.274841,5973.267090
1368.661133,1344.951172,540.702637,6486.033203,-1662.253906,7359.315430
1455.661133,1466.951172,-1373.074707,6391.409668,-1281.168579,9104.036133
1478.661133,1465.951172,-1589.371094,7438.984375,-3555.448486,5865.632812
1504.661133,1488.951172,-1798.035645,7146.322266,-1948.739990,7360.618164
1566.661133,1510.951172,-1918.825195,5975.996582,-1522.864624,5452.392090
1554.661133,1547.951172,-1608.602905,6034.280273,-1992.077759,5263.827637
1572.661133,1567.951172,-1381.173584,5155.552246,-1778.660400,5455.521484
1589.661133,1583.951172,-135.713623,5353.191406,-1087.343140,4795.652344
1632.661133,1587.951172,-1359.016479,6070.457031,-822.573059,6055.964844
1626.661133,1644.951172,-2029.320923,6545.675781,-2079.796387,4861.558594
1658.661133,1675.951172,-2480.473633,4304.886719,-765.931946,5500.979492
1673.661133,1668.951172,-1532.287842,5187.801758,-1645.930908,4860.483398
1694.661133,1694.951172,-3227.250488,5387.752930,-978.761475,5308.239258
1708.661133,1691.951172,-1251.978638,4709.434082,-1233.178223,6381.105469
1712.661133,1709.951172,-189.381226,6424.295898,-403.371948,5455.429199
1715.661133,1715.951172,264.643677,7169.705078,-41.890015,5715.883789
1679.661133,1713.951172,-2260.389648,6472.568359,-1532.235718,4164.162109
1728.661133,1716.951172,-1097.526001,4937.317383,-1501.193115,3110.303955
1722.661133,1736.951172,-1084.435059,5045.801270,-679.931885,6691.749023
1733.661133,1724.951172,-3566.658691,4521.660645,-1969.298828,4925.522461
1730.661133,1719.951172,-859.478455,3350.485840,-1661.235962,5757.714844
1725.661133,1400.951172,-797.820312,6211.536133,-2970.227783,5203.822266
1734.661133,1696.951172,-766.659058,5791.852539,-1486.279907,7474.126953
1697.661133,1715.951172,-1753.534546,5505.178711,-1893.162964,4852.842773
1692.661133,1691.951172,-1683.798096,7078.790527,-975.144409,4630.919922
1681.661133,1690.951172,-2125.586426,4116.852051,-1738.715698,5026.669922
1674.661133,1667.951172,-2155.974854,3209.953613,-1644.554565,5694.960938
1640.661133,1652.951172,-1152.858887,3156.737305,-3424.198730,5398.562988
1625.661133,1639.951172,-2219.207031,4027.144043,-3765.496338,4659.750977
1662.661133,1612.951172,-711.566162,5510.012695,-869.436584,4244.464355
1244.661133,1611.951172,-1817.622925,6011.428711,-1859.007202,3131.617676
1553.661133,1576.951172,-2084.616943,5176.719727,-696.075562,4279.447266
1535.661133,1543.951172,-2522.028809,3926.781738,-1030.256104,5064.340820
1513.661133,1517.951172,-2351.451172,4408.245117,-2013.841064,5061.620117
1481.661133,1497.951172,-711.681458,4974.652344,-519.054565,3200.410889
1470.661133,1487.951172,-1069.925537,3820.271240,-3257.820068,4433.825684
1422.661133,1427.951172,-78.324463,5993.743164,-579.172302,3058.686035
1456.661133,1395.951172,-1967.575073,6399.555664,-1428.927368,3944.901855
1362.661133,1371.951172,-3645.498047,4459.955078,-1301.195923,2515.911621
1332.661133,1380.951172,-1332.797119,3315.459473,-1207.565186,3401.006348
1268.661133,1319.951172,-1613.534424,4071.721436,-1848.526855,4173.930176
1235.661133,1252.951172,-1378.206665,3540.286133,-497.992065,3962.334229
1204.661133,1216.951172,-551.556152,3370.038818,-2338.170654,4494.433594
1179.661133,1187.951172,473.513428,4576.743164,-222.484619,4800.471191
1138.661133,1146.951172,-1502.925049,4342.439453,-642.901978,4236.836426
1061.661133,1075.951172,-2402.197998,4121.661133,-3857.549072,3961.166504
1045.661133,1036.951172,-3517.023438,3583.519043,-1126.641846,3866.582764
981.661133,1146.951172,-2301.226562,3927.840332,-1399.771606,3544.062500
