Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
573.896484,954.436523,0.000000,0,0.000000,0
249.896484,379.436523,-3464.606934,-1979.819336,-926.499390,1411.665283
-146.103516,65.436523,1498.648071,-3428.450439,-130.425262,2380.344727
-573.103516,-283.563477,4131.996582,1048.885986,2007.298340,3159.250000
-1098.103516,-619.563477,-1944.375977,1652.987305,1855.666992,873.812805
-1310.103516,-1189.563477,3794.430420,1004.159912,1207.304565,850.583496
-1505.103516,-1419.563477,-1309.126343,2308.250977,1932.848022,2220.750488
-1624.103516,-1589.563477,189.329559,-105.800903,-2706.107910,1766.827637
-1690.103516,-1661.563477,155.009766,1202.239990,2665.164062,-1673.169189
-1668.103516,-1630.563477,-4071.388428,-724.792725,-3016.388184,-875.546631
-1426.103516,-1537.563477,1892.029053,-44.201477,-43.737488,5058.665039
-1243.103516,-1438.563477,81.427414,2226.337402,2191.068115,-499.178467
-958.103516,-1098.563477,-3340.869629,147.367798,1289.104858,-3374.115479
-331.103516,-807.563477,439.230591,-2893.383301,562.453674,1293.617432
25.896484,-146.563477,1487.727539,1157.711426,252.382233,-3297.055420
207.896484,181.436523,-618.364929,2983.077148,1295.108887,-360.325928
697.896484,547.436523,2545.170898,-1140.483398,2942.118164,1762.264160
1003.896484,854.436523,829.249634,3927.389404,770.372864,2856.910400
1464.896484,1371.436523,255.048157,1817.477295,2024.009766,880.810913
1609.896484,1537.436523,-1728.728027,1260.078857,2535.780762,-316.076172
1689.896484,1667.436523,997.873474,717.462769,2648.562256,-835.960815
1703.896484,1734.436523,3477.176270,54.561890,1564.220459,1130.437622
1450.896484,1670.436523,-1430.851196,3498.499268,-444.339478,1177.755005
1282.896484,1386.436523,2513.150635,-29.031311,-1395.418457,583.238464
1027.896484,1158.436523,1267.190430,2535.473633,503.087097,3775.455566
761.896484,874.436523,-2073.469238,-220.767303,-1658.020264,526.085571
394.896484,580.436523,2563.793701,5089.726562,1675.356201,-458.903503
-268.103516,-91.563477,1993.675293,2892.474609,2956.062012,2472.435303
-632.103516,-608.563477,1724.302246,202.937683,1261.818604,3220.693848
-925.103516,-782.563477,886.719360,3099.437988,995.742798,2551.859131
-1205.103516,-1067.563477,1226.130981,3701.789307,6451.094727,2456.774658
-1588.103516,-1296.563477,2253.930176,4497.339844,1325.162842,-894.120728
-1669.103516,-1641.563477,-1681.748169,4496.752930,-204.478882,3873.083496
-1687.103516,-1696.563477,3664.566406,5789.620605,4492.256836,4451.548340
-1638.103516,-1675.563477,-793.622803,3985.921875,5575.107422,6483.961914
-1518.103516,-1579.563477,1401.075195,3145.399414,6288.880859,5968.541016
-1113.103516,-1229.563477,5327.243164,8264.228516,3711.091309,5945.254883
-785.103516,-960.563477,5193.632812,10082.065430,3726.562500,9447.816406
-491.103516,-749.563477,4273.270508,14818.529297,5738.998047,11826.028320
-147.103516,-330.563477,3443.236816,19704.453125,9012.187500,20280.148438
532.896484,22.436523,9006.895508,43095.824219,15532.080078,39741.820312
857.896484,535.436523,222445.328125,832779.437500,328623.437500,798258.000000
1130.896484,997.436523,-12683.973633,-46837.875000,-16645.777344,-44461.062500
1419.896484,1265.436523,-7265.465820,-20948.347656,-11269.568359,-20719.337891
1556.896484,1462.436523,-1492.390747,-15730.886719,-3766.100098,-15906.412109
1696.896484,1627.436523,-396.471680,-12878.283203,-1785.323364,-9685.945312
1780.896484,1675.436523,-4675.167969,-11926.786133,-2542.612549,-7931.615723
1556.896484,1618.436523,975.466553,-3600.216309,-2140.789551,-9594.556641
1401.896484,1482.436523,-718.323242,-6031.022949,-1029.901245,-8441.600586
878.896484,1252.436523,-1833.578613,-9898.049805,-3752.036621,-4405.704102
580.896484,727.436523,710.268433,-2472.886230,-85.747986,-1886.635742
225.896484,404.436523,-2103.137451,-4723.830566,2311.549805,-2175.414551
-121.103516,65.436523,-2129.729248,-3212.352051,3585.814453,-4221.245117
-476.103516,-539.563477,718.171265,-6958.094727,-282.516296,-7938.621094
-1088.103516,-935.563477,1111.872803,-5544.060547,-97.626678,-990.982300
-1307.103516,-1195.563477,-2467.311523,-2064.501221,-1215.400879,-2588.102051
-1513.103516,-1441.563477,1498.034424,921.000366,1394.198975,-1875.812744
-1627.103516,-1582.563477,492.473633,-3473.490479,1965.418457,-1832.956299
-1682.103516,-1674.563477,-3325.902832,-6020.944336,-3512.567383,-4567.863281
-1590.103516,-1429.563477,881.003418,-1032.639404,-1748.651123,-2425.899414
-1418.103516,-1526.563477,-3495.261719,-3492.162598,807.961182,-2236.735107
-1220.103516,-1326.563477,2546.151611,-972.136841,-220.343750,834.621582
-956.103516,-1099.563477,-2788.758789,-1702.828613,-1735.698242,-3475.638672
-308.103516,-485.563477,-1277.960693,-886.566528,3037.394043,-197.929260
31.896484,-139.563477,1990.880127,1074.769287,250.607056,-3483.591309
354.896484,195.436523,-782.490967,-4419.005859,-1564.460693,384.608887
707.896484,390.436523,-1807.686523,-2775.806885,902.413757,-1761.451172
1246.896484,866.436523,-1941.346191,-1592.527832,176.314606,-1265.533325
1474.896484,1369.436523,-1304.071777,-1470.183594,1786.895386,-1111.058716
1601.896484,1541.436523,2377.851074,-5247.591797,3254.592041,-3972.175781
1683.896484,1666.436523,385.046082,305.716919,-2770.107910,-2154.029053
1701.896484,1701.436523,-985.828491,621.632080,1887.770874,-1073.057129
1479.896484,1524.436523,-6436.184570,188.081299,3258.961914,-2872.611328
1263.896484,1382.436523,7017.500488,1834.828125,-11515.103516,471.212646
1026.896484,1160.436523,644.757812,-4683.163574,-1856.193604,-3451.412109
673.896484,884.436523,-2077.125488,-2712.196777,-728.874390,-471.585083
51.896484,573.436523,-1769.940918,-1961.268066,-3865.207275,1889.297852
-294.103516,-168.563477,7014.005371,-1948.229492,-2947.723389,-2141.123779
-632.103516,-459.563477,506.708008,-1188.961426,-1143.953125,-1615.692505
-962.103516,-790.563477,-3049.591064,-1399.100098,175.708099,-917.834290
-1215.103516,-1086.563477,4329.443359,-61.009155,-2392.482422,-3275.780273
-1582.103516,-1502.563477,-3540.648438,-1424.978271,-420.435059,432.301575
-1674.103516,-1650.563477,-2441.669922,-1166.502197,-3267.273438,1056.587891
-1687.103516,-1692.563477,-654.178589,-1443.890625,-2941.685547,-1510.110718
-1614.103516,-1681.563477,343.328125,-918.150452,-1973.717773,-2754.496338
-1380.103516,-1584.563477,4046.710938,1725.204224,3561.136963,207.776978
-1101.103516,-1645.563477,-231.355225,-2011.115112,967.459656,-1090.309570
-953.103516,-954.563477,-1049.208008,-2974.449707,2207.489990,-984.756592
-488.103516,-651.563477,1352.183350,-533.198547,-1179.460205,-1131.933105
-138.103516,-309.563477,3053.166748,-1266.571289,632.222107,-1596.320801
601.896484,373.436523,59.066162,581.848877,820.639282,-2011.689941
855.896484,713.436523,-2019.071777,-158.831482,-0.936035,-1217.498413
1147.896484,943.436523,459.736267,-2005.280273,-1508.499268,-2746.454346
1377.896484,1263.436523,294.716370,1921.968506,1824.017090,897.696106
1669.896484,1475.436523,1936.678345,-396.958862,-2138.981445,-841.108093
1697.896484,1704.436523,187.084900,-2854.378906,-1445.525635,-3110.159668
1645.896484,1685.436523,-3860.333252,394.110840,769.389771,-2468.380615
1611.896484,1620.436523,333.774475,1606.960693,-1633.032837,1430.252686
1386.896484,1479.436523,-2049.249023,-1517.466309,-3052.261230,-1476.658813
865.896484,1027.436523,-3877.113770,-3448.918457,439.767944,-376.131897
564.896484,713.436523,951.282349,-1022.953857,424.875244,982.671753
127.896484,374.436523,4892.457031,-490.596191,-1605.730591,1162.799072
-138.103516,68.436523,457.286011,-3886.551514,2026.216675,-2572.292969
-795.103516,-298.563477,442.449768,-1270.389648,761.179565,-2409.701660
-1087.103516,-937.563477,-2462.454590,1978.791992,-890.991821,-1240.088135
-1323.103516,-1210.563477,377.430786,663.464844,-1641.864990,-1676.903564
-1520.103516,-1432.563477,-442.540436,338.717773,167.776672,-1837.008301
-1625.103516,-1581.563477,-2250.188232,-3430.867188,-3183.044434,-473.554932
-1661.103516,-1693.563477,2333.952637,-3235.448730,-370.606934,-710.717102
-1578.103516,-1679.563477,-1169.902832,213.162567,1017.831299,290.826111
-1396.103516,-1522.563477,2610.715820,-3945.567871,-211.106934,-2515.069092
-1214.103516,-1323.563477,170.625000,1969.649414,-868.850220,185.997803
-651.103516,-1093.563477,-851.624023,180.946167,-3230.611816,-234.345459
-316.103516,-482.563477,2481.609375,-1296.526367,-1609.149902,-3491.150879
35.896484,-135.563477,-137.899658,1440.081543,-942.287109,-3604.784668
374.896484,212.436523,1603.509277,-3129.621826,-854.157349,1526.067993
710.896484,543.436523,830.921448,-1895.799927,-1739.738403,-2008.208740
1274.896484,1147.436523,-2800.925049,663.294800,2938.694336,-1417.186768
1469.896484,1385.436523,950.246948,-1217.135986,-1379.234619,-3772.101807
1615.896484,1604.436523,290.881592,-1090.068726,481.776367,-1290.543701
1727.896484,1666.436523,-3142.849854,-835.806885,661.595459,-4002.916016
1624.896484,1709.436523,1692.898560,-1139.234985,81.261719,-1185.350342
1492.896484,1524.436523,2996.058594,-751.976562,-1476.084717,694.048584
1281.896484,1373.436523,401.097656,-975.457886,275.694885,-546.163086
1013.896484,1146.436523,-1253.264526,-571.024414,3696.558105,-3506.806641
626.896484,862.436523,-2323.861084,3316.363281,19.567139,-1101.864014
70.896484,158.436523,338.126709,-1233.621704,646.055908,-30.066284
-299.103516,-553.563477,-2706.630859,-1451.146240,4638.158691,-3852.658691
-628.103516,-476.563477,-736.586670,-1242.627808,1027.813843,-4253.400391
-949.103516,-785.563477,305.808350,-2932.467285,-105.532227,-1270.924805
-1429.103516,-1082.563477,-1663.600098,2970.413086,-1843.690186,-853.309570
-1581.103516,-1513.563477,883.866577,-5303.088867,1927.520020,46.322998
-1673.103516,-1631.563477,-3109.668945,-3308.319092,2771.910645,1103.760132
-1745.103516,-1678.563477,-1568.485352,-3254.707520,2049.813232,642.105591
-1636.103516,-1669.563477,4337.786133,572.115723,-801.087524,-3603.283936
-1323.103516,-1885.563477,2608.529297,1534.918457,1024.648193,774.646118
-1086.103516,-1210.563477,2088.894287,-2113.607422,1628.785889,-1160.426270
-794.103516,-938.563477,105.600769,3614.499023,222.994141,1144.496582
-478.103516,-642.563477,-710.543701,-836.855835,1503.050415,-920.645508
-32.103516,-299.563477,-1528.005859,-3718.201660,3002.869141,1788.968262
544.896484,383.436523,-2901.497559,-3771.606445,1679.920898,-775.746887
863.896484,676.436523,-1383.663940,1125.035156,-1324.586182,1321.343018
1151.896484,1013.436523,2525.280762,1788.142090,-84.422668,-1822.749268
1810.896484,1277.436523,776.956421,-3629.992188,1233.315186,-806.296997
1673.896484,1495.436523,2724.113770,-149.375488,-1439.770508,334.476501
1702.896484,1693.436523,1542.279541,-489.809204,-1560.515625,-830.614014
1548.896484,1702.436523,-920.252014,1669.822021,-732.114685,1371.587402
1556.896484,1611.436523,1127.986084,1508.214600,-372.292175,-715.500000
1163.896484,1409.436523,-2787.672852,2150.348633,-47.909912,-278.739868
863.896484,1007.436523,-853.703491,-919.923218,3046.157471,-2662.165039
547.896484,724.436523,-2138.127197,750.667542,2920.332031,-2695.283203
233.896484,372.436523,160.324707,-810.893433,-1517.421387,-3676.640137
-141.103516,46.436523,2358.311523,-7628.681641,-2090.383057,1695.539551
-797.103516,-645.563477,-3076.720703,1967.978516,-573.712952,-1911.015869
-1088.103516,-944.563477,-1034.721191,2333.480469,2515.723145,-2773.634521
-1304.103516,-1200.563477,9361.203125,-3707.847900,-6408.607422,5505.063477
-1534.103516,-1418.563477,2057.113281,-88.796265,-1824.991455,1730.059570
-1694.103516,-1576.563477,-1808.507324,183.897583,232.096619,2199.972656
-1669.103516,-1692.563477,1968.457275,2531.136719,-168.631226,-321.427856
-1587.103516,-1646.563477,1271.743530,-3768.298096,-1871.904297,-932.698730
-1424.103516,-1514.563477,-2531.736572,-2132.318604,66.137939,-2650.125000
-1212.103516,-1292.563477,1499.259766,-4208.645996,1387.011475,-1114.364502
-616.103516,-790.563477,-1653.103027,-1003.372192,1123.687012,-522.200134
-299.103516,-476.563477,3385.553955,-1170.760986,1741.514526,1449.614990
42.896484,-139.563477,294.164398,-2170.760254,1399.904785,-2077.155273
468.896484,219.436523,1027.961914,1080.613892,1700.713379,-2861.616699
1012.896484,564.436523,-90.813965,-2850.162109,375.063934,-1067.206787
1273.896484,1091.436523,-262.504028,-2203.001465,-113.806458,-1829.711670
1271.896484,1390.436523,3831.338623,-1437.307617,156.026672,1909.614136
1624.896484,1550.436523,2274.008789,-338.587677,891.741821,1095.944336
1694.896484,1671.436523,-2535.231689,1197.948608,-1739.695679,1843.580322
1709.896484,1681.436523,-1501.737305,-361.826477,482.202271,-946.413086
1460.896484,1546.436523,5152.091797,-1739.749756,-27.911682,24.802979
1265.896484,1367.436523,-4921.634277,-4891.892578,47.871643,1030.712158
1015.896484,1153.436523,1955.406738,-3184.003906,-1973.834229,-545.373291
379.896484,866.436523,6532.796875,-2014.927246,-1025.260864,-1390.097900
45.896484,402.436523,360.289551,-1875.374268,-88.869110,-1199.052979
-312.103516,-139.563477,1051.033691,540.548584,-3566.654297,-1747.694824
-650.103516,-381.563477,-1907.770020,3689.427490,-2883.061768,605.909912
-940.103516,-797.563477,2720.670410,-161.077881,-107.841919,-1630.358643
-1428.103516,-966.563477,-652.683472,-1240.877319,-1204.156616,-839.226440
-1464.103516,-1520.563477,-3551.227539,-2465.433594,-2643.271973,1103.242065
-1675.103516,-1635.563477,-436.595886,-7532.592285,-3199.693848,-4533.980957
-1682.103516,-1686.563477,-1539.931396,-1524.503906,-1864.434814,-2286.813477
-1515.103516,-1611.563477,-241.330811,-5154.291504,-2008.746216,-1452.079468
-1288.103516,-1419.563477,415.915527,-8547.699219,-3859.219727,-6394.239258
-1086.103516,-1206.563477,1118.398315,-16536.765625,-13239.487305,-17077.007812
-788.103516,-1210.563477,3368.846924,15596.656250,13264.517578,18913.718750
-460.103516,-627.563477,0.705139,6083.378906,1739.335938,4927.666992
214.896484,50.436523,-769.097717,3572.760742,1181.075195,1913.687744
568.896484,-108.563477,-1213.489990,485.509644,-1973.933350,1146.180420
922.896484,724.436523,340.780884,3585.156494,2889.956055,2053.174561
1159.896484,1014.436523,-169.101318,809.070679,-2081.921387,167.278595
1550.896484,1285.436523,705.146484,-284.379028,551.442688,390.216797
1940.896484,1590.436523,-949.587891,2318.321777,321.292755,543.256470
1687.896484,1700.436523,2578.597168,-2542.734863,-201.782990,-1599.789185
1658.896484,1697.436523,76.116852,666.252197,867.262939,-1926.255127
1545.896484,1594.436523,-2413.276367,840.076660,1417.372070,-2039.684082
1145.896484,1267.436523,2581.307617,-1635.162964,3994.473389,2121.242676
859.896484,1013.436523,-1499.387817,400.552124,453.701813,-2566.086182
547.896484,1059.436523,2343.039062,-2082.301758,-815.882507,2246.082031
167.896484,386.436523,2696.824951,1467.277832,1153.781006,-3601.556641
-558.103516,49.436523,1763.249146,223.027405,822.138672,1857.906860
-799.103516,-664.563477,-1572.396118,1177.305664,-792.584595,68.331360
-1099.103516,-952.563477,-1352.157471,2705.250977,1404.770264,1507.310059
-1341.103516,-1233.563477,-326.664795,-1578.171265,1245.309204,1877.154297
-1521.103516,-1426.563477,-1209.495972,-124.413086,-409.991455,1181.306396
-1803.103516,-1673.563477,780.708374,-3407.004883,1974.739258,-2140.593506
-1673.103516,-1691.563477,1837.646484,-501.636353,-73.726501,-417.266876
-1582.103516,-1633.563477,3322.070312,4095.960693,1885.334473,1118.006348
-1420.103516,-1610.563477,280.528992,1187.699951,-1481.322998,-2201.081787
-938.103516,-1323.563477,-1984.203491,62.041260,2000.855225,-3159.416504
-625.103516,-784.563477,-3541.775635,2230.968262,-735.327393,-702.697754
-299.103516,-532.563477,-2533.328613,-2306.346191,-1929.231323,-1554.423584
50.896484,-141.563477,-2531.621338,-1361.711914,-1719.089355,-851.180176
