Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1159.375000,-464.310547,0.000000,0,0.000000,0
-1571.375000,-1397.310547,-1914.942627,862.891479,-2026.606445,1429.955444
-1687.375000,-1648.310547,-1888.177734,-690.134399,-951.350830,283.877808
-1542.375000,-1639.310547,-1358.024658,-984.977539,877.575073,1019.168884
-524.375000,-1363.310547,950.958252,1242.386963,310.781128,-585.831787
173.625000,-173.310547,-1232.582275,423.033569,-3641.938232,2215.428467
814.625000,491.689453,1112.444336,2700.973145,-388.167236,2645.781494
1353.625000,1109.689453,-1727.200317,-1862.233154,1661.259155,142.696716
1657.625000,1521.689453,-3942.890381,1594.181885,-351.719055,1050.970459
1415.625000,1572.689453,-646.182434,-2655.714600,3324.971924,-752.170044
920.625000,1188.689453,-3913.649658,2597.479248,-709.498474,3745.943848
629.625000,605.689453,-2065.587402,-2830.457520,-2928.002197,-794.139221
-426.375000,-88.310547,-2437.600586,-1671.435303,-5276.550781,2117.952637
-1479.375000,-719.310547,-821.838440,926.260864,-613.226990,-2822.315674
-1642.375000,-1625.310547,939.347229,425.328247,-5156.972168,98.385376
-1600.375000,-1677.310547,845.231018,-415.903564,-3425.228271,-3060.289062
-1248.375000,-1582.310547,-2406.458740,782.308777,-505.585938,295.226501
-691.375000,-987.310547,-2794.492676,838.909912,-2123.743896,-1384.536987
664.625000,336.689453,-2008.319336,1399.630371,1570.131836,-1032.486450
1240.625000,954.689453,-2458.123047,-1971.258301,958.850708,-2310.856934
1603.625000,1456.689453,-5079.953125,-1433.717163,2288.400635,2152.914062
1695.625000,1676.689453,-2618.110107,1533.402954,2185.754883,1537.180908
1054.625000,1636.689453,-2809.644287,-1210.944092,-449.198181,-640.896484
606.625000,760.689453,-1196.444580,277.539917,466.064331,-612.500122
-258.375000,96.689453,-3931.636475,595.797852,-1785.141602,1395.093628
-897.375000,-593.310547,-4174.014160,929.675781,-863.566406,-1357.733032
-1398.375000,-1168.310547,-43.854568,3848.660400,-500.597168,1532.845459
-1620.375000,-1696.310547,-1894.237305,2756.361816,2901.401855,2227.221191
-1346.375000,-1541.310547,-3596.137695,2159.547119,-962.388916,-2326.490234
-832.375000,-1116.310547,-4441.334961,3267.655762,-736.558044,1234.102051
-189.375000,-527.310547,-2939.370605,3271.624512,1107.414307,-1280.291260
1118.625000,170.689453,-4411.068359,4186.656738,2020.223389,-2792.643066
1494.625000,1365.689453,5452.215820,-17413.304688,-9685.454102,15149.173828
1693.625000,1637.689453,-263.723267,-6004.856445,-3098.853271,6674.256836
1571.625000,1688.689453,-3743.309326,-2819.299561,-3407.677734,4249.543945
1191.625000,1323.689453,-145.114563,-898.040405,-5613.175781,984.236694
-68.375000,274.689453,-3392.632080,-997.754883,421.170654,4042.764160
-756.375000,-426.310547,-1787.211914,126.147522,-3778.832031,289.531616
-1289.375000,-922.310547,-5202.372070,1668.385132,-1204.906128,1207.699219
-1628.375000,-1514.310547,-387.493256,1619.079956,-4565.244141,1178.306030
-1447.375000,-1695.310547,-2059.407715,-494.007568,-2323.332520,-2343.589600
-978.375000,-1242.310547,-3117.078369,-2372.924072,-1953.440308,2575.967773
-349.375000,-797.310547,-639.480347,894.280029,190.787354,-1705.134644
332.625000,-0.310547,-1559.803711,1997.448853,-2304.567383,2439.913330
974.625000,674.689453,-1125.285522,1422.351440,-2814.609375,-776.142212
1689.625000,1618.689453,-2438.175293,490.613892,670.229004,798.438538
1627.625000,1690.689453,-1252.452148,4.073120,-2416.519531,1740.848633
1299.625000,1495.689453,-2213.226074,1723.418579,-1494.827881,2490.772949
763.625000,994.689453,-2878.432617,-1372.578613,3.710693,-826.753174
-615.375000,433.689453,-3968.710205,-3597.030273,-928.534119,2421.467529
-1175.375000,-906.310547,-4881.627930,1502.553223,-4487.404297,2630.044922
-1587.375000,-1399.310547,-6192.336914,-846.375244,764.163818,1066.624878
-1703.375000,-1662.310547,-1523.682617,1336.673340,-4168.094727,-1863.957031
-1541.375000,-1633.310547,-2482.500488,1365.158813,-3944.551270,1964.024658
-516.375000,-831.310547,-1320.382568,4839.442871,454.516449,4283.775879
10.625000,-174.310547,248.605835,1909.293945,-584.608826,-350.369873
740.625000,501.689453,-2035.964478,1656.367798,-266.592346,3889.261719
1366.625000,1124.689453,-5193.130371,1455.712891,-3891.715820,3905.551270
1677.625000,1363.689453,-4035.757080,-1885.621338,1256.025635,420.237061
1402.625000,1557.689453,-3955.820312,2846.948730,-5505.109375,2758.020508
905.625000,1175.689453,-6485.794922,-1000.121582,-3640.279297,4785.484863
252.625000,597.689453,-5818.791992,2990.714355,-5397.151367,1479.660400
-440.375000,-95.310547,-4419.715820,976.454468,-3553.929688,143.055664
-1500.375000,-1318.310547,-2525.169922,2405.104980,-2586.660156,-306.959351
-1676.375000,-1617.310547,-2402.717773,2319.709229,-5717.367188,2078.177734
-1589.375000,-1680.310547,-3421.604980,3696.954590,424.129456,1597.060547
-1229.375000,-1449.310547,-4461.091309,4780.877930,-1973.329834,3348.915283
12.625000,-956.310547,-4856.796875,6213.018555,436.389771,3241.687744
685.625000,346.689453,-4940.133301,3152.647217,-2488.503174,3733.173340
1254.625000,597.689453,-4438.004883,4890.273438,-3284.683594,2234.710205
1902.625000,1459.689453,-8771.082031,2298.196533,-1608.285400,6028.539551
1704.625000,1685.689453,-6334.085938,3911.955322,-5519.467773,3847.235840
1043.625000,1304.689453,-8970.785156,2065.528320,-1736.138916,9962.162109
377.625000,740.689453,-8970.346680,4471.096680,-6220.959961,5202.452148
