Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1109.582031,1804.793945,0.000000,0,0.000000,0
-616.582031,-1674.206055,1853.863037,-959.371826,4423.109375,1214.207031
1691.417969,1021.793945,897.022827,-667.639893,7425.284180,2914.302979
-970.582031,693.793945,838.334229,3473.340576,5309.752930,-2200.562744
1702.417969,-1696.206055,-1996.704346,-422.369873,724.223022,-3963.595703
-833.582031,837.793945,-2168.517578,1787.562744,3436.260742,-450.372192
-923.582031,-1707.206055,3.469238,414.890503,4352.481445,674.315430
1697.417969,218.793945,-1006.155457,-1080.078491,1875.651733,243.141357
-742.582031,984.793945,1355.621582,-399.190247,2984.339111,-7.294189
1662.417969,591.793945,-1240.102539,-647.798096,4775.416016,3322.539307
-519.582031,1147.793945,1665.587646,-1988.026367,1456.082275,-1159.413696
-1148.582031,-1647.206055,1380.458984,2777.559570,2819.318848,1949.788452
1625.417969,426.793945,1668.648438,459.390625,3255.058594,481.298340
-1296.582031,1281.793945,-448.842285,-1077.459961,3883.957031,-114.354492
865.417969,262.793945,2636.238770,-725.016113,1618.307617,-626.114502
-178.582031,1345.793945,-370.824951,-2621.591064,2520.785400,1349.453979
-1405.582031,-1543.206055,1651.222900,2855.889893,3534.756348,-168.040771
1499.417969,90.793945,3861.092041,-1431.434204,3837.968262,1552.820679
-1503.582031,-1456.206055,-1319.993042,-1393.745850,5277.267090,170.179199
1417.417969,20.793945,1977.892822,-587.693298,4261.108887,-4082.571289
155.417969,1524.793945,2552.934814,-373.270020,2692.461914,-3230.292969
-1563.582031,-1365.206055,-1376.894531,929.322510,2274.773926,-1010.942139
331.417969,-249.206055,3721.879395,1357.769897,2313.942871,-137.813721
-1642.582031,-1264.206055,1386.246826,-643.934998,3782.016113,2297.811035
1193.417969,-426.206055,3599.555908,-1860.808472,5447.412598,1398.412109
495.417969,1458.793945,4883.438477,2493.727051,3222.734375,-1662.861694
-1660.582031,-1139.206055,3063.468506,-634.611084,7909.044922,-1009.617249
650.417969,1679.793945,2176.986572,-2714.579102,8994.925781,-992.650879
-1691.582031,-1001.206055,4253.855469,-175.378174,3593.718262,1498.847778
913.417969,-745.206055,23.955811,-6073.841797,4602.011719,-1023.411865
802.417969,1681.793945,2661.745850,551.380127,6179.050293,-1622.002686
807.417969,-870.206055,1582.683594,-315.142731,2924.094971,-3231.376709
