Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
19.695312,-1580.816406,0.000000,0,0.000000,0
1466.695312,855.183594,1367.530884,-906.736328,1132.236450,926.065918
1466.695312,1709.183594,2818.315674,-2098.875000,1331.514160,994.921875
51.695312,882.183594,6229.054199,-3246.155273,1334.012207,-1352.198364
-1971.304688,-794.816406,296.617737,1541.453125,1657.364136,3770.866455
-140.304688,-943.816406,-295.900513,4788.410156,-1446.507690,1313.317871
1372.695312,712.183594,4053.755127,2534.218018,2113.781738,-76.597473
1546.695312,1682.183594,3184.012939,1773.190186,3591.879395,-2208.729004
-26.304688,1025.183594,45.087402,-1769.665771,-2574.984375,-119.006287
-1577.304688,-1837.816406,1884.409424,698.964600,6799.312988,3846.786621
-354.304688,-1091.816406,67.667969,2082.994141,6.136475,1532.890869
1267.695312,541.183594,997.390564,1238.299805,1743.308105,3029.875977
1621.695312,1655.183594,2773.558105,3422.091797,4196.750977,3151.418457
-1214.304688,1169.183594,4703.770508,548.636780,5570.836426,2609.629395
-1628.304688,-1635.816406,2134.179443,381.035767,3817.583496,3824.882324
-481.304688,-1213.816406,5790.316406,2173.438232,437.914520,3947.389893
1141.695312,-189.816406,6019.974609,3577.695557,5088.466797,1389.854004
1692.695312,1615.183594,2509.482422,3147.532227,4199.398926,3783.145996
-1093.304688,-308.816406,9468.494141,10297.402344,3408.391113,6463.833984
-1676.304688,-1594.816406,8478.250977,7846.502441,11296.250000,6581.560547
-617.304688,-1318.816406,12027.646484,12272.826172,17245.289062,14867.322266
1058.695312,210.183594,25284.019531,22339.802734,24788.099609,20703.871094
755.695312,1528.183594,100428.921875,100619.203125,108295.906250,93103.781250
-941.304688,-141.816406,-44026.453125,-42148.921875,-46728.968750,-40704.949219
-1692.304688,-1181.816406,-17261.083984,-19208.214844,-21081.099609,-15853.236328
-796.304688,-1431.816406,-10899.300781,-9773.938477,-13467.525391,-8044.618164
862.695312,49.183594,-9917.267578,-7837.381348,-11054.724609,-8159.636719
851.695312,1477.183594,-8915.854492,-5776.817383,-8739.738281,-3849.596680
-810.304688,148.183594,-5399.620117,-5313.231445,-6872.548828,-5462.705078
-1691.304688,-1687.816406,-7781.034668,-5077.797363,-1547.083252,-4926.331543
-939.304688,-1512.816406,-2232.001221,-4344.571289,-2918.517822,-3896.565186
1709.695312,-127.816406,-3722.847168,-8368.383789,-8538.291016,-4623.757324
992.695312,1554.183594,-2565.786865,-3573.293213,-6013.825684,-2343.366699
-540.304688,205.183594,131.951660,-4484.595703,-3741.377930,-4640.830078
-1676.304688,-1338.816406,-2595.203125,-3833.779785,-4905.906738,-2091.164062
-1083.304688,-1577.816406,-2997.523438,-6313.359375,-4146.587891,-396.943359
1748.695312,1276.183594,-5778.579102,391.779785,-1643.296753,-2898.973633
1139.695312,1615.183594,-1714.400146,627.847290,-1705.985718,-2826.425781
-494.304688,360.183594,-2358.679199,-1171.969604,-5873.125977,-3634.404785
-1644.304688,-1224.816406,-1367.559570,-5212.871094,-227.037201,-4915.061523
401.695312,-1629.816406,-1572.358765,-984.245483,-542.755981,-5790.481934
1630.695312,1281.183594,-6608.663086,-1027.493652,-4570.340820,-2613.485840
1252.695312,1651.183594,-92.399292,1190.959717,2618.835449,-3307.613037
-107.304688,533.183594,802.588501,-3320.792480,-3122.386230,-474.864349
-1587.304688,-1099.816406,-2422.937500,-3797.185547,-968.493164,-2562.462891
241.695312,-623.816406,947.050293,-677.285278,-175.260681,-2766.482666
1557.695312,1027.183594,-328.515015,-2506.396484,-517.722229,-600.175171
1373.695312,1683.183594,24.748657,1844.822021,-2052.990967,-3901.611572
-154.304688,683.183594,1412.675537,-4814.855469,-4273.361816,1919.491821
-1409.304688,-1070.816406,-3680.816895,-577.040527,-424.708008,-3964.186523
66.695312,-776.816406,712.820312,-1884.731201,-981.545349,-4219.024414
1491.695312,886.183594,1020.697632,110.087891,1534.354980,-437.713135
1459.695312,1697.183594,826.613770,-1734.857178,-825.665894,-326.791016
-7.304688,840.183594,-1220.598999,-4354.791504,-3541.744141,-1706.599365
-1486.304688,-1697.816406,-3672.906494,2185.832275,-2019.346191,-1379.608154
-271.304688,-915.816406,-1361.605347,1278.386719,-3068.534180,-838.194702
1396.695312,748.183594,-2393.688232,-2189.456055,-3050.859131,-3871.561035
1538.695312,1687.183594,-2494.876709,185.169159,-3267.912354,-3601.032959
-1529.304688,1022.183594,-2663.030762,-1265.339600,-3144.751465,-3255.489258
-1568.304688,-1666.816406,-2693.812012,-758.757446,-3193.444824,-2842.231445
-277.304688,-1055.816406,-645.019775,-2624.637207,-190.117554,-952.082642
1299.695312,581.183594,991.646606,-5970.912598,-5864.100586,-3357.837646
1509.695312,1672.183594,1092.314453,-2139.659424,-1749.384766,-1801.857300
-1243.304688,-712.816406,2045.218140,-3760.781738,2696.089355,-2309.550781
-1624.304688,-1650.816406,1014.915405,-127.082092,-4807.014648,-1791.840698
