Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1515.545898,-958.705078,0.000000,0,0.000000,0
244.454102,-670.705078,-5143.512695,-2115.043945,-76.955124,1479.570801
1662.454102,1198.294922,1243.073120,558.034973,2446.611084,400.531128
805.454102,1538.294922,1221.050781,2829.564941,1265.223389,-3785.326172
-1572.545898,-158.705078,-2913.689941,3756.763184,3587.077637,-72.476990
83.454102,-919.705078,-330.684570,1972.857300,-1735.580566,3242.921875
1672.454102,1035.294922,-929.159668,-3164.809814,-1523.460327,4025.091309
976.454102,1607.294922,432.684814,4981.974609,-2193.097412,2370.704590
-965.545898,-175.705078,3376.291260,1013.750183,14.641647,3373.713135
-96.545898,-1063.705078,-746.049561,2269.638184,-481.743591,426.265381
1571.454102,892.294922,-372.205566,5839.266602,3723.936035,2349.015137
1121.454102,1498.294922,-898.436096,2893.510498,4065.621582,2635.898193
-748.545898,198.294922,186.224365,2720.275635,1136.730591,7086.710938
-276.545898,-1544.705078,615.030762,5069.036133,478.056396,7515.540039
1478.454102,753.294922,2144.420654,9124.057617,1172.777832,7849.900391
1296.454102,1691.294922,575.608704,12538.083984,670.500244,11503.584961
-690.545898,350.294922,2235.833496,16741.726562,2743.011963,14887.304688
-1692.545898,-1450.705078,-228.168945,25021.119141,7089.749023,24635.431641
1404.454102,593.294922,11157.392578,60290.082031,15167.842773,60219.851562
1335.454102,1699.294922,-39267.414062,-179825.093750,-50913.054688,-176938.828125
-523.545898,499.294922,-11649.818359,-38587.914062,-6929.685547,-36285.093750
-1688.545898,-1353.705078,-8666.324219,-20070.046875,-6362.652344,-16955.457031
1293.454102,-1407.705078,-7377.274902,-15884.097656,-8621.312500,-15649.498047
1455.454102,1841.294922,-3746.558350,-11038.615234,-3097.656006,-13290.257812
-353.545898,666.294922,-3072.508301,-12192.926758,-4916.538574,-11079.279297
-1672.545898,-1252.705078,-4763.320312,-6076.565430,-3672.260498,-7525.465332
-763.545898,-1493.705078,-2551.418213,-7295.449219,-5702.035156,-10198.594727
1540.454102,1740.294922,-3879.081543,-5726.942871,1554.457520,-8291.883789
-192.545898,846.294922,-3907.753906,-6239.685547,-891.489746,-3372.404297
