Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
50.576172,-1719.502930,0.000000,0,0.000000,0
1690.576172,1179.497070,-5228.104492,109.535522,-3202.889893,-413.747498
364.576172,1381.497070,-3382.381348,-1399.096680,-1777.038086,-324.181274
-1584.423828,-812.502930,-745.576172,1129.031250,-1189.203125,-2083.601562
1399.576172,-1563.502930,-4612.268555,-2413.781738,-3018.342529,-4980.182617
1137.576172,1695.497070,-2138.258301,2424.188477,-1931.371094,-3687.183594
-1113.423828,14.497070,-3882.755127,-1635.637329,-3647.761719,2867.477051
-2010.423828,-1703.502930,572.817505,2407.158936,-2334.951904,73.218262
741.576172,-440.502930,-5243.069336,-843.166260,-3484.569824,63.971313
-337.423828,856.497070,-331.512482,-1866.156250,-2828.975098,-98.907959
-1684.423828,-1315.502930,-4185.431152,-4708.233398,-5075.022461,-434.630127
-107.423828,-1225.502930,487.407349,277.770386,-5478.054199,1075.510254
1678.576172,1000.497070,-4388.332031,216.931885,-5439.583008,-469.504150
-1863.423828,1464.497070,-1657.480591,2763.371094,-4044.493896,-484.470581
-911.423828,-1625.502930,-1046.947632,-1409.354126,-3893.995117,2210.436279
1285.576172,270.497070,-2488.697998,-2484.926025,-5307.706543,1829.282959
1252.576172,1715.497070,-3898.603516,1388.387695,-5626.177734,-43.886597
-976.423828,184.497070,-981.186401,-3924.828369,2896.436035,1969.530396
588.576172,-608.502930,-5637.454590,973.876709,-1262.996582,-1112.443115
1660.576172,1488.497070,-1204.854736,-2828.478271,-4137.857910,3065.809326
498.576172,986.497070,-5674.509766,-1102.970581,-7457.007324,1117.422119
-1697.423828,-1229.502930,-856.866821,4407.752441,-1687.799561,-1477.468750
1618.576172,-1282.502930,-6581.084473,4037.146484,-9786.101562,-737.561462
688.576172,1544.497070,-4069.555664,-2491.903564,-8110.951660,-3727.926758
-1450.423828,-517.502930,-5597.104004,1665.702148,-2357.130615,-1840.064941
-1051.423828,-1647.502930,-1884.083008,1993.060791,-5951.100586,-1583.931152
1289.576172,93.497070,1036.672974,4586.589844,-6514.802734,2640.764160
-842.423828,346.497070,-3091.127441,2733.297852,337.607910,1675.803833
-1571.423828,-1383.502930,260.991821,-609.947510,-2063.079102,1421.264038
504.576172,-750.502930,-3561.792236,321.737183,-1636.698975,5198.187012
1684.576172,1417.497070,-3840.589111,2044.726440,-4662.323730,106.217407
-1689.423828,1118.497070,-2336.038574,7147.306152,-2502.828125,1496.734375
-423.423828,-903.502930,-4239.011230,618.658203,-2206.657715,1631.943604
