Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1045.068359,1321.978516,0.000000,0,0.000000,0
809.068359,924.978516,1698.665894,-2258.305908,3425.459473,421.201355
533.068359,672.978516,-1872.702148,6372.189941,4743.105469,1555.995728
250.068359,383.978516,-2079.238770,-664.941711,3969.548828,-98.269165
-322.931641,106.978516,2706.624023,-891.266602,2503.591309,911.880188
-604.931641,-272.021484,1600.790283,1981.435791,6467.195801,1941.241211
-824.931641,-634.021484,2756.987305,2566.038330,2803.521973,-882.730225
-1102.931641,-984.021484,1921.629639,-1048.057861,1573.946533,3643.953369
-1295.931641,-1199.021484,-895.274292,3132.395020,5227.826172,1203.830444
-1576.931641,-1535.021484,1257.747314,827.126831,2902.329834,2484.270508
-1663.931641,-1640.021484,2698.393555,3288.549805,2343.632812,3241.641113
-1853.931641,-1691.021484,-4336.961914,5757.184570,5926.663086,5399.238770
-1670.931641,-1685.021484,2912.113281,-350.810547,3079.891113,4088.091553
-1480.931641,-1631.021484,2043.835449,8436.214844,3843.207275,8273.332031
-1306.931641,-1391.021484,127.951782,1376.520752,1731.530884,4025.076660
-1120.931641,-1324.021484,2666.175781,4441.401367,4193.156250,6369.266113
-866.931641,-1051.021484,-362.009888,9877.044922,2898.276367,4234.786621
-594.931641,-767.021484,5331.164062,6974.716797,2530.703613,3383.748047
-37.931641,-195.021484,4814.222656,5525.360352,4290.838867,8090.301758
235.068359,92.978516,1100.597046,8758.656250,3071.877197,7186.320312
521.068359,374.978516,2521.016357,6259.185059,5167.320312,10807.429688
794.068359,644.978516,2517.310059,9465.523438,6240.134277,12819.330078
1158.068359,912.978516,3077.851807,9619.121094,2733.247559,11524.259766
1448.068359,1347.978516,3330.242432,7052.923828,4178.357910,12906.064453
1649.068359,1502.978516,-277.675293,15495.470703,5311.886719,13227.808594
1553.068359,1612.978516,225.239624,14852.723633,5926.639648,13571.372070
1422.068359,1678.978516,4447.607422,15146.474609,2679.685547,13935.779297
1626.068359,1666.978516,743.877930,22650.863281,8375.639648,19182.156250
1528.068359,1568.978516,2164.329102,22151.785156,8336.189453,21714.968750
1412.068359,1446.978516,7885.619141,28812.488281,7036.840820,28987.439453
1179.068359,1268.978516,1850.361328,36621.304688,10122.415039,36144.246094
686.068359,1056.978516,4552.470703,48553.183594,12304.771484,52622.046875
