Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1595.049805,-1173.982422,0.000000,0,0.000000,0
-1683.049805,-1650.982422,-6642.681152,-2664.259766,-8824.262695,347.263855
-1594.049805,-1658.982422,-4143.008301,-72.568573,-10070.491211,591.938232
-1308.049805,-1465.982422,-6795.554688,-200.110046,-4965.570312,-2600.446045
-335.049805,-1118.982422,-6253.577148,2508.531982,-5391.455078,726.330750
235.950195,-53.982422,-4996.188965,228.159668,-8303.556641,2344.768066
642.950195,526.017578,-3451.458008,-1971.838135,-9203.022461,448.404877
1284.950195,1038.017578,-6157.770020,-565.501831,-6445.428711,563.537109
1638.950195,1425.017578,-6606.006348,-1245.647339,-4210.192383,-2368.002197
1631.950195,1695.017578,-4453.957031,-3685.957031,-3643.281006,746.028564
1370.950195,1525.017578,-5660.743164,-48.280640,-5190.046875,-2187.017090
953.950195,1183.017578,-9932.396484,-4104.298340,-5718.426270,1979.861816
430.950195,706.017578,-8616.400391,1537.084229,-6073.916016,-726.859375
-703.049805,153.017578,-8051.641602,237.446472,-7904.887695,-1548.820068
-1031.049805,-955.982422,-4310.493164,-899.733826,-5802.666992,-1649.948486
-1406.049805,-1360.982422,-8223.210938,-1801.788452,-3943.075684,-2894.160889
-1787.049805,-1568.982422,-5363.609375,722.807068,-6752.319336,-1259.510742
-1620.049805,-1677.982422,-5883.580566,-2144.778076,-5928.715332,0.671204
-1021.049805,-1238.982422,-5911.335938,-2720.746094,-7803.878906,-839.335693
-514.049805,-768.982422,-9609.125000,-2209.373047,-8718.363281,-3133.946289
76.950195,-231.982422,-8799.802734,-3570.216309,-5377.401367,-3577.134277
646.950195,368.017578,-8376.262695,-3465.245605,-11961.185547,-1807.451660
1485.950195,764.017578,-8285.007812,-1064.911865,-8525.520508,-24.393829
1677.950195,1625.017578,-7342.427246,-4999.683594,-9456.635742,501.883423
1675.950195,1723.017578,-4896.470215,-4201.406250,-6861.430664,-1904.579102
1469.950195,1599.017578,-4942.453125,-4039.228271,-8320.156250,-2189.838867
1094.950195,1306.017578,-4261.336914,-41.953369,-7258.160156,-1298.925659
-49.049805,317.017578,-5511.464355,-1356.439453,-8589.748047,-1131.676514
-503.049805,-254.982422,-6043.987793,-1119.003540,-9106.881836,-2189.123535
-754.049805,-803.982422,-7640.113770,339.003479,-6220.430664,-1568.211670
-1387.049805,-1231.982422,-7047.660156,-2239.221680,-9335.661133,351.337830
-1676.049805,-1559.982422,-7118.952148,-2112.818604,-6904.727539,-4028.568848
-1500.049805,-1601.982422,-8288.856445,-2512.300293,-9997.347656,-2963.080322
-1154.049805,-1335.982422,-7414.403320,-4774.844727,-7167.641113,-2258.389893
-670.049805,-913.982422,-10790.945312,-6003.061523,-9288.439453,-1323.854248
-97.049805,-383.982422,-5792.595215,-4552.384766,-9707.109375,-4869.182617
1017.950195,758.017578,-10039.056641,-2452.086914,-6372.867188,-3756.346191
1403.950195,993.017578,-9409.242188,-3393.687012,-11024.193359,-4141.751465
1645.950195,1554.017578,-9783.904297,-1415.043945,-11188.682617,-2783.158203
1696.950195,1765.017578,-7977.960449,-8095.037109,-9008.966797,-3759.759277
1224.950195,1413.017578,-5763.687012,-5361.078613,-9795.619141,-4139.679688
759.950195,1007.017578,-8142.326660,-3062.991211,-12279.892578,-4838.469727
194.950195,479.017578,-7985.096680,-6650.675781,-12791.839844,-7301.427734
-386.049805,-82.982422,-7213.800293,-6714.572266,-10437.859375,-6335.397949
-904.049805,-674.982422,-8377.147461,-4285.147461,-15896.789062,-6531.321777
-1605.049805,-1472.982422,1972.085938,1055.635742,-22636.650391,-6149.628906
-1685.049805,-1916.982422,-16986.175781,-11536.472656,-7753.523438,-3024.105225
-1575.049805,-1593.982422,-12687.648438,-12635.291016,-12313.087891,-6908.151367
-1257.049805,-1998.982422,-13901.582031,-8955.733398,-13559.583984,-5768.768066
-267.049805,-1061.982422,-15182.595703,-7329.849609,-11115.904297,-5547.550781
317.950195,24.017578,-14925.031250,-11067.439453,-15274.137695,-7034.491211
848.950195,592.017578,-14361.101562,-9116.482422,-11101.164062,-8539.484375
1306.950195,1094.017578,-15715.943359,-10472.894531,-10614.955078,-6465.844727
1606.950195,1471.017578,-13175.519531,-9280.765625,-18298.492188,-7606.786133
1614.950195,1695.017578,-13532.119141,-11848.385742,-16945.173828,-11016.899414
1332.950195,1532.017578,-14298.546875,-14140.237305,-15487.076172,-9480.975586
894.950195,1473.017578,-16803.867188,-13439.105469,-18325.199219,-10320.679688
368.950195,635.017578,-18026.523438,-15070.402344,-19671.439453,-7548.427734
-769.049805,-403.982422,-18860.251953,-22728.128906,-18955.720703,-15565.970703
-1226.049805,-1024.982422,-21506.171875,-17732.457031,-24724.341797,-13788.279297
-1544.049805,-1401.982422,-27002.980469,-21628.525391,-27052.871094,-16108.876953
-1676.049805,-1635.982422,-27794.914062,-21871.808594,-30009.998047,-21216.656250
-1618.049805,-1677.982422,-32394.541016,-28140.542969,-34247.015625,-22498.919922
