Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1421.248047,147.433594,0.000000,0,0.000000,0
1684.248047,1648.433594,2419.509277,2056.986572,-481.317993,3561.177246
1200.248047,1513.433594,3675.280273,-915.438721,494.978455,3695.749512
76.248047,680.433594,-2467.025391,636.138855,4190.986816,220.679291
-1730.751953,-429.566406,1712.999023,-2041.513184,-1127.671997,989.279663
-1558.751953,-1684.566406,-1469.302002,873.130371,1708.799438,-2817.041748
-781.751953,-1230.566406,1436.208496,2391.859619,-1659.566040,-2058.480957
342.248047,-223.566406,-1070.662842,1656.175537,3404.728760,-780.328186
1313.248047,890.433594,2661.761719,711.857178,819.810303,-133.163269
1291.248047,1587.433594,-56.656494,1491.235474,1470.065674,-1499.917603
297.248047,856.433594,3970.104004,-1206.062622,1765.877441,2525.047363
-829.751953,-256.566406,-751.392944,867.557373,3632.175537,-630.193115
-1573.751953,-1333.566406,-893.046509,-1642.364136,3754.508301,779.032593
-922.751953,-1629.566406,-481.476562,233.249939,608.468445,396.634705
179.248047,-396.566406,-2252.966064,817.891968,-2604.230469,1297.855347
1212.248047,739.433594,-1014.388550,-1394.909912,3862.195068,437.174225
1692.248047,1539.433594,2069.627441,366.923309,4027.382568,1651.476074
1392.248047,1633.433594,3903.269531,1283.918823,-457.020081,-901.648560
-349.751953,-105.566406,1833.075073,76.521057,-1343.516724,-2531.559082
-1492.751953,-1148.566406,2325.120117,1091.575317,2043.337769,2378.757812
-2013.751953,-1680.566406,176.281006,1467.875977,1493.912842,826.580566
-1063.751953,-1441.566406,2593.089844,328.060181,4033.471924,-102.444824
1066.248047,-555.566406,511.535767,12.219604,3343.221436,3780.864502
1673.248047,1457.433594,-30398.369141,-12774.994141,33458.945312,11800.928711
1477.248047,1677.433594,1436.638794,-87.161255,-4537.675781,3322.541016
642.248047,1121.433594,1480.546265,1523.320801,-2484.864258,-140.520416
-511.751953,76.433594,2342.471680,631.168030,-2725.404297,706.003662
-1678.751953,-1631.566406,1003.805176,3436.313232,-376.116943,-3071.731445
-1196.751953,-1515.566406,1613.548340,-444.070709,1030.718628,-1218.854614
-170.751953,-718.566406,2586.940430,978.973816,2012.420044,-2041.429443
653.248047,419.433594,563.763977,-1943.416504,4426.378906,-1771.428589
1554.248047,1368.433594,2244.240234,1983.539307,3403.426025,-1902.717773
783.248047,1252.433594,498.762817,-2505.465088,-1548.572266,83.829315
-351.751953,227.433594,-1770.427979,-2300.909424,917.179199,2359.003906
-1377.751953,-877.566406,-375.902344,2315.844727,4212.746094,4855.364258
-1421.751953,-1589.566406,1251.398926,3298.443604,3072.528320,2372.316650
-173.751953,-862.566406,2247.427734,257.792480,702.345703,-109.886597
789.248047,259.433594,1987.777344,122.395752,3434.924316,-1847.220459
1567.248047,1241.433594,4439.534668,2161.660156,1449.113525,1763.119629
1614.248047,1692.433594,1732.720703,-1333.582153,-214.483582,-917.233948
-187.751953,1358.433594,1081.368652,348.539795,-209.044128,3670.155273
-1197.751953,-717.566406,1705.232422,-583.923157,-1075.010620,2874.507812
-1693.751953,-1605.566406,-1669.743408,4459.645996,1835.505005,2740.296631
-1416.751953,-1646.566406,-819.523254,1241.089722,3130.440430,-324.682983
-494.751953,-1003.566406,1874.288696,5920.653809,2229.576904,2277.381348
1490.248047,1139.433594,2066.410156,266.718506,1293.724854,-1174.963989
1653.248047,1674.433594,4571.274902,3921.243896,1673.314087,2507.984375
1070.248047,1427.433594,1843.247437,2709.387207,-1315.596924,2305.443848
-13.751953,564.433594,1290.784668,1700.990479,164.530823,1376.281738
-1660.751953,-574.566406,-2444.461914,1336.337158,1188.234741,-998.124939
-1486.751953,-1675.566406,-2576.546631,3567.637207,145.279175,716.314453
-415.751953,-1132.566406,321.355469,-1020.587585,-276.617798,-708.331299
418.248047,-87.566406,3954.506592,4100.944336,2734.638916,2638.678955
1391.248047,1001.433594,-1180.263672,2247.404541,1045.041870,1885.808838
1195.248047,1526.433594,1158.705078,3611.238770,773.158691,2381.317139
162.248047,721.433594,605.655640,830.329956,-2356.412598,324.204956
-940.751953,-407.566406,3363.173584,1859.498169,5759.950195,1814.860596
-1619.751953,-1365.566406,1305.987183,1335.851074,197.972687,452.291565
-813.751953,-1750.566406,4774.922852,1955.458374,3175.542480,-568.983032
324.248047,-261.566406,1450.851440,-1202.257812,643.046875,-1032.404053
1305.248047,824.433594,3580.974609,1350.602417,2026.808838,2566.891602
1693.248047,1597.433594,24.414917,-639.093445,7269.662598,4092.463623
1311.248047,1594.433594,351.881348,-1331.619385,3252.288086,2692.357178
-794.751953,-244.566406,3087.228027,4345.536133,-901.305786,1653.545776
-1578.751953,-1257.566406,2507.771973,2623.244629,1352.997437,1147.912842
-1677.751953,-1697.566406,1423.979126,6044.746094,202.767639,5497.903320
-964.751953,-1362.566406,3080.762207,1778.245239,249.227295,5845.003418
1184.248047,-419.566406,3244.236084,489.443359,2209.013184,-870.016602
1682.248047,1522.433594,-1307.992432,3059.145508,2944.065918,3273.503906
1426.248047,1651.433594,1568.127686,1247.319824,958.050110,1610.311279
489.248047,1011.433594,931.164429,541.559937,-4.976868,973.558289
-628.751953,-79.566406,-2250.693604,1790.328369,133.137329,856.739685
