Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
124.521484,1680.284180,0.000000,0,0.000000,0
-1546.478516,-864.715820,3785.387451,1130.416504,4991.222656,-137.716919
-1230.478516,-1679.715820,1796.165039,-27.455566,6494.146484,1202.235718
658.521484,-372.715820,5786.889160,2052.064941,5687.968750,367.767426
572.521484,1417.284180,3811.190430,-62.828552,4133.587891,-3317.420898
-1270.478516,-224.715820,2120.156494,-3489.500000,3023.037842,1121.217163
-1509.478516,-1685.715820,4261.831543,-118.820351,7456.102539,3365.166992
197.521484,-804.715820,3180.288574,-2007.332520,7214.777344,-1593.412598
1642.521484,1511.284180,2839.804688,1778.229248,6112.405273,-2727.846191
-1021.478516,30.284180,9508.992188,-713.275513,9770.714844,-293.627808
-1661.478516,-1575.715820,11380.298828,711.146729,17070.908203,-2546.380859
-261.478516,-1176.715820,16263.683594,-2160.898438,22943.824219,-4441.450684
1469.521484,706.284180,-184497.031250,52882.468750,-183103.312500,55973.148438
-528.478516,1684.284180,-12720.556641,6775.273926,-14704.294922,7149.322754
-1696.478516,-1340.715820,-8956.555664,2491.136230,-932.595093,4041.969482
-721.478516,-1449.715820,-8084.650391,-2032.932861,-3164.417969,294.414795
1167.521484,278.284180,-4276.990234,1334.939941,-5837.982422,2977.713379
1538.521484,1651.284180,-1669.018311,1767.508789,-1829.243896,499.408325
-1604.478516,-1200.715820,-3622.657715,-645.816528,-1475.603027,-1351.430664
-1092.478516,-1642.715820,-690.921204,-4168.196777,1880.219604,-1822.525024
799.521484,-179.715820,-2011.462891,6232.555664,-1394.070801,325.398804
1679.521484,1513.284180,-3344.647217,-133.690063,2901.945312,2231.456299
-1396.478516,1266.284180,-1101.025879,1641.360962,13.655273,-1181.823730
-1405.478516,-1714.715820,-1896.900269,1585.622681,2366.485107,3069.461426
388.521484,-618.715820,-2219.857666,-1593.732788,818.314880,4670.298340
1682.521484,1282.284180,-755.347900,-1136.264526,4207.150391,-899.819214
815.521484,1513.284180,-3707.326172,1652.249023,-550.182129,-1557.406372
-1616.478516,-1625.715820,-218.652161,286.382812,205.268311,-2455.095703
-80.478516,-1025.715820,-760.999878,2533.709473,3478.413574,3792.069580
1546.521484,878.284180,-4257.398926,1094.816162,541.148438,-3766.642090
1187.521484,1606.284180,1480.917358,1069.034912,-3324.910156,5054.693359
-1689.478516,274.284180,1380.721069,157.610184,2028.739502,173.143005
-778.478516,-1360.715820,883.447571,313.535522,-89.258545,1998.546143
1382.521484,464.284180,1180.476440,967.268616,2471.633057,-2242.853516
1461.521484,1675.284180,2225.373047,-4369.284180,-274.538177,464.365356
-258.478516,727.284180,-2495.409668,1494.779297,1434.674927,-394.005127
-946.478516,-1585.715820,-1114.362183,237.887573,2832.476318,-1467.232300
962.521484,9.284180,1068.016968,1786.908447,1851.584351,654.504150
1640.521484,1583.284180,-3881.466309,1148.223633,3966.391113,-3061.510010
189.521484,1110.284180,-3064.482666,3495.560059,521.577637,1945.552368
-1289.478516,-790.715820,-537.124878,1490.250854,717.138550,1571.238647
562.521484,-493.715820,-1334.282715,577.354004,3427.252441,-565.691406
1695.521484,1267.284180,1938.426270,784.310242,-1437.065063,-1295.216064
646.521484,1408.284180,-2123.485352,2271.550293,-228.427734,-364.833008
-1235.478516,-349.715820,1859.584961,1251.982666,704.376221,2538.730469
109.521484,-871.715820,692.605469,2297.683594,-1501.386719,-3754.062500
1636.521484,1048.284180,612.482300,100.198853,3059.970215,-1898.814697
1054.521484,1606.284180,-1763.781982,2190.781250,2117.241699,-522.813416
-960.478516,89.284180,-3458.627930,647.836304,3342.631836,152.984619
-352.478516,-1545.715820,1252.390381,2434.440918,3337.198975,1849.660156
1410.521484,655.284180,1275.313232,-1344.971680,2850.671875,-2826.369873
1364.521484,1694.284180,-3277.522949,-3900.462646,1093.689209,3139.111328
-455.478516,536.284180,-781.885376,-1002.078857,2883.728516,-229.468811
-1680.478516,-1313.715820,-2150.021484,3894.349121,412.234863,2269.114258
1124.521484,201.284180,-941.261841,-822.533081,-1348.066895,-3360.529053
1583.521484,1641.284180,-241.154297,-2454.641113,-1155.196655,1125.548950
4.521484,960.284180,-5390.147461,1964.812378,-178.895386,1893.843994
-1584.478516,-956.715820,-2460.993652,4445.441406,3230.806641,3484.825195
732.521484,-1763.715820,1503.893799,-3071.957764,-393.860992,783.931946
1684.521484,1481.284180,3136.361084,-2382.773193,2307.214600,-701.026367
459.521484,1433.284180,-1816.472168,3346.033203,1382.133301,-1126.187988
-1348.478516,-589.715820,2755.938965,-3163.303467,1966.499634,1214.614258
-1440.478516,-1702.715820,2327.744873,-1226.813354,2372.273926,266.199524
1646.521484,1177.284180,-1299.593750,-786.383057,-922.258179,2272.364014
879.521484,1536.284180,-1218.771484,1989.703491,-973.274109,868.277832
-1014.478516,-97.715820,-2096.262207,2013.039673,1916.580322,1496.673584
-1426.478516,-1622.715820,-543.374512,1975.529297,1907.542969,-1325.819092
2020.521484,-1091.715820,593.689697,-288.186523,-2348.267090,619.129883
1311.521484,1664.284180,-3973.142578,-1781.858887,-160.207520,1624.352539
-617.478516,365.284180,2772.308594,1247.752930,3925.963867,-2833.601562
-1699.478516,-1407.715820,-865.007568,-58.031738,-281.812866,1380.392090
-595.478516,-1405.715820,2117.191650,-3835.472168,4359.733887,3991.640625
1492.521484,1686.284180,-1593.635254,5004.962891,905.178345,5234.114746
-198.478516,809.284180,-3464.632324,4600.500000,189.283447,-2196.070801
-1641.478516,-1110.715820,2257.328369,1311.465698,-1030.108643,3512.663818
-1010.478516,-1583.715820,-783.329346,2971.983154,2834.222656,1497.305908
1658.521484,-119.715820,-4461.449707,3009.258789,5265.348633,-1102.071533
277.521484,1162.284180,4853.858398,-655.315308,-4363.559570,537.356567
-1456.478516,-687.715820,301.537811,1046.339111,2554.773193,2095.339355
-1337.478516,-1704.715820,298.590210,169.111145,951.783203,1284.852905
481.521484,-520.715820,-2469.476318,-1937.752686,3843.219238,4220.196289
723.521484,1430.284180,2658.662842,-1781.532227,-4333.245117,1086.573486
-1168.478516,-354.715820,-1300.028564,1169.013916,1275.698608,6243.381348
-1571.478516,-1662.715820,-6890.069824,-4430.557617,1712.552734,1325.314453
27.521484,-311.715820,-1455.504639,1619.542969,3354.687012,-440.034180
1109.521484,984.284180,-1558.217285,4612.136719,1201.331055,2627.768799
-798.478516,175.284180,354.628662,-1332.639038,2258.442383,1201.102051
-1676.478516,-1505.715820,772.283325,1443.129761,2475.263184,-918.930664
-419.478516,-1275.715820,565.591064,-1164.665039,-1257.440552,413.605103
1279.521484,560.284180,-520.695557,3507.931152,364.141510,78.233521
-378.478516,626.284180,1010.422424,802.791077,2064.582031,4620.903320
-1265.478516,-1238.715820,670.411194,-1700.274780,-342.705078,512.840698
-848.478516,-1539.715820,-2990.340332,-674.555908,2852.769287,398.556885
1052.521484,118.284180,-4550.505859,-1678.777344,-2185.238770,1246.241211
86.521484,1620.284180,3996.498047,677.600952,3235.108398,-2728.889404
-1552.478516,-875.715820,-96.915894,-2142.272949,-942.083557,1859.276611
-1215.478516,-1681.715820,820.349976,-4601.025879,4245.240723,5567.824219
662.521484,-313.715820,-888.711731,2561.177246,5016.911133,1883.272095
1700.521484,1424.284180,3836.272949,-2032.490234,1173.473511,2841.144043
-1307.478516,-545.715820,-408.837402,-3774.341553,4229.331055,7046.245117
-1483.478516,-1650.715820,-1733.826294,-286.899048,1497.129517,5137.983398
211.521484,-779.715820,-3608.399170,-8231.247070,2415.248047,7529.120117
1647.521484,1097.284180,-3286.041992,62745.953125,-18316.917969,-59486.433594
-964.478516,1583.284180,157.217896,8556.825195,2910.113281,-2759.519287
-1692.478516,-1591.715820,688.575073,5011.754395,-800.382324,-1696.466064
-240.478516,-1159.715820,-3696.922607,5951.095703,-1623.455811,-2080.767578
1737.521484,740.284180,4106.761719,7704.413574,-2009.557861,1114.229980
1279.521484,1682.284180,1117.306030,4074.377441,2954.843750,-1480.867554
-1696.478516,-1366.715820,-1381.444702,-1456.967285,2064.316895,-770.613464
-688.478516,-1439.715820,-2159.153564,4812.934082,2208.292236,1315.417603
1197.521484,302.284180,-1558.310913,3526.535156,1084.357544,11.580444
881.521484,1658.284180,1367.458008,1920.679077,2626.133301,-832.470703
-1710.478516,854.284180,-4464.165039,1980.402588,63.912415,933.044312
-1100.478516,-1632.715820,-21.217285,816.166260,1594.316162,758.860962
753.521484,-147.715820,1817.060913,6640.079590,-4345.024902,2233.036865
1762.521484,1502.284180,-9.641296,2965.183594,1081.375488,-1615.881104
287.521484,1230.284180,-642.194336,1081.703979,-1225.859131,-1142.031738
-1401.478516,-1698.715820,-1607.383789,7178.301758,129.170654,321.941040
399.521484,-598.715820,-2292.006592,1799.751953,3841.494873,260.382324
1679.521484,1260.284180,-2652.941162,1055.460083,986.590332,-3700.751465
789.521484,1492.284180,-4957.306641,2461.094238,1997.140259,2595.839355
-1600.478516,-207.715820,1423.907227,5622.193848,-1359.469238,-717.980225
-54.478516,-982.715820,2451.790527,7467.038086,-26.371582,1308.897339
1552.521484,1331.284180,6108.956055,560.095215,-3200.672363,-891.662354
1161.521484,1733.284180,4209.295898,9299.486328,-4640.049805,-5843.832031
-724.478516,258.284180,8567.647461,23048.054688,-12344.057617,-13248.479492
-509.478516,-1335.715820,-19985.808594,-44239.156250,36557.308594,30307.574219
1327.521484,487.284180,-5080.709473,-8416.825195,8976.979492,9986.185547
1449.521484,1673.284180,-5776.459961,-7438.229492,6499.469238,7642.938965
-324.478516,702.284180,-6736.586914,-2863.645264,-6.265808,8004.830078
-920.478516,-1179.715820,-5178.393555,-842.968994,5683.938965,5294.424316
888.521484,44.284180,2205.931885,595.032410,3677.810547,4869.012695
1681.521484,1589.284180,-6658.679688,-915.141602,5635.830078,1443.326416
174.521484,1095.284180,58.866333,1534.344849,2130.801758,6846.723145
-1511.478516,-820.715820,643.345947,5208.116699,3282.039795,2295.978027
591.521484,-325.715820,-2695.733643,-955.477539,3576.752930,-812.854736
1684.521484,1374.284180,1277.975098,-1509.473633,4112.150879,2235.942871
592.521484,1408.284180,-2383.485596,1893.276245,2417.044434,4865.881836
-1246.478516,-396.715820,-2427.696289,-1559.180664,3963.601562,1534.798340
138.521484,-1686.715820,-597.331543,-319.173706,787.975403,1411.941040
1631.521484,1066.284180,-464.672485,367.900024,883.706543,1326.689209
1007.521484,1610.284180,-1775.810303,3045.353271,3841.064453,6564.160156
-911.478516,74.284180,-2510.144043,2860.077393,-355.067139,-1334.846802
-1665.478516,-1555.715820,-75.600464,3957.994629,2617.747314,3862.858398
1451.521484,677.284180,-1562.706299,1493.364258,5457.465820,-1300.962646
1292.521484,1684.284180,-6985.747070,-4391.131348,4012.306641,2288.258789
-644.478516,504.284180,344.537354,2024.460693,5808.568848,4186.479492
-1689.478516,-1313.715820,-4554.431152,3322.251953,-497.609863,5093.097656
1136.521484,-1477.715820,-2916.125488,-2545.151855,1730.383179,2559.492188
1566.521484,1628.284180,1265.582275,-548.368591,2520.541504,982.533691
-17.478516,928.284180,-3491.187500,5569.702148,1282.927246,2669.207031
-1586.478516,-982.715820,-4556.000488,2983.385742,4272.129883,896.037048
-1109.478516,-1657.715820,704.182251,1241.877686,2747.016357,3540.857422
1684.521484,1246.284180,-798.250854,-189.918640,786.627563,332.758789
420.521484,1353.284180,-2824.049805,3549.230957,-574.377197,3903.816406
-1374.478516,-632.715820,-754.999268,-4612.541992,2336.288574,2281.246582
-1451.478516,-1307.715820,-152.060242,1496.420410,2316.484863,4788.194824
1648.521484,-641.715820,-6765.497559,-953.823608,2300.148926,3370.624756
847.521484,1530.284180,456.145996,1240.489746,4191.587402,2129.773193
-1056.478516,-113.715820,-973.328125,1226.685547,4218.789062,-1075.000977
-1616.478516,-1625.715820,-2817.164551,-524.493164,3423.149414,2647.372314
-130.478516,-1051.715820,-3122.334717,767.042847,-2391.716309,949.450012
1212.521484,1673.284180,-3194.323242,1597.937500,2358.787109,5869.848633
-653.478516,333.284180,-536.162598,-167.138245,-1407.020142,-2305.272217
-1786.478516,-1414.715820,-1853.572998,1390.744995,-411.708984,4087.794678
-589.478516,-1378.715820,-923.416504,-948.125977,2381.700684,1117.403564
1685.521484,421.284180,-675.361328,4734.434570,3608.346680,-495.109070
-209.478516,765.284180,424.653931,4723.805664,644.789673,1647.020996
-1644.478516,-1116.715820,1024.331055,2594.195801,5590.994629,3949.586914
-976.478516,-1604.715820,-2308.125244,4876.112793,4908.569824,4997.089844
898.521484,-43.715820,-4874.662109,2502.075195,2479.085449,4734.268066
246.521484,1140.284180,3139.657715,2603.772461,-291.059326,3488.163086
-1472.478516,-744.715820,-5137.401367,-1943.753174,1860.059937,4340.628418
-1312.478516,-1702.715820,-3170.446045,1603.019897,2617.794434,148.950317
502.521484,-503.715820,-1771.477173,-1065.448242,-504.996185,3416.260498
625.521484,1331.284180,-1697.710815,1724.158081,789.687683,3910.024902
-1160.478516,-304.715820,-3640.986572,3977.663086,3187.799316,2758.872559
-1572.478516,-1679.715820,-3798.295410,3923.569336,-1349.981323,3762.954834
42.521484,-903.715820,-1002.230469,3841.357422,1662.049805,2884.154297
1602.521484,994.284180,-3143.478027,6792.485352,1265.525146,6923.812500
-827.478516,138.284180,-2010.099609,-2323.498047,-974.820801,4410.209961
-1665.478516,-1522.715820,-934.500977,2953.421875,3100.354492,6800.658691
-402.478516,-1270.715820,-4622.907227,130.363281,836.554688,4039.846191
1377.521484,599.284180,-2512.149414,1287.041016,4191.195312,6268.207520
-395.478516,1459.284180,-3291.780762,743.846680,2275.884766,976.074707
-1681.478516,-1272.715820,1582.141235,1359.841553,1460.854980,4423.319336
-829.478516,-1603.715820,-4115.020508,2025.118164,2235.896973,3112.547607
1076.521484,138.284180,-5663.102539,1428.964600,1273.572754,2207.385986
1609.521484,1622.284180,-1993.833252,1499.200684,-1819.651123,5638.821777
-1553.478516,-906.715820,-3597.427734,3420.796875,1887.105225,6719.368164
-1191.478516,-1673.715820,-3119.686279,-1374.623291,-1455.698730,5353.170898
