Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1363.809570,112.671875,0.000000,0,0.000000,0
1190.190430,-230.328125,47670.906250,-56967.039062,-39710.781250,53913.718750
1082.190430,1663.671875,10821.397461,-15438.097656,-1186.257568,15244.896484
-1432.809570,-333.328125,4193.678223,-4693.401855,-402.367798,11820.108398
1699.190430,-1653.328125,2549.911621,-5849.484375,7780.997070,8722.033203
260.190430,1379.671875,8497.060547,-5747.096680,2093.569824,8373.650391
-1319.809570,-1213.328125,3731.428223,810.469360,-3748.751465,1702.537476
617.190430,-1061.328125,181.598511,-2341.383545,4283.711426,1452.785156
1909.190430,1459.671875,1392.202026,-3927.471680,1965.801880,659.880249
-1303.809570,-1696.328125,406.230225,-1641.926025,6481.337891,2904.504883
1236.190430,-149.328125,583.375000,-6317.562012,-290.187927,2319.950195
939.190430,1658.671875,2441.761963,-444.792725,6638.409180,4218.031250
-1454.809570,-417.328125,1073.897339,-1321.515503,1034.743286,697.318726
1706.190430,-1617.328125,1096.890381,-1063.928223,6407.247070,5030.199219
218.190430,1285.671875,4095.119629,-4308.861328,3257.097900,-990.687805
-1451.809570,-1263.328125,3795.065430,-224.084412,5586.090820,4908.226562
409.190430,-1004.328125,6084.794434,-7127.109375,2594.357422,818.124023
1557.190430,1469.671875,6366.829590,-4527.933594,3221.141602,3533.342285
-1275.809570,-1709.328125,4626.608398,-1278.002563,-716.133789,3416.079834
1288.190430,-64.328125,-943.552429,-2023.724365,-910.780518,5837.537109
966.190430,1646.671875,1728.553589,70.423462,4725.902344,3772.967285
-1497.809570,-478.328125,-971.853516,747.420044,4654.797363,1089.562378
1724.190430,-1583.328125,1216.601562,-6858.352539,3081.035645,2510.239502
34.190430,1077.671875,1387.971191,405.911041,-592.221436,2528.543701
-1639.809570,-1261.328125,-4294.850586,-3101.829590,3954.780518,-760.081787
511.190430,-1298.328125,2343.150879,-2138.206055,3886.023682,1278.761230
1588.190430,1562.671875,1861.755737,2013.341187,2846.046631,2855.432617
-1219.809570,-1294.328125,2848.429688,-2231.435547,3151.225342,1173.238892
1324.190430,-15.328125,2835.408447,-2459.938721,1001.593506,409.905731
912.190430,1641.671875,15.729675,-299.384033,1774.310791,4669.121094
-1523.809570,-546.328125,5484.424316,-1028.489502,1384.961914,3363.672119
1717.190430,-1566.328125,4758.969727,1228.220947,6017.482910,731.156860
-40.809570,1208.671875,-1227.138672,5172.481934,796.959656,-4656.700195
-1629.809570,-1351.328125,1445.292969,-2393.563232,-1990.853271,3075.473633
575.190430,-884.328125,530.002197,2797.679932,2822.464600,-3250.010254
1528.190430,1718.671875,-1694.871338,-1977.841797,4080.300537,1970.639893
-1178.809570,-1727.328125,237.378418,-621.462036,2731.841797,-1914.486328
1376.190430,89.671875,2636.680176,-4774.650879,4041.890381,2264.957764
863.190430,1633.671875,-150.435547,1465.711670,6761.656250,-2318.463867
-1541.809570,-622.328125,1681.132812,-6046.237305,1484.582397,-2243.842773
1555.190430,-1522.328125,44.320068,-2523.227539,4528.146484,-1834.411621
-77.809570,1152.671875,-1194.223755,-2943.289062,431.770691,-753.388672
-1557.809570,-1391.328125,4305.782227,-3164.084717,7690.084961,1122.823730
62.190430,-819.328125,3665.250000,1494.778198,503.473877,3165.240234
1539.190430,1572.671875,1404.181030,1884.430420,-829.714661,-7.015747
-1144.809570,-1724.328125,1682.976196,-3356.165527,2706.960449,2366.540039
1418.190430,129.671875,4770.138672,1753.004395,3313.677246,3619.712646
798.190430,1612.671875,541.464844,2285.470215,2421.417969,-4203.297852
-1569.809570,-696.328125,521.398682,817.606445,6930.659668,-2371.569336
1731.190430,-1481.328125,-1431.601807,-177.852661,-1756.467041,2884.699219
-149.809570,1104.671875,1410.793457,234.391968,2753.769775,799.354492
-1601.809570,-1910.328125,-1565.512695,1952.865479,2444.284668,529.471191
724.190430,-368.328125,-1304.389648,-2865.563965,1043.714966,-2088.335449
1478.190430,1594.671875,3491.941406,1832.609619,7408.741211,1578.809570
-1079.809570,-1732.328125,-3087.466797,3093.081543,6764.942383,1359.707520
1456.190430,203.671875,-3211.113770,1624.399414,3661.141602,5336.252441
722.190430,1584.671875,-980.603516,-1103.859375,3593.507812,-1498.081055
-1601.809570,-737.328125,-351.875000,1720.140625,474.500977,-1343.531250
1716.190430,-1462.328125,4129.914062,-2260.284180,3321.882812,-1570.300781
-346.809570,1066.671875,4428.787109,1705.224121,915.447754,387.804688
-1548.809570,-1470.328125,600.334961,-1608.709961,5586.583984,1121.834961
1014.190430,-698.328125,1015.478027,1369.421753,2438.530762,-1527.229004
1444.190430,1605.671875,-23.287598,-2558.061279,5881.362305,5095.604492
-1023.809570,-1721.328125,1168.362793,1502.706543,4072.745361,-3227.787598
1490.190430,263.671875,2526.536133,-101.514893,4466.575684,1413.614136
656.190430,1567.671875,3537.131348,786.054810,3772.103027,-2888.798828
-1610.809570,-806.328125,914.657227,2496.643555,8394.832031,3992.748779
2116.190430,-1584.328125,-1133.686523,866.295044,5054.835938,-1431.851318
-309.809570,997.671875,-1395.855713,1142.904297,4578.331543,4148.351074
-1560.809570,-1520.328125,-1448.799683,954.159546,3153.503906,1063.000000
823.190430,-634.328125,1804.459473,-3966.236328,5595.375000,38.607300
1399.190430,1626.671875,1089.106445,-839.854004,5641.533691,1541.635986
-981.809570,-1736.328125,-3577.256836,-957.253174,6243.097656,3601.337891
1520.190430,311.671875,1225.501221,956.432861,3843.535156,-1445.055054
609.190430,1535.671875,2400.008545,2991.038574,4182.930664,348.630615
-1620.809570,-1041.328125,672.496338,3895.896729,-224.707275,3332.772461
1708.190430,-1381.328125,1363.962646,2397.119629,6363.856445,919.166138
-377.809570,1148.671875,-3375.227295,139.578369,7160.588867,343.202271
-1539.809570,-1556.328125,5041.810547,4374.482910,9389.216797,-528.010010
895.190430,-582.328125,1798.895020,4649.209961,867.451172,3175.692627
1354.190430,1645.671875,-590.210205,2550.048340,1814.989014,2360.052002
-913.809570,-1711.328125,1313.704346,-1055.449463,3940.216064,1068.722656
1554.190430,402.671875,1004.644348,1772.582275,3152.681641,3274.034180
537.190430,1520.671875,-2675.578613,-2381.475830,4989.830566,-2651.801270
-1786.809570,-919.328125,-500.859344,-1632.208984,2500.893311,3204.915527
1712.190430,-1327.328125,2271.811523,-1413.996582,3704.220459,204.894043
-447.809570,891.671875,-523.571289,4362.683105,3476.101074,1725.782715
-1512.809570,-1583.328125,6166.225586,675.265991,5157.581055,-1513.596802
949.190430,-520.328125,4143.882324,-1518.280640,471.679565,3736.028564
1301.190430,1647.671875,2607.366943,1504.167480,7698.343262,-1170.671387
-853.809570,-1545.328125,4205.846680,2112.141846,2113.452393,-123.520630
1586.190430,465.671875,4801.075684,3018.576416,5797.604004,-2313.852051
469.190430,1490.671875,417.940918,5322.880859,6788.537598,8258.209961
-1638.809570,-996.328125,2488.202393,-991.528687,7143.992676,518.772949
1704.190430,-1286.328125,2447.744629,4686.843750,7979.726562,-3538.095215
-516.809570,817.671875,-90.028992,5463.127930,5435.286133,2362.548340
-1481.809570,-1600.328125,-145.500549,4840.564453,3044.837158,3188.442871
402.190430,-440.328125,159.993011,-683.051514,8425.654297,811.862061
1254.190430,1659.671875,518.044983,5709.012695,6617.648438,1022.318237
-809.809570,-1700.328125,1271.866089,2861.203613,6013.387207,4598.390137
1616.190430,525.671875,5613.881348,2040.033447,9382.518555,4053.999268
390.190430,1454.671875,7450.092773,8588.132812,6895.478516,2382.316895
-1671.809570,-1043.328125,2879.954590,3274.968262,8762.335938,3562.296387
1667.190430,-1423.328125,3499.152344,3798.121094,9106.190430,-1067.104858
-584.809570,764.671875,5443.345703,5176.311523,11349.189453,3747.061035
-1450.809570,-1640.328125,6020.645508,4542.787109,12603.328125,3027.497803
1072.190430,-382.328125,11789.238281,5314.972168,8288.371094,7376.889160
1208.190430,1667.671875,7946.744141,12089.651367,16010.386719,5120.988281
-829.809570,-1659.328125,10464.208984,8110.803711,12826.214844,4951.101562
1706.190430,592.671875,10954.533203,12641.738281,19353.898438,4998.304688
337.190430,1421.671875,13942.707031,11302.498047,18385.371094,5448.043457
-1770.809570,-1103.328125,20398.328125,17579.015625,30663.996094,10021.228516
