Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1087.842773,824.482422,0.000000,0,0.000000,0
1211.842773,1198.482422,24.352783,1039.673828,-1534.740601,1058.194580
1472.842773,1385.482422,-3234.201172,2576.701660,-1314.124634,1536.391357
1621.842773,1552.482422,838.635010,-1091.077148,-1914.940918,460.685608
1684.842773,1310.482422,-1051.866821,3021.290527,-1621.510132,2205.136719
1675.842773,1701.482422,42.888977,-569.774658,775.262329,1369.670410
1570.842773,1616.482422,798.038330,1555.471436,-196.743439,873.161316
1438.842773,1499.482422,-2533.690674,236.993286,-305.534210,413.897217
1249.842773,1350.482422,1654.495117,1254.862427,-1144.744995,-284.152466
747.842773,877.482422,-1244.054932,2501.433105,-78.866745,1764.988770
474.842773,615.482422,811.513550,670.326294,-779.775940,2000.672974
171.842773,304.482422,-307.207642,857.083008,-1583.527832,2575.302734
-150.157227,-15.517578,-264.124023,891.233765,-2046.025269,3183.307861
-425.157227,-282.517578,-458.083313,2214.099365,-786.023865,1590.724121
-1000.157227,-859.517578,-1599.889404,109.990646,532.947998,2167.008789
-1221.157227,-1108.517578,159.252197,1258.614014,-2128.776855,1946.071899
-1371.157227,-1334.517578,-1078.668701,-548.808655,-485.360840,3843.132812
-1547.157227,-1476.517578,-693.396301,1266.069336,-2145.791260,1400.675415
-1707.157227,-1678.517578,-5905.737305,857.556030,158.810822,1616.936279
-1742.157227,-1681.517578,-762.554321,306.338196,-1688.295410,1250.376831
-1608.157227,-1647.517578,-1478.466797,5390.424316,-2070.024902,2307.291748
-1482.157227,-1538.517578,-3602.831787,5106.060547,-2404.759277,6437.835938
-1114.157227,-1417.517578,-1619.374023,5457.691406,-3540.302246,2833.716797
-843.157227,-981.517578,-1553.847168,4983.369629,-1362.941772,5720.179688
-587.157227,-733.517578,-1455.205444,4164.582520,-1783.541748,4189.368164
-297.157227,-394.517578,-1370.206787,4828.744141,-2133.381104,4553.009766
-7.157227,-149.517578,-2369.984863,8306.453125,-2692.302490,4883.061035
581.842773,438.482422,-2992.470703,3709.951904,-3590.150635,6408.136719
879.842773,741.482422,-96.123047,7554.193848,-1759.881104,8428.649414
1140.842773,1002.482422,-3669.541992,8099.424805,-1175.368164,7043.666016
1323.842773,1187.482422,-4920.644531,8379.589844,-3125.437744,11212.896484
1636.842773,1360.482422,-5032.557129,12177.412109,-3125.456787,12706.388672
1689.842773,1636.482422,-6888.134277,13185.263672,-6103.044922,16729.052734
1684.842773,1691.482422,-8501.972656,21790.539062,-6885.360840,23702.958984
1656.842773,1681.482422,-14382.575195,31710.648438,-10782.552734,33731.265625
1579.842773,1618.482422,-28720.855469,69328.484375,-22094.384766,74204.460938
1204.842773,1303.482422,319461.625000,-794190.312500,230013.187500,-825838.625000
978.842773,1097.482422,24475.585938,-60769.312500,17627.199219,-63513.640625
713.842773,657.482422,9864.837891,-33645.371094,10120.349609,-33187.335938
433.842773,567.482422,8964.924805,-21472.603516,5724.484863,-22349.097656
-193.157227,272.482422,4818.082031,-14765.675781,5891.130859,-14616.591797
-490.157227,-335.517578,6986.987305,-14484.203125,3828.672363,-13892.115234
-761.157227,-625.517578,4746.186523,-9177.875000,3236.165771,-11294.746094
-970.157227,-886.517578,3032.206543,-10177.898438,1849.579346,-10453.728516
-1241.157227,-1167.517578,3390.883789,-8223.456055,1923.088623,-9485.251953
-1548.157227,-1536.517578,2739.317871,-7101.683594,1255.976318,-6860.834961
-1675.157227,-1597.517578,2021.431274,-8126.161621,3181.794434,-7826.234863
-1696.157227,-1683.517578,1581.942139,-6521.805664,1247.175293,-5821.905762
-1694.157227,-1679.517578,1194.048584,-5646.803711,1603.789551,-7586.492676
-1816.157227,-1647.517578,1289.455811,-4935.963867,3237.317627,-5798.955078
-1293.157227,-1385.517578,2048.379883,-5552.864258,1033.748901,-5797.395020
-1077.157227,-1199.517578,2434.532959,-4779.490234,1792.617432,-4346.069824
-829.157227,-948.517578,1032.777100,-4994.174316,1213.378174,-4778.408691
-546.157227,-749.517578,2400.607666,-4072.383301,401.166138,-3526.334473
47.842773,-111.517578,2416.680908,-3727.397461,899.185303,-5402.454102
356.842773,209.482422,3939.614258,-5364.605469,464.741516,-4673.588867
340.842773,491.482422,1436.861328,-1855.597656,138.256653,-3682.568848
907.842773,779.482422,1728.974487,-4392.770020,-64.350037,-4441.670898
1362.842773,1017.482422,2019.962280,-4337.520020,1618.987427,-3424.785889
1515.842773,1437.482422,-227.022827,-1838.730713,2562.385742,-2360.678711
1634.842773,1581.482422,320.352905,-3112.733398,2423.921387,-3224.490234
1694.842773,1662.482422,1030.709961,-77.244751,1019.487976,-3604.360596
1401.842773,1695.482422,-101.030533,-1950.147949,-904.569092,-2513.829102
1530.842773,1591.482422,2237.473389,-4178.924805,875.171936,-2064.819092
1380.842773,1453.482422,2266.545410,-3209.283936,683.176819,-2502.145020
1168.842773,1279.482422,-429.631287,-2204.520020,1095.178467,-3345.553711
945.842773,991.482422,-540.987976,-4673.645508,851.310242,-2369.506836
369.842773,801.482422,1191.542725,-2848.114014,-1651.175171,-3595.552246
73.842773,285.482422,1826.045654,-522.390625,1875.292236,-2383.783447
-231.157227,-90.517578,2356.740479,-2287.729980,1446.383545,-1753.910889
-532.157227,-385.517578,1951.354004,-225.548584,1587.786255,-1226.182861
-811.157227,-678.517578,2511.238281,-2319.177246,1885.841675,-1055.433472
-1273.157227,-1168.517578,1113.513916,-4059.459229,274.967865,-3092.765137
-1410.157227,-1350.517578,1241.337402,-1792.156250,624.694397,-2358.463867
-1586.157227,-1528.517578,2066.719971,-918.687988,-1436.955200,-3891.116699
-1627.157227,-1616.517578,1595.230835,-2655.009521,-87.054626,-457.927948
-1426.157227,-1677.517578,1403.015869,-3927.103027,-932.854675,-1536.036621
-1579.157227,-1622.517578,869.768311,-1502.056641,704.636963,-1224.345459
-1428.157227,-1519.517578,-6449.077148,2098.949707,9158.019531,-8552.033203
-1258.157227,-1420.517578,-1308.838623,-803.124329,554.028625,-2485.794678
-1033.157227,-1147.517578,2499.111816,-3838.828613,1652.849487,-606.858154
-500.157227,-628.517578,1006.651062,-1727.635742,597.035034,-287.150513
-248.157227,-345.517578,73.702759,-1676.023315,1116.106323,-2004.184570
101.842773,-53.517578,2518.315186,-3144.444580,1785.585205,-960.679871
543.842773,250.482422,80.108215,-2082.041260,248.877319,-1970.255493
961.842773,537.482422,1214.092285,-315.435425,52.481079,-409.650970
1193.842773,1087.482422,72.120819,-2377.803223,-1290.620850,-2630.277344
1392.842773,1286.482422,1722.435059,-1484.591064,3068.255371,-891.395386
1551.842773,1461.482422,223.590088,-1268.624023,1168.013184,-2547.180176
1639.842773,1584.482422,2786.482178,-2839.202148,1897.201660,-1212.520996
1683.842773,1707.482422,-1295.051025,-123.899536,704.716919,-529.711060
1565.842773,1686.482422,-1041.716309,-1738.169556,236.537659,-2353.634277
1492.842773,1296.482422,2080.346191,167.963745,566.223389,-392.721619
1346.842773,1424.482422,327.703125,-1229.700684,-825.664062,-2524.071777
887.842773,1232.482422,4753.056641,-1206.224609,14.554688,-605.356445
636.842773,769.482422,-838.297546,-1068.873779,1504.350830,-1519.617432
335.842773,477.482422,2889.982666,-3952.154785,1595.271240,-2309.257812
23.842773,174.482422,1195.544922,-2648.963135,-50.020569,-2206.551758
-281.157227,-301.517578,183.149170,-3127.731934,35.328125,-1706.959473
-848.157227,-725.517578,-749.676880,-1555.746338,1472.202393,-1493.940430
-1094.157227,-985.517578,54.690491,-3124.320068,1939.540527,-2343.469482
-1323.157227,-1256.517578,873.100830,162.786240,2017.231445,-1338.382812
-1466.157227,-1352.517578,-33.241516,-3197.719238,-560.161743,-2617.309082
-1656.157227,-1545.517578,3157.476807,-830.197205,-481.747925,-51.858551
-1723.157227,-1692.517578,-1920.714478,-1950.757324,563.644592,-1433.592529
-1978.157227,-1679.517578,535.968384,-2615.531250,-163.817886,-655.055481
-1562.157227,-1617.517578,810.734863,1501.073486,2232.767822,-1772.599609
-1413.157227,-1490.517578,-236.694458,-4613.911133,1754.226685,-1831.666016
-1002.157227,-1119.517578,1483.065186,-325.925659,367.551575,-1858.119995
-742.157227,-1042.517578,-59.206238,588.496460,2707.979004,-1229.733643
-335.157227,-593.517578,755.249207,-691.593811,-448.268677,861.449951
-349.157227,-309.517578,-1326.843018,-1525.643677,1016.938965,-406.969421
440.842773,-14.517578,1949.288208,-1803.496338,-284.494080,-628.042969
751.842773,589.482422,-909.509399,-961.849548,1457.518677,-1606.407837
989.842773,863.482422,2155.054688,-1141.779907,246.302429,-1683.921387
1226.842773,1117.482422,-1137.549072,-1030.493286,1441.314453,-949.222534
1409.842773,1323.482422,1413.078735,-2348.743164,107.713257,-93.721985
1734.842773,1623.482422,1624.230469,663.610107,67.659760,99.452026
1698.842773,1678.482422,-1317.482178,-970.631531,3819.558350,433.007904
1678.842773,1690.482422,964.375305,635.633728,2566.528809,-2030.331543
1617.842773,1643.482422,1334.349243,-78.084732,608.814453,-1617.956543
1297.842773,1545.482422,1875.586182,-1205.649170,-353.928345,-1087.881836
1139.842773,1185.482422,1410.398926,-1219.085693,-902.705078,-1161.756836
630.842773,982.482422,1799.680664,-1457.445679,2897.593750,-422.483887
571.842773,714.482422,819.954651,-3099.141113,467.677216,-1244.417236
276.842773,411.482422,527.124268,-2532.843262,1288.071533,-111.496094
-317.157227,-175.517578,-2069.172852,-170.917358,-972.967957,-1806.023438
-587.157227,-463.517578,-314.946594,-1023.661255,1893.877197,-2508.940918
-885.157227,-690.517578,1550.990967,938.577515,1717.422852,-1029.246582
-1130.157227,-1020.517578,-280.134216,-882.252075,216.188293,-1278.986328
