Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1132.129883,1481.808594,0.000000,0,0.000000,0
786.129883,953.808594,1409.146240,-1329.807373,1454.352295,1046.139893
367.129883,561.808594,-279.239380,-513.663696,2611.848633,1111.651855
-61.870117,138.808594,444.016602,588.490662,942.676514,46.344849
-848.870117,-281.191406,-1593.611084,113.331299,4662.847656,958.657227
-1228.870117,-1020.191406,-931.722900,2042.315674,350.512695,1664.671021
-1483.870117,-1364.191406,147.709229,1309.102051,2490.360107,2970.029785
-1647.870117,-1282.191406,85.227173,1562.280762,-70.615479,2173.516357
-1692.870117,-1683.191406,460.418152,2135.890625,3048.161621,896.131226
-1465.870117,-1562.191406,624.407104,2817.188477,1706.853027,2342.282715
-1198.870117,-1345.191406,329.762512,436.036346,3664.977295,4499.279297
-850.870117,-1030.191406,-1057.321655,1901.398438,-377.132812,1608.852295
-482.870117,-647.191406,-287.870239,560.432739,2742.265137,2812.275879
417.129883,-430.191406,-853.392883,3003.635742,1115.274414,421.720673
818.129883,605.808594,217.556396,2747.392334,1501.255615,3645.052734
1173.129883,982.808594,-1701.753174,3069.197998,1255.054443,1559.572510
1463.129883,1302.808594,-257.566895,1456.337891,76.389404,4246.120117
1618.129883,1550.808594,-1511.723877,3940.585938,987.259338,2654.977539
1648.129883,1682.808594,-830.878418,3720.590576,661.897461,2775.197021
1493.129883,1617.808594,-1776.230591,2771.109375,652.406738,4455.821289
1245.129883,1382.808594,-1755.167114,4971.010254,2910.543457,5298.400879
922.129883,1085.808594,-815.004761,4842.437988,813.353699,1987.017822
126.129883,662.808594,148.975098,7272.528809,4416.459473,4558.304688
-321.870117,-118.191406,704.036072,3244.638184,1786.482544,3485.062256
-735.870117,-535.191406,-18.682312,5651.274414,3308.178223,6107.181641
-1114.870117,-927.191406,186.408920,4507.855957,2994.686279,3952.295166
-1401.870117,-1342.191406,-1109.547729,6737.605469,1070.952759,5450.971191
-1689.870117,-1664.191406,-1100.270020,6828.150879,2633.354980,4860.017578
-1670.870117,-1684.191406,-1361.477539,6711.544922,2740.484131,7361.616211
-1548.870117,-1611.191406,-1340.968628,8758.470703,2704.511230,6948.331055
-1325.870117,-1413.191406,775.329285,8996.337891,2930.006836,8208.429688
-613.870117,-1166.191406,-1111.113037,7993.640625,2814.129395,7667.222168
-191.870117,-417.191406,-127.631958,8410.605469,2276.215332,10082.728516
557.129883,43.808594,-693.409973,8540.065430,2399.021240,9867.628906
651.129883,432.808594,-2375.787109,8453.126953,3200.005371,12349.953125
1021.129883,846.808594,523.008301,12030.298828,2326.493408,9999.107422
1557.129883,1471.808594,-2609.406250,11074.263672,1937.677490,12722.714844
1680.129883,1633.808594,-2120.094238,13527.693359,781.732422,13831.109375
1681.129883,1743.808594,-1940.624146,14188.495117,2775.332275,14465.044922
1587.129883,1635.808594,-1459.078369,16753.183594,985.980225,15180.562500
988.129883,1429.808594,-1990.441650,16420.681641,2061.266602,19126.566406
713.129883,881.808594,-3540.966064,20475.250000,586.119385,19877.730469
275.129883,506.808594,-3679.457275,21088.291016,1550.655518,22491.820312
-170.870117,53.808594,-3604.002197,23293.478516,1531.791748,24506.757812
-569.870117,-389.191406,-5608.164062,28472.183594,2454.720459,29262.847656
-1288.870117,-1108.191406,-5323.199219,34771.523438,-264.835938,32495.292969
-1453.870117,-1428.191406,-6336.524414,43369.734375,720.225586,41241.210938
-1653.870117,-1605.191406,-7708.418457,50527.496094,1473.992188,50427.601562
-1686.870117,-1700.191406,-8255.204102,65915.804688,1418.681641,66753.765625
-1404.870117,-1664.191406,-15603.020508,94432.765625,2617.564453,97208.390625
-1124.870117,-1359.191406,-25665.839844,170539.687500,666.349609,171669.625000
-767.870117,-961.191406,-115310.890625,719839.250000,-745.000000,729987.125000
-615.870117,-570.191406,52426.070312,-330515.187500,3557.273438,-334643.125000
71.129883,-165.191406,21892.240234,-136172.531250,1498.148438,-138697.375000
895.129883,714.808594,13177.667969,-85675.132812,2906.452148,-86973.351562
1236.129883,1046.808594,8923.058594,-62117.953125,1248.457031,-66336.828125
1414.129883,1360.808594,7817.334473,-50506.218750,1650.029785,-49837.789062
1648.129883,1575.808594,5743.967773,-39826.324219,3619.243652,-44472.085938
1629.129883,1682.808594,5321.353027,-34247.828125,955.570312,-35767.789062
1473.129883,1521.808594,5151.369141,-30873.601562,2822.193359,-32741.718750
1181.129883,1326.808594,4534.458496,-27760.468750,1458.443359,-28008.449219
848.129883,1016.808594,2838.644531,-24907.316406,3710.074219,-27382.714844
432.129883,642.808594,-4442.566406,-20394.419922,10127.719727,-26418.052734
-377.870117,-193.191406,11018.744141,-22414.388672,-5613.716797,-18020.972656
-824.870117,-627.191406,6341.640625,-21479.060547,-577.675537,-17123.416016
-1149.870117,-978.191406,4856.164062,-18818.027344,-417.660156,-17029.570312
-1407.870117,-1328.191406,5461.282227,-17459.638672,-28.003662,-15778.263672
-1745.870117,-1718.191406,4360.048828,-16705.320312,1126.905762,-17647.271484
-1652.870117,-1682.191406,5056.543457,-14349.207031,-663.236938,-13527.901367
-1497.870117,-1597.191406,4051.130127,-17910.373047,-960.513916,-13759.285156
-1253.870117,-1396.191406,2533.610107,-14566.230469,-130.645386,-13462.453125
-911.870117,-1098.191406,5087.734375,-15293.595703,-219.245483,-13803.980469
-98.870117,-362.191406,2417.098877,-13246.332031,-55.751221,-12381.145508
238.129883,108.808594,987.598145,-12862.419922,-444.995239,-12264.681641
745.129883,534.808594,1807.206299,-12261.781250,-523.667725,-11006.117188
1121.129883,923.808594,2290.115479,-10974.507812,1039.928345,-12593.769531
1584.129883,1261.808594,4395.649414,-12637.814453,-415.397827,-11228.636719
1690.129883,1659.808594,2216.578125,-10868.152344,333.271484,-11832.758789
1661.129883,1682.808594,1630.922119,-10145.980469,-1345.455078,-8795.951172
1519.129883,1616.808594,1963.239868,-10364.953125,406.444702,-10755.970703
1306.129883,1419.808594,1231.688477,-10159.300781,1495.164429,-10547.802734
659.129883,878.808594,2880.493408,-8596.558594,1057.049194,-9146.328125
183.129883,386.808594,714.467407,-8889.935547,-1019.646851,-9031.007812
-249.870117,-54.191406,3128.742188,-6592.483398,1739.291870,-7441.694824
