Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1058.383789,-1089.017578,0.000000,0,0.000000,0
-1020.383789,-1030.017578,-9116.143555,-7155.512207,-9063.111328,-4303.438477
-1122.383789,-999.017578,-11193.730469,-13527.257812,-8585.045898,-15607.527344
-929.383789,-963.017578,-13409.178711,-26772.824219,-12886.035156,-23768.468750
-872.383789,-910.017578,-16245.900391,-47796.375000,-16590.910156,-45018.761719
-797.383789,-829.017578,-26189.074219,-100679.796875,-27044.261719,-101969.125000
-742.383789,-780.017578,-164799.218750,-802923.750000,-179413.937500,-798565.750000
-773.383789,-728.017578,27328.000000,164619.000000,28477.380859,160507.125000
-660.383789,-624.017578,11131.851562,78275.546875,7251.485840,80588.578125
-567.383789,-579.017578,6752.036133,51977.695312,11100.755859,56081.492188
-514.383789,-532.017578,2400.843018,39230.085938,6092.080566,42252.320312
-453.383789,-494.017578,2562.318359,34945.023438,1350.071777,36003.738281
-408.383789,-436.017578,-303.612427,33042.710938,2531.612549,30319.449219
-317.383789,-380.017578,3580.975098,25822.882812,1512.494507,25535.166016
-133.383789,-276.017578,2634.556641,22105.117188,-673.806641,20383.722656
-210.383789,-227.017578,3786.335938,19167.630859,389.304443,21186.375000
-157.383789,-209.017578,609.983643,18910.417969,3081.822266,19487.292969
-110.383789,-102.017578,105.365112,17995.042969,588.760986,16100.977539
-3.383789,-20.017578,1683.838623,16416.574219,3542.206543,18216.056641
63.616211,30.982422,1047.652832,14132.654297,929.866211,14014.661133
95.616211,106.982422,1204.100342,11220.574219,855.529114,14515.580078
166.616211,125.982422,-822.777832,12328.423828,-1300.776367,12074.406250
255.616211,-92.017578,-1344.392090,11780.262695,-1392.554688,15959.236328
317.616211,287.982422,-3137.806885,14168.392578,1180.697266,11336.068359
352.616211,338.982422,-1442.403564,8868.000000,1762.567627,11740.155273
430.616211,369.982422,2195.259766,10517.543945,-703.301636,14439.870117
464.616211,439.982422,-1080.424561,12110.355469,2353.744141,8913.736328
572.616211,541.982422,-3017.745117,12400.874023,-341.505371,10404.470703
610.616211,583.982422,1068.399170,10446.095703,971.825928,12488.840820
680.616211,639.982422,-145.235046,7875.454102,-3972.770020,8699.915039
718.616211,655.982422,2434.910400,10131.347656,-1226.796143,6890.882324
807.616211,702.982422,-506.702332,6776.924805,-2913.928711,7726.982422
844.616211,805.982422,-914.526672,8786.091797,-138.860413,11453.929688
746.616211,876.982422,-3539.798828,8741.503906,884.412048,5491.646484
847.616211,923.982422,-2025.852295,7332.163086,-3462.026855,7882.480469
846.616211,956.982422,1503.531372,6569.784668,-232.341309,6980.945312
1057.616211,1052.982422,-3082.957031,9332.439453,-1751.126587,5330.229492
1104.616211,1094.982422,-564.908203,8771.904297,-831.499512,8469.858398
1149.616211,1211.982422,-3853.028320,7495.519043,-2433.976074,7032.747070
1184.616211,1174.982422,1811.592285,7029.463867,-2692.313965,6990.848633
1261.616211,1208.982422,-4.634155,5837.504883,-248.713379,4555.123047
1284.616211,1282.982422,-3999.200439,7911.787109,-2265.816895,3653.928711
1326.616211,1310.982422,-159.688354,7292.881836,-623.969971,7890.924805
1355.616211,1345.982422,1364.184570,9825.559570,-1426.586670,7648.285156
1391.616211,1370.982422,768.606750,4960.125000,-2081.737305,6618.847656
1469.616211,1437.982422,-1292.816162,3531.454590,-781.171143,3382.495117
1469.616211,1453.982422,470.395325,3716.014648,-421.113525,7198.021973
1497.616211,1495.982422,-749.941833,6478.977539,-3586.532715,4966.372070
1527.616211,1515.982422,-1641.195312,7982.597656,-2199.054199,2298.294922
1550.616211,1523.982422,-541.109741,3525.330078,514.635742,5314.988770
1575.616211,1596.982422,352.476074,4268.887695,-1171.322754,4747.531250
1610.616211,1611.982422,-1626.328125,4229.541016,-2638.896729,6403.585938
1629.616211,1619.982422,-1346.618896,4788.825195,1711.664795,6011.577148
1638.616211,1638.982422,-1764.556519,5158.562500,-260.798828,2192.445557
1593.616211,1663.982422,965.354187,6087.409180,-1720.415771,4570.401367
1674.616211,1696.982422,-478.138672,3502.430420,-555.507019,4253.507812
1678.616211,1691.982422,-1311.015869,4616.819824,-2918.536865,4802.347168
1691.616211,1529.982422,-1658.901733,4760.843750,-2245.767090,3566.296875
1696.616211,1695.982422,-580.533264,6251.628906,-148.303680,2594.718262
1775.616211,1697.982422,-72.619141,3528.934082,-1770.435303,7905.159180
1710.616211,1702.982422,370.805054,4158.736328,1498.093994,1748.029907
1691.616211,1699.982422,414.289062,3457.065918,-2542.169678,3753.115234
1683.616211,1695.982422,-4294.925781,3556.738281,1856.891968,3674.121826
1691.616211,1855.982422,-1734.807495,5262.182617,-27.679993,928.637573
1682.616211,1675.982422,-1687.501953,5780.146484,-2907.355225,4885.449219
1774.616211,1677.982422,-704.983704,4863.142578,-3442.319824,5331.505859
1660.616211,1662.982422,1451.650391,3691.481934,600.033203,505.276245
1646.616211,1657.982422,1127.810547,6654.849609,3079.368164,2638.286865
1627.616211,1642.982422,-1104.928345,5147.188477,1411.721680,3786.864258
1648.616211,1623.982422,-2336.558594,4999.816406,-1624.850952,1463.843750
1895.616211,1594.982422,498.733032,1205.558838,1523.602295,1707.260620
1555.616211,1563.982422,-192.822937,4087.156250,-624.048096,4140.543945
1518.616211,1543.982422,200.174927,6423.517578,-1701.622559,2384.586914
1500.616211,1488.982422,-918.262573,4222.005859,-2709.529297,4663.216797
1474.616211,1479.982422,-1287.020020,2093.131348,2244.268311,4796.525391
1450.616211,1466.982422,-1000.429688,2716.004150,679.563843,1077.523682
1388.616211,1415.982422,-911.198120,4086.074707,872.484009,7181.521484
1368.616211,1552.982422,-306.889282,3783.928955,-689.145996,628.064209
1375.616211,1338.982422,767.655823,4114.959961,-795.183044,3339.410400
1288.616211,1307.982422,-1061.419922,4988.890137,4416.623535,2564.894531
1256.616211,1266.982422,-2061.632324,1773.140381,-4402.276367,6582.243652
1184.616211,1197.982422,1994.231934,1504.619995,1559.123535,5243.472656
1143.616211,1165.982422,-474.205902,1698.348511,-86.426758,-2530.465576
1016.616211,1123.982422,-2029.240845,910.553955,-1532.210938,3230.705322
692.616211,1099.982422,-2798.760010,3264.799316,3046.732666,2892.634766
979.616211,1035.982422,-1810.935303,2505.838623,-1297.962646,607.911316
931.616211,969.982422,-734.037231,4617.280273,-3014.806885,4913.214844
894.616211,908.982422,-1168.321777,2392.336670,-377.360413,1097.289307
827.616211,861.982422,-382.360840,3184.620605,152.860107,4358.610840
797.616211,825.982422,73.421631,1259.065430,-322.612457,1714.574463
708.616211,728.982422,-1321.839844,3694.129395,-3002.824707,2823.086914
647.616211,685.982422,175.382690,3783.009766,2530.698242,2652.243896
606.616211,633.982422,-526.605713,636.675171,558.100220,1770.836792
556.616211,585.982422,175.715088,1921.685425,-2701.886719,4111.625000
448.616211,530.982422,-2112.304443,503.415649,1550.126221,4191.833008
411.616211,428.982422,-1261.803833,3578.107422,-1644.647705,4923.135742
71.616211,383.982422,-1218.820190,2791.069092,1654.250977,3800.815918
317.616211,329.982422,-728.264648,3446.948730,-407.776794,5085.386230
248.616211,276.982422,-1783.026367,1853.858398,-628.223511,5667.680664
157.616211,106.982422,-2889.285889,4300.053711,-3469.061768,557.288452
106.616211,65.982422,1200.475098,3235.887207,-920.903442,4914.159180
50.616211,92.982422,-2380.794189,4151.896484,585.595093,4136.465820
-9.383789,35.982422,3062.099609,3421.234375,-4689.698242,2535.750244
-118.383789,-50.017578,380.615417,1565.685303,-2498.785156,3679.530762
-61.383789,-140.017578,684.483337,1656.585205,896.873657,4175.054688
-216.383789,-195.017578,-1528.040161,2556.765137,-539.014343,1680.571777
-258.383789,-240.017578,-127.449463,2309.724121,-2324.058105,2506.696533
-312.383789,-294.017578,2945.291504,875.264404,-4823.594727,4786.878906
-419.383789,-397.017578,-3149.071045,2624.395996,972.555420,815.862488
-467.383789,-482.017578,-1453.361206,-1214.318848,921.867432,715.502930
-526.383789,-519.017578,-4330.032715,5094.279785,1497.666504,5135.530273
-572.383789,-553.017578,857.883667,4267.126465,-615.044189,2122.186523
-663.383789,-592.017578,390.625000,542.080322,-1980.898438,2293.439697
-699.383789,-703.017578,-402.953003,1098.540039,93.208618,2069.477783
-733.383789,-691.017578,-1465.506592,693.364075,-252.643616,2660.327148
-818.383789,-748.017578,-2260.194336,6274.708008,-279.189636,4311.316895
-842.383789,-829.017578,-2478.748535,2337.799561,-172.133545,4118.721680
-933.383789,-937.017578,1261.242676,2194.467529,-4150.849609,2325.162598
-988.383789,-1013.017578,2420.216064,1256.005005,1607.091309,1774.536499
-1021.383789,-785.017578,-655.270203,961.611328,-561.937134,-38.026245
-1061.383789,-1036.017578,-5468.348145,3648.871582,-1833.330078,2658.399414
-1140.383789,-1097.017578,-3120.459229,469.343872,571.270630,-2298.193848
-1179.383789,-1159.017578,-445.505371,4329.332520,-3039.979980,3172.753418
-1220.383789,-1193.017578,-1315.739746,2199.220215,-959.160461,2932.395020
-1257.383789,-1242.017578,-46.765137,1831.506348,-1683.792725,1455.214478
-1315.383789,-1284.017578,-2516.553955,3563.578857,-2340.922852,117.291565
-1355.383789,-1326.017578,-1640.484985,2795.038574,-2297.487793,-396.336182
-1387.383789,-1360.017578,-2208.130371,2405.984131,-1240.072632,147.715759
-1410.383789,-1400.017578,1001.748169,1805.131226,476.336182,1739.939209
-1446.383789,-1682.017578,-1715.542603,2656.507568,-3540.426514,1640.894287
-1501.383789,-1531.017578,-950.272766,1961.349609,1041.970459,844.341187
-1551.383789,-1501.017578,-484.315002,1677.626221,1209.319702,2024.412842
-1534.383789,-1514.017578,263.824707,5184.904297,418.118896,3239.814941
-1527.383789,-1560.017578,-194.945923,462.642090,-1019.880066,-1563.291748
-1592.383789,-1576.017578,-1626.006592,721.786743,-2523.165283,1529.738525
-1616.383789,-1609.017578,772.483215,622.875122,1512.392822,462.795532
-1620.383789,-1632.017578,-2354.495117,3481.373047,-3291.210449,-1022.468140
-1635.383789,-1636.017578,-1962.191406,2102.585938,374.649048,6329.954102
-1800.383789,-1635.017578,541.223389,133.454590,518.463867,192.888214
-1122.383789,-1658.017578,1493.702148,3942.057129,-2397.321777,585.088074
-1672.383789,-1655.017578,-2389.779053,1133.728516,1239.540771,1147.419067
-1673.383789,-1665.017578,-420.129211,2866.020020,-4313.194336,688.810059
-1653.383789,-1670.017578,2225.447021,-1814.945801,-2398.421387,3106.914307
-1677.383789,-2003.017578,63.746277,3625.480225,497.328003,91.335083
-1669.383789,-2003.017578,-1433.268677,1390.402710,-3777.722168,1934.858887
-1675.383789,-1680.017578,-616.417969,1289.467773,-491.835815,3099.105225
-1639.383789,-1664.017578,-26.540283,3557.420410,783.912720,2066.272705
-1656.383789,-1670.017578,-1247.008301,594.057617,472.256836,-105.537598
-1651.383789,-1666.017578,-607.460815,468.887146,-156.144287,4.599854
-1629.383789,-1674.017578,-435.565216,-331.982666,202.820801,1580.332275
-1625.383789,-1649.017578,-654.898438,3395.661621,-3056.645996,-101.392761
-1603.383789,-1608.017578,-3758.636230,4006.682617,-1000.380798,-914.508911
-1675.383789,-1602.017578,-3555.963867,2170.752197,523.410828,3311.894775
-1555.383789,-1569.017578,1469.497070,2241.190918,2721.845703,5523.104492
-1308.383789,-1542.017578,1105.067871,2173.771484,-99.664154,-2820.757812
-1515.383789,-1529.017578,559.382935,1574.492554,-1953.308472,119.387848
-1491.383789,-1499.017578,-1841.654297,2014.882812,3128.332031,3172.286621
-1436.383789,-1471.017578,-3474.290283,413.736053,14.105774,144.157990
-1423.383789,-1426.017578,-1580.210205,2202.334229,-2550.652832,2715.670898
-1346.383789,-1396.017578,-300.399109,2407.888672,-230.585876,3275.996338
-1360.383789,-1364.017578,2105.597168,4631.446289,1867.763428,2658.956299
-1327.383789,-1373.017578,-2406.359619,-906.276367,548.827698,-126.971558
-1263.383789,-1277.017578,-1311.961670,721.410706,-606.352356,2601.567627
-1223.383789,-1235.017578,-738.629211,1747.007690,2314.203613,-1190.212769
-1186.383789,-1177.017578,-277.873596,2356.640137,822.760986,845.736145
-1141.383789,-1164.017578,2124.646484,1370.882324,-2416.243896,3015.701172
-834.383789,-1129.017578,-503.169708,-503.954163,-329.966736,1055.759766
-983.383789,-1054.017578,-1521.848145,881.257874,2096.193848,304.502930
-991.383789,-1002.017578,-2657.454102,403.755005,-2455.388184,4339.012695
-932.383789,-963.017578,1141.626465,1798.221924,436.396057,2352.619873
-907.383789,-910.017578,-564.799011,961.898132,1034.888428,889.601196
-802.383789,-899.017578,-872.103638,3338.988770,-1430.162231,775.037109
-761.383789,-787.017578,-2260.407959,-974.929321,-562.778809,1552.179565
-719.383789,-741.017578,-4150.923828,2191.050781,1146.568115,-245.656616
-647.383789,-680.017578,2343.558838,2971.319824,-159.574951,4714.862793
-573.383789,-646.017578,-740.221924,4378.430176,-2758.922119,1144.444702
-529.383789,-546.017578,1801.417969,521.700806,-1680.304810,2306.347656
-481.383789,-484.017578,-1092.153320,-1457.881104,1275.619385,-538.476318
-751.383789,-450.017578,-350.323120,-173.036102,-4177.554688,720.732727
-386.383789,-382.017578,-616.999146,676.453186,-455.041138,3768.874023
-239.383789,-178.017578,-972.223999,2947.557129,-1393.704834,1096.621826
-216.383789,-228.017578,346.341064,-2484.113525,-360.906067,635.772278
-161.383789,-200.017578,-3801.321289,2146.340332,2358.070312,823.461548
-258.383789,-130.017578,-2957.991211,831.386414,-1087.477051,2931.541260
-9.383789,-62.017578,-2378.213135,3757.893066,-2480.845947,1997.704834
41.616211,-67.017578,2253.344727,3415.217529,-1676.821045,2314.304688
104.616211,253.982422,-541.229309,740.975708,-2554.275391,3006.001221
141.616211,122.982422,-582.784485,2848.916016,-2385.715820,1915.953735
91.616211,182.982422,-3146.237549,-453.922302,1686.612183,1678.728027
290.616211,265.982422,385.778992,1886.954590,-250.170166,1882.885864
355.616211,329.982422,2537.929443,2979.617188,-4137.097168,3161.863525
400.616211,376.982422,267.601807,2233.500488,-347.376190,-956.778076
450.616211,424.982422,-718.636108,1779.461182,-3477.513184,4087.853516
621.616211,459.982422,-1819.039307,-1708.899292,-3021.440430,841.662964
599.616211,585.982422,308.725647,-468.867920,-4366.388184,187.221741
626.616211,625.982422,-573.949097,2028.012207,-415.852966,3073.771973
19.616211,674.982422,-299.604004,4123.858887,546.614380,-872.197205
750.616211,691.982422,-2689.039062,2745.825439,-3477.511719,384.445831
829.616211,807.982422,-895.284241,561.108032,-2470.989502,1290.219116
883.616211,898.982422,1871.099487,2350.857666,-836.036133,-1028.817261
925.616211,891.982422,1130.252075,1486.407715,632.341431,1149.509033
958.616211,963.982422,-2447.299805,1470.150635,-2273.270020,2363.355225
1056.616211,988.982422,-791.101135,479.742065,-2217.230469,1445.029053
1096.616211,1066.982422,-2498.671875,2353.275391,302.104126,-1163.621460
1122.616211,1118.982422,361.219116,3560.615479,549.014954,2229.733643
1162.616211,1155.982422,-444.203156,108.365112,-385.660309,528.771729
1219.616211,1198.982422,1540.180176,1036.031860,-2352.243652,19.495850
1290.616211,1287.982422,-513.385498,215.205231,196.346924,1119.543823
1318.616211,1301.982422,-3104.134033,1718.752563,-1171.038330,2512.436035
1315.616211,1333.982422,-469.760254,-1802.860474,84.509644,3376.425293
1887.616211,1386.982422,-471.728516,1822.826660,1789.741333,2795.458984
1447.616211,1394.982422,813.135132,4460.929688,-2650.413818,535.922363
1471.616211,1458.982422,-4612.821289,-551.128174,-1341.772217,-1107.900391
1489.616211,1490.982422,-1142.288452,115.411926,-79.105957,-712.697693
1509.616211,1490.982422,-389.514771,-691.878906,-1829.852173,2362.958984
1533.616211,1807.982422,2135.126709,4797.514648,1073.593018,-825.778564
1572.616211,1605.982422,-749.146545,1030.850708,-2213.364258,-1367.601562
1618.616211,1579.982422,-2449.231201,298.780029,-1192.174072,3591.090332
1615.616211,1613.982422,308.895325,376.311462,1151.836426,131.193298
1577.616211,1635.982422,-576.763000,1372.733765,-1334.030151,-1939.929810
1665.616211,1642.982422,2493.833008,3535.812012,-1785.000610,-436.945160
1690.616211,1662.982422,1134.739258,4003.725586,2863.651855,2372.573486
1682.616211,1695.982422,-961.873596,-1175.607422,-3578.699219,125.493652
1699.616211,1683.982422,-465.070007,-452.948730,33.168457,-1044.423218
1707.616211,1706.982422,-657.822510,-1243.036865,-880.592285,-3004.281738
1700.616211,1702.982422,-114.857056,365.273682,7015.809570,3043.924561
1682.616211,1707.982422,-647.989075,3906.204590,-552.945068,-537.554260
1703.616211,1675.982422,2422.728271,1866.273438,-4650.849609,1084.700928
1709.616211,1697.982422,512.046387,782.555054,1081.530884,-2125.621338
1691.616211,1693.982422,-2186.621338,-2291.249023,-504.845520,-389.683899
1707.616211,1692.982422,164.049438,-1192.022217,-1954.437012,2759.767090
1682.616211,1743.982422,-2041.193970,3739.705322,-227.773315,720.146973
1666.616211,1670.982422,1151.581421,4472.359863,2185.959473,1026.280029
1660.616211,1646.982422,-1880.908691,1454.417480,1013.369019,-1784.430176
1629.616211,1630.982422,-599.411865,-3532.083984,-5902.717773,1527.471436
1600.616211,1797.982422,-835.816833,681.400146,-598.420166,1285.614380
1606.616211,1598.982422,-2060.622314,1874.477295,-5137.954102,-2008.496826
1576.616211,1489.982422,-447.399170,343.641052,-182.608643,2741.898682
1714.616211,1559.982422,166.685394,1589.318970,-1513.704590,2584.583252
1499.616211,1511.982422,1400.052368,-699.715088,-114.773941,-833.017334
1482.616211,1473.982422,-2935.752441,-1578.354126,745.565674,713.575195
1437.616211,1333.982422,-1158.378662,-865.998657,1652.722168,1096.600586
1422.616211,1426.982422,-1499.528320,1989.373535,2935.529297,-9.296143
1358.616211,1381.982422,-819.102600,1415.954590,-92.479248,1075.891235
1310.616211,1347.982422,-1727.798706,-2750.579346,-547.913574,4249.395020
1246.616211,1307.982422,-582.171875,1484.968506,-110.324707,-2888.349609
1261.616211,1263.982422,-581.141479,-11.174332,-40.114258,1254.747192
1181.616211,1245.982422,-3948.507324,5369.136719,1098.285767,3713.669678
1150.616211,1226.982422,851.947693,-203.996033,-1397.944580,1938.171753
1108.616211,1052.982422,325.426147,1837.619141,2463.186279,-449.942261
1079.616211,1086.982422,341.656433,837.179810,-811.408020,477.301025
1021.616211,1039.982422,-672.270508,-1129.401001,-232.164825,5357.687012
938.616211,970.982422,-994.808350,2360.039307,1385.208618,2462.034668
893.616211,915.982422,-726.353638,-1502.909790,-3381.724121,1452.453247
844.616211,873.982422,1011.464966,1331.308716,11.016235,123.665665
806.616211,910.982422,-2260.285400,-4686.182617,-387.614014,-532.806824
846.616211,781.982422,-2857.000000,2988.000000,-2381.000000,7141.000000
621.616211,694.982422,-810.365723,3689.160400,1881.018555,726.549011
626.616211,643.982422,-2114.191895,979.997925,-1963.317749,-101.585190
575.616211,603.982422,2309.824707,535.195679,-101.961426,3266.430664
516.616211,494.982422,-1639.271729,-1052.910400,-940.841431,920.285156
424.616211,444.982422,-583.948242,1936.747437,455.862091,1728.192871
464.616211,389.982422,-1504.718994,2243.085938,-2424.404541,2125.019775
253.616211,335.982422,-364.871460,2114.716797,-2830.705811,-803.078979
253.616211,227.982422,-51.850037,-113.369080,-1313.563232,886.103394
162.616211,230.982422,222.851074,-2121.724609,-1439.880493,1697.533936
280.616211,134.982422,1494.230347,-132.756363,-2284.526367,-226.166870
71.616211,78.982422,-2801.757324,513.397217,2364.143066,-1349.993652
0.616211,20.982422,-2652.261719,1275.613037,-816.752441,737.525391
-48.383789,-30.017578,-2319.220215,-58.972595,-1967.527100,1056.509399
-156.383789,-486.017578,-1020.023865,-733.841736,-4404.664062,837.563721
-207.383789,-166.017578,-444.378143,3348.319336,-2218.393799,-221.677185
-424.383789,-225.017578,-699.795776,2631.802246,-2656.057129,-1277.627930
-318.383789,-278.017578,1237.770142,2504.966553,-135.314438,3452.623291
-402.383789,-329.017578,666.291382,-1596.782104,-126.965759,1664.860596
-467.383789,-437.017578,-1561.100586,1229.674072,-1830.928955,-1918.308838
-515.383789,-493.017578,-1810.054688,-42.206421,1242.513550,-309.010254
-559.383789,-519.017578,-1912.395020,1169.735352,200.978271,1.991333
-605.383789,-593.017578,2043.973389,2964.844727,-3147.466553,3435.015381
-707.383789,-687.017578,-305.202209,-464.739777,-1969.360962,405.538025
-752.383789,-718.017578,239.464600,1411.319946,-2677.365723,-415.980103
-796.383789,-776.017578,-1551.570679,-2489.137939,-859.003052,1271.463379
-843.383789,-803.017578,-1356.147583,1199.632080,242.106201,-1750.140137
-946.383789,-859.017578,-1446.849854,2492.253906,-858.577820,2120.524170
-966.383789,-940.017578,-1953.482422,1273.576294,-836.728394,-1380.447021
-1024.383789,-1330.017578,1864.268799,585.732849,-3174.954346,-75.985413
