Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1214.317383,1259.346680,0.000000,0,0.000000,0
1190.317383,1206.346680,28120.964844,11893.281250,27512.863281,13418.326172
1160.317383,1187.346680,42275.667969,40500.390625,42808.742188,41313.859375
1160.317383,1169.346680,477671.812500,707173.625000,481688.125000,703666.125000
1119.317383,1140.346680,-33601.832031,-69990.375000,-35316.085938,-67324.898438
1092.317383,1017.346680,-13903.283203,-36098.328125,-14817.838867,-34682.742188
1085.317383,1127.346680,-8485.367188,-24502.066406,-9804.156250,-25847.929688
1071.317383,1076.346680,-6838.403320,-22361.730469,-7735.641602,-22333.160156
1011.317383,1047.346680,-3944.866699,-16328.207031,-4448.928711,-16440.501953
1002.317383,1003.346680,-4180.757812,-15241.894531,-1905.112793,-16023.804688
972.317383,978.346680,-1316.700684,-12779.835938,-2988.318115,-11927.389648
943.317383,897.346680,-350.149780,-11657.376953,1517.703125,-12475.679688
942.317383,938.346680,-2156.365723,-10790.808594,-708.816895,-8396.873047
1158.317383,910.346680,-1036.072510,-11862.484375,-1632.531128,-9781.488281
868.317383,887.346680,24.938324,-8608.843750,-2235.326660,-6960.037109
851.317383,854.346680,-137.984711,-9922.576172,-574.306763,-9693.921875
1155.317383,837.346680,-1317.557983,-7502.028320,-2578.764160,-6213.849609
806.317383,834.346680,-1212.525391,-6893.049805,1166.010132,-8513.019531
731.317383,772.346680,-954.791077,-7620.893555,-1934.854004,-7827.375977
714.317383,735.346680,-1428.251953,-6437.154297,1664.483398,-4626.248047
700.317383,721.346680,1061.768066,-5940.518066,139.804291,-3571.979980
683.317383,693.346680,-679.694275,-4474.944336,-360.820862,-5423.825195
633.317383,586.346680,-109.551086,-4466.512207,-2107.336670,-3843.410156
616.317383,564.346680,428.213928,-4669.980957,396.874023,-4446.721680
598.317383,806.346680,-619.043640,-5036.006836,1099.389893,-4837.006836
518.317383,577.346680,354.950043,-5631.092773,-1785.524292,-3365.930176
537.317383,552.346680,-926.133118,-4881.716797,156.455261,-5576.280273
492.317383,503.346680,-571.000610,-4020.989746,35.510330,-1921.910400
463.317383,465.346680,1266.846802,-4245.002930,1716.348877,-4940.006836
758.317383,434.346680,-70.654694,-3746.844482,-1327.096069,-3970.416016
411.317383,422.346680,-1542.771729,-3907.829102,-525.769165,-5370.337402
348.317383,393.346680,-1380.780884,-4267.681641,1570.654541,-2336.731201
347.317383,354.346680,314.633820,-3331.954590,1179.542358,-5303.833984
323.317383,327.346680,380.776215,-1882.403809,-477.847046,-2896.771484
