Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1103.700195,896.150391,0.000000,0,0.000000,0
1161.700195,1142.150391,40065.687500,-1737.030029,38946.046875,949.560974
1234.700195,1223.150391,41505.828125,-1008.286255,41469.468750,660.667236
1296.700195,1258.150391,43925.960938,-594.605713,43510.640625,-1189.131104
1392.700195,1321.150391,48036.335938,-258.600769,46140.734375,-1790.360840
1432.700195,1423.150391,51756.656250,-908.511658,50636.609375,-2033.206787
1454.700195,1454.150391,59781.980469,-1958.818115,58703.148438,-178.687256
1505.700195,1097.150391,74600.796875,-1137.887329,72700.210938,-3176.234863
1549.700195,1516.150391,99607.687500,-606.937988,101688.812500,-4214.175781
1595.700195,1588.150391,171269.250000,-1654.382812,170310.281250,-7527.141113
1626.700195,1611.150391,781937.000000,-14582.952148,779452.875000,-39053.394531
1653.700195,1641.150391,-266073.000000,4363.944824,-264756.781250,14249.501953
1650.700195,1719.150391,-106515.484375,848.580078,-107140.625000,6517.214355
1670.700195,1670.150391,-65029.812500,2559.493164,-65555.781250,5957.486328
1724.700195,1687.150391,-46103.757812,3283.982422,-46266.941406,2487.864258
1658.700195,1635.150391,-32777.679688,-290.817261,-35596.492188,2803.500000
1626.700195,1641.150391,-27762.558594,384.428711,-27752.996094,2323.912109
1758.700195,1629.150391,-23313.000000,-1.569946,-23619.355469,1886.893311
1577.700195,1582.150391,-18995.410156,222.664917,-19815.013672,3402.845703
1548.700195,1572.150391,-16361.519531,1771.218994,-15528.199219,2236.264160
1521.700195,1542.150391,-14609.328125,-19.200989,-14074.920898,871.526367
1454.700195,1503.150391,-13922.377930,1913.450439,-16296.616211,1242.118896
1406.700195,1452.150391,-10712.134766,3728.351074,-11235.145508,2792.393066
1419.700195,1348.150391,-9510.593750,1496.575928,-8435.066406,917.335693
1291.700195,1321.150391,-6778.595215,345.689423,-9653.965820,1341.198975
1217.700195,1267.150391,-9375.541992,600.205566,-7254.808594,1868.147339
1193.700195,1202.150391,-10054.362305,-418.494873,-6712.642578,-725.928772
1051.700195,1086.150391,-7775.204590,1360.756348,-7631.499023,1108.371582
962.700195,1001.150391,-8259.296875,2439.912598,-4694.204102,3621.283691
961.700195,958.150391,-8658.067383,871.055908,-7882.628906,422.408142
841.700195,850.150391,-5778.420898,-188.354919,-5801.111328,2279.510254
681.700195,788.150391,-7145.405762,1740.838623,-6815.739258,1295.859619
606.700195,644.150391,-5366.585938,237.735504,-3183.320557,377.896820
540.700195,536.150391,-3471.072998,-1629.585938,-6740.883301,1179.417969
434.700195,476.150391,-7045.418457,797.248352,-2301.031738,669.984619
345.700195,368.150391,-5545.794922,187.656799,-4122.547852,-900.367676
140.700195,224.150391,-5317.505859,-518.753845,-5943.732910,1324.579590
94.700195,376.150391,-4367.248535,1754.630493,-3233.766602,-331.414917
-10.299805,60.150391,-4058.751953,402.267365,-1690.183472,1496.717163
-73.299805,-43.849609,-2516.089844,-1291.700928,-2855.805664,1568.202026
-254.299805,-131.849609,-2746.730225,204.401672,-5034.187500,2530.827637
