Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-810.183594,-720.738281,0.000000,0,0.000000,0
-829.183594,-816.738281,-33757.554688,10188.100586,-33872.445312,8152.457031
-848.183594,-839.738281,-42407.011719,17318.857422,-39370.921875,18470.968750
-923.183594,-886.738281,-70723.546875,45929.261719,-68302.828125,46747.343750
-950.183594,-1046.738281,-641141.625000,562000.750000,-634681.875000,568058.625000
-979.183594,-963.738281,67601.054688,-73348.609375,67834.500000,-74538.468750
-1000.183594,-994.738281,29939.953125,-38114.925781,27884.753906,-39192.914062
-1026.183594,-1034.738281,19285.123047,-24999.265625,18043.289062,-25555.251953
-1060.183594,-1045.738281,12085.308594,-22978.289062,12845.295898,-20590.207031
-1106.183594,-1094.738281,9056.580078,-14290.010742,9175.589844,-16327.512695
-1131.183594,-1137.738281,6540.589355,-14564.812500,4552.089355,-14891.930664
-1165.183594,-1146.738281,6001.018555,-11615.523438,5030.804688,-12635.156250
-1186.183594,-1173.738281,2995.092285,-10931.494141,4934.375000,-9823.447266
-1210.183594,-1200.738281,4650.094727,-11352.679688,2686.674561,-9419.306641
-1279.183594,-1253.738281,1451.069824,-10071.126953,2723.185547,-9407.468750
-1280.183594,-1267.738281,5237.275391,-8060.598633,1826.475586,-9715.408203
-1301.183594,-1278.738281,3698.821777,-9153.880859,2940.793701,-7672.904785
-1325.183594,-1309.738281,1896.011108,-6022.023438,1128.032104,-7141.493652
-1348.183594,-1356.738281,2614.874512,-6787.733398,2206.276123,-4835.403809
-1388.183594,-1369.738281,831.424072,-6932.012695,3400.186279,-7139.424805
-1399.183594,-1393.738281,25.520081,-6093.613281,1949.620605,-5731.706543
-1422.183594,-1414.738281,771.699585,-7002.065430,162.530792,-3979.429688
-1464.183594,-1427.738281,1489.055908,-6334.926758,1221.429443,-5224.907227
-1484.183594,-1485.738281,615.166260,-4639.130859,-181.038391,-7094.512207
-1479.183594,-1482.738281,2851.997070,-5254.233398,257.743683,-5398.982910
-1506.183594,-1506.738281,3222.678467,-4350.180176,3909.994629,-3515.171387
-1527.183594,-1497.738281,930.917480,-4241.749023,2795.272461,-7523.053711
-1536.183594,-1534.738281,1617.867676,-2897.744385,1506.519287,-4834.445312
