Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1448.522461,-1543.608398,0.000000,0,0.000000,0
-1346.522461,-1427.608398,-13443.819336,-5266.870117,-16343.392578,-5653.066406
-1345.522461,-1343.608398,-14637.874023,-9321.716797,-16464.492188,-8002.045898
-1312.522461,-1340.608398,-13994.438477,-13965.669922,-16395.152344,-12391.514648
-1166.522461,-1302.608398,-17692.681641,-19949.171875,-19033.597656,-20829.109375
-1149.522461,-1186.608398,-19271.472656,-27243.263672,-20497.843750,-29203.359375
-1105.522461,-1128.608398,-20103.849609,-39967.441406,-22838.648438,-42133.507812
-1044.522461,-1078.608398,-29694.351562,-67346.257812,-32569.732422,-66252.187500
-1023.522461,-1008.608398,-51597.066406,-134089.484375,-55785.746094,-130764.968750
-834.522461,-884.608398,-253675.281250,-741264.437500,-272897.000000,-733297.500000
-787.522461,-800.608398,70691.390625,243324.421875,79764.968750,238884.250000
-728.522461,-738.608398,28651.228516,111190.585938,31276.474609,107380.781250
-639.522461,-671.608398,18748.873047,72350.695312,18392.824219,72333.937500
-483.522461,-650.608398,11245.353516,54991.742188,14510.108398,52992.742188
-404.522461,-464.608398,9064.456055,43227.382812,8661.647461,43663.898438
-380.522461,-357.608398,5214.212891,37167.382812,7678.889160,37395.570312
-293.522461,-294.608398,2822.893799,33701.070312,6589.384277,30397.183594
-194.522461,-242.608398,2702.269775,30762.339844,5519.295410,30912.875000
-49.522461,-74.608398,3329.345703,25769.515625,2729.908936,28310.158203
62.477539,22.391602,5388.507812,22169.019531,3451.809570,23020.710938
94.477539,111.391602,2190.017090,22589.185547,1837.141479,22866.203125
168.477539,167.391602,1693.666260,19755.667969,4022.447266,22305.605469
346.477539,241.391602,2457.312012,20297.636719,2383.748535,19214.265625
419.477539,394.391602,2992.636963,17325.375000,-68.282104,17240.707031
496.477539,467.391602,970.638184,17104.429688,-743.539185,17851.765625
598.477539,543.391602,2207.353516,16293.453125,1225.708984,16511.566406
659.477539,643.391602,634.996948,15596.759766,-408.613525,14050.337891
796.477539,757.391602,1916.402100,14919.213867,1149.232422,16172.355469
877.477539,858.391602,2315.573730,14433.841797,1867.364990,15671.603516
939.477539,906.391602,712.882446,12348.867188,-397.526733,13016.190430
997.477539,966.391602,1329.316162,12717.096680,472.764526,10607.638672
1135.477539,1018.391602,1732.687622,14962.380859,1277.795044,12855.328125
1176.477539,1139.391602,-773.991028,12416.989258,2324.736084,13944.482422
1239.477539,1222.391602,745.706421,10787.980469,-2508.116455,11737.083984
1291.477539,1255.391602,2328.766113,10425.225586,-1854.010986,12225.442383
1340.477539,1319.391602,-1193.920898,12877.056641,1084.594482,10271.830078
1439.477539,1424.391602,-761.037720,10808.378906,194.516479,12214.370117
1466.477539,1463.391602,-886.998413,9310.139648,-456.763550,9484.318359
1517.477539,1492.391602,-1540.829468,11044.443359,-2895.284912,8534.909180
1544.477539,1527.391602,133.391724,9444.047852,1735.504395,8287.248047
1622.477539,1552.391602,-478.376282,8936.031250,-1686.163818,7110.690918
1638.477539,1610.391602,-1655.892456,8478.765625,-2115.993408,9497.213867
1659.477539,1648.391602,-597.343872,10353.660156,1119.294556,7455.437012
1666.477539,1671.391602,-821.838806,8436.909180,641.577637,8193.673828
1682.477539,1376.391602,-1573.459106,6520.713867,-1265.337402,6911.351562
1708.477539,1710.391602,1213.114014,6154.264648,-449.828064,7484.228516
1709.477539,1694.391602,-1276.954468,7023.650391,2076.369629,7630.311035
1715.477539,1709.391602,-961.418823,9742.039062,-225.031860,8667.486328
1683.477539,1709.391602,-403.751709,6434.652344,-2566.154297,7382.925781
1693.477539,1686.391602,62.658936,5057.309570,-690.551514,7965.926758
1690.477539,1690.391602,-951.260742,7221.660156,1029.883057,4844.771484
1524.477539,1691.391602,-361.140869,7664.822754,-1926.257202,8853.057617
1624.477539,1654.391602,-1140.575317,7826.902832,1155.293579,8008.043945
1604.477539,1611.391602,674.121216,5552.183594,-960.897339,5709.347656
1534.477539,1545.391602,917.431702,4976.046875,-928.383911,6258.959961
1507.477539,1513.391602,-1130.478027,3888.945312,-835.034058,6652.038086
1458.477539,1501.391602,943.308167,8642.137695,1433.680176,6478.255859
1420.477539,1263.391602,421.889404,7806.753906,3.412170,5803.193359
1314.477539,1408.391602,126.754639,6932.894531,-1804.678711,9000.853516
1286.477539,1274.391602,-244.176025,6109.673828,-1157.172729,6895.682617
1227.477539,1271.391602,-1303.063477,3456.166016,492.235352,6916.002930
1178.477539,1207.391602,-3393.730957,6514.328613,-164.348877,6656.305664
1098.477539,1137.391602,-1116.725220,8277.794922,-2330.407227,6917.376953
983.477539,1014.391602,580.022217,7058.562500,-10.155090,4429.448242
900.477539,958.391602,-482.942993,6925.289551,-1504.011108,4179.695312
831.477539,900.391602,1823.662354,5335.154297,124.584229,4460.612793
779.477539,830.391602,-2200.112549,2801.357178,-3076.542969,4195.406250
664.477539,754.391602,-2398.983398,5948.530762,-745.969727,4703.153320
578.477539,608.391602,-2854.864258,7166.404785,68.799561,3640.778564
488.477539,533.391602,700.803833,4437.039062,-1660.262451,5268.167969
420.477539,474.391602,-413.357758,5447.941406,-2732.751221,5405.610840
350.477539,394.391602,-1346.464966,4909.432129,-914.460022,4169.821289
192.477539,61.391602,-990.194458,4568.043945,-2180.089844,4467.565918
108.477539,159.391602,-233.683350,4185.613770,-2694.165527,7651.740234
29.477539,81.391602,-938.185669,3211.581543,-814.817139,5470.590332
-50.522461,-12.608398,-3284.382568,4956.721680,-574.746704,2900.486328
-210.522461,-107.608398,-707.230408,4670.148438,-1939.447021,3425.311523
-254.522461,-228.608398,897.852173,4103.168945,1590.139648,5588.044434
-354.522461,-324.608398,1125.420410,2032.580322,301.327515,2693.930176
-432.522461,-389.608398,588.960632,3001.659424,-657.104492,4321.462891
-511.522461,-448.608398,-1193.023682,3024.807129,-588.553833,7026.764648
-647.522461,-614.608398,-2308.266113,6981.845703,625.586975,4946.701172
-760.522461,-689.608398,-1741.694824,6163.796875,-736.797607,3439.261963
-802.522461,-750.608398,633.125793,3989.635742,329.018555,3986.584229
-848.522461,-808.608398,479.812378,3069.340088,38.795959,4285.834473
-1019.522461,-906.608398,-1010.953613,3914.002686,-2779.011963,3085.499268
-1060.522461,-1039.608398,-778.115784,3186.464111,-1551.979126,4395.520020
-1140.522461,-1050.608398,-1509.225098,4727.706055,-618.987610,2248.500000
-1170.522461,-1134.608398,-781.087097,4491.019531,-1506.359131,3965.671631
-1245.522461,-1262.608398,1108.614014,4769.714355,2157.957520,3691.210938
-1330.522461,-1359.608398,399.100311,3589.477051,-2195.320801,3382.274170
-1365.522461,-1356.608398,-1745.481689,2495.957031,-2203.180664,4892.967773
-1416.522461,-1386.608398,-2203.924805,4397.213867,-601.380005,2662.802246
-1456.522461,-1423.608398,-1322.881470,6689.049316,-372.006348,3834.343506
-1527.522461,-1465.608398,-1138.716675,2907.729248,-517.057495,6414.929688
-1495.522461,-1551.608398,-127.954254,1787.424805,-2250.155029,6523.005859
-1531.522461,-1549.608398,-1635.163574,4055.749512,-1601.556519,5168.041992
-1605.522461,-1562.608398,-3567.098877,4000.871094,-1558.250122,1820.243896
-1622.522461,-1612.608398,612.030762,2118.492432,-1068.273804,4567.412109
-1663.522461,-1647.608398,-524.116638,3798.398438,-1437.570068,5277.843262
-1689.522461,-1658.608398,-1614.037842,3027.501953,-4378.280762,2210.142090
-1670.522461,-1675.608398,-1395.441895,2956.289307,-1840.842529,4074.294922
-1666.522461,-1675.608398,-1526.646240,1418.077637,85.690552,2542.065186
-1748.522461,-1663.608398,-1755.151367,5085.023926,-1090.585938,3905.596436
-1665.522461,-1671.608398,2216.746582,3196.902344,-2332.787598,2332.972900
-1643.522461,-1664.608398,-1754.252930,1500.344116,329.316040,2922.972168
-1641.522461,-1633.608398,-532.298218,3134.395996,1268.590332,2790.877441
-1621.522461,-1631.608398,36.256104,3911.094727,-2167.361328,1592.330566
-1543.522461,-1566.608398,-2344.122070,2226.717529,-325.667786,3507.414795
-1538.522461,-1539.608398,-1111.856201,2791.411133,788.229492,3971.577148
-1511.522461,-1525.608398,5.720093,4105.236816,-554.958984,3550.106934
-1473.522461,-1477.608398,-1659.586182,1897.968994,-4076.919922,1300.127075
-1382.522461,-1384.608398,-1850.835083,3950.138672,-192.220642,1774.754272
-1345.522461,-1359.608398,-86.944214,2090.309326,-175.074585,2085.819824
-1292.522461,-1327.608398,94.578613,2428.597656,-2066.101562,3622.353516
-1245.522461,-1269.608398,4.115784,4657.001465,-2647.948486,2334.025879
-1207.522461,-1209.608398,-1987.454346,2772.033447,-854.061096,2654.072266
-1070.522461,-1090.608398,-3812.379395,2508.566895,1902.740234,1227.588501
