Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-441.261719,-570.720703,0.000000,0,0.000000,0
-413.261719,-429.720703,8355.585938,-9598.320312,3522.333008,-8212.146484
-351.261719,-383.720703,6285.770508,-20706.085938,4406.264648,-20461.101562
-319.261719,-318.720703,7044.199219,-38600.347656,5769.304199,-36427.164062
-239.261719,-295.720703,15305.781250,-83803.460938,12418.672852,-84331.601562
-200.261719,-225.720703,117421.390625,-823911.750000,105637.656250,-824557.000000
-158.261719,-177.720703,-16845.445312,136012.281250,-14954.117188,134856.562500
-116.261719,-141.720703,-7660.334961,67925.062500,-8470.726562,68515.429688
-58.261719,-71.720703,-4240.526855,47027.257812,-5509.061035,44669.847656
30.738281,12.279297,-4462.782227,37528.132812,-1060.196533,36609.574219
69.738281,56.279297,-5079.304199,30256.265625,-3867.307617,27414.365234
115.738281,107.279297,-2469.812256,25473.320312,-1687.837158,25516.789062
162.738281,155.279297,-2560.752930,21670.667969,-2800.483887,21693.603516
242.738281,173.279297,-2615.488770,19398.554688,-1393.923950,19475.691406
507.738281,256.279297,-3262.380859,15752.906250,-2418.053467,17864.921875
327.738281,311.279297,-2409.801758,17191.156250,-294.813354,18767.941406
377.738281,349.279297,-1375.525024,14567.324219,-2083.479736,14381.293945
335.738281,368.279297,-593.383301,13529.894531,-710.048828,14309.187500
503.738281,471.279297,-833.314514,12945.287109,-1755.804199,12614.260742
527.738281,504.279297,-839.900940,10499.497070,-1316.503174,11634.020508
567.738281,554.279297,-1469.624512,12152.869141,-754.762878,11909.414062
613.738281,605.279297,-1725.001831,9484.679688,-2174.021973,12369.217773
794.738281,642.279297,-1172.183472,10973.409180,-878.846313,12110.177734
784.738281,779.279297,-451.797119,9556.811523,1779.412842,8630.443359
782.738281,744.279297,-1892.629150,9084.722656,-583.557617,6096.558594
818.738281,717.279297,-1059.090332,7529.477051,-1368.566406,10311.884766
837.738281,868.279297,-1410.010620,8709.890625,-773.399414,8607.759766
943.738281,884.279297,-2259.145020,9135.697266,-2242.552490,7919.405762
961.738281,945.279297,-133.917480,7702.895020,-86.304077,7769.519531
1002.738281,984.279297,-1936.673218,5204.600586,-138.872070,8117.458984
1039.738281,1013.279297,-1814.234619,6557.421387,-3594.475098,6037.447754
1099.738281,1099.279297,-21.469452,5489.673340,-1264.595703,8589.555664
1122.738281,1126.279297,-378.765259,6328.348633,-1372.688721,7363.546875
1135.738281,1170.279297,-233.750488,7889.500000,243.888977,7612.797852
1207.738281,1098.279297,-1364.424072,6341.962891,212.568573,5867.711914
1236.738281,1208.279297,-1103.869629,6751.411133,-758.440979,6614.585938
1264.738281,1270.279297,-911.045044,5559.248047,-1236.316650,6259.079102
1310.738281,1301.279297,-187.075012,7918.018066,632.226196,4592.511719
1358.738281,1358.279297,-308.564178,5341.443359,-2551.383301,4740.822754
1363.738281,1355.279297,-1640.589111,5465.382812,-1583.273682,6953.168945
1419.738281,1385.279297,-1873.663818,5878.443359,316.125458,6195.906250
1445.738281,1430.279297,-486.760010,6003.543457,-1675.709961,4647.916504
1472.738281,1433.279297,-655.144653,4544.619141,-241.328857,4377.472656
1484.738281,1476.279297,117.342957,4044.916260,-1421.542969,3088.735596
1482.738281,1502.279297,61.349670,5961.184082,-1821.347412,6526.949219
1558.738281,1545.279297,-334.869720,2925.649414,-1211.985352,5475.604004
1574.738281,1551.279297,-1962.594971,3030.464355,-1590.372803,4367.703125
1606.738281,1562.279297,-350.862793,5064.116699,-508.855713,4842.172852
1601.738281,1576.279297,-815.705933,6606.848633,1584.090332,2209.879150
1645.738281,1595.279297,-1220.289429,3494.530273,-2052.244385,5556.772949
1623.738281,1627.279297,-458.510376,4483.131836,-57.197449,5849.744141
1667.738281,1641.279297,-1766.505615,2848.390625,-87.197510,4124.709961
1673.738281,1639.279297,-388.096191,3259.414307,-1934.965942,2938.635254
1680.738281,1644.279297,-823.877563,3226.552002,-1371.166260,4544.123047
1680.738281,1669.279297,1165.132324,5127.385254,1355.662109,3798.342285
1684.738281,1675.279297,-52.172546,2833.002930,-1796.222046,3808.091797
1691.738281,1690.279297,-823.443054,1770.907227,-2294.822754,2433.318848
1681.738281,1682.279297,-84.696533,4693.335938,90.611511,2580.659180
1690.738281,1690.279297,-938.495972,2582.543945,50.935791,4315.027832
1678.738281,1688.279297,107.684753,5214.085938,-983.951904,3641.120605
1698.738281,1688.279297,903.325439,4162.531738,-658.309326,3990.966309
1683.738281,1664.279297,78.163391,2904.077881,-1537.001343,3012.437744
1663.738281,1675.279297,208.040039,3333.869629,-980.082458,3713.070312
1687.738281,1681.279297,147.085876,2069.589111,-2233.856445,4442.965820
1669.738281,1668.279297,-249.762329,4480.825684,687.099121,5023.467285
1645.738281,1666.279297,-25.001160,3776.936523,267.337708,1294.684814
1645.738281,1665.279297,935.097656,4302.946289,-1030.188599,3678.689941
1617.738281,1640.279297,-1269.329346,3305.139160,-1264.391846,3003.696777
1610.738281,1626.279297,-168.748230,4906.854492,1560.767700,2088.203857
1617.738281,1598.279297,-1768.300537,2538.674561,-368.910889,3403.666504
1593.738281,1222.279297,-505.498352,3319.394287,146.813477,1120.056763
1563.738281,1584.279297,1342.621216,4876.605957,-1885.238403,2540.783203
1567.738281,1547.279297,-67.939575,1993.705566,-476.408203,4279.667969
1541.738281,1506.279297,-1633.255493,3355.276367,-694.879333,4115.308594
1495.738281,1501.279297,1189.568970,2682.839111,-260.877869,2571.628906
1483.738281,1478.279297,-530.746216,3399.266602,-1293.898193,3702.609863
1424.738281,1468.279297,-1003.919434,2878.914062,-1424.015991,1538.875977
1456.738281,1418.279297,1593.066650,3764.124023,-225.193665,3694.432861
1383.738281,1402.279297,-1990.743286,3452.272461,-319.819580,4338.468750
1358.738281,1355.279297,-1595.364746,2081.746826,1279.420776,2388.861816
1316.738281,1337.279297,430.836487,1672.991821,-454.552612,2201.731934
1274.738281,1242.279297,1648.498169,2377.743896,285.025269,3001.180176
1265.738281,1245.279297,1470.112061,3774.364258,-1590.600464,3387.128906
1217.738281,1218.279297,-761.766357,3560.149902,503.268738,1293.183472
1185.738281,1226.279297,2001.907593,2268.010254,-3002.221924,2779.556152
1114.738281,1153.279297,-605.246460,2020.237549,-625.704285,3966.380127
1095.738281,1090.279297,430.763367,2352.282715,-316.110291,2215.255127
1062.738281,1076.279297,124.113953,3265.594727,911.516174,549.304382
1022.738281,1060.279297,-1583.019775,4121.885742,-1504.723389,3734.289551
