Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1038.113281,-1193.503906,0.000000,0,0.000000,0
-979.113281,-978.503906,-475.912170,-6662.806641,-2658.447510,-5109.565918
-925.113281,-944.503906,-1821.090088,-10167.958984,-1917.433350,-11840.081055
-879.113281,-912.503906,-2945.303223,-16640.468750,-2545.352539,-18294.183594
-759.113281,-843.503906,-1933.792480,-26532.078125,-2608.208740,-25398.953125
-685.113281,-713.503906,-840.898865,-39173.718750,-5121.530273,-39553.015625
-620.113281,-651.503906,-3549.780273,-64601.328125,-3738.545410,-64334.703125
-527.113281,-586.503906,-1220.642578,-126182.195312,-5977.320801,-127373.976562
-525.113281,-516.503906,-16371.868164,-795084.562500,-36739.761719,-793338.375000
-365.113281,-382.503906,1519.967773,223919.281250,7373.450195,224248.656250
-281.113281,-317.503906,-94.762939,104634.945312,1216.011475,104297.062500
-212.113281,-252.503906,-1471.300537,69827.375000,1565.773682,69662.328125
-152.113281,-180.503906,-667.423828,54966.757812,-264.120361,52860.234375
18.886719,-117.503906,-1100.832397,41996.468750,-1392.939575,41892.039062
56.886719,20.496094,637.034058,35814.914062,-130.152100,35577.105469
131.886719,99.496094,-1676.342651,31867.339844,1803.776611,32427.875000
193.886719,164.496094,-1645.799194,28384.068359,-2252.665283,28849.519531
252.886719,404.496094,-304.524231,26655.957031,1897.511597,24714.093750
403.886719,372.496094,-1605.433838,22792.707031,-758.863037,23183.730469
465.886719,415.496094,-208.484131,20001.410156,-1535.062256,22358.566406
545.886719,533.496094,-1928.572754,19994.435547,673.424927,20938.304688
596.886719,585.496094,-1049.500000,19035.343750,-1007.020386,19799.101562
738.886719,667.496094,2176.498535,18337.183594,-1072.435913,18687.349609
792.886719,753.496094,-1445.298340,14567.898438,-234.788574,18160.748047
895.886719,825.496094,-393.694580,15920.582031,-2710.410889,15809.506836
915.886719,881.496094,-1376.513550,16016.819336,-1600.181274,14839.149414
975.886719,946.496094,-686.073975,14491.374023,-2953.978760,14418.195312
