Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
188.087891,185.723633,0.000000,0,0.000000,0
198.087891,207.723633,177730.828125,-837456.375000,176512.750000,-836890.875000
214.087891,215.723633,-5484.429199,29469.263672,-4556.991211,29272.585938
230.087891,229.723633,-333.321930,19714.232422,-2156.865234,18078.660156
233.087891,243.723633,-2229.854004,13403.511719,-1338.088257,12203.341797
244.087891,263.723633,-140.355835,9888.298828,-453.267334,9416.990234
269.087891,264.723633,-39.877258,9151.580078,-84.314659,7713.113281
283.087891,261.723633,-671.717834,6172.202637,383.266846,6001.094727
277.087891,274.723633,-1013.736328,5703.753906,100.837585,6256.180664
288.087891,305.723633,-462.698730,5247.612793,-1104.580322,4989.443359
303.087891,293.723633,-750.582275,5559.812500,-733.914368,4875.576660
297.087891,295.723633,-687.118286,4949.900879,681.217041,3688.605469
292.087891,294.723633,1433.104492,2120.890625,-615.722961,3533.290527
338.087891,309.723633,2663.798584,2987.730957,-1063.240479,2238.029297
336.087891,338.723633,703.080994,4977.233398,-964.837158,3084.101562
349.087891,343.723633,-1512.711304,1570.954346,-1288.704102,3101.734131
358.087891,360.723633,-949.468994,3245.271973,-368.901123,3271.821045
355.087891,369.723633,751.032104,2478.107178,430.068115,3490.375977
390.087891,380.723633,-1332.229736,1291.258423,471.133972,3728.472656
358.087891,350.723633,-495.935425,906.241455,1334.318604,2140.475586
399.087891,406.723633,922.946411,2472.234375,317.248962,1510.599854
408.087891,415.723633,-1008.575684,2607.809814,-549.852234,2094.769043
423.087891,408.723633,-1032.050537,1370.376465,-428.148529,1921.469482
422.087891,436.723633,371.359100,3516.651855,757.890747,3406.033203
426.087891,432.723633,698.694519,777.199219,355.838745,594.338135
483.087891,456.723633,1237.297119,3343.511963,-1834.030518,1869.102783
469.087891,458.723633,89.384277,3174.787109,-1340.927124,1170.895142
477.087891,473.723633,-404.478790,1013.582214,-861.087402,2004.887939
486.087891,483.723633,148.942810,1939.852539,2654.470215,1613.248535
486.087891,474.723633,-378.719635,1828.471069,-920.249146,1535.000000
504.087891,488.723633,-1147.160767,604.064453,964.218384,1902.489380
513.087891,510.723633,103.547607,2191.329102,-710.822937,499.586945
522.087891,523.723633,-666.173279,-147.241348,1792.137451,649.734070
529.087891,535.723633,-900.655945,2285.678711,-2052.718018,-257.836792
588.087891,469.723633,1483.682007,1390.994629,96.290405,3200.249512
331.087891,661.723633,-327.207886,1957.100342,-30.259338,1347.748047
569.087891,575.723633,-573.005310,1880.786499,471.007324,839.355103
562.087891,571.723633,-2175.858643,1291.589355,-886.392212,-363.801117
584.087891,573.723633,-211.657516,715.381592,-1327.724365,2252.838623
556.087891,600.723633,-1996.546997,-152.493042,98.750160,1663.199829
610.087891,616.723633,1290.742676,2076.956055,789.846924,2229.163818
611.087891,618.723633,462.340515,326.143524,-491.081848,370.674866
598.087891,646.723633,-485.887726,1861.582275,-2584.996094,-510.164795
643.087891,642.723633,1185.219238,1640.708374,1365.468628,1280.678955
653.087891,641.723633,-59.586121,117.020630,301.376160,-159.960114
657.087891,674.723633,942.617615,618.520264,-879.619873,1617.076416
675.087891,663.723633,987.193665,1277.473755,-930.365601,1093.014404
668.087891,673.723633,973.128784,1485.059570,175.178436,2903.920166
678.087891,695.723633,-1132.195190,1721.541504,2334.042480,-606.827026
662.087891,682.723633,507.101501,210.214142,394.232330,-470.645233
713.087891,712.723633,957.626343,-179.574265,572.772522,57.331253
715.087891,712.723633,-2224.482178,714.657166,-1784.593750,2260.253906
727.087891,716.723633,-621.978027,16.875305,211.267715,362.494629
739.087891,726.723633,1645.212158,1123.618652,-545.845703,-136.064850
740.087891,741.723633,-3472.985352,1559.893677,-812.016357,844.766113
454.087891,753.723633,-546.554443,-397.756775,-1112.104492,1809.526245
765.087891,750.723633,-653.628418,-640.108765,283.324432,520.847046
755.087891,770.723633,-687.693359,1984.766113,-227.331543,472.839722
788.087891,774.723633,-509.767761,723.443970,-206.866028,196.978073
771.087891,783.723633,-2168.254883,155.824066,1512.864258,155.060608
781.087891,761.723633,234.361023,908.678589,818.081299,1468.269775
802.087891,798.723633,-608.690491,2911.419922,584.260498,-308.955963
819.087891,807.723633,817.459290,454.550659,-659.473633,240.664810
825.087891,837.723633,439.582336,1136.118530,-1101.784668,691.561951
913.087891,826.723633,-207.340240,325.972351,-308.484192,807.527222
843.087891,854.723633,164.706726,-17.721146,1040.750854,647.283997
852.087891,853.723633,-290.347412,2181.295898,-1082.138672,1627.936279
865.087891,855.723633,-271.234985,-991.742432,-902.191345,477.536377
857.087891,904.723633,574.276123,581.806335,-1438.984253,-727.807617
880.087891,865.723633,751.041016,1616.536377,780.674438,1356.772705
884.087891,899.723633,149.677582,-17.681824,930.492920,1327.524536
977.087891,904.723633,-1374.461914,-399.540192,35.807114,-154.981995
902.087891,907.723633,-129.212128,1193.599854,-375.659332,40.607422
929.087891,909.723633,838.021484,1812.803467,-348.820648,673.088196
934.087891,841.723633,-1117.126221,472.551331,-557.054321,1936.503906
912.087891,921.723633,576.068604,828.150391,368.865082,1085.833496
953.087891,936.723633,552.420044,254.166779,-1422.635254,1019.992004
951.087891,962.723633,-1001.447815,-868.456665,-1140.389893,1050.296875
975.087891,965.723633,-44.786560,1553.830811,888.486084,184.921265
992.087891,819.723633,-1312.211182,1319.493652,528.387817,-44.434509
997.087891,968.723633,-386.867676,2092.963135,-1888.133301,-668.445557
1030.087891,1003.723633,-603.645264,412.400757,-551.112183,-307.342529
998.087891,989.723633,-742.492249,-831.391479,574.395569,1261.207520
1000.087891,981.723633,670.386230,1744.787109,-3.305054,-748.019409
1044.087891,1003.723633,-925.211853,-1065.085571,198.667969,-465.744720
1014.087891,1017.723633,-954.417847,-1069.682251,-258.587341,2265.416504
1088.087891,1045.723633,640.050903,1312.861694,631.698120,1729.330566
1031.087891,1027.723633,636.180420,-22.402020,860.889465,921.128540
1041.087891,1042.723633,-808.421021,-1201.093872,-641.256104,1228.310059
1062.087891,1027.723633,-746.116455,-430.454224,-1595.665283,342.358398
1063.087891,1056.723633,943.994202,315.061584,628.522156,-287.292847
1063.087891,1079.723633,-985.159790,569.036621,-868.915283,-445.684418
1062.087891,1087.723633,-1953.694824,1813.883301,-1166.705322,491.734192
1094.087891,1066.723633,1868.884277,1014.589722,-1962.221191,-113.894012
1045.087891,1084.723633,-965.380310,527.035889,1369.846069,980.831665
1103.087891,1099.723633,31.291077,1450.399414,871.667358,-1025.849243
1119.087891,1112.723633,-1232.068115,665.209534,-846.027466,1012.740479
1191.087891,1117.723633,-151.092224,-125.369019,-399.240967,86.868805
1125.087891,1128.723633,1131.919189,-115.274231,-819.533569,697.736206
1101.087891,1149.723633,-353.015991,1907.605347,2152.026367,-60.955444
1146.087891,1122.723633,523.939697,564.501221,-592.212280,-80.453369
1154.087891,1150.723633,-1474.670166,425.903503,239.720032,-107.097626
1097.087891,1157.723633,668.172119,380.842285,-1378.895508,1231.974487
1158.087891,1190.723633,-273.264648,1543.902832,-59.753052,132.421021
1101.087891,1175.723633,53.645447,-278.142456,-1354.009033,471.320618
1173.087891,1513.723633,982.783203,-2318.591064,-816.930298,1952.048340
1184.087891,1193.723633,266.767639,1099.013794,286.562042,181.458389
1190.087891,1176.723633,156.181152,-118.928558,955.375977,771.864685
1192.087891,1199.723633,-645.549744,-977.656616,-526.438599,-91.060760
1221.087891,1213.723633,-1358.911255,1221.901001,-1113.063477,276.967010
1243.087891,1217.723633,132.589081,1361.189697,1282.217529,-1152.311523
1223.087891,1223.723633,-486.518463,1079.711548,304.160614,1034.119019
1220.087891,1234.723633,149.296082,-161.729980,228.998260,-338.257324
1236.087891,1247.723633,-310.571838,945.398926,-1519.909912,474.725098
1235.087891,1250.723633,-693.987244,1259.103027,534.466614,1737.860718
1264.087891,1255.723633,-605.496338,-367.907471,620.397888,-66.401611
1255.087891,1255.723633,-1146.850952,2105.989990,776.058228,1822.061768
1280.087891,1253.723633,-408.601166,-152.215790,-433.446594,1081.141235
1286.087891,1273.723633,830.348450,-461.530334,-681.249573,1342.134277
1287.087891,1285.723633,743.424805,529.213074,-226.294769,-1743.244385
1272.087891,1288.723633,-1796.406006,-392.443573,-193.752777,-503.083588
1331.087891,1303.723633,230.154297,265.935303,168.441437,-321.518372
1296.087891,1304.723633,734.736084,316.703735,-638.424011,1316.009155
1315.087891,1294.723633,321.231903,1868.938354,465.780914,554.980469
1321.087891,1316.723633,6.016693,-211.250244,490.019287,-15.781128
1307.087891,1320.723633,825.015686,951.135986,545.399109,-97.628601
1276.087891,1351.723633,-1110.840698,1269.385864,379.527832,715.619690
1333.087891,1335.723633,-760.140869,1321.225342,310.313721,1856.773682
1344.087891,1345.723633,-196.878052,-172.632477,-859.322144,891.950439
1485.087891,1364.723633,-1795.609131,45.861572,703.924683,1200.022217
1363.087891,1346.723633,404.569916,-738.183655,-1140.324463,-581.727539
1217.087891,1368.723633,91.782883,-308.887329,-1251.058838,1245.640381
1359.087891,1375.723633,-1261.896851,-883.460632,-432.928986,-881.095337
1366.087891,1368.723633,-116.567032,-944.819031,-1237.568359,877.403076
1403.087891,1381.723633,705.929260,-67.845154,-1598.255127,245.255981
1382.087891,1388.723633,1241.124268,1217.895752,-202.261475,172.537323
1398.087891,1399.723633,860.482544,1279.595215,1987.260010,806.981201
1355.087891,1348.723633,46.442810,-1020.870850,575.878479,199.678558
1427.087891,1335.723633,1819.376831,1217.644165,127.905685,-667.819214
1414.087891,1413.723633,-296.259705,1355.304443,-1790.746338,-115.366936
1411.087891,1403.723633,-941.330078,71.988464,-832.312683,561.680420
1389.087891,1416.723633,-648.878906,892.653076,284.112732,-527.250610
1433.087891,1477.723633,294.015015,790.581848,-541.592773,474.825378
1429.087891,1437.723633,538.263062,-625.889526,-661.160461,846.971436
1435.087891,1431.723633,-430.658661,-75.046265,-572.311890,1042.194824
1446.087891,1446.723633,1436.688965,-1125.758301,386.214813,223.521011
1445.087891,1433.723633,-271.550903,693.036316,911.236145,-277.014893
1457.087891,1448.723633,-2150.308105,473.957336,213.659851,-558.799561
1447.087891,1467.723633,-2176.933594,365.324341,256.526978,-519.141602
1622.087891,1507.723633,-341.411926,532.622925,1034.600830,-570.268188
1483.087891,1478.723633,89.441299,81.787323,-705.066711,-221.579102
1478.087891,1477.723633,-629.125854,791.537231,-456.297668,-414.595398
1509.087891,1467.723633,-891.896729,676.510559,-480.105591,1066.990601
1480.087891,1487.723633,-837.784607,232.022003,684.007812,996.693481
1495.087891,1494.723633,-967.318848,58.186172,94.095795,20.672287
1493.087891,1491.723633,-73.718781,-142.331329,-955.550293,-274.592468
1503.087891,1499.723633,1962.893799,2044.645874,-1531.418823,1845.675049
1521.087891,1509.723633,375.542572,-553.142578,179.252441,-687.271362
1510.087891,1496.723633,968.189819,1475.381104,1326.461914,1239.903076
1508.087891,1501.723633,575.380127,754.590576,-1280.831055,-621.788574
1515.087891,1511.723633,129.064148,-1011.795166,-1878.325195,-304.690308
1525.087891,1531.723633,885.950806,221.563568,845.847656,-1164.772461
1531.087891,1507.723633,-254.322937,-1524.119141,213.626160,231.441284
1538.087891,1529.723633,-477.257507,-1183.645264,1098.085449,-86.216492
1555.087891,1534.723633,-102.008499,-198.921753,-1208.588013,1620.628906
1798.087891,1544.723633,655.315552,-299.903870,548.036499,1649.172852
1545.087891,1595.723633,-433.460144,674.689026,1310.870483,68.359955
1553.087891,1551.723633,-611.797852,-238.791168,29.203827,-309.513367
1542.087891,1570.723633,1077.659668,731.552490,-770.235474,643.242737
1553.087891,1590.723633,-626.469910,709.462158,-2211.057373,827.545776
1593.087891,1572.723633,-1559.926758,-1768.624756,285.738922,708.243042
1557.087891,1580.723633,1379.815918,-111.450806,-603.990479,377.450897
1583.087891,1575.723633,-1082.229614,2562.742920,-987.561340,-182.534088
1579.087891,1807.723633,-774.925171,2247.580078,-807.901184,847.683105
1595.087891,1577.723633,-310.564148,-144.016571,897.492676,400.463409
