Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1659.222656,-1641.260742,0.000000,0,0.000000,0
-1686.222656,-1614.260742,-17075.548828,-549.161072,-15081.242188,-5636.500977
-1666.222656,-1678.260742,-16464.035156,-5667.570312,-10516.392578,-6115.112305
-1663.222656,-1836.260742,-14175.428711,-6397.978516,-16795.023438,-6845.323730
-1621.222656,-1666.260742,-18911.371094,-8745.906250,-20042.339844,-7626.518066
-1571.222656,-1589.260742,-13198.471680,-7782.418945,-16962.558594,-16001.074219
-1514.222656,-1662.260742,-20131.933594,-13544.701172,-19095.082031,-11882.501953
-1526.222656,-1502.260742,-18098.291016,-18321.621094,-19494.136719,-13009.445312
-1381.222656,-1422.260742,-17008.611328,-18735.566406,-18601.503906,-21133.130859
-1206.222656,-1251.260742,-21712.238281,-20528.597656,-22577.140625,-21250.638672
-1097.222656,-1164.260742,-22104.890625,-30780.050781,-25405.476562,-29148.246094
-992.222656,-1059.260742,-25526.695312,-37386.945312,-27600.906250,-32737.601562
-880.222656,-908.260742,-31500.433594,-42918.015625,-36391.453125,-45502.445312
-665.222656,-822.260742,-35888.164062,-63636.789062,-36741.937500,-61213.199219
-493.222656,-587.260742,-49788.718750,-93062.968750,-51274.105469,-90466.906250
-369.222656,-148.260742,-83113.156250,-164887.000000,-90076.257812,-156110.296875
-231.222656,-301.260742,-265481.250000,-571624.500000,-290554.718750,-559718.125000
-416.222656,-164.260742,186309.296875,428453.312500,200425.875000,414393.250000
190.777344,98.739258,66995.359375,163953.406250,72109.789062,154978.296875
328.777344,257.739258,33301.453125,98693.453125,43178.964844,97529.132812
458.777344,371.739258,27927.363281,78629.093750,25152.085938,72257.937500
596.777344,932.739258,16153.817383,60052.535156,15653.460938,58563.929688
870.777344,657.739258,14726.273438,50218.007812,14130.945312,52520.351562
882.777344,929.739258,11357.482422,42083.359375,14892.266602,41076.347656
1094.777344,1013.739258,9970.144531,39029.296875,12274.559570,42727.265625
1187.777344,1124.739258,8003.384766,33318.195312,5277.015625,36065.632812
1276.777344,1249.739258,6023.814941,30667.074219,9540.850586,28592.152344
1541.777344,1400.739258,4739.146973,30576.589844,10709.552734,25105.839844
1490.777344,1487.739258,3573.749512,27316.402344,5939.596191,28925.343750
1578.777344,1538.739258,5198.083496,22449.523438,6959.539062,21644.392578
1639.777344,1619.739258,3642.108398,23386.365234,2917.954102,21553.753906
1705.777344,1642.739258,4591.658203,23172.531250,4833.716309,24684.822266
1711.777344,1824.739258,5962.177734,20954.244141,3646.732422,23869.691406
1721.777344,1693.739258,5849.979980,18878.671875,-1456.972168,17386.246094
1705.777344,1713.739258,1295.259277,17329.523438,4349.920898,17758.171875
1700.777344,1688.739258,2503.323730,18246.363281,5072.026367,18243.322266
