Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1620.283203,-1676.440430,0.000000,0,0.000000,0
-1512.283203,-1574.440430,12507.386719,-2846.650879,12575.062500,-2877.825195
-1425.283203,-1474.440430,15716.136719,-1296.820435,6650.793945,-3407.070801
-1304.283203,-1366.440430,12256.029297,-3737.383057,9231.936523,-4167.742676
-1005.283203,-1248.440430,15261.195312,-1947.061768,9635.386719,-3623.586426
-815.283203,-911.440430,9459.210938,-3568.166992,12460.642578,-2476.550293
-646.283203,-688.440430,12281.042969,-6329.260742,12312.784180,-6902.893066
-430.283203,-532.440430,11588.541016,-8515.931641,8302.246094,-3358.176758
-222.283203,-331.440430,11158.876953,-5364.535645,11495.178711,-5376.918945
180.716797,76.559570,12363.088867,-7744.126953,15046.031250,-9600.445312
392.716797,127.559570,12847.951172,-6237.199219,13562.554688,-7232.868164
590.716797,527.559570,15090.865234,-12674.423828,13311.373047,-10789.894531
781.716797,689.559570,19460.222656,-11470.423828,12231.273438,-11873.554688
1125.716797,870.559570,14414.190430,-11880.283203,15939.325195,-11203.609375
1268.716797,1194.559570,17115.308594,-10864.884766,16360.142578,-14280.179688
1389.716797,1341.559570,21195.291016,-15967.370117,16058.080078,-15754.326172
1499.716797,1455.559570,19285.371094,-17615.826172,17948.746094,-20120.960938
1589.716797,1557.559570,22985.378906,-22048.656250,23425.574219,-18125.796875
1702.716797,1660.559570,24967.949219,-23986.062500,25783.027344,-24804.203125
1700.716797,1695.559570,30355.757812,-31700.121094,26029.345703,-30276.722656
1672.716797,1684.559570,36212.929688,-38157.875000,31457.666016,-36420.277344
1626.716797,1327.559570,45091.222656,-49348.000000,41640.179688,-54104.386719
1451.716797,1613.559570,65597.851562,-68513.453125,58917.195312,-70981.734375
1338.716797,1394.559570,100941.968750,-114451.343750,91794.375000,-125548.250000
1204.716797,1288.559570,259378.281250,-304440.968750,236270.328125,-325327.437500
1035.716797,1128.559570,-434782.125000,531842.812500,-392766.125000,560433.250000
874.716797,960.559570,-117832.890625,145668.531250,-103173.078125,155434.859375
491.716797,577.559570,-64365.515625,83790.890625,-58118.343750,90578.484375
959.716797,397.559570,-47407.398438,62093.851562,-42256.949219,62098.710938
84.716797,198.559570,-35505.335938,48964.671875,-29346.382812,51287.605469
-134.283203,-16.440430,-29069.951172,39615.542969,-29648.300781,41393.664062
-534.283203,-214.440430,-23830.316406,33000.730469,-18164.068359,36557.843750
-737.283203,-641.440430,-18876.505859,28500.208984,-19186.914062,27766.984375
-915.283203,-837.440430,-19271.058594,24063.265625,-18475.839844,29360.818359
-1079.283203,-1001.440430,-17042.093750,22554.121094,-15584.036133,24976.859375
-1235.283203,-1167.440430,-12574.117188,25480.771484,-13889.676758,24438.451172
-1477.283203,-1421.440430,-12832.443359,21340.320312,-13497.171875,22894.925781
-1582.283203,-1538.440430,-11128.559570,19478.490234,-12704.704102,18559.546875
-1640.283203,-1397.440430,-9850.734375,18437.449219,-11652.484375,19056.605469
-1652.283203,-1662.440430,-8318.742188,16810.929688,-5284.969238,18559.210938
-1692.283203,-1683.440430,-9471.424805,16082.090820,-7948.887207,17822.992188
-1660.283203,-1697.440430,-8039.691406,16108.644531,-6737.994141,15460.624023
-1635.283203,-1637.440430,-6514.821289,12725.048828,-8506.444336,15888.097656
-1522.283203,-1564.440430,-7958.724609,12553.171875,-9238.137695,14054.830078
-1405.283203,-1354.440430,-7272.858398,10145.819336,-4921.934082,9774.409180
-638.283203,-1213.440430,-7933.884766,12494.560547,-7511.754395,12793.103516
-969.283203,-1050.440430,-3951.293945,11945.027344,-3804.596436,7587.202148
-791.283203,-646.440430,-7208.749512,9530.039062,-2428.177734,11916.016602
-609.283203,-690.440430,-4400.921387,9124.138672,-5114.897461,12027.955078
-191.283203,-491.440430,-8428.816406,10797.509766,-2310.218750,11628.441406
11.716797,118.559570,-4656.816895,10514.823242,-7053.703613,10940.242188
224.716797,141.559570,-5120.097656,11693.918945,-4679.352539,9781.447266
430.716797,322.559570,-4730.110352,8311.996094,-7625.350586,12040.364258
620.716797,527.559570,-6351.373535,6019.340820,-4678.254883,10179.399414
993.716797,894.559570,-5007.439453,9224.066406,-4882.734863,12554.297852
1162.716797,1074.559570,-7495.849609,9544.921875,-5458.910156,10936.361328
1306.716797,1110.559570,-4937.187500,9922.956055,-3922.469727,9874.523438
1431.716797,1368.559570,-5751.248047,5892.563477,-2330.191162,12218.992188
1601.716797,1482.559570,-3575.575684,5461.528320,-5255.468262,7459.157227
1654.716797,1637.559570,-4385.816406,11834.663086,-3895.794922,7249.588379
1707.716797,1688.559570,-6953.904297,9335.265625,-4957.354492,6085.754395
1680.716797,1133.559570,-1983.397461,7384.749512,-1961.697388,8316.435547
1660.716797,1680.559570,-6286.395020,7802.607422,-1545.149170,8768.833984
1532.716797,1583.559570,-5690.654785,9056.486328,-3994.029541,6259.912109
1439.716797,1493.559570,-3315.087158,9021.951172,-4046.719238,7504.453125
1224.716797,1377.559570,-4338.798340,7746.472656,-3299.654541,10213.089844
1171.716797,1253.559570,-1441.627686,7679.950195,-3158.269043,4001.222656
838.716797,1088.559570,-2526.081299,7909.082520,-1452.431274,7280.505859
816.716797,753.559570,-1678.520630,3026.241699,-4727.409180,2469.934814
448.716797,572.559570,-2168.712891,6453.612305,32.139404,7516.274902
248.716797,361.559570,-4111.515625,6899.386719,-3368.909180,7281.093262
36.716797,188.559570,-250.586182,6772.208496,-3417.351562,8503.161133
-374.283203,-263.440430,-4275.687500,8592.076172,-1096.272827,7243.961914
-574.283203,-386.440430,315.515472,4142.130859,-4426.074707,6563.040527
-755.283203,-678.440430,-3960.589600,3123.499756,-2292.484619,8104.582520
-597.283203,-848.440430,-1632.947510,6693.997070,-2052.188721,6689.160156
-1269.283203,-1015.440430,-6694.373047,5813.224121,-3032.379150,4948.904297
-1421.283203,-1311.440430,-1315.103271,2607.555176,-2097.907715,6833.582031
-1371.283203,-1446.440430,-2247.723633,3170.163574,-2765.326172,5480.435547
-1587.283203,-1552.440430,-4494.278320,4851.695312,-2092.878906,6022.611328
-1659.283203,-1610.440430,-4787.760742,6848.428711,-5805.766602,4725.782715
-1698.283203,-1678.440430,-3328.573242,3795.729492,-525.761597,3247.921875
-1567.283203,-1694.440430,-1124.865723,2079.479492,-2717.885986,4355.019043
-1665.283203,-1680.440430,-915.871582,5976.582031,-3038.891846,5578.319824
-1586.283203,-1607.440430,-4186.662598,3280.227539,-1841.096436,3316.121094
-1391.283203,-1546.440430,-912.519287,4235.529297,-1494.189941,5622.342773
-1264.283203,-1330.440430,-5095.391113,6652.723633,-1324.735352,4086.236816
-1110.283203,-1172.440430,-3086.300293,3575.257324,-3290.148193,5809.662598
-937.283203,-1021.440430,-324.791260,4326.897949,-1126.418213,5428.797363
-751.283203,-813.440430,-2581.674805,-1800.362793,-3579.416016,8521.455078
-356.283203,-459.440430,-3422.635986,5078.461914,-4677.515625,3522.704346
-167.283203,-258.440430,-1996.737915,5870.923828,2084.538330,2957.714600
60.716797,47.559570,-1783.254761,4450.760742,-1697.020020,4544.963867
139.716797,180.559570,-1658.570557,4433.167969,-3195.215332,6566.320801
656.716797,370.559570,-2370.991211,2978.180176,-3257.440430,4760.781250
842.716797,769.559570,-4494.108398,4448.330078,-2403.571045,7115.171387
1143.716797,940.559570,-1872.700928,3817.719971,-1538.986572,1229.137207
1180.716797,1114.559570,-4109.904297,4034.250977,-4656.645508,9051.238281
1320.716797,1272.559570,-286.279358,5023.978516,-4256.057129,1308.304199
1507.716797,1514.559570,-5259.747070,5938.907227,-4643.259766,3782.578369
1625.716797,1591.559570,-3739.009277,3603.058594,-2330.578613,5621.302734
1643.716797,1631.559570,-3693.324951,1796.220947,-4936.837402,4024.550781
1677.716797,1690.559570,2830.103027,5721.010742,-2754.621094,3966.222656
1648.716797,1695.559570,-5029.393066,4270.809082,-1382.614990,3104.360840
1604.716797,1647.559570,-4345.439453,3751.740723,660.908691,6703.007812
1516.716797,1560.559570,-3007.306396,6033.547852,-2683.509277,4636.295898
1423.716797,1473.559570,365.522156,4623.240234,-200.596069,3992.850586
1286.716797,1360.559570,1186.168579,5049.024902,18.165771,4624.581055
976.716797,1414.559570,-485.549866,6729.624023,-1533.128784,5708.411133
