Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1390.395508,1338.695312,0.000000,0,0.000000,0
1404.395508,1401.695312,44788.257812,-1624.653931,43527.031250,-4443.174805
1420.395508,1410.695312,54644.359375,-6908.992188,55497.074219,-6410.221680
1429.395508,1432.695312,91571.437500,-15434.962891,86895.914062,-16336.234375
1469.395508,1469.695312,838700.625000,-201733.734375,831816.500000,-217300.343750
1587.395508,1476.695312,-84747.828125,27404.349609,-86884.125000,29874.974609
1493.395508,1482.695312,-35932.421875,14575.488281,-34159.359375,13999.783203
1516.395508,1511.695312,-18624.111328,9234.451172,-27117.880859,10073.225586
1526.395508,1511.695312,-12229.402344,10796.729492,-16167.811523,7645.222656
1569.395508,1457.695312,-8294.927734,5301.394531,-8862.892578,4702.679199
1580.395508,1562.695312,-4637.835449,4156.942383,-8763.123047,4851.504883
1582.395508,1575.695312,-6189.696289,4953.677246,-5457.645508,8269.681641
1583.395508,1576.695312,-9066.415039,7438.529297,-3091.864014,5513.299805
1740.395508,1573.695312,-5142.932617,3037.201416,-7054.547852,5210.725586
1612.395508,1607.695312,-5098.582031,5673.145996,-7287.341309,5629.167969
1627.395508,1608.695312,-4081.802490,5677.544922,19.051758,2226.609375
1628.395508,1618.695312,-4859.382324,2945.567383,-7850.449219,4133.688477
1806.395508,1639.695312,-5364.681152,3690.372314,-3045.304199,2155.159180
1653.395508,1577.695312,-3219.163574,960.554504,-5067.073242,2304.078613
1643.395508,1656.695312,-7048.646484,-457.270020,-3061.111084,3921.165527
1641.395508,1648.695312,-4642.704102,-125.792664,-4010.170654,2327.819336
1651.395508,1645.695312,-2289.448486,2432.066895,-330.801514,-1253.648560
1612.395508,1641.695312,-1634.750000,752.438965,-743.792542,918.122681
1660.395508,1655.695312,-2332.248535,994.556335,1698.276611,1639.959351
1643.395508,1654.695312,996.407959,2365.653564,-1413.065552,-1158.909424
1655.395508,1705.695312,-294.653076,1234.947876,-4037.388672,4593.206055
1678.395508,1662.695312,261.959808,1555.310181,-1147.487793,5033.547852
1644.395508,1640.695312,-2393.647461,2804.137207,-352.082184,48.035492
1642.395508,1622.695312,-497.746338,1411.463013,-1220.770508,1590.487793
1643.395508,1637.695312,6510.695312,-663.251343,-668.622437,5372.309570
1634.395508,1614.695312,-3194.292725,1918.862793,-4595.430176,5615.326660
1618.395508,1618.695312,-3403.213623,-864.566162,-1252.827881,4.189209
1613.395508,1608.695312,-4083.713379,3772.971680,-208.627319,-1205.454956
1611.395508,1607.695312,-2453.968750,1206.006958,-3059.642578,2343.720703
1596.395508,1590.695312,-288.137817,3691.578125,-992.279602,3370.838867
1582.395508,1223.695312,-1132.079956,-606.332886,-3169.030518,1182.021606
1575.395508,1566.695312,-2440.872314,2064.009521,-4810.987793,2446.120850
1551.395508,1558.695312,1824.292114,-1206.806885,1845.559448,1430.586304
1545.395508,1522.695312,1019.590576,-75.495422,-935.550903,-910.057068
1468.395508,1516.695312,-4486.759766,1285.527100,-5066.273438,3294.030518
1481.395508,1526.695312,-346.359924,5666.892090,-2407.706299,789.588379
1471.395508,1662.695312,-3024.091553,-1275.487061,1211.677979,1864.008057
1356.395508,1465.695312,1481.825684,2430.461914,-1016.882324,1424.593994
1439.395508,1442.695312,-1320.783691,-239.791260,1298.166870,2247.708740
1431.395508,1431.695312,289.271179,-666.443237,2339.538086,159.062012
1361.395508,1402.695312,20.430786,2887.289551,-2073.813232,2132.808350
1356.395508,1382.695312,-2544.281006,-2913.150635,-1372.809937,831.609131
1356.395508,1334.695312,919.119263,192.864136,-809.446411,826.781311
1324.395508,1326.695312,3537.459229,1504.128662,-2875.719238,1016.232300
1291.395508,1305.695312,-3319.117188,1439.099854,-750.606689,922.237793
1264.395508,1304.695312,-50.310730,-1432.212646,-3907.010742,374.234131
1244.395508,1237.695312,-2262.984375,2933.828613,-1789.379150,-397.286682
1189.395508,1230.695312,-898.025330,1947.343262,-691.315552,887.898560
1197.395508,1209.695312,4396.571289,-595.724365,-880.782959,-11.896912
1149.395508,1164.695312,-2321.978027,2046.563232,-1774.305054,-1479.063721
1127.395508,1128.695312,768.990967,1993.081299,-504.011322,-1617.832275
845.395508,1108.695312,-905.747559,1895.891357,-319.145020,795.629761
1074.395508,1092.695312,-2.702209,-471.497620,-1165.208740,1258.803345
641.395508,1051.695312,-1405.600342,1597.830811,148.941818,-526.720459
975.395508,1000.695312,-1450.309937,-536.571167,-2956.611328,-1901.552734
959.395508,992.695312,1080.952026,1751.923096,-635.831299,572.779785
934.395508,952.695312,-337.695679,536.757690,-3740.807373,-502.384827
902.395508,918.695312,3988.282715,4547.386230,-3139.819580,4692.014648
848.395508,852.695312,1004.596069,1612.729248,-499.751465,-977.624756
834.395508,780.695312,2666.607422,5739.564453,-612.477783,-810.341064
783.395508,804.695312,978.098267,-3237.984375,-2355.433838,-1205.402344
755.395508,767.695312,2540.571533,293.296509,2887.491211,2596.889648
700.395508,743.695312,-4127.704590,3365.331543,-2487.234375,322.264221
348.395508,652.695312,424.442505,-2975.706543,-2151.056396,110.314941
631.395508,646.695312,-1147.318848,2476.939209,-622.378052,1631.861694
606.395508,740.695312,-1921.270508,4252.155273,-1850.063965,-312.649994
556.395508,581.695312,-4912.775391,387.004639,-2315.487793,1726.751221
501.395508,502.695312,1019.841736,-1458.278076,2053.291748,870.253845
449.395508,566.695312,-890.224792,827.714172,-82.663696,-728.869202
434.395508,440.695312,-3108.276367,-618.229492,-1464.494995,-3446.521973
393.395508,407.695312,-2401.534912,3176.775879,1581.288330,-366.104645
329.395508,378.695312,-2163.460693,-1878.087280,4561.671875,-1847.260010
295.395508,304.695312,3064.522949,755.196594,-3114.166016,459.525269
251.395508,254.695312,-1453.785278,-3204.216309,1231.781250,902.124634
236.395508,238.695312,421.227142,388.202515,1622.171509,865.109375
197.395508,186.695312,-2355.389160,2199.267334,-1171.203125,274.751953
131.395508,103.695312,-497.192444,1608.696289,-2165.673584,-2001.060059
82.395508,103.695312,2898.759277,2107.429688,-3943.263672,2289.809570
59.395508,78.695312,3733.117188,-2162.252441,644.705200,-1037.793945
15.395508,39.695312,3644.175781,-1100.144287,-4988.364258,-1709.601807
-47.604492,-2.304688,-1067.004395,-1520.846313,234.257935,-1054.241943
